generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
131,39.855346290501465,14.350096321105957,0.13333333333333333,0.36005448846208987
132,39.99674881225163,14.907597978909811,0.26666666666666666,0.3727202440600217
133,38.32970403350232,18.258307520548502,0.3333333333333333,0.47634877390625596
134,40.21081696457839,20.67781062920888,0.4666666666666667,0.5142350290327081
135,38.55406692440026,14.385229325294494,0,0.3731183367373964
136,40.78775050305623,18.21151201725006,0.4,0.4464946409801509
137,39.42982267455252,18.072272356351217,0.3333333333333333,0.45834018847908287
138,40.58992298199635,16.740290069580077,0.26666666666666666,0.41242478033292224
139,39.825078268381645,18.498808590571084,0.3333333333333333,0.46450149993196266
140,38.90824621216076,17.91272734006246,0.06666666666666667,0.46038382820924584
141,38.963233199901715,17.24588668346405,0.4,0.4426194970777618
142,40.414298085906374,16.295066539446513,0.13333333333333333,0.40320053325704225
143,39.818859902280835,17.006337984402975,0.3333333333333333,0.42709253921729806
144,40.10479474822615,15.712324372927348,0.2,0.39178169272696034
145,39.536010138981496,23.133955335617067,0.3333333333333333,0.5851363163428466
146,40.20804404802736,20.60320603052775,0.4,0.5124150283440251
147,38.83701356396098,26.401004179318747,0.3333333333333333,0.6797897612760242
148,39.316636912680885,17.984073583285014,0.2,0.45741637625889026
149,40.298047185322176,18.361013078689574,0.26666666666666666,0.45563034343205683
150,39.8591205172646,16.18361430168152,0.3333333333333333,0.4060203559853193
151,40.71231326093536,17.88427959283193,0.4,0.4392842892077177
152,39.2184338655868,15.086993447939555,0,0.38469138007007503
153,40.31197588399288,18.756529386838277,0.3333333333333333,0.46528429766912366
154,40.172281798026326,19.170613765716553,0.13333333333333333,0.4772099793111182
155,40.91730718386767,24.247192645072936,0.4666666666666667,0.5925901363966785
156,37.158569778908785,13.65899748802185,0,0.36758673892165517
157,39.375435284460956,23.647907678286234,0.4666666666666667,0.6005751430414942
158,39.705878558337574,25.56021114985148,0.5333333333333333,0.6437387127021337
159,39.562246199242225,17.374315476417543,0.06666666666666667,0.4391640299925723
160,39.36333338229962,12.387277833620708,0,0.3146907736017817
161,39.9155946580431,29.27913774649302,0.26666666666666666,0.7335262820791572
162,40.66614576201809,23.960614919662476,0.5333333333333333,0.5892029960223457
163,38.84105965700283,17.51065587202708,0.06666666666666667,0.4508284796207923
164,40.767570987176526,13.948096370697021,0,0.34213704748522805
165,39.43462906192764,17.497899341583253,0.3333333333333333,0.44371913107398003
166,39.81721478038534,23.6689280351003,0.4,0.594439570061541
167,41.10135718935208,25.077775796254475,0.5333333333333333,0.6101447132444388
168,39.93730763756912,16.06493593851725,0.13333333333333333,0.4022538545739355
169,39.60578556718748,15.97480451265971,0,0.4033452255494329
170,38.94513457089976,26.992150139808654,0.5333333333333333,0.6930814448893313
171,39.81527684681563,15.84856994152069,0.13333333333333333,0.39805248629806367
172,40.473513796515086,26.289612118403117,0.4666666666666667,0.6495510187372648
173,38.707481537526554,12.579048752784729,0.2,0.32497719441109735
174,40.73218812715203,15.389925543467204,0.06666666666666667,0.37783203532854887
175,39.66742143675769,16.943205666542053,0,0.4271315112719095
176,39.7863444850483,26.8031009833018,0.6,0.673675888805879
177,39.90828172756195,14.134097735087076,0.13333333333333333,0.3541645273423439
178,40.369935611993526,27.797673916816713,0.6,0.6885736500545294
179,39.999003450102094,18.197896965344746,0.2,0.45495875886123605
180,40.864504440988576,21.91878896554311,0.4,0.5363772120911314
181,40.286582374395685,19.973874100049336,0.3333333333333333,0.4957947019289435
182,39.23201420050601,26.574714636802675,0.4666666666666667,0.677373190705562
183,39.70422763922318,14.161675985654195,0.06666666666666667,0.35667929658110514
184,40.76408285860134,24.318043065071105,0.5333333333333333,0.5965556283805837
185,40.732176726150115,23.952405842145286,0.4666666666666667,0.5880463006723579
186,38.70605256475157,14.114896178245544,0.06666666666666667,0.364668966297523
187,39.99809058884035,24.219270594914754,0.4,0.6055106690935902
188,41.213759309731344,16.89645663102468,0.3333333333333333,0.40997125508604376
189,38.65570767820223,20.491376837094624,0.3333333333333333,0.5300996429215449
190,40.95986579686801,19.29675846894582,0.4,0.4711138108861027
191,39.2993951988607,14.274947039286296,0.06666666666666667,0.3632357945218488
192,40.88213264326631,21.480398694674175,0.4666666666666667,0.5254226554693254
193,39.862808684673816,14.614498408635457,0.06666666666666667,0.3666198868283544
194,39.79735639882462,27.379429229100545,0.4666666666666667,0.687971054024814
195,41.06660365654915,17.304147227605185,0.3333333333333333,0.4213678679718522
196,38.730856121168465,21.478658715883892,0.06666666666666667,0.5545619401928136
197,40.24623644331499,16.556850639979043,0.2,0.41138879316824123
198,40.85590138330438,21.846092557907106,0.4666666666666667,0.5347108206706813
199,40.119468451006256,20.0536767244339,0.3333333333333333,0.4998490134265705
200,39.33867925876414,17.053424215316774,0.3333333333333333,0.4335027137830891
201,41.24779905295481,15.936795298258463,0.2,0.38636716780448
202,38.4818612029402,20.708234731356303,0.26666666666666666,0.5381297599445136
203,38.68244173177863,19.248164431254068,0,0.497594349517011
204,39.54557184117881,22.25429762204488,0.2,0.5627506844867893
205,40.21364825241268,25.169871385892232,0.6,0.6259037038347329
206,39.27816576057981,22.866928251584373,0.3333333333333333,0.582179126972726
207,40.354950332307205,25.150387716293334,0.5333333333333333,0.6232293066696836
208,39.75672113559044,31.596777860323588,0.2,0.7947531123747017
209,39.37822060121574,19.755406634012857,0.13333333333333333,0.501683578698905
210,39.54829849545226,23.9308367172877,0.3333333333333333,0.6051040784988401
211,39.01841560045913,20.196889527638753,0.4666666666666667,0.5176245425865292
212,41.1099044656675,20.070692618687946,0.4,0.48822036634626026
213,39.61792891723166,23.64407454331716,0.4,0.5968023869373259
214,40.2495081492695,24.855581053098042,0.26666666666666666,0.617537510294996
215,39.39760326916324,27.739313395818076,0.6666666666666666,0.7040863172895042
216,40.54362736857776,19.51040573120117,0.26666666666666666,0.48122003376348566
217,39.429859551573045,21.738951675097148,0.06666666666666667,0.5513322117382454
218,39.8505297006146,32.80066347916921,0.8,0.823092283229132
219,39.9392220045093,16.836059347788492,0.3333333333333333,0.4215419956324546
220,39.73281151773115,27.449627017974855,0.4,0.6908553905309518
221,39.79686521940336,28.044722485542298,0.5333333333333333,0.7046967727465332
222,39.20682004689867,15.885741551717123,0.26666666666666666,0.40517801578181584
223,39.88981303461089,17.560586563746135,0.4,0.4402273469797784
224,40.78635430469573,21.783751598993938,0.4666666666666667,0.5340941099137654
225,38.17776256695794,16.25569562117259,0.2,0.42578963585575746
226,40.14787187767921,18.373235074679055,0.26666666666666666,0.4576390781224427
227,40.51419417609351,27.47494586308797,0.3333333333333333,0.6781560493013656
228,39.12696443170669,16.581206170717874,0,0.42377951910016376
229,40.23298924660241,17.182608930269875,0.13333333333333333,0.4270776109861365
230,38.815398234209894,27.055229353904725,0.6666666666666666,0.6970231038376836
231,40.668534154762106,27.96211416721344,0.6,0.6875613972415379
232,38.851101473496705,29.762227535247803,0.6666666666666666,0.7660587835727356
233,39.44512404753503,32.15230859915415,0.7333333333333333,0.8151149064814105
234,39.54381039200264,17.01705994606018,0.2,0.43033435011365817
235,40.80774630206024,29.691395338376363,0.6,0.727592137007511
236,40.35402894827549,20.471422870953877,0.4666666666666667,0.5072956382420574
237,39.76186058816664,18.89315009911855,0.3333333333333333,0.47515759624038467
238,40.07966060874156,15.563845300674439,0,0.3883227817872263
239,39.52178146944708,29.6804536819458,0.26666666666666666,0.7509897726875174
240,37.389518243660646,18.025657018025715,0.2,0.4821045540238258
241,39.35329874288103,20.9714256922404,0.26666666666666666,0.5329013414926013
242,39.61248893792182,21.128425455093385,0.26666666666666666,0.5333778821170393
243,40.37949545360155,24.240226753552754,0.5333333333333333,0.6003102931636731
244,38.240207196638515,21.191485818227132,0.26666666666666666,0.5541676515834872
245,38.9515757226095,13.366329344113668,0.2,0.34315246806190597
246,40.77547129128009,18.090010690689088,0.06666666666666667,0.44364933421524105
247,39.1668255824558,19.349926908810932,0.3333333333333333,0.49403868250886396
248,40.42956382924919,17.955759660402933,0.3333333333333333,0.4441244960306164
249,39.021227755324524,24.627516182263694,0.5333333333333333,0.6311312482704551
250,40.38200647286482,20.324587647120158,0.3333333333333333,0.5033080181584714
251,39.960786663153044,11.99215366045634,0,0.3000980376473429
252,38.969459386603425,15.062990935643514,0.3333333333333333,0.3865332281417724
253,39.60714747368182,19.75149708588918,0.2,0.49868517037268756
254,40.044955150647056,15.390895263353984,0.06666666666666667,0.38434042953611086
255,38.86077489980355,23.453420996665955,0.4666666666666667,0.6035242749825999
256,40.730048460840514,22.79186621507009,0.4666666666666667,0.5595835771465653
257,39.04412363773667,23.085950016975403,0.4666666666666667,0.5912784784510446
258,40.07829616589845,17.109018301963808,0.2,0.4268898615635615
259,41.052187025249665,20.211443924903868,0.13333333333333333,0.4923353757614074
260,38.58116695693826,31.838487339019775,0.6,0.8252339120420018
261,40.09439283543604,24.659995929400125,0.26666666666666666,0.6150484939531305
262,39.276123170754005,19.388465865453085,0.4,0.49364510293343383
263,39.48921004152347,22.294230914115907,0.4666666666666667,0.5645651278076519
264,39.544087179901425,30.934772284825645,0.7333333333333333,0.7822856586394659
265,40.39411289533534,24.044133607546488,0.4,0.5952385603775215
266,40.5307539130746,24.14895106156667,0.5333333333333333,0.5958179587124973
267,41.19419139832287,24.707263692220053,0.5333333333333333,0.5997754259408998
268,38.92478102699262,13.225841983159382,0.06666666666666667,0.33977948325484075
269,40.702593301840096,17.858885232607523,0.4,0.43876529193534586
270,41.6512712644432,27.142270398139953,0.6,0.6516552694349746
271,39.93206013376081,27.90753412246704,0.6,0.6988753905755152
272,38.49032379204114,17.88880078792572,0.3333333333333333,0.46476098472376814
273,39.1111135195099,23.964579423268635,0.2,0.6127306861594294
274,38.88373626209396,27.84351808230082,0.4666666666666667,0.7160710558939841
275,39.67849328663886,18.883844153086343,0.3333333333333333,0.4759214019713091
276,38.96780351634071,21.115030368169148,0.3333333333333333,0.5418583667235645
277,37.70924687093438,19.796766781806944,0.13333333333333333,0.5249844116368694
278,39.76760733612465,16.181564315160117,0,0.4069031404979923
279,40.05321474817726,22.787180058161418,0.5333333333333333,0.5689226245990259
280,38.86294284918175,11.645293990770975,0.13333333333333333,0.29965033878066605
281,39.690562899427114,15.437285033861796,0.06666666666666667,0.38894094480289204
282,40.08427649286358,20.13669058481852,0.13333333333333333,0.5023588385935708
283,39.378165791009316,25.600089327494302,0.5333333333333333,0.650108729374572
284,38.76837048145067,20.21142688592275,0,0.5213380556088429
285,39.743305661499456,24.54528675079346,0.5333333333333333,0.6175955004812602
286,39.773172397314134,19.023621718088787,0.2,0.4783028501737881
287,40.35570130694026,20.03248604138692,0.4,0.49639791634451885
288,38.94067233384481,21.376379776000977,0.2,0.5489473728840053
289,40.53040083358526,22.779261628786724,0.5333333333333333,0.5620290241470011
290,40.06908636698493,22.010934726397196,0.4666666666666667,0.5493245971421296
291,40.50916996509368,12.961200380325318,0.13333333333333333,0.3199571946671296
292,40.39988779520465,17.210974756876627,0.3333333333333333,0.4260154098477353
293,39.74531565650192,20.68004585901896,0.2,0.5203140424835428
294,39.33255396468413,18.28428212006887,0.13333333333333333,0.4648638411959198
295,38.29020131020113,24.517979097366332,0.4,0.640319931951738
296,39.65505648739544,16.21741339365641,0.3333333333333333,0.40896205503606325
297,39.390138283065156,18.591149926185608,0.4,0.4719747311518941
298,37.94728122387427,13.740319315592448,0.2,0.36208969055068485
299,40.413172373427464,22.593847878774007,0.13333333333333333,0.559071375788107
300,40.011287007316966,14.780259172121683,0.06666666666666667,0.3694022431575065
301,40.54811570251666,25.478560471534728,0.06666666666666667,0.628353747889532
302,40.901078032059026,18.617246397336324,0.06666666666666667,0.45517740101480403
303,40.647457288215186,17.96540777683258,0.3333333333333333,0.44198109735245966
304,39.545852780835865,21.967733971277873,0.3333333333333333,0.5555003224490724
305,38.801618228327854,17.667084256807964,0.4,0.45531823319445414
306,39.58462217182812,23.02820711930593,0.3333333333333333,0.5817462907526452
307,39.11619406465486,16.813342793782553,0.26666666666666666,0.4298307439111255
308,39.19776433269908,21.624898521105447,0.26666666666666666,0.5516870385147397
309,39.79949664214002,20.964079356193544,0.4,0.526742324022174
310,39.26656413064602,29.108260679244996,0.6666666666666666,0.741298897005535
311,40.32215856554167,21.289828157424928,0.4,0.5279932651130115
312,40.987974657386516,13.737191120783487,0.13333333333333333,0.33515174232469386
313,39.818541975289335,25.778804969787597,0.5333333333333333,0.6474070543764625
314,38.6576111635774,27.39169691403707,0.6666666666666666,0.7085718979926287
315,40.24059535015468,23.198646211624144,0.4,0.576498583327619
316,39.8664566201545,22.969936561584472,0.13333333333333333,0.5761720129892861
317,39.66976660256446,19.09456024169922,0.26666666666666666,0.4813378518961301
318,40.95856969599901,29.28055794239044,0.6,0.7148823349964459
319,39.15965468472438,15.241811418533326,0,0.3892223141711956
320,39.82791972872156,19.89925148487091,0.4,0.49963070178934643
321,39.262283743275376,18.42264018058777,0.2,0.46921978102567957
322,40.186604184375696,20.941761358579,0.4666666666666667,0.5211129873651038
323,40.9515851685665,23.937260786692303,0.4,0.5845258660479398
324,38.47168488178727,20.259774820009866,0,0.5266152205774842
325,40.87522369991617,26.169296010335287,0.5333333333333333,0.640223921524103
326,39.06842088759847,18.735081537564596,0.13333333333333333,0.4795454004006518
327,39.29885198632881,19.518249066670737,0,0.4966620672140931
328,39.93864812821106,26.479575165112813,0.6,0.663006296059598
329,39.8800702827968,18.787258648872374,0.2,0.4710939202375653
330,39.92335566039466,23.374534916877746,0.4,0.5854852261345879
331,39.574081011423736,19.65449747244517,0.26666666666666666,0.4966507615621336
332,40.15974656974135,25.54939864476522,0.5333333333333333,0.6361942200107308
333,40.24518558194214,17.5657914241155,0.2,0.43646938559521026
334,39.620920323032614,19.84128591219584,0.13333333333333333,0.5007780170280803
335,39.63061653623753,20.867445015907286,0.4666666666666667,0.5265485838916097
336,39.50648601706115,27.113738576571148,0.26666666666666666,0.6863110671210264
337,38.25080582439962,25.308491412798563,0.4666666666666667,0.6616459671198522
338,39.65811245777647,27.28755466938019,0.4666666666666667,0.6880699301670732
339,39.547310092406654,16.48440227508545,0.26666666666666666,0.4168273957588475
340,39.06561834876712,25.580397041638694,0.5333333333333333,0.6548058912894692
341,41.014655818464306,22.998578588167828,0.4666666666666667,0.5607404994439608
342,41.5836734820859,32.21875925858816,0.7333333333333333,0.774793484093412
343,38.72527094074345,18.910454408327737,0.13333333333333333,0.4883233596290158
344,40.45012981838368,14.720948680241902,0.06666666666666667,0.3639283420433316
345,40.06360381475953,28.18857911427816,0.4666666666666667,0.7035956936029159
346,39.57323406086459,21.02267847855886,0.4,0.5312347847594531
347,40.20180699874632,19.770836997032166,0.26666666666666666,0.4917897595411249
348,39.99223208494852,25.970133717854818,0.06666666666666667,0.64937945105667
349,41.045569975153164,15.412242492039999,0,0.3754910091727259
350,40.666452895179454,16.048956561088563,0.2,0.39464854735316696
351,39.71751961247718,23.1745920976003,0.2,0.5834853818595471
352,40.66512888609125,26.955983805656434,0.4,0.66287712701376
353,40.18373878801663,26.54323403040568,0.6,0.6605466497388555
354,39.30497346709541,17.96493056615194,0.13333333333333333,0.45706507297839744
355,40.31159390207295,10.738498663902282,0.2,0.2663873497532449
356,40.33201108178199,22.60270749727885,0,0.5604160787183884
357,40.593589862218586,14.757276185353597,0,0.36353710611557766
358,39.06677465832593,23.58904705842336,0.5333333333333333,0.6038135286245354
359,38.90279733360911,26.762271078427634,0.6,0.6879266508505555
360,38.668045018210826,23.62838624318441,0,0.6110571721962296
361,40.14466762064288,24.619368036588032,0.5333333333333333,0.613266206840593
362,40.70587711398746,32.3004195690155,0.6,0.7935075192843921
363,40.28826178950925,20.519394818941752,0,0.5093144729387368
364,39.50778628926257,26.69531579017639,0.6,0.6756975851474535
365,40.06966711844142,17.16720230579376,0.2,0.4284338638264562
366,40.89065757751166,24.043692986170452,0.5333333333333333,0.5879996657083252
367,40.53640930318245,18.78965400060018,0.13333333333333333,0.46352536703651825
368,39.70422367253385,24.687927277882896,0.5333333333333333,0.6217959953454836
369,39.79676185933272,20.962446276346842,0,0.5267374855884399
370,39.96278952831459,25.275313289960227,0.4666666666666667,0.6324711960373053
371,38.16688533184731,22.604721411069235,0.06666666666666667,0.5922600498974263
372,38.923257551257045,30.838025601704917,0.6666666666666666,0.7922776134832782
373,39.86649728050606,18.379942615826923,0,0.4610373087583583
374,40.0713238019941,16.025360981623333,0.13333333333333333,0.3999209275144
375,38.92829302923332,27.49909601211548,0.4666666666666667,0.7064038485187354
376,40.59937782293893,30.22407171726227,0.7333333333333333,0.7444466722882994
377,40.77809002182768,20.952225057284036,0.2,0.5138108490630321
378,39.75790001755936,24.020171197255454,0.5333333333333333,0.6041609639001752
379,39.93965523057956,19.635882727305095,0.26666666666666666,0.4916387638787377
380,39.713041268244865,22.94645829995473,0.2,0.5778066238987105
381,39.83548948760662,21.693408958117168,0,0.5445749314782812
382,39.64863388344928,23.662780253092446,0.06666666666666667,0.5968119941446486
383,39.47962389936214,19.631433685620625,0.3333333333333333,0.4972548303819532
384,39.76938130828792,20.223249713579815,0.06666666666666667,0.5085130582447683
385,40.731994113884916,26.063492027918496,0.5333333333333333,0.639877634152801
386,40.43893048418006,20.573257438341777,0.3333333333333333,0.5087488020087513
387,39.98991389873814,22.581306783358254,0.4,0.5646750538282803
388,38.82450185930486,16.295350766181947,0,0.4197182187999285
389,39.89842301907796,17.227409315109252,0.26666666666666666,0.43178170994055926
390,39.66583896797326,34.62120761871338,0.8,0.8728217660205553
391,41.16476101032917,27.52069801489512,0.6,0.6685499281288079
392,39.508799018124805,25.330867346127828,0.6,0.6411449594938889
393,39.120632979238245,27.68953235944112,0.6,0.7077986793857928
394,40.36231710021707,32.339029693603514,0.7333333333333333,0.8012183644786239
395,39.82017434300481,21.702208971977235,0.06666666666666667,0.5450053730312121
396,40.02861036490655,28.118915621439616,0.3333333333333333,0.7024704421438454
397,39.486746373855055,22.965409406026204,0.4666666666666667,0.5815979161360342
398,38.5343277165464,22.623876269658407,0.3333333333333333,0.587109665856292
399,38.24220318927185,23.619398125012715,0.5333333333333333,0.6176265004428068
400,40.48491647025676,24.773822498321532,0.5333333333333333,0.6119272227354656
401,40.32512004013668,15.005635690689086,0.13333333333333333,0.37211633036066777
402,38.70085598973529,22.482580582300823,0.4,0.5809323852749905
403,39.93030675748531,28.974689507484435,0.6,0.7256315280386083
404,39.49387001007859,27.732643524805706,0.6,0.7022012154728952
405,40.38217501948296,21.875328175226848,0.4666666666666667,0.5417075272610449
406,38.41674540098827,21.479098924001057,0,0.5591077198186734
407,39.47886719871986,18.072521742184957,0.06666666666666667,0.45777711025029044
408,39.843042895234824,16.010585951805115,0.26666666666666666,0.40184144554180024
409,39.652292534111446,25.82313047250112,0.3333333333333333,0.6512392808129922
410,40.337743599229476,17.531424609820046,0.13333333333333333,0.43461589681369606
