generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
125,40.49940030125765,23.41503553390503,0.4666666666666667,0.578157586525495
126,40.66413526938342,19.425679397583007,0.26666666666666666,0.477710377188541
127,39.50372810507868,8.534926199913025,0.06666666666666667,0.216053689343203
128,39.505195306409234,12.76462743282318,0,0.3231126269296605
129,38.72699741534314,20.056756790479024,0.4666666666666667,0.5179011575664473
130,40.702159139982356,20.70562075773875,0.06666666666666667,0.5087106235943956
131,40.616979120146226,9.406959994633992,0.06666666666666667,0.23160166507725563
132,40.767782295071086,14.226507806777954,0.06666666666666667,0.34896447650275964
133,38.7346018336699,17.072259704271953,0.13333333333333333,0.44074958554064597
134,39.78597518957108,19.644113183021545,0.4666666666666667,0.493744669809445
135,39.351734923764155,12.33964433670044,0.06666666666666667,0.31357307017355013
136,40.14677550408567,24.196652468045553,0.06666666666666667,0.6027047543477833
137,40.03889107278053,21.52647352218628,0.3333333333333333,0.5376391040165578
138,39.655261898944914,15.327000212669372,0.06666666666666667,0.3865060897019865
139,40.656128690369876,22.778890625635782,0.26666666666666666,0.5602818408785528
140,38.770719262807084,23.61492331822713,0.26666666666666666,0.6090917003152178
141,40.89766117123916,17.315918922424316,0.13333333333333333,0.4233963123202153
142,38.97086814219894,20.321515838305157,0.13333333333333333,0.5214540195551957
143,40.12262037301376,24.147225292523704,0.5333333333333333,0.6018356993643662
144,40.908154529546835,22.432291849454245,0.2,0.5483574633818306
145,39.08958044545592,18.600762184460958,0.26666666666666666,0.475849624695147
146,40.008924177670394,14.749788602193197,0.13333333333333333,0.3686624648214181
147,41.391297287415576,23.50366209348043,0.4666666666666667,0.5678406726485081
148,40.07800706250872,20.39946752389272,0.3333333333333333,0.5089940598113113
149,39.20839807122105,20.55394854545593,0.4666666666666667,0.5242231143470899
150,40.946553310240084,20.395428053538005,0.3333333333333333,0.4980987752255434
151,40.34145283786115,18.04065678914388,0.3333333333333333,0.44719898566004085
152,40.345935732843955,16.33252803484599,0.26666666666666666,0.404812225523632
153,39.882235374037684,23.970662450790407,0.13333333333333333,0.6010360810014851
154,39.21087831219065,21.156707429885863,0.4,0.5395621914265626
155,39.13456738087551,14.880387512842814,0.06666666666666667,0.38023641268395986
156,40.79352855605388,23.936631719271343,0.4666666666666667,0.5867752206426643
157,39.01455945621317,15.313215057055155,0.06666666666666667,0.39250001205938223
158,39.14752256181589,19.659163276354473,0.4,0.5021815427863072
159,40.2003993759526,19.460755411783854,0.3333333333333333,0.4840935839912338
160,39.51231830325853,21.32482028802236,0.3333333333333333,0.5397005593130112
161,39.50329544635809,12.351235969861348,0.06666666666666667,0.3126634330199923
162,38.4813657541596,25.54759538968404,0.5333333333333333,0.6638952357589466
163,39.757690016002414,23.61708280245463,0.4,0.5940255279657543
164,37.69989062579183,16.926284297307333,0.26666666666666666,0.4489743608361416
165,41.178900435081374,19.537678774197897,0.13333333333333333,0.4744584864522813
166,39.61242998209853,22.471965527534486,0.13333333333333333,0.5672958093631194
167,41.280785644275234,17.437146894137065,0.3333333333333333,0.4224034650017671
168,40.35176170061526,19.03032459417979,0.26666666666666666,0.4716107498694319
169,39.54517869725399,20.36230951944987,0.26666666666666666,0.5149125681119713
170,40.47706097640962,26.187617214520774,0.4666666666666667,0.6469742758690693
171,41.00208143145986,13.22086333433787,0.06666666666666667,0.3224437119476046
172,40.04775191358506,14.395003406206767,0.2,0.3594459793215926
173,41.11048567839239,15.669100046157837,0.13333333333333333,0.3811460698552022
174,40.18537172928086,14.144343940416972,0.26666666666666666,0.3519774318800383
175,40.329929026922954,17.142940505345663,0.3333333333333333,0.4250674602948493
176,41.389830142027044,24.317328079541525,0.4,0.5875193977867964
177,41.27311395209718,22.371436182657877,0.4666666666666667,0.5420341244090001
178,41.07283139892503,21.19818248748779,0.4,0.5161120323456102
179,39.49499124149792,18.2540198802948,0.13333333333333333,0.4621856925775199
180,40.04531134757418,15.772200989723206,0.3333333333333333,0.3938588678416815
181,39.212152629185546,20.435411206881206,0.13333333333333333,0.5211499455317116
182,39.628764646781256,24.90200729370117,0.6,0.6283821238349849
183,40.17176190489053,15.44232209523519,0.26666666666666666,0.38440738874724917
184,40.46551993799082,21.67818404038747,0.4,0.535719893717096
185,39.13235055230521,16.886930576960246,0.26666666666666666,0.4315337652510493
186,39.61129360976693,21.865226244926454,0.4666666666666667,0.5519947533229553
187,39.297062938292214,17.355205019315083,0,0.4416412760049724
188,39.33253163743938,12.213640896479289,0.2,0.310522623081132
189,38.6841760609134,11.360489177703858,0,0.29367277100112593
190,39.19806684499522,19.99321072101593,0.4,0.5100560392449214
191,40.54752413165066,18.152611136436462,0.3333333333333333,0.4476872885628759
192,38.50966149543693,16.059596474965414,0.13333333333333333,0.4170277237276765
193,40.663181009093734,17.53211945692698,0.3333333333333333,0.4311546470751065
194,39.468654696310544,25.4054967880249,0.2,0.6436879337161638
195,39.6319711183702,19.065180706977845,0.3333333333333333,0.48105557631830115
196,37.93473660835115,12.15113430817922,0,0.3203168229064283
197,39.929968671950725,24.67760183016459,0.5333333333333333,0.6180220684094766
198,39.780518876465486,18.6608788728714,0,0.46909591427957326
199,40.76426120854396,26.72610494295756,0.5333333333333333,0.655625887740998
200,39.59123392041732,15.626190805435181,0.3333333333333333,0.39468814831196025
201,39.606145710082274,14.709052228927613,0.2,0.3713830761669704
202,41.052376765888546,25.766580486297606,0.26666666666666666,0.6276513692066596
203,40.1931708468736,16.214444518089294,0.13333333333333333,0.40341292255498984
204,40.95036242730766,13.855632718404134,0.06666666666666667,0.3383518947603877
205,39.343142116772256,20.101583576202394,0.2,0.5109297960122242
206,40.097017910493435,20.561936712265016,0.4666666666666667,0.5128046369474258
207,40.754339401514386,6.849853253364563,0.06666666666666667,0.16807666015339778
208,38.90960343338236,19.100336861610412,0.2,0.49089004194844466
209,39.48512711972295,18.16274999777476,0.06666666666666667,0.45998965490736404
210,40.270232682288295,19.67981573740641,0.26666666666666666,0.488693867072241
211,37.58105310562913,12.321128936608632,0.06666666666666667,0.3278548076334533
212,38.428681647725156,21.377966340382894,0.26666666666666666,0.5563023612507507
213,40.111740283920334,19.39112815062205,0.3333333333333333,0.48342774492871865
214,40.50795087371105,13.575407369931538,0.06666666666666667,0.3351294518020594
215,40.44738455301225,20.155265045166015,0.3333333333333333,0.498308240888841
216,40.23863566092009,25.755841795603434,0.5333333333333333,0.6400774124809009
217,40.70241757021445,24.245477120081585,0.26666666666666666,0.5956765855064132
218,40.360654922976586,17.346232652664185,0.4,0.4297807527099688
219,38.7455956615535,15.426327419281005,0.13333333333333333,0.39814402529855153
220,40.60088245511492,24.052703547477723,0.3333333333333333,0.5924182454425335
221,40.02222071135408,24.637684933344524,0.5333333333333333,0.6156001465044879
222,40.42672805285584,16.36405096848806,0.3333333333333333,0.40478296801791414
223,39.717791554361305,18.2098691145579,0.13333333333333333,0.4584814110229229
224,38.94561460691231,23.165867424011232,0.2,0.5948260839591324
225,39.78345595539776,17.9919842004776,0.26666666666666666,0.45224789471907284
226,40.95382065154838,26.6759312470754,0.5333333333333333,0.6513661197582756
227,40.09504390368559,21.33963193098704,0.4666666666666667,0.5322261769371818
228,39.65055561670866,10.89827032883962,0.13333333333333333,0.27485794736876556
229,39.94565242801851,19.583330965042116,0.2,0.490249370700128
230,39.17451351255141,14.159794441858928,0,0.3614542510482528
231,39.42718190372241,14.76535492738088,0.26666666666666666,0.37449683731991124
232,38.577171170748336,19.43712950150172,0.3333333333333333,0.5038505652856212
233,40.23631528018597,17.78836608727773,0.3333333333333333,0.442097293537151
234,39.917336399424315,27.055451917648316,0.4,0.6777870057992774
235,39.173964029451085,29.07247058550517,0.4666666666666667,0.7421375728953141
236,39.87766502886229,15.020566272735596,0.2,0.3766661428612771
237,40.32447431668956,23.379132056236266,0.4666666666666667,0.579775246978485
238,40.87126072122144,19.483849692344666,0.3333333333333333,0.4767127156962921
239,39.27800798424961,14.553692197799682,0.2,0.37053030295313544
240,40.24309800799585,20.723733417193095,0.3333333333333333,0.5149636693744484
241,38.6365239492372,22.470022002855938,0.26666666666666666,0.5815746269612219
242,41.06090435035285,27.03667672475179,0.6,0.6584530261209275
243,39.833372763376346,22.370980795224508,0.2,0.5616140247052558
244,39.76090408569481,21.26393360296885,0.2,0.5347950226971624
245,38.95895192740041,26.81964124838511,0.6666666666666666,0.6884076681108676
246,39.95827163553786,19.959619641304016,0.4666666666666667,0.49951158607051566
247,39.48710906963484,18.443598437309266,0.2,0.46707897518616254
248,40.90630674799417,18.473037997881573,0.4,0.4515938853068761
249,39.80439190695744,23.499699600537618,0.4666666666666667,0.5903795655380955
250,39.37479817597415,22.74717174768448,0.26666666666666666,0.5777089103040641
251,39.14926513857435,21.033551851908367,0.3333333333333333,0.5372655598376405
252,39.204251305481485,16.0315242767334,0,0.4089231076450093
253,40.20652747464292,18.774585898717245,0.26666666666666666,0.4669536783687133
254,38.7578046285219,24.10591708024343,0.4666666666666667,0.6219629133096941
255,38.949542224945716,22.149206201235454,0.5333333333333333,0.5686640955448694
256,38.85168724130324,19.90374026298523,0.26666666666666666,0.5123005376668831
257,40.367207913532376,16.275984406471252,0.06666666666666667,0.4031981711822834
258,37.73901824029237,23.858983294169107,0.6,0.6322099621737344
259,38.104846352566284,16.39977083206177,0.06666666666666667,0.4303854339241359
260,39.97194770416034,16.424770641326905,0.06666666666666667,0.4109074384588317
261,39.81014154561466,15.932726335525512,0.13333333333333333,0.4002177766002091
262,39.979167572798694,14.914353934923808,0.3333333333333333,0.3730531384318102
263,39.55034716547899,25.183720088005067,0.2,0.6367509236426211
264,40.42069296641396,19.278556497891746,0.2,0.4769476988905294
265,39.44539302365487,21.249825859069823,0.3333333333333333,0.5387150242444432
266,39.95400495261691,14.07731994787852,0.26666666666666666,0.35233814393759494
267,39.58820659976956,20.529198225339254,0.4,0.5185685331211429
268,41.43018734897789,22.76425919532776,0.5333333333333333,0.5494606868073786
269,39.57020261271322,22.579927492141724,0.5333333333333333,0.5706295647040025
270,39.58828045920925,17.60314324696859,0.3333333333333333,0.4446554142483257
271,39.713696654566654,21.161907887458803,0.4,0.5328616993660148
272,39.87612470045676,15.565011469523112,0,0.390334105594389
273,38.8315917220365,30.847405393918354,0.13333333333333333,0.7943894140299377
274,40.07211593156165,22.52085438569387,0.5333333333333333,0.5620081161712743
275,39.63102727576114,36.218315569559735,0.8,0.9138878817736661
276,40.16233445681636,22.431638781229655,0.13333333333333333,0.5585242761560278
277,39.583150902505565,19.982121229171753,0.4,0.5048138102595291
278,39.5894868051492,20.56879944006602,0.13333333333333333,0.5195520604068741
279,38.66604335402538,13.830912478764851,0.06666666666666667,0.3577017785897911
280,39.57409837887436,23.939976127942405,0.2,0.6049405320304697
281,39.34836008253542,26.990592885017396,0.3333333333333333,0.6859394604604383
282,39.15109376305636,17.54252290725708,0.2,0.448072358167692
283,39.91850491310294,20.831061577796937,0.26666666666666666,0.52183972378583
284,39.72638686791834,21.239974053700767,0.13333333333333333,0.5346565778639546
285,39.34489415451183,18.670694359143575,0,0.4745391939757585
286,39.05021341435456,25.21130266984304,0,0.6456124170777402
287,39.51466440761964,28.338598354657492,0.4666666666666667,0.717166621037858
288,40.178597247319935,13.718694988886515,0.13333333333333333,0.3414428558677868
289,40.1798942186886,17.220833110809327,0.2,0.4285932913879977
290,38.016206416056804,20.618266065915424,0.26666666666666666,0.5423546431820442
291,41.26889698930993,29.240449508031208,0.6666666666666666,0.7085347959652397
292,39.715747553941746,18.75588974157969,0,0.4722532218764239
293,39.89280321168944,25.04529780546824,0.4,0.6278149387639281
294,38.662115380381145,16.574230106671653,0,0.4286943418280249
295,39.83442205391402,22.735848172505698,0.4,0.5707588311871024
296,38.636913184164214,26.794677734375,0,0.6934994420143561
297,40.859687453127755,24.686749982833863,0.26666666666666666,0.604183524681957
298,39.3424860903639,16.775472219785055,0.26666666666666666,0.426395835312854
299,40.256477741603,21.229120389620462,0.26666666666666666,0.5273466925220152
300,39.411568097630514,28.079789241154987,0.4666666666666667,0.7124758185615859
301,40.838968973015774,31.22924199899038,0.3333333333333333,0.7646922237342721
302,39.31563601163873,20.616647823651633,0.26666666666666666,0.524388002207275
303,38.95347140382824,17.223591224352518,0.26666666666666666,0.4421580568724314
304,38.64879321567748,18.134339141845704,0.2,0.4692084185047646
305,38.934818608265545,25.29095448652903,0.4666666666666667,0.6495716531002399
306,38.11641897886697,26.14222904841105,0.13333333333333333,0.6858521799465261
307,41.01949546026864,27.488019331296286,0.6,0.6701208540685514
308,40.145820570460685,23.591744542121887,0.4,0.5876513222768874
309,38.688178116636955,25.573356914520264,0.2,0.6610121788992446
310,39.35037451611582,20.939724802970886,0.2,0.5321353369685233
311,39.87287367549128,21.980992579460143,0.3333333333333333,0.5512768595099087
312,39.07790465131433,28.737403678894044,0.06666666666666667,0.7353875274355967
313,39.59126306734912,27.67049298286438,0.6,0.6989040217230204
314,39.8096464777121,27.59647597471873,0.4666666666666667,0.6932107771961487
315,39.51917466637035,27.194267884890237,0.4,0.6881284367517867
316,38.518660773200914,26.619895299275715,0.26666666666666666,0.6910908833516953
317,39.480430272830894,22.668145871162416,0.06666666666666667,0.574161571049591
318,39.30510101455271,22.194801513353983,0.3333333333333333,0.5646799255174629
319,39.644047845053805,20.710249519348146,0.13333333333333333,0.522405017779537
320,39.20432910096036,18.088934063911438,0.13333333333333333,0.46140144414480816
321,40.86930675911118,27.938679226239522,0.6,0.6836103042049037
322,40.52800222716039,23.731896980603537,0.4,0.585567895688164
323,39.71816961742805,20.45743770599365,0.26666666666666666,0.5150649665642465
324,37.76298839562259,17.051638038953147,0.3333333333333333,0.4515436612249082
325,39.062112373495154,29.5124298175176,0.06666666666666667,0.7555257005901885
326,39.05271007248439,26.870126056671143,0.4,0.6880476670325422
327,38.802614707413596,19.647309684753417,0.4,0.5063398390263535
328,38.57897037322905,20.479687412579853,0.26666666666666666,0.5308510624946912
329,38.88072182589798,25.900268777211508,0.3333333333333333,0.666146809032739
330,40.270278415106695,19.839189839363097,0.26666666666666666,0.49265092321588644
331,40.242521601955815,24.107934999465943,0.3333333333333333,0.5990662125480298
332,39.60626392286986,29.466765268643698,0.7333333333333333,0.7439925494115767
333,40.47027269120495,22.082032338778177,0.4,0.5456358672764039
334,40.242818529111055,32.22340257962545,0.7333333333333333,0.8007242970895669
335,38.95399534128786,23.941906611124676,0.2,0.6146200512004563
336,40.662822889825556,25.243510699272157,0.4,0.6208007439047833
337,38.52567389882916,20.861858995755515,0.06666666666666667,0.541505362126567
338,39.451117736354114,24.03104957739512,0.26666666666666666,0.6091348219330821
339,38.910944573320485,26.815444691975912,0,0.6891491580587863
340,39.17279254819038,23.17046424547831,0.3333333333333333,0.591493808284768
341,40.57590268660399,24.929563625653586,0.4,0.6143933215288395
342,41.031266060895135,22.783026711146036,0.2,0.5552601442357005
343,40.03965025167697,23.433415230115255,0.5333333333333333,0.5852552428110633
344,41.19628788358001,27.509426593780518,0.5333333333333333,0.6677646945162068
345,39.74308488708379,24.00601782798767,0.2,0.6040300569568884
346,40.16562393405375,26.684447932243348,0.4666666666666667,0.6643603489405623
347,40.913769056837644,25.797812151908875,0.4666666666666667,0.6305410805851303
348,38.89968444266623,22.112180296579997,0,0.5684411226823927
349,37.95611714580332,25.630032459894817,0.3333333333333333,0.6752543301897951
350,40.109276849166086,27.46364549001058,0.6,0.6847205346855207
351,39.02929132887665,33.5917906443278,0.06666666666666667,0.860681542005714
352,40.60701617625929,35.85847957928976,0.8666666666666667,0.8830611789756238
353,37.87095136306852,25.86130429903666,0,0.6828797103908094
354,40.30787426808902,30.406326691309612,0.4666666666666667,0.7543520278215644
355,40.291191988326254,22.199571220080056,0.13333333333333333,0.5509782690597002
356,40.57471936039235,26.091768797238668,0.4,0.6430548185801762
357,39.66045982855868,17.35620852311452,0.06666666666666667,0.43761995191535
358,40.392810025409766,26.9440908908844,0.26666666666666666,0.6670516578058019
359,40.64358777844187,29.914576117197672,0.6666666666666666,0.7360220332975853
360,40.12819986605366,28.269421903292336,0.4,0.7044776989163367
361,40.317145954340255,32.832497930526735,0.2,0.8143557078100223
362,40.365731658846656,33.08615600268046,0.26666666666666666,0.8196595142213708
363,40.19791800356031,35.02114715576172,0.8666666666666667,0.8712179360299185
364,40.95894473262001,30.30889182885488,0.7333333333333333,0.7399822438471333
365,39.52225228043275,20.160810931523642,0.06666666666666667,0.5101129052178321
366,39.49631325379629,25.70407395362854,0.4666666666666667,0.6507967918032939
367,40.541867670874154,30.755675530433656,0.5333333333333333,0.758615162481253
368,40.03843251034254,29.634022506078086,0.4,0.7401394272471372
369,38.81410300989832,27.051602005958557,0.5333333333333333,0.6969529090768862
370,39.57912195355499,28.353224778175353,0.4666666666666667,0.7163682107816106
371,40.02887269028196,25.890371894836427,0.4,0.6467924314321742
372,39.64101319362263,23.919253476460774,0.13333333333333333,0.6033966225744416
373,39.5357701508404,28.237638290723165,0.26666666666666666,0.7142301309165955
374,39.674094229506075,25.592449442545572,0.2,0.6450670126077428
375,40.67996814099219,28.24069423675537,0.6,0.6942162328858348
376,39.69018647890617,23.673889780044554,0.4,0.5964670836864505
377,37.57512962510992,27.68451337814331,0.5333333333333333,0.7367775881109105
378,40.17429377305096,27.296076273918153,0.26666666666666666,0.6794413469497862
379,39.24596793762114,27.081223130226135,0.6,0.6900383543417745
380,39.260928668678424,28.21305040518443,0.6,0.718603745807272
381,39.84654885319827,27.734364597002664,0.5333333333333333,0.6960292771948949
382,39.26006867663519,23.781054441134135,0.06666666666666667,0.6057313510326825
383,40.711102951820315,33.99005519549052,0.5333333333333333,0.8349087283563935
384,38.76808447211715,24.557177591323853,0.06666666666666667,0.6334379922481316
385,39.743903866988674,28.188462734222412,0.3333333333333333,0.7092524888486301
386,39.86457253190685,28.36095219453176,0.13333333333333333,0.7114324923923915
387,40.18874491231501,25.51547249952952,0.5333333333333333,0.6348910013288529
388,39.62632145908153,21.871742661794027,0.26666666666666666,0.5519498620223674
389,38.6837465461443,29.585264348983763,0.5333333333333333,0.7647983194619653
390,39.72859369604693,26.66663893063863,0.26666666666666666,0.6712203088450124
391,39.27597938368377,32.849973487854,0.3333333333333333,0.836388398286529
392,39.829953752051644,24.066757353146873,0.06666666666666667,0.6042376424277719
393,39.59473777552101,25.532452432314553,0.4666666666666667,0.6448445896287687
394,39.87358974106425,23.9625341018041,0.26666666666666666,0.6009625483287255
395,39.98189028025205,32.46204173564911,0.5333333333333333,0.8119186338641631
396,40.01590446226475,31.520558174451192,0.5333333333333333,0.7877007554377604
397,40.472336284124644,31.20769201119741,0.5333333333333333,0.7710869911762096
398,39.90505956936243,29.25943948427836,0.6,0.7332263076420172
399,38.31252607829274,30.122919472058616,0.6666666666666666,0.7862420611604041
400,40.04428520047214,26.34541765054067,0.4666666666666667,0.6579070526205834
401,39.29499209826525,24.673479747772216,0.4666666666666667,0.6279039244001139
402,39.63179973451683,24.981412736574807,0.4666666666666667,0.6303375800220739
403,40.01242372746724,23.163024997711183,0.06666666666666667,0.5788958238440955
404,40.004264642336004,29.03688248793284,0.5333333333333333,0.7258446755000084
405,39.72280824898992,31.23996865749359,0.3333333333333333,0.7864491468396615
406,40.18181894628151,31.016311240196227,0.26666666666666666,0.7718991338262085
407,39.65501406436747,31.601957567532857,0.6666666666666666,0.7969221122009186
