generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
68,40.242927375962935,20.6768381357193,0.4,0.5138005479211126
69,38.926684522458544,28.06607411702474,0,0.7209983193105534
70,40.080777179054,17.27344771226247,0,0.43096588758986143
71,38.928462618179154,21.897299265861513,0.4,0.5625010029457398
72,40.27540954298859,28.135810073216756,0.6,0.6985853252016111
73,38.98023621255041,22.588950419425963,0.13333333333333333,0.5794975252652017
74,39.039476897910276,29.69514207839966,0.3333333333333333,0.7606439542223783
75,39.82500251263589,21.536043882369995,0.4,0.5407669183583083
76,39.949413337828524,23.94521346092224,0.06666666666666667,0.5993883629386934
77,39.98905243424079,14.689292359352113,0,0.36733284399543176
78,40.14725972349552,27.72947138150533,0.6666666666666666,0.6906939993535128
79,39.02820678022715,27.018562881151833,0.4666666666666667,0.6922829694250836
80,40.56034023971506,33.97282195885976,0.8,0.8375872036101644
81,39.87652801289797,19.58943170706431,0,0.49125218977760937
82,39.25669826752477,31.10728523731232,0.7333333333333333,0.7924070696247504
83,40.38903373995331,20.97495957215627,0.4,0.5193231337794444
84,40.1834010703349,26.47623240152995,0.13333333333333333,0.6588848055740067
85,40.566766592125745,28.212477564811707,0.5333333333333333,0.6954578817797108
86,39.406562549952206,30.607175397872926,0,0.7767024936284387
87,37.14425397772907,14.527481230099996,0,0.3911097861545523
88,39.385618514758555,17.163434108098347,0,0.43577921981006534
89,39.03904738135063,25.783689920107523,0.06666666666666667,0.6604589929728836
90,41.11168938040883,24.062104845046996,0,0.5852862095351751
91,39.291631446895416,19.627683226267497,0,0.4995385150345636
92,39.14856056927984,21.99706879456838,0,0.5618870393878451
93,38.83516907837796,33.17096916834513,0.06666666666666667,0.8541476696393102
94,40.109377757286886,28.168655196825664,0.6,0.7022959909097097
95,41.11318789091751,27.236123967170716,0.6,0.6624668473637766
96,39.84167616231447,30.76784744262695,0.7333333333333333,0.7722528368856556
97,39.17026644045394,18.981143911679585,0.06666666666666667,0.48458041357810105
98,39.93326385901848,29.462390716870626,0.4666666666666667,0.7377907005268961
99,40.73640698529096,20.257818285624186,0,0.4972902566723385
100,39.30982869082274,16.577862334251403,0,0.4217230877457796
101,40.445665067786,27.754580283164977,0.6666666666666666,0.6862189121293701
102,39.18555772080804,15.928124372164408,0.13333333333333333,0.40647946076588226
103,38.92313616719436,27.60370240211487,0.5333333333333333,0.7091849506561637
104,40.0277157774354,29.467277558644614,0.6,0.7361718495876809
105,40.299341850501214,25.2359210729599,0,0.6262117422805017
106,40.094189738861644,21.399658902486166,0.4666666666666667,0.5337346643457508
107,38.89786358927073,11.262270172437033,0,0.2895344148294953
108,39.066043497694444,21.513671398162842,0.26666666666666666,0.5507000318430637
109,39.17832966167605,22.06520603497823,0.2,0.5631992539120996
110,39.57746684242076,27.01417196591695,0.13333333333333333,0.6825644519765486
111,40.36515249736368,26.794063766797382,0.4666666666666667,0.6637919618549032
112,38.92721220694888,15.99379793802897,0.2,0.4108642009348392
113,38.35828085696511,24.120562505722045,0.6,0.6288228243509048
114,39.53419273810946,31.781141980489096,0.6666666666666666,0.8038899944415276
115,39.6390976532109,21.19736268520355,0.2,0.5347589612319668
116,38.45228456661201,19.80698946317037,0,0.5151056611176937
117,39.224578223943425,29.76925111611684,0.5333333333333333,0.7589438169648725
118,40.746590678092254,28.06455279191335,0.6,0.6887583065201696
119,39.987836233481275,29.744415148099264,0.5333333333333333,0.7438365750631605
120,40.361816029680554,25.822592719395956,0.4,0.6397777716544517
121,39.219156960416335,13.821410433451335,0,0.3524147764675616
122,39.650502985571215,22.99615610440572,0.4,0.5799713590713843
123,40.52826601676821,31.95607630411784,0.7333333333333333,0.7884886141167821
124,39.54335467506845,21.18431828816732,0.13333333333333333,0.53572385201612
125,39.93725905908182,22.65781037012736,0.26666666666666666,0.5673351377621626
126,40.301088078307316,27.505364871025087,0.6666666666666666,0.682496830298492
127,38.9264346362101,28.257371346155804,0.6,0.7259172747321243
128,40.96057534701581,19.31186057726542,0.26666666666666666,0.47147434853286035
129,38.01868864296277,21.579867521921795,0.3333333333333333,0.5676120953192374
130,40.36260923239029,24.747892379760742,0.3333333333333333,0.6131390623751101
131,39.65635845659767,25.975993728637697,0.06666666666666667,0.6550272072274967
132,40.63898225645301,18.665260982513427,0.2,0.45929449868419364
133,39.31017227918005,22.667354504267376,0.4,0.5766282158033875
134,38.5076073848204,26.490518593788146,0.5333333333333333,0.6879294869987336
135,40.37340993388449,12.708439548810324,0.06666666666666667,0.3147725091742726
136,40.6009961818104,15.66565773487091,0,0.3858441715252608
137,39.64066840599179,30.464335616429647,0.7333333333333333,0.7685121578783692
138,41.073625426170025,29.344861165682474,0.6,0.7144453614991927
139,39.03553183270356,22.565667668978374,0,0.5780801902658617
140,39.6632329952081,22.835026772816978,0,0.5757227802276175
141,37.84902223623321,30.081949718793233,0.4,0.7947880273111919
142,39.046378142909155,20.977815500895183,0.13333333333333333,0.5372538119698758
143,40.023077698703744,17.80276227792104,0,0.44481242576948626
144,40.24338733908772,17.739535196622214,0.2,0.44080621363083183
145,40.870751518895716,21.75975789229075,0.4666666666666667,0.5324041541597441
146,40.369958413931315,24.892482376098634,0.06666666666666667,0.6166090665951357
147,40.76371058297437,22.410761213302614,0,0.5497723561667822
148,39.241982916273905,23.526631752649944,0,0.5995270881913894
149,41.20177189604788,35.81382040977478,0.8666666666666667,0.8692301025337719
150,40.21095800654474,28.992142446835835,0.5333333333333333,0.7210010376305153
151,39.62574946759916,30.021278444925944,0.7333333333333333,0.7576204576136405
152,38.53632095108675,27.63835767110189,0.6666666666666666,0.7172028099460405
153,41.133485812494555,22.889197103182475,0.4666666666666667,0.5564614000262953
154,40.83142424418851,23.283355911572773,0.13333333333333333,0.5702312947089193
155,40.351079339451736,25.791280817985534,0.6,0.6391720182009875
156,39.16768979070346,21.994847496350605,0.26666666666666666,0.5615559052341946
157,38.61413936989424,20.463989027341206,0,0.5299610288167159
158,41.16009569006538,26.391402888298035,0.6,0.6411890557063987
159,39.444739291915816,21.104575324058533,0,0.5350415721567187
160,39.43211454647511,10.866768105824788,0,0.2755816732327935
161,40.14039604856736,22.515069675445556,0.13333333333333333,0.560908010180162
162,40.031474321763085,28.598347902297974,0.26666666666666666,0.7143965688705725
163,39.76253062989678,21.036284470558165,0.3333333333333333,0.5290479287236647
164,40.67271058589781,23.088357496261597,0.26666666666666666,0.5676621293164286
165,39.46646158149699,20.14496409893036,0.06666666666666667,0.5104324860066729
166,40.586449730706846,25.8289204120636,0.13333333333333333,0.6363927020825866
167,38.60693235044323,31.16276652018229,0.6666666666666666,0.8071805922654335
168,38.4664536966115,22.754704650243124,0.2,0.5915467235350468
169,40.010654827336424,22.293408012390138,0.3333333333333333,0.557186782085822
170,39.96677925183337,31.499247034390766,0.7333333333333333,0.788135737331044
171,40.31942112438482,29.46191356976827,0.5333333333333333,0.7307127123397607
172,40.71546782194381,16.35231081644694,0.13333333333333333,0.4016240434214974
173,40.79482471238524,26.109615246454876,0.6,0.6400227340241038
174,39.872520674901956,25.77707959016164,0.6,0.6464873339795447
175,40.30542600993636,22.49364368915558,0.5333333333333333,0.5580797901406698
176,39.21415059041672,22.384977412223815,0.06666666666666667,0.5708392780460818
177,40.358665258548825,30.605552983283996,0.6,0.7583390775491785
178,40.87692654888254,21.272054878870645,0.4666666666666667,0.520392717232117
179,40.13572766461432,16.541892576217652,0.06666666666666667,0.41214881450378726
180,38.4298796062416,18.763983019193013,0,0.48826546456693704
181,40.9433029329027,24.01724166870117,0.4666666666666667,0.5865975617077177
182,40.09894521286104,17.90217965443929,0.26666666666666666,0.44645013876069434
183,38.52216206163034,21.34935133457184,0.4,0.5542095820171182
184,39.59904568553285,23.317035055160524,0,0.5888282066271913
185,39.980633203425725,15.896672892570496,0.06666666666666667,0.39760933279086724
186,39.88418370510228,16.375980027516682,0.26666666666666666,0.4105883211399848
187,39.43249852242543,14.533068823814393,0.06666666666666667,0.36855561702612816
188,40.22842418408249,29.772276735305788,0.6,0.7400806106416176
189,40.07603598802787,26.199065001805625,0.6,0.6537339423897167
190,40.88829382415085,22.218642338116965,0.3333333333333333,0.5433986175523281
191,40.82081349758708,26.243989817301433,0.5333333333333333,0.642907075304923
192,39.84783967230997,22.947471857070923,0.4666666666666667,0.5758774389221654
193,38.67300139625942,8.322796471913655,0,0.21520947874293156
194,41.109716683402006,17.655155658721924,0.26666666666666666,0.4294642990290947
195,37.62599783290474,16.850991662343343,0,0.44785501070769723
196,40.126370155254016,17.724527939160666,0.2,0.44171770012045
197,39.18539522062489,16.980772733688354,0.13333333333333333,0.4333444294253455
198,39.969486327201395,11.965581393241882,0,0.29936790518868034
199,40.3885496598584,15.771347832679748,0.3333333333333333,0.3904905713500939
200,40.376272207422446,17.359619879722594,0.13333333333333333,0.42994607799705054
201,39.93514222943741,22.66208740075429,0.26666666666666666,0.5674723097405016
202,38.788885010303254,14.373665563265483,0.2,0.3705614523193305
203,38.40003467111424,19.134494813283286,0.26666666666666666,0.49829368585640565
204,40.53659874147294,17.63164470990499,0.2,0.434956194089024
205,39.60569724610158,24.51631801923116,0.6,0.6190098830199062
206,39.9739071768868,23.967884953816732,0.4,0.5995882475975512
207,40.475545975072215,25.247366881370546,0.4,0.6237684081375878
208,40.15099384690446,19.35097492535909,0.13333333333333333,0.48195506689434037
209,39.86439996843208,16.111850953102113,0.06666666666666667,0.404166398236542
210,40.47219709226476,24.45474123954773,0.4,0.6042355739619987
211,40.22345675501426,17.15072135925293,0,0.42638606283173114
212,38.84369322092078,28.99469002087911,0.6666666666666666,0.7464452428859905
213,39.57754535115021,27.013509798049927,0.13333333333333333,0.6825463670971412
214,40.93486129377708,24.120104821523032,0.5333333333333333,0.589231380275613
215,39.759164911881605,24.457899967829388,0.5333333333333333,0.6151512493291931
216,40.094644838372524,28.89181661605835,0.6,0.7205904113261399
217,40.47396590618136,26.707071622212727,0.06666666666666667,0.6598580352644391
218,38.603032799003614,18.365713135401407,0.2,0.47575829679049064
219,40.96037712150718,23.35562109152476,0.26666666666666666,0.570200343181444
220,41.23357920740878,24.67258565425873,0.26666666666666666,0.598361484220259
221,40.459566764476214,25.208564408620198,0.6,0.6230557177086111
222,39.46749031002404,12.484991431236267,0,0.31633608656553724
223,39.336906554600645,20.456589460372925,0.06666666666666667,0.5200355404657621
224,39.22446071433111,23.260668396949768,0.3333333333333333,0.5930143582178357
225,39.85456879473561,20.665002083778383,0.13333333333333333,0.5185102413279158
226,38.32003392061126,16.42132439613342,0.06666666666666667,0.4285310506288685
227,40.67581502710301,21.114405210812887,0.4,0.5190899112099902
228,37.967594543738436,16.386828430493672,0.2,0.4316003852078684
229,39.41951713969755,30.839343825976055,0.6,0.782336925048714
230,40.86482031702969,26.512316068013508,0.6,0.6487809284937678
231,39.98234791948426,16.706539106369018,0.26666666666666666,0.41784787476744356
232,39.763240634036585,25.17959568500519,0.6,0.6332380179157714
233,38.436852152630074,17.865438731511436,0,0.46479973595571816
234,39.0987532442855,19.704419485727946,0.06666666666666667,0.5039654170713962
235,39.13602432566155,28.082381510734557,0.4,0.7175583620107496
236,38.595690679641535,16.976541066169737,0.06666666666666667,0.4398558690679042
237,41.27631847524105,26.13498121102651,0.6,0.6331713238113319
238,41.25479281108038,18.310299722353616,0.4,0.4438344850306887
239,40.96264933674699,22.319193840026855,0.26666666666666666,0.544866950781053
240,40.24485825136675,13.910049295425415,0.2,0.34563544014850683
241,38.63458339401353,12.931569600105286,0,0.3347148710838447
242,39.38316904855048,26.156108355522157,0.4666666666666667,0.664144328336748
243,38.06298158366886,30.14010275999705,0.4,0.7918481817758816
244,40.047056170617424,23.418137900034587,0.5333333333333333,0.5847655268408094
245,39.711716536502756,24.405028088887533,0.26666666666666666,0.6145548522551169
246,39.34383279324691,28.203541827201843,0.6666666666666666,0.7168478469144669
247,39.41252221816033,19.349745376904806,0.3333333333333333,0.49095425230078055
248,39.39194023859396,22.61887763341268,0.4,0.5742006485695265
249,39.82960546039165,15.74457463423411,0.13333333333333333,0.3952982825775471
250,38.64751274634566,12.637015263239542,0.06666666666666667,0.3269813337323873
251,38.979350929179354,21.828528650601704,0,0.5600023635658129
252,40.63054766270921,20.518455799420675,0.4,0.5050007194033603
253,39.154885805148766,10.14108517964681,0,0.25899922758332455
254,38.91362693723998,15.580776564280193,0.3333333333333333,0.40039384119627086
255,38.84002873251695,18.82430076599121,0.06666666666666667,0.48466238003144085
256,39.39117569509067,19.62374133268992,0.4,0.4981760758954861
257,39.045822913598144,24.91217666467031,0.06666666666666667,0.6380241164284532
258,40.269121036360644,27.046921292940777,0.6,0.6716541259621485
259,40.382058395572706,10.299818420410157,0.06666666666666667,0.2550592721033601
260,39.94105532829775,18.728037627538047,0.13333333333333333,0.46889190767749844
261,39.41679420246435,19.207539081573486,0.3333333333333333,0.48729328374382674
262,39.86193570969937,19.99330987135569,0,0.5015639485488117
263,39.61482024428506,28.01133713722229,0.6666666666666666,0.7070923700900367
264,37.73477879280853,17.50794440905253,0.06666666666666667,0.46397368605720263
265,39.882337712398055,19.27552305062612,0.3333333333333333,0.4833097595639189
266,38.80033683209036,21.8699254433314,0,0.5636529790443359
267,39.077272975819405,24.649168022473653,0.3333333333333333,0.6307801477786409
268,40.127273564913914,24.532756900787355,0.5333333333333333,0.6113736299851197
269,40.195371248330524,21.55981350739797,0.4666666666666667,0.5363755287692096
270,38.619200497242424,17.83006348609924,0.06666666666666667,0.46168908875709075
271,40.133869037173525,13.258462238311768,0.13333333333333333,0.33035594515024885
272,39.57006676415414,18.571506293614707,0.26666666666666666,0.4693321950732295
273,39.215741165785396,24.022451853752138,0.5333333333333333,0.6125716648372577
274,40.75189213316547,15.228995108604432,0.26666666666666666,0.3737003194560992
275,40.42395898506499,28.79045408566793,0.5333333333333333,0.7122126285627993
276,39.867128286283275,23.511922589937846,0.26666666666666666,0.5897571157144865
277,39.63626483214877,18.850283416112266,0.2,0.47558173041630547
278,40.093082236591925,23.941545152664183,0.4,0.597149029635176
279,39.946352494026755,8.448233238855998,0,0.21148947804732052
280,39.959868886736174,24.255795001983643,0.3333333333333333,0.6070038685746247
281,39.93898911806838,23.81163915793101,0.3333333333333333,0.5962003466722355
282,40.469429001557465,26.223375495274862,0.4666666666666667,0.6479798737527445
283,39.86975599331889,29.82647675673167,0.4666666666666667,0.7480978002907716
284,39.608872653578544,22.258792328834534,0.2,0.5619648032780735
285,39.273193424587845,30.146443033218382,0.6,0.7676086512064624
286,40.41451575708998,27.161446420351663,0.5333333333333333,0.6720715542802634
287,40.875450491416885,16.304719614982606,0.06666666666666667,0.39888782677529894
288,39.56986927820101,31.423163469632467,0.6666666666666666,0.7941184553506586
289,39.70464360332206,20.977759885787965,0.06666666666666667,0.5283452508822613
290,39.641727145311386,25.32069007555644,0.6,0.6387383168937238
291,39.081516890826826,19.60059715906779,0.26666666666666666,0.5015311256679604
292,40.4247340117216,31.300204332669576,0.6,0.7742834949413331
293,38.537968477807155,17.599252899487812,0.13333333333333333,0.4566730835752976
294,40.49488189328761,26.44154284000397,0.06666666666666667,0.6529601175201079
295,39.09211716391009,21.606184363365173,0,0.5526992634543734
296,40.644812692471014,29.490047033627828,0,0.7255549990292002
297,39.54342016368471,20.699195210138956,0.06666666666666667,0.5234548535371346
298,40.43596126550581,35.32347695032755,0.8666666666666667,0.8735659013616798
299,40.32732662888352,26.733252334594727,0.5333333333333333,0.662906633524466
300,41.46203459423975,24.01101172765096,0.5333333333333333,0.5791083810196513
301,40.21219718937464,23.802973596254983,0,0.5919341707233171
302,39.529055628113866,21.897100377082825,0.4666666666666667,0.5539494943438306
303,39.55998715878657,26.640273276964823,0.3333333333333333,0.6734146088075212
304,38.7801180241551,25.707691955566407,0.4666666666666667,0.6629090695276836
305,40.259315821890944,30.336171054840086,0.3333333333333333,0.7535192895241613
306,40.212688611010236,26.880436245600382,0.4666666666666667,0.6684565786093825
307,40.33105098173471,32.56829538345337,0.8,0.8075240934882413
308,39.53467211084038,23.547483110427855,0,0.5956159961162584
309,37.818030248713626,18.329768379529316,0.2,0.4846833179565929
310,37.573134396118405,22.6060728152593,0,0.6016552299558666
311,40.11642040598409,21.846698530515035,0.26666666666666666,0.5445824505133615
312,37.4162914088333,21.7929988861084,0.4,0.5824467916390953
313,39.03527225825616,19.21603932380676,0.4,0.4922737363447612
314,40.77901439888244,25.36252687772115,0.4666666666666667,0.6219504627953004
315,39.31003146125821,19.902212190628052,0.4666666666666667,0.5062883811284296
316,40.21636076741234,22.041466442743936,0.2,0.54807212841109
317,40.13222235459377,25.85934914747874,0.13333333333333333,0.6443537793395766
318,40.718258005977376,25.698549763361612,0.4666666666666667,0.6311308740071617
319,38.76324952925874,29.93438982963562,0.7333333333333333,0.7722363370759451
320,40.283853241604064,28.30530475775401,0.4666666666666667,0.7026464074325706
321,40.10791892538957,24.739512141545614,0.6,0.6168236299561464
322,40.01605405052171,29.656017303466797,0.4666666666666667,0.7411029899656024
323,39.450672147193956,26.57877477010091,0.06666666666666667,0.6737217219248672
324,38.940089613303485,30.01601225535075,0.4666666666666667,0.7708254540096405
325,38.23800297215566,29.30247147878011,0.7333333333333333,0.7663180396768557
326,38.83417503655984,33.77216389973958,0.6666666666666666,0.8696506071764185
327,39.193134846148965,29.638583199183145,0.6,0.756218743806235
328,40.276492987449075,21.65919098854065,0.4666666666666667,0.5377625851210548
329,38.30659278713381,23.6698947429657,0.26666666666666666,0.6179065539578817
330,39.00267629259272,30.18708912531535,0.4666666666666667,0.7739748139039474
331,40.27009367797325,24.1714745759964,0.4,0.6002338799926259
332,41.326256784105254,26.96404980023702,0.4666666666666667,0.652467750493382
333,39.51937393789676,28.06565965016683,0.06666666666666667,0.7101747030272033
334,38.07034936994068,25.498075834910075,0.3333333333333333,0.6697620656731527
335,40.30492838044599,20.021684042612712,0.3333333333333333,0.49675523185711123
336,39.00191769120675,19.55000956058502,0,0.5012576487999898
337,40.126261673692596,19.89745683670044,0,0.4958711827806656
338,40.15104925177543,35.06433453559875,0.8,0.8733105407960976
339,39.45938700363215,23.19135815302531,0.26666666666666666,0.5877272789587581
340,40.72738281033799,26.788102173805235,0.4,0.6577418023287641
341,37.81247410820123,29.69193298816681,0.06666666666666667,0.7852417406806729
342,38.04982477758065,19.437456409136455,0.26666666666666666,0.5108422055228281
343,39.09881001618969,23.73979614575704,0.13333333333333333,0.6071743906253688
344,41.27734835751689,27.455524237950645,0.5333333333333333,0.6651474799240781
345,40.080793494024036,20.692369643847147,0.4666666666666667,0.5162664668036658
346,38.87030219681769,21.62893640200297,0.4,0.5564385965533792
347,38.9657581207269,22.650803645451862,0.26666666666666666,0.5813002168538153
348,39.184390305201525,25.487205386161804,0.3333333333333333,0.6504428214308214
349,39.81508476021671,25.09112740357717,0.4666666666666667,0.6301914853299083
350,39.675664113795385,24.99913777510325,0.4,0.6300874436128455
351,38.80517136924709,25.68546523253123,0,0.661908305677187
352,39.643990061891486,24.742754952112833,0.26666666666666666,0.6241237300656389
353,36.65833322843255,25.55026059150696,0.13333333333333333,0.6969836962388115
354,38.15076973602341,18.070696679751077,0.26666666666666666,0.4736653232631381
355,40.13860862476776,29.971540729204815,0.6666666666666666,0.7467010381299242
356,40.138391988722745,25.423744241396587,0.4666666666666667,0.6334021614154255
357,40.310254126755915,28.173554547627766,0.4666666666666667,0.6989178103178363
358,40.31511731090979,30.525570257504782,0.6666666666666666,0.7571742882971636
359,38.978987475788955,16.3556965192159,0,0.4196029086023572
360,40.27479270406055,34.3800009727478,0.4666666666666667,0.8536357027427125
361,39.91929448152791,25.39104589621226,0.6,0.6360594851685468
362,38.424813210425,23.571901448567708,0.4,0.6134551993650925
363,39.52452630692279,25.79913103580475,0.5333333333333333,0.6527372607951025
364,40.856238810284054,28.17590761979421,0.6,0.6896353761448536
365,40.78109092969392,25.802087569236754,0.4,0.6326973354812706
366,40.669746898471395,25.49831830660502,0.5333333333333333,0.6269603391006939
367,41.53449637691711,33.33663656711578,0.7333333333333333,0.8026252747738309
368,38.91671417358903,23.952573537826538,0.3333333333333333,0.6154829369968249
369,41.14655279293052,26.025071557362875,0.6,0.6324970086396715
370,39.50836105267176,26.6490597486496,0.5333333333333333,0.6745169639692622
371,39.57861381459299,21.394378010431925,0.13333333333333333,0.540553999962061
372,39.54853647724923,22.96568382581075,0.2,0.5806961741560787
373,40.28391182846794,27.68986252943675,0.4666666666666667,0.6873677672452059
374,40.520671600928246,26.665537667274474,0.3333333333333333,0.6580724507701304
375,40.780499832238156,29.769989236195883,0.6,0.730005501616286
376,37.4779861708369,26.01861508687337,0.26666666666666666,0.6942372775386604
377,39.823051977138554,11.755238016446432,0,0.2951867682867408
378,38.34797780764319,27.427671925226846,0.6,0.7152312453816065
379,38.67062398328647,18.751931397120156,0.26666666666666666,0.4849141147871
380,40.70600529732086,27.889391652743022,0.4666666666666667,0.6851419452495039
381,38.610693297689174,20.385647066434224,0.06666666666666667,0.5279793063869768
382,39.470019953261186,18.289165107409158,0.06666666666666667,0.463368529559054
383,39.52447180040562,27.945337549845377,0.26666666666666666,0.7070388616694578
384,39.89998134592446,24.51031482219696,0.4,0.6142938917614441
385,39.85652313470247,25.370305601755778,0,0.6365408622325673
386,40.22061107461549,24.704951723416645,0.4666666666666667,0.6142361108732316
387,38.81703158835931,28.340557265281678,0.6666666666666666,0.7301062473252234
388,39.994703505046736,19.14350174268087,0.13333333333333333,0.4786509228719559
389,39.95400542097646,24.74979632695516,0.5333333333333333,0.6194572000023092
390,39.56153033448137,29.86744907697042,0.7333333333333333,0.7549619244869883
391,39.878071772626065,27.32549857298533,0.06666666666666667,0.6852261746452513
392,40.1355378328404,16.218267726898194,0.13333333333333333,0.4040874646913988
393,39.8758560976193,18.693854983647665,0.4,0.4688013453023706
394,39.18167551137248,21.42689246336619,0.2,0.5468600355578728
395,40.23060661733722,19.270792333285012,0.4,0.47900824654680546
396,38.83487117806554,25.536780921618142,0.2,0.6575734680444019
397,38.94500541905524,24.899186102549233,0.4666666666666667,0.6393422169192051
398,40.96301162329633,20.255900343259174,0.3333333333333333,0.49449245894164956
399,40.9943869168575,27.862106839815777,0.6666666666666666,0.6796566294874498
400,40.43690090872031,27.9998863140742,0.6666666666666666,0.6924340314130245
401,40.111339126828305,21.42043283780416,0.4666666666666667,0.534024375752571
402,40.86295509175543,21.401496005058288,0.4,0.52373833358362
403,39.47655027116959,18.567767397562662,0.13333333333333333,0.47034929014866383
404,39.67096533427281,20.771285223960877,0.26666666666666666,0.5235891047505217
405,40.4708206276002,24.02735540866852,0.4666666666666667,0.5936957797263542
406,38.64384923265564,31.232864689826965,0.13333333333333333,0.8082234381411961
407,39.33662363651605,25.73577275276184,0.4666666666666667,0.6542445785527818
408,37.99669066928307,19.46455152829488,0.26666666666666666,0.5122696525787239
409,39.1922228006251,17.610249861081442,0.4,0.4493302140750375
410,39.81814123557812,27.64917936325073,0.3333333333333333,0.6943864908125286
411,40.99748687756028,25.49201066493988,0.3333333333333333,0.6217944709897029
412,37.905839116492544,25.58510649204254,0.5333333333333333,0.6749647834839951
413,38.73044838229202,19.097743169466654,0,0.49309377936864657
