generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
70,40.42101066261218,15.635273679097493,0.2,0.3868105577468773
71,41.198562220110865,11.585169680913289,0.06666666666666667,0.28120325216733044
72,40.788059356941886,19.9556254307429,0.4666666666666667,0.48925165220802713
73,38.492878440716765,15.795322235425314,0.26666666666666666,0.41034401362713974
74,38.648150644914665,15.153926189740499,0.13333333333333333,0.3920996460857683
75,40.53428288076948,9.568594694137573,0.06666666666666667,0.23606177324718783
76,39.89390788647805,20.56055359840393,0.4,0.5153807858811668
77,38.63430207564589,18.098171997070313,0.3333333333333333,0.46844827070084316
78,40.484840398057294,18.503394269943236,0.26666666666666666,0.45704500963850014
79,39.01993480222062,24.352872308095296,0.5333333333333333,0.6241136083781815
80,38.860227160320505,15.019955738385518,0.3333333333333333,0.38651229897395273
81,39.104312666503425,19.410459184646605,0.4666666666666667,0.4963764316786858
82,39.259596898876744,12.921081272761027,0.06666666666666667,0.3291190509684197
83,40.69040146213145,15.199616408348083,0.2,0.37354304362156804
84,41.5649734774549,17.67772208849589,0.4,0.4253033409989879
85,39.66993422688488,19.255877804756164,0.13333333333333333,0.4854023123563987
86,40.28659465072585,19.505509972572327,0.2,0.4841687450051302
87,40.21800236055403,12.880914465586345,0.26666666666666666,0.32027733128336566
88,39.068551009820474,17.91910469532013,0.3333333333333333,0.4586580313873399
89,40.22103389192812,10.135827787717183,0.06666666666666667,0.2520031636917051
90,39.58689222981048,12.982143219312032,0.06666666666666667,0.32794044917564835
91,40.93388685168671,13.692085758845012,0.06666666666666667,0.33449268593658654
92,39.10256286693635,19.673268532752992,0.2,0.5031196701786512
93,39.18141078727557,12.493983403841655,0.13333333333333333,0.3188752817420031
94,39.90704089106124,17.412326018015545,0.13333333333333333,0.4363221534151815
95,38.497162899812785,12.694913959503173,0.06666666666666667,0.3297623254093072
96,38.70738250719028,18.390760747591653,0.3333333333333333,0.47512282041224013
97,38.9548329672631,15.308207360903422,0.26666666666666666,0.3929732511949967
98,40.39769681751888,17.56644203662872,0.06666666666666667,0.43483771156505274
99,40.647277423381524,19.29332445462545,0.26666666666666666,0.47465231812862707
100,40.176174301488224,11.70956859588623,0.13333333333333333,0.2914555404906355
101,40.516607326575006,22.489219880104066,0.3333333333333333,0.5550617725426703
102,39.003959516764354,18.818817059199016,0.4,0.482484785964114
103,39.33200412527427,21.872520605723064,0.3333333333333333,0.5560998248667438
104,40.38680498639215,15.19651219844818,0.3333333333333333,0.3762741866698409
105,39.2893426425652,13.900546439488728,0.06666666666666667,0.35379941491892475
106,41.35139094154034,17.53358988761902,0.3333333333333333,0.42401451289526787
107,39.3460000689123,15.263412976264954,0.3333333333333333,0.38792794564967076
108,39.951350773415804,14.257567985852559,0.26666666666666666,0.3568732398239648
109,40.80115967400144,27.222741413116456,0.5333333333333333,0.6672050900176455
110,40.361214753213076,22.29161483446757,0.4666666666666667,0.5523028722194983
111,40.19862944654458,22.57249130407969,0,0.5615239030498835
112,39.629960860474085,18.979167946179707,0.26666666666666666,0.478909580885028
113,40.2168062100623,18.108357469240826,0.06666666666666667,0.4502684120329299
114,38.72510652068102,13.549106152852376,0.13333333333333333,0.3498791190055609
115,39.00947640533068,17.129273653030396,0.3333333333333333,0.439105449020835
116,39.33368032452688,20.719178183873495,0.26666666666666666,0.526754120461844
117,40.12999245939571,21.737196699778238,0.26666666666666666,0.5416695934287141
118,38.949555027640926,18.690539765357972,0.06666666666666667,0.47986529633250113
119,40.42921926522802,22.825513768196107,0.5333333333333333,0.5645796328257978
120,39.66003036401835,17.708295234044392,0.26666666666666666,0.44650231155925396
121,40.27347244282689,20.143413972854614,0.06666666666666667,0.5001658101732014
122,41.3292746578978,16.844307525952658,0.3333333333333333,0.407563589377773
123,38.630061731768116,14.261859909693401,0.13333333333333333,0.3691907097825036
124,39.575929387467745,23.73712984720866,0.4,0.5997870476978702
125,38.39833311812041,18.824404525756837,0.2,0.4902401483900217
126,40.696754834122046,25.29584381580353,0.3333333333333333,0.6215690641405718
127,39.973066715528496,23.617957695325217,0.5333333333333333,0.5908467784922354
128,39.90616127749883,18.513475632667543,0.13333333333333333,0.4639252446239775
129,39.6090637181313,16.584267242749533,0.13333333333333333,0.418698794820489
130,39.36115763685548,15.78118318716685,0.2,0.40093290275564136
131,40.062995864377875,16.75150864124298,0.13333333333333333,0.4181292057626083
132,38.89185808818971,9.469564318656921,0.06666666666666667,0.2434844922344439
133,39.29190246786892,13.966102647781373,0.13333333333333333,0.3554448059419418
134,38.692635373586015,21.00748204390208,0.26666666666666666,0.5429323136320429
135,39.38560388686184,17.885623677571616,0.2,0.4541157659775749
136,39.165740372348935,20.933347336451213,0.4666666666666667,0.5344810831465906
137,40.55196023997003,18.222798776626586,0.26666666666666666,0.4493691222025141
138,40.153021745504745,19.503829216957094,0.3333333333333333,0.48573752034342493
139,40.559984106642254,17.741726891199747,0.3333333333333333,0.43741947345325255
140,38.821857317095834,9.876947116851806,0,0.2544171711357646
141,40.04989360890102,23.807719000180562,0.13333333333333333,0.5944514917485157
142,38.89463829763956,21.487373876571656,0.26666666666666666,0.5524507957148347
143,39.48810176168609,26.640143704414367,0.5333333333333333,0.6746372328857387
144,39.20811901552504,31.330944347381593,0.4666666666666667,0.79909327797581
145,39.977744981020294,13.396067531903585,0,0.3350881231110824
146,39.85815839212758,23.657524410883585,0.5333333333333333,0.5935428370307296
147,41.36508673872785,30.92962283293406,0.6666666666666666,0.74772290526775
148,39.48842271508787,14.581925932566325,0.2,0.36927091359855235
149,39.14338063258005,25.13877761363983,0.5333333333333333,0.642222955896563
150,40.155739379264716,23.255773584047954,0,0.5791394690656991
151,40.48543671906363,18.730981516838074,0,0.46265973729803195
152,40.0124106044587,25.067238330841064,0.6,0.6264865813420336
153,39.41267551315488,30.19379267692566,0.7333333333333333,0.7660934530275112
154,40.38702394510318,24.972849798202514,0.06666666666666667,0.6183384502940183
155,40.03934577903011,29.608895540237427,0.5333333333333333,0.7394949883458025
156,40.35971728439722,22.276751375198366,0.26666666666666666,0.5519550897302841
157,40.672998895522575,16.715418974558514,0.3333333333333333,0.4109709003138838
158,40.176429958820364,25.876879207293193,0.4666666666666667,0.6440811001329938
159,40.2744311167605,37.74807586669922,0.8666666666666667,0.9372714851579884
160,40.52960020635075,24.145624987284343,0.5333333333333333,0.5957528538241259
161,39.72880293040347,13.177596815427144,0,0.33168874578253793
162,40.293614016433075,19.893765648206074,0.3333333333333333,0.493720062938329
163,40.585227271722644,27.559347192446392,0.5333333333333333,0.679048733864011
164,39.9592995853792,14.88784286181132,0.06666666666666667,0.372575170643348
165,38.94916965265425,27.6817178885142,0.13333333333333333,0.7107139416675032
166,40.288595272312804,28.649011866251627,0.3333333333333333,0.7110948314929175
167,40.18490732313438,33.82190175056458,0.7333333333333333,0.8416568309737862
168,40.08260185441699,27.83558855056763,0.6666666666666666,0.6944556306915546
169,39.98124475977722,35.29603861172994,0.8666666666666667,0.8828149004314946
170,40.04159550088562,28.18701927661896,0.2,0.7039434598952364
171,38.516697132256894,19.70672303835551,0.4,0.5116410415640639
172,40.530718728407535,28.298523982365925,0.6666666666666666,0.6981994119569314
173,40.785293296565285,23.407164136568706,0.06666666666666667,0.573911874713426
174,40.51031202237073,24.32496371269226,0.4666666666666667,0.6004634992507452
175,38.29700682965312,22.83790606657664,0,0.5963365797269932
176,39.40549839726791,27.771064178148904,0,0.7047509943453563
177,39.87960112807502,33.53157341480255,0.8,0.8408201804003629
178,39.831757717277355,18.302705764770508,0.06666666666666667,0.45950032872467383
179,41.38872222024733,34.53836042086284,0.8,0.8344872363314154
180,41.14507122891722,27.684659345944723,0.4,0.6728548163622484
181,39.81451669755699,31.796326835950214,0.5333333333333333,0.7986113978849637
182,39.64973504498228,24.88012561798096,0.4666666666666667,0.6274979035737482
183,40.654825730126106,25.495748202006023,0.2,0.6271272289113055
184,39.92715644103786,26.59819599787394,0.4,0.6661680512398281
185,40.6972784439388,27.816431085268658,0.4666666666666667,0.6834960997106052
186,40.14031445507331,35.444173113505045,0.8,0.8830068621703405
187,39.82446882601328,31.619627515474956,0.4,0.7939748714192785
188,40.02126003739894,20.99330368836721,0.3333333333333333,0.5245537913786186
189,39.49065167459494,29.378237152099608,0.13333333333333333,0.7439289023178912
190,40.617287198329976,22.968458143870034,0.13333333333333333,0.5654847905454012
191,40.56642170001488,31.799816044171653,0.7333333333333333,0.7838950223248305
192,40.416780317957496,23.133722337086997,0.4,0.5723791493309154
193,39.95442884410813,22.757803281148274,0.06666666666666667,0.5695940084625749
194,40.16066470367092,32.71295604705811,0.6,0.8145521566546171
195,39.73147338664825,34.63826824824015,0.6666666666666666,0.8718093062181865
196,40.491050529050284,31.533150068918864,0.6666666666666666,0.7787683860238553
197,39.39686759121734,29.493498214085896,0.5333333333333333,0.7486254623111412
198,38.96212457889428,31.968850525220237,0.7333333333333333,0.8205109672725011
199,39.553400722382875,22.153802227973937,0.4,0.5600985458486082
200,40.18315859849192,33.89545259475708,0.8,0.8435238487207718
201,39.782018903147204,21.359952894846597,0.26666666666666666,0.5369248088401262
202,40.34823218102394,33.335857462883,0.8,0.8262036689320206
203,39.21750903577176,26.203546571731568,0.2,0.6681593812557123
204,39.30347765002512,32.03303197224935,0.8,0.8150177512912492
205,41.28014026422637,36.24709150791168,0.8666666666666667,0.8780757835584111
206,38.63864813400297,23.096921904881796,0.5333333333333333,0.5977673397055507
207,39.6327821588706,23.775927217801414,0.3333333333333333,0.5999055812557911
208,40.34802726708084,19.133269437154134,0.3333333333333333,0.4742058220220494
209,40.8659837915668,19.08548747698466,0.2,0.4670262576897314
210,40.53519891858605,26.374337069193523,0.4666666666666667,0.6506527110466568
211,39.15787710288694,33.00738515853882,0.6666666666666666,0.8429309145593422
212,39.57347057515908,19.391616821289062,0.2,0.49001557203480406
213,40.1548108885889,25.8928942044576,0.4666666666666667,0.6448267002501508
214,39.575103859089616,30.019045599301656,0.6,0.7585335898595975
215,39.328087581263524,24.380286804835002,0.4666666666666667,0.6199204767955746
216,40.215748012837,33.05963665644328,0.8,0.8220569873744619
217,38.43002507900705,37.098791511853534,0.9333333333333333,0.9653595446680902
218,38.85520948416884,31.61538835366567,0.7333333333333333,0.813671802916081
219,40.01187153628937,29.605896059672038,0.6,0.7399277994987193
220,40.19483365348048,26.659972016016642,0.5333333333333333,0.6632686241682741
221,39.710710558750364,27.371842765808104,0.4,0.6892811128451753
222,40.03178108477837,12.936606256167094,0,0.32315839829285264
223,39.511372366291944,26.158428359031678,0.5333333333333333,0.6620480836891414
224,39.22308356572714,28.301333530743918,0.6,0.7215478987856383
225,40.378058271096016,16.5389257589976,0,0.40960181017017167
226,39.252199444262885,22.46266050338745,0.13333333333333333,0.5722650149906593
227,39.61535246915866,32.97993058363597,0.8,0.8325037776531586
228,40.241599536074325,25.510014883677165,0.4666666666666667,0.6339214936227591
229,40.680305398467056,30.598165448506673,0.5333333333333333,0.7521616455135978
230,39.04517519736216,18.51983451048533,0.13333333333333333,0.47431813064925127
231,39.863718850986615,27.87692441145579,0.3333333333333333,0.6993056647740692
232,39.46058310501923,30.846564475695292,0.7333333333333333,0.7817057440231219
233,40.31422062379885,29.27507401307424,0.4,0.7261723917786015
234,38.50180980998857,26.67193201382955,0.13333333333333333,0.6927448903170785
235,41.399376054411846,32.97763826052348,0.8,0.7965733159161735
236,39.4213888683829,24.845347340901693,0.3333333333333333,0.6302504314054846
237,40.45217896041952,29.448847953478495,0.6666666666666666,0.7279916363045054
238,39.340649753593674,30.10456629594167,0.26666666666666666,0.7652279889757462
239,37.966905931100435,23.061013849576316,0.2,0.6073977661341632
240,40.21124058768442,23.226715222994486,0.26666666666666666,0.5776174742071544
241,40.00368772297613,36.837785077095035,0.8666666666666667,0.9208597300377696
242,39.63389346955378,24.609632643063865,0.5333333333333333,0.620923923660658
243,40.426466841824045,26.368370827039083,0.13333333333333333,0.6522551409256259
244,41.469439481690536,24.008038902282713,0.4666666666666667,0.5789332868336132
245,39.13593027432049,30.968303966522218,0.7333333333333333,0.791301081881844
246,39.54872323702979,24.490566086769103,0.13333333333333333,0.6192504860394176
247,39.73511381610329,33.13831896781922,0.6666666666666666,0.8339807234776154
248,39.69732547555565,17.891965436935426,0.06666666666666667,0.450709593721943
249,39.049543757616405,20.787509218851724,0.3333333333333333,0.5323368013690872
250,38.32743247638147,26.27384348710378,0.2,0.685510136983335
251,39.617475411419676,32.1390443166097,0.7333333333333333,0.811234032023799
252,40.522819900724286,21.11173018614451,0.2,0.520983737999121
253,39.400072455777995,34.84569200674693,0.8666666666666667,0.884406800161527
254,40.05366495297078,32.6209805170695,0.7333333333333333,0.8144318517511842
255,40.26328558694774,28.593101302782696,0.4666666666666667,0.7101532049846374
256,39.70782287541597,22.959636624654134,0.3333333333333333,0.5782144414386661
257,38.12610159459268,15.47886355717977,0.13333333333333333,0.4059912477224027
258,38.92300745689535,16.449826192855834,0,0.42262474735727773
259,39.660851252608005,30.091967193285623,0.5333333333333333,0.7587322571980056
260,40.01298586096512,31.42792991002401,0.7333333333333333,0.7854432563275338
261,40.94854357719971,35.962065211931865,0.8,0.8782257455416722
262,41.16115631133959,31.076119947433472,0.7333333333333333,0.7549865633602775
263,40.12056306497153,35.83222892284393,0.8666666666666667,0.8931138096147097
264,40.2004272878658,26.315789341926575,0.26666666666666666,0.6546146674881189
265,39.786595621682,30.047869809468587,0.6666666666666666,0.7552259583902117
266,38.6067517744893,24.961964424451192,0.3333333333333333,0.6465699204703786
267,40.599545612467374,28.552593715985616,0.6666666666666666,0.7032737259802642
268,39.75504309892759,24.497292391459148,0.26666666666666666,0.6162059070216421
269,40.30788309040499,22.385391863187156,0.4666666666666667,0.5553601466239203
270,40.99343765057993,33.25543001492818,0.6666666666666666,0.8112378936938879
271,40.747173398114164,30.12656614780426,0.5333333333333333,0.7393535216162641
272,40.05480541180352,35.13239188989004,0.6,0.8771080405632697
273,36.89870719500363,23.292238688468935,0,0.6312480967252664
274,39.853828278829724,30.801283081372578,0.2,0.7728563204989308
275,38.85562025732208,31.72010612487793,0.7333333333333333,0.8163582492007829
276,39.86326173104652,23.718856032689413,0.2,0.5950054010311094
277,40.50551882914507,22.108016928037006,0.4,0.5458025860942571
278,39.63883257168324,23.659490172068278,0.2,0.5968765636395127
279,40.39141041217979,34.071632726987204,0.6,0.8435365930354615
280,39.524473477662326,24.51882708867391,0.4666666666666667,0.6203454450198048
281,39.61649560325019,28.045284215609232,0.5333333333333333,0.7079193600684952
282,40.603325831967965,21.859464891751607,0.4,0.538366363933201
283,40.588079255370275,29.408731786410012,0.26666666666666666,0.7245657426008622
284,39.375104629222804,28.574273149172466,0.4,0.725693897660545
285,39.634021096967864,19.44424388408661,0.06666666666666667,0.4905947805930335
286,39.6356054442029,24.17037126223246,0.3333333333333333,0.6098146096508692
287,40.386439328109546,27.69387924671173,0.13333333333333333,0.6857222302198944
288,39.962178563888244,30.61252575715383,0,0.7660374598500189
289,40.037569567243956,20.360396695137023,0.13333333333333333,0.5085322839325025
290,40.45392468339992,21.389285731315614,0.2,0.528732030296497
291,40.792058752488074,34.76792189280192,0.8,0.8523208427346484
292,40.88339100096869,28.60051569143931,0.6666666666666666,0.6995631964765752
293,40.879695484345135,28.213141878445942,0.5333333333333333,0.6901504902170847
294,38.520316321371865,25.125403738021852,0.26666666666666666,0.6522636919282452
295,39.77836062328295,25.461214216550193,0.6,0.6400770121644307
296,39.65633058734553,22.509029610951742,0.2,0.5676024301182937
297,40.15035040185759,31.63246922492981,0.7333333333333333,0.7878503900545364
298,41.16030664847726,29.999960859616596,0.5333333333333333,0.7288565927320771
299,40.325586621759214,21.234484442075093,0.06666666666666667,0.5265759588632298
300,38.970385807304275,26.387083530426025,0.4666666666666667,0.6771060379258615
301,39.61849018475496,28.167821621894838,0.5333333333333333,0.7109766548532863
302,39.72764526426946,27.433542291323345,0.6666666666666666,0.6905403556851814
303,40.503678578618285,30.62197026411692,0.7333333333333333,0.7560293617449879
304,40.31680960564807,28.81386833190918,0.4,0.714686221795501
305,39.15096291250769,26.87842280069987,0.2,0.6865328666568488
306,40.12055742002765,25.690948526064556,0.26666666666666666,0.6403437583656296
307,39.76571026869747,29.169302892684936,0.06666666666666667,0.7335290303024274
308,40.79231710295865,28.617265892028808,0.6,0.7015356793731438
309,40.7372931974529,19.594797364870708,0.2,0.4810039113275173
310,39.21993341503591,23.909248701731364,0.06666666666666667,0.6096198187976825
311,40.356749784035955,26.673287590344746,0.3333333333333333,0.660937457379087
312,41.16968804211959,29.309075824419658,0.13333333333333333,0.7119091063899814
313,40.70988670184163,28.626820762952168,0.6,0.7031908728367242
314,40.224844991688066,30.47438309987386,0.7333333333333333,0.7576010076899238
315,39.99165283639187,23.47814822991689,0.5333333333333333,0.5870762162786152
316,39.41730280905157,20.67934528986613,0,0.5246260859106129
317,41.00311764163499,27.666049138704935,0.6,0.6747303797848909
318,38.48480315577922,26.446753414471946,0.6,0.6871999138834225
319,40.4065647248629,22.699696898460388,0.5333333333333333,0.5617823997914093
320,40.30620375107428,24.90187091032664,0.5333333333333333,0.6178173232120113
321,40.28789076112466,26.990422066052755,0.6,0.6699388217190277
322,38.385252943718,31.327632943789165,0.7333333333333333,0.816137202214689
323,41.08446696680859,28.32595523993174,0.6,0.6894565594051829
324,40.995455811677544,22.37307907740275,0.4666666666666667,0.5457453426101384
325,39.94567189075994,29.30484535694122,0.6,0.733617535263436
326,38.83496733161502,28.78918054103851,0.5333333333333333,0.741321095887768
327,41.09931003140265,31.278859217961628,0.6666666666666666,0.7610555796207398
328,39.92136840610942,26.377598396937053,0.5333333333333333,0.6607388336142386
329,40.377423228340696,26.59738432566325,0.4,0.6587192098725777
330,39.8924066976108,27.559841831525166,0.6,0.6908543282542979
331,40.36665442105448,26.98428657054901,0.5333333333333333,0.6684796388891352
332,38.08701127813346,29.153301978111266,0.6,0.7654394766031111
333,40.448336573168156,24.267027123769125,0.4666666666666667,0.5999511767281654
334,38.68712235057405,27.780669633547465,0.3333333333333333,0.7180857077402979
335,40.29984797123537,31.2149484872818,0.6,0.7745674005907403
336,39.67653092780556,28.82671115398407,0.6,0.7265431346918018
337,40.06361577874621,19.96941795349121,0.13333333333333333,0.49844272827928343
338,39.3414105324125,16.36636647383372,0,0.4160086344730786
339,40.29694350085635,29.465902320543925,0.5333333333333333,0.7312192876345013
340,39.34657389436378,32.51235333283742,0.7333333333333333,0.8263070990659919
341,39.830431131190444,26.9618665377299,0,0.6769162615620442
342,39.61229828713748,27.343943134943643,0.6,0.690289236356238
343,40.23196666458714,30.2427459081014,0.6666666666666666,0.7517093598787846
344,39.00567626086811,33.73028744061788,0.6,0.864753304494231
345,39.25726280796238,27.708263675371807,0.6,0.7058124202625727
346,39.19528104136982,18.347552172342937,0.3333333333333333,0.46810615168130754
347,39.011682504276386,33.316157484054564,0.4,0.8540046300336447
348,38.82739957120482,26.638304924964906,0.13333333333333333,0.6860697656590015
349,40.69582116480519,23.4297745068868,0.2,0.5757292477771522
350,40.23479699969314,31.803375689188638,0.5333333333333333,0.7904445420572445
351,40.43477298916617,28.502639333407085,0.6666666666666666,0.7049041512127172
352,40.2047760470182,24.978025039037068,0.2,0.6212700951206908
353,38.93182383704331,25.507748730977376,0.26666666666666666,0.6551901816299436
354,38.49533166731287,18.408287795384727,0.26666666666666666,0.47819532909793216
355,40.51567443896563,29.484342948595682,0.6666666666666666,0.7277268207150798
356,39.538449918885874,22.548079530398052,0,0.5702823347059889
357,40.14606001384037,29.117680422465007,0.6,0.7252936007276101
358,40.36332206443348,29.268711320559184,0.6666666666666666,0.7251313772894225
359,39.903462020218186,33.26790061791738,0.7333333333333333,0.8337096315367645
360,40.25366102593718,26.12680342197418,0.4,0.6490540923753382
361,39.9788139608655,26.05265201727549,0.06666666666666667,0.6516614535583256
362,39.316545584380705,25.93064850171407,0.3333333333333333,0.659535269853808
363,37.79381849851285,25.913770818710326,0,0.68566162002736
364,40.698427255479615,24.67566123008728,0,0.6063050317691321
365,39.80177232889921,28.223663965861004,0.5333333333333333,0.709105708475409
366,39.746779192467585,31.47761676311493,0.2,0.791953899225129
367,40.08849813949239,22.993554981549583,0.06666666666666667,0.5735698778622474
368,40.01892982543908,25.568661610285442,0.4,0.638914176911149
369,41.141420776573696,25.797892260551453,0.6,0.6270539950638022
370,39.502406110393665,20.668310554822288,0.3333333333333333,0.5232164971688686
371,39.73398518821146,28.681420238812766,0.5333333333333333,0.7218359825463003
372,40.12673984008063,19.439959295590718,0.06666666666666667,0.4844639602685364
373,40.7243735949464,30.373663155237832,0.6666666666666666,0.745834999387369
374,39.35471480943758,19.19860510826111,0,0.4878349443319337
375,40.904907293126854,32.744735908508304,0.8,0.8005087427251135
376,39.97590302888965,29.193645962079366,0.6,0.7302810881090491
377,39.57058837303134,27.11158222357432,0.4,0.6851447839995161
378,39.94163567908103,31.14926307996114,0.6666666666666666,0.7798694908299714
379,39.50966803155535,21.34135890007019,0.3333333333333333,0.5401553585068192
380,41.02501002267917,25.50660618940989,0.5333333333333333,0.6217330885552375
381,39.77050808970434,12.547795732816061,0.06666666666666667,0.315505039676986
382,40.30606813124521,28.791700871785483,0.13333333333333333,0.7143267057960981
383,41.03866659745377,16.823444414138795,0.06666666666666667,0.40994130192287
384,40.738054041436776,34.94891313711802,0.6666666666666666,0.8578935336864564
385,38.786369004457775,21.361971338589985,0.13333333333333333,0.5507597614031574
386,41.333283315645744,28.640740696589152,0.6666666666666666,0.6929219843938184
387,40.09460502720254,24.613524715105694,0.26666666666666666,0.6138861998617128
388,38.73288850894416,26.984909065564473,0.4,0.6966924002926647
389,40.03569108454419,24.908505392074584,0.4666666666666667,0.622157497905426
390,39.742101116481905,27.195310242970784,0.5333333333333333,0.6842947272280051
391,38.94654622469455,24.441206542650857,0.4666666666666667,0.6275577403357425
392,40.16605360011049,17.524005317687987,0,0.43628894917472755
393,39.67041318820425,25.392752226193746,0.4,0.6400929606083388
394,40.90977020523447,31.548952349026997,0.7333333333333333,0.7711838074561039
395,39.836228607862246,16.747244016329446,0.06666666666666667,0.4204023473503247
396,40.930759707019185,16.990257628758748,0.06666666666666667,0.41509753912153996
397,40.763982242116164,20.424832638104757,0.26666666666666666,0.5010509649619662
398,40.56224850338202,20.254945906003318,0.3333333333333333,0.49935461305392104
399,39.68270394258712,25.252625131607054,0.6,0.6363635191831313
400,39.637013999622916,24.325697191556294,0,0.6137116482030588
401,41.67828597528983,29.660587088267008,0.6,0.7116556354033402
402,39.59618123072223,19.31698623498281,0,0.4878497277912997
403,40.38539301989079,27.637484804789224,0.5333333333333333,0.6843435890589721
404,40.867154695207084,19.70509918530782,0.26666666666666666,0.48217448296244714
405,39.916635796923806,26.335164602597555,0.4666666666666667,0.6597541119591819
406,38.925814186825015,31.254600850741067,0.7333333333333333,0.802927350491223
407,41.1359194530965,25.820527640978494,0.6,0.6276881125853833
408,39.731493895231594,27.315511679649354,0.6,0.6875027591884142
409,39.10205257411268,23.764792998631794,0.4,0.6077633125163653
