generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
89,41.1644446720517,20.807314745585124,0.3333333333333333,0.5054681269564678
90,39.69626066191831,23.528484352429707,0.26666666666666666,0.5927128641363748
91,40.06332283587295,15.186391878128052,0.13333333333333333,0.3790597185446151
92,39.73756055080762,22.43707141081492,0.2,0.564631323609494
93,40.434753890528135,18.490545908610027,0.26666666666666666,0.4572933956435295
94,40.52253238376701,21.488811365763347,0.3333333333333333,0.5302929037665866
95,40.27399772118946,21.049673080444336,0.2,0.5226616246583691
96,39.93277497313419,18.93315042654673,0.2,0.47412558829894746
97,40.324034912190605,25.722626813252766,0.6,0.6378981386477374
98,39.85281018788371,16.323200464248657,0.06666666666666667,0.40958718813789785
99,40.26789132447662,21.955008165041605,0,0.5452236867366425
100,39.62464614507808,25.90983661810557,0.06666666666666667,0.6538818422060262
101,40.795792753079375,19.801830395062765,0.26666666666666666,0.4853890330043426
102,39.19233269437596,22.139323568344118,0.13333333333333333,0.5648891516865766
103,40.91145895858275,30.875009401639304,0.4,0.7546787669659013
104,39.11010268177056,28.036411261558534,0.06666666666666667,0.7168585439338788
105,40.209976004473894,14.200397833188374,0.06666666666666667,0.353156088220704
106,38.968474423688264,21.759068624178568,0.06666666666666667,0.55837619886273
107,38.98247160434185,25.420253229141235,0.06666666666666667,0.65209444611793
108,39.98041818705361,22.421616554260254,0.13333333333333333,0.56081495819673
109,40.251618268271685,22.87622218132019,0.2,0.5683304961518121
110,40.088379319110324,20.22854155699412,0,0.5045986368261856
111,39.8635061899841,21.46880002816518,0.4666666666666667,0.53855774566963
112,39.50753394686238,22.241576313972473,0.3333333333333333,0.5629705044077766
113,40.15369501790459,18.230086517333984,0.13333333333333333,0.4540076949133862
114,40.306369334136,23.388406666119895,0.06666666666666667,0.580265775670148
115,40.17467846521996,27.187987979253133,0.6,0.6767443827282981
116,40.908096595651976,25.679610498746236,0.4,0.6277390696656285
117,38.602894565882266,21.10785440603892,0.2,0.5467946029284113
118,38.022625056344324,15.706863689422608,0.3333333333333333,0.4130925643915218
119,39.602289888446656,22.119305928548176,0.26666666666666666,0.5585360339226529
120,39.894326981736754,14.63460397720337,0.13333333333333333,0.3668342113880741
121,38.14847141941324,25.435805678367615,0.6,0.6667581879944914
122,40.19785404826027,24.09669427871704,0.26666666666666666,0.5994522555802932
123,40.041307915737974,22.295514567693075,0.06666666666666667,0.5568128447405178
124,38.7046755820702,21.097955616315208,0.3333333333333333,0.5451009548337038
125,39.73629786598246,24.85319983959198,0.06666666666666667,0.6254533304389276
126,40.169026049376015,22.5975332736969,0.13333333333333333,0.5625611446471187
127,38.81760956543533,14.313795852661134,0,0.3687449076051988
128,40.00672971996785,24.313073722521462,0.26666666666666666,0.6077245976540419
129,40.050207725426084,26.817251936594644,0.5333333333333333,0.6695908325980934
130,39.87397927773906,18.482306400934856,0,0.4635179817945384
131,38.644332368135565,17.02294584115346,0,0.4405030388153333
132,39.434178497177385,26.86881068547567,0.4666666666666667,0.681358448671598
133,40.53051645037765,19.895877997080486,0.06666666666666667,0.49088636759512855
134,39.61320994021559,31.129103684425353,0.26666666666666666,0.7858263375122975
135,39.57519354531824,23.47390878200531,0.4666666666666667,0.5931470367952826
136,39.98162842774184,29.46532558600108,0,0.7369716228355554
137,40.461494281602874,26.41604599952698,0.4,0.6528687698896452
138,40.55875326838993,18.45367681980133,0.2,0.4549862935304641
139,38.75932091571902,21.157807850837706,0.4666666666666667,0.5458766395016239
140,39.16780137869786,24.98589383761088,0.3333333333333333,0.6379192336080403
141,40.00280354832586,25.692282644907632,0.4666666666666667,0.6422620508052583
142,40.255856315970775,30.035205912590026,0.6,0.7461077383832501
143,40.19551062581698,24.390588895479837,0.4,0.606798831902738
144,39.71217925766875,22.097146431605022,0.26666666666666666,0.556432481033835
145,39.11149234059745,16.47452544371287,0.13333333333333333,0.42121955614085405
146,38.264220705756706,23.314814162254333,0.4666666666666667,0.6093110935549958
147,40.466242081723365,23.90283505121867,0,0.5906858117179706
148,40.244356450115966,26.107599194844564,0.2,0.6487269644181212
149,39.269344140861016,19.62544875939687,0,0.49976512693971786
150,39.93510191322241,25.719853615760805,0.13333333333333333,0.6440412665441334
151,38.500932198801394,20.377007365226746,0.13333333333333333,0.5292601036257798
152,39.49928247414474,21.637030951182048,0.26666666666666666,0.5477828860649586
153,40.06368381938508,31.563704617818196,0.6,0.7878383016427931
154,40.42457363497195,18.59830443064372,0.13333333333333333,0.4600742261027591
155,37.37529176844815,17.604818177223205,0.2,0.47102824738575066
156,39.37020317052964,24.930572644869486,0,0.6332345438219921
157,40.72408238267485,19.912274567286172,0.4,0.48895575792660223
158,38.601128812748115,13.465277274449667,0,0.3488311789991677
159,39.837940038777845,20.40691992441813,0.2,0.5122483718925789
160,41.02164491870304,20.672560691833496,0.2,0.5039427534610694
161,39.46987791332983,19.671081988016763,0.26666666666666666,0.49838213412292853
162,38.82496107455551,15.010513599713644,0.13333333333333333,0.38662018413589594
163,36.747540052729974,18.40399224758148,0.3333333333333333,0.5008224284176064
164,40.49424280084787,23.21231141885122,0.4666666666666667,0.5732249775112525
165,40.82526140186703,18.48991947968801,0.3333333333333333,0.4529038846238085
166,40.58129539815724,22.670872044563293,0.06666666666666667,0.5586532372151126
167,40.477512644204694,25.040350977579752,0.2,0.6186237577808493
168,39.39218873163873,15.603501566251119,0,0.39610648884099225
169,39.69789126728487,14.74754449526469,0,0.37149440497909214
170,39.74943118949292,21.39948336283366,0.2,0.5383594864746203
171,39.498937058985526,18.960889236132303,0.06666666666666667,0.4800354300121333
172,40.44510274849352,15.6667098681132,0.13333333333333333,0.3873574006112952
173,39.98266530419634,23.04267210960388,0.3333333333333333,0.5763165595462557
174,39.741949621306574,21.17352446715037,0.3333333333333333,0.5327751826195953
175,39.08025003817139,20.974191864331562,0.4,0.5366954367959558
176,40.335705454094054,23.070868849754333,0.4,0.5719713735021003
177,39.17949871283691,18.42244758605957,0.2,0.4702063117521096
178,39.26723635616295,24.764032093683877,0.5333333333333333,0.6306538068803305
179,38.88386297784522,18.211412366231283,0.26666666666666666,0.46835398984425913
180,41.19011395290006,22.620446022351583,0.4,0.5491717271823413
181,40.65483997260194,19.58537676334381,0.3333333333333333,0.4817477273688142
182,39.73567013893237,24.297440163294475,0.3333333333333333,0.6114767934790216
183,40.27263919029496,10.713523491223652,0.06666666666666667,0.2660248671709957
184,39.69034496994915,22.74478134314219,0.13333333333333333,0.5730557736488056
185,38.69506961463213,22.103760353724162,0.13333333333333333,0.571229372988797
186,40.65899997507809,15.880092708269755,0.13333333333333333,0.390567714847966
187,40.133598940233256,19.055261913935343,0.26666666666666666,0.4747957426472602
188,38.578614694836986,24.606569703420003,0.06666666666666667,0.6378292714256825
189,40.5098968767969,21.647341100374856,0.4,0.5343716664155207
190,39.514363753026075,17.607972621917725,0.2,0.44560941767838225
191,38.947650559221096,22.652149669329326,0.2,0.581605035068445
192,40.673667510017076,27.376740805308025,0.4,0.6730826719416365
193,39.62287692279124,13.743381865819295,0,0.34685471962572323
194,39.05466122051199,13.400820978482564,0,0.3431298738662285
195,40.06579449092223,24.64577662150065,0.4666666666666667,0.6151326071191396
196,40.84815940074368,17.935058657328288,0.26666666666666666,0.4390665068008367
197,39.3855378205781,25.17401530742645,0.4,0.6391690122934811
198,41.157372416141314,18.71219863096873,0.3333333333333333,0.4546499820680992
199,40.14398602681147,20.274995946884154,0.4,0.505056870370143
200,39.682271180456155,22.51120195388794,0.2,0.5672861276391582
201,41.03692040054946,24.864544622103374,0.13333333333333333,0.6059066903512197
202,40.22598014145492,18.679483620325723,0.13333333333333333,0.4643636663330315
203,40.32711484557778,20.284278233846027,0.26666666666666666,0.5029935394961779
204,39.971006424080606,17.805466858545937,0.26666666666666666,0.4454595581015694
205,40.3779408259823,24.843490314483642,0.4666666666666667,0.6152738303707012
206,40.26931668902917,21.393039870262147,0.2,0.5312491402688835
207,40.53674912351049,18.85265304247538,0.06666666666666667,0.4650756030049096
208,38.439436428926996,20.5741849899292,0.06666666666666667,0.5352363848510125
209,40.284884039255665,20.2668949286143,0.13333333333333333,0.5030893202737085
210,39.6847903178266,17.587375275293986,0,0.4431767217223686
211,37.824530246012785,22.163511117299397,0,0.5859560177785877
212,39.80681248171606,20.437863874435426,0.06666666666666667,0.513426285609351
213,40.26098357667398,25.112138080596925,0.13333333333333333,0.6237338447723904
214,40.43602863416658,18.687624017397564,0.13333333333333333,0.46215280403692716
215,41.11035611250615,27.852103861172996,0.5333333333333333,0.6774960495343442
216,37.73991323145067,22.98302569389343,0.3333333333333333,0.6089845928617678
217,39.9433031678752,21.028877528508506,0.13333333333333333,0.5264681651421655
218,39.33454738343731,29.95520386695862,0.6666666666666666,0.7615494739256089
219,40.01249046111682,24.40306216875712,0.2,0.6098861102502838
220,41.3868073431651,32.89315974712372,0.6,0.7947740320818903
221,40.97364814890788,28.21391577720642,0.6,0.688586861357095
222,40.2581033392465,22.369565987586974,0,0.555653747497327
223,38.98849210920868,27.34732828140259,0.4666666666666667,0.7014205167207129
224,40.1093644344753,24.903329094250996,0.06666666666666667,0.6208856571371092
225,40.05989615400517,27.131157358487446,0.5333333333333333,0.6772647950505204
226,40.97320780718513,25.03663186232249,0.4666666666666667,0.6110488585648894
227,40.2636073472736,27.348228271802267,0.13333333333333333,0.6792294598922498
228,40.3925538726239,16.474309134483338,0.13333333333333333,0.40785510087909593
229,38.52691590276717,24.983273299535117,0.26666666666666666,0.6484628399165662
230,39.623949625975705,16.362632616360983,0.06666666666666667,0.41294804709812083
231,38.91838330657584,30.321376156806945,0.4666666666666667,0.779101637340719
232,39.734591089850205,17.91048181851705,0.2,0.4507528913036203
233,39.95749715591607,16.621719002723694,0.13333333333333333,0.4159849886959873
234,40.20424592547623,13.704834405581156,0.13333333333333333,0.3408802749586409
235,39.62711357669266,27.929579901695252,0.26666666666666666,0.7048098481268769
236,38.883300760845515,22.895588088035584,0.26666666666666666,0.5888283052114458
237,37.9495421754822,16.75965483188629,0.26666666666666666,0.44162996102530283
238,40.91165086354187,30.17105615933736,0.26666666666666666,0.7374685577947206
239,39.37228426438478,21.722997705141704,0,0.5517332334408599
240,40.02569962126422,20.193089882532757,0.3333333333333333,0.5045031085928824
241,39.78235787133194,26.20150231520335,0.5333333333333333,0.658621150610199
242,39.318211123841905,20.891004570325215,0.4,0.53133151212104
243,39.135767540108944,15.896165951093037,0,0.4061799972314734
244,40.50075647264883,29.218681859970093,0.6,0.7214354595994323
245,40.43786685463382,27.596137324968975,0.4,0.6824330626581185
246,40.2115625872235,17.372931488355,0.26666666666666666,0.4320382091760577
247,40.74540343171001,26.26288049221039,0.4666666666666667,0.6445605707703306
248,40.61415060031207,19.763056071599326,0.4,0.4866051802015889
249,40.14160293454279,18.61370861530304,0.06666666666666667,0.46370117918947146
250,39.256130272535636,16.826154454549155,0,0.42862488833549306
251,40.16693464651509,27.28667175769806,0.13333333333333333,0.6793316940371866
252,39.79637400494655,19.328394103050233,0.06666666666666667,0.48568229107123634
253,39.28755784562525,28.055919162432353,0.13333333333333333,0.7141171582279053
254,40.81767452662183,24.39750622113546,0.26666666666666666,0.597719162203204
255,38.98305958923734,20.79083394209544,0,0.5333299684829121
256,40.81072778582894,25.248526835441588,0.6,0.618673770483673
257,38.58969145646237,12.528031937281291,0,0.32464711337263885
258,40.15245950387364,20.86462559700012,0.26666666666666666,0.5196350573490335
259,40.49875022989891,15.801352135340373,0.06666666666666667,0.3901688828825821
260,40.95382142159259,17.846628514925637,0.06666666666666667,0.4357744380238992
261,39.76570107142167,21.162961220741273,0.2,0.532191326961174
262,39.35662634784004,30.668531115849813,0.6666666666666666,0.779246951829573
263,39.52148104562895,18.293962931632997,0.26666666666666666,0.46288657326662347
264,39.47941381328519,19.20642125606537,0.06666666666666667,0.4864920575290363
265,39.73395361715768,17.81159368356069,0,0.44827136647860266
266,38.92523211349305,24.059249067306517,0,0.6180887758654267
267,39.60017906291998,24.910660433769227,0.4666666666666667,0.6290542372091082
268,40.87253801418526,28.03307541211446,0.3333333333333333,0.6858657860293695
269,40.20776740814099,25.798304176330568,0.06666666666666667,0.6416248859196073
270,39.946288724814394,20.13188513914744,0.2,0.5039738554395826
271,40.58797225727396,26.197140789031984,0.2,0.6454409849050065
272,40.731177275144304,18.803186655044556,0.2,0.46164112880967395
273,39.233410818225764,21.853937323888143,0.2,0.5570236405175346
274,39.988262097003606,26.44183220863342,0.4,0.6612398444446216
275,40.95428403997363,23.67204341888428,0.2,0.5780114089109473
276,40.15435382037551,25.610642377535502,0.26666666666666666,0.6378048689838436
277,40.53909600168635,23.577449027697245,0.3333333333333333,0.5815977994851308
278,40.72784929580038,19.630374717712403,0.2,0.4819889843713543
279,39.67859912926973,20.664586297671,0.13333333333333333,0.5207992910825158
280,40.46483142728056,25.110022036234536,0.5333333333333333,0.6205393955825521
281,40.12424709542767,22.445952169100444,0.3333333333333333,0.5594111738898712
282,40.874180983239015,23.298354578018188,0.4666666666666667,0.5700017472538955
283,40.33278541664533,27.65396732489268,0.6666666666666666,0.6856448677973006
284,39.163390002593594,19.60828354358673,0.3333333333333333,0.5006789131964361
285,39.73506471564042,22.107642420132954,0,0.5563761523567118
286,38.82656421306961,17.077801489830016,0.26666666666666666,0.43984838308410945
287,38.74651217833775,27.901152952512106,0.3333333333333333,0.7200945681018219
288,39.260551648214374,20.332089193662007,0.06666666666666667,0.517875789821887
289,40.49378886694247,21.40758411884308,0.4,0.528663400433724
290,38.04140832745384,21.337777376174927,0,0.5609092384935659
291,40.28896462398491,27.38315155506134,0.3333333333333333,0.6796687830185525
292,39.05650839860244,29.273719374338786,0.4,0.7495221814397083
293,40.39674875021032,22.329436914126077,0.13333333333333333,0.5527533181493924
294,39.49541835687051,21.046205441157024,0.3333333333333333,0.532877136557686
295,39.57579184188714,22.412702878316242,0.26666666666666666,0.5663235486951033
296,38.1392044491473,16.819549250602723,0.13333333333333333,0.4410041974794985
297,38.41040718598576,18.241686852773032,0.4,0.47491521671315706
298,39.76907359477473,26.480631852149962,0.5333333333333333,0.6658599122014565
299,40.01224697993364,23.11634407043457,0.06666666666666667,0.5777317150428354
300,40.13460613663267,24.643342526753745,0.4666666666666667,0.614017300751848
301,39.76717531915911,25.603547771771748,0.06666666666666667,0.6438362183455464
302,40.35464325351411,17.867221442858376,0.06666666666666667,0.44275503392791077
303,40.96049457470026,20.875073424975078,0.3333333333333333,0.5096391936114174
304,38.50188964378595,18.262533227602642,0,0.4743282315898004
305,39.80122653805507,28.45380345185598,0.6,0.7148976533336353
306,40.4573803367539,23.76275861263275,0.3333333333333333,0.5873528739339864
307,39.487143387667395,25.699086944262188,0.4,0.6508216279906567
308,38.08154056727118,23.6221604347229,0.4666666666666667,0.6203047482544533
309,36.96552424771774,19.889579463005067,0.3333333333333333,0.538057551401643
310,39.23399797985488,25.693850461641947,0.4666666666666667,0.6548873880973011
311,40.840458803833734,23.969798000653586,0.4666666666666667,0.5869130441405207
312,40.35331920305277,26.539039786656698,0.6,0.6576668366018573
313,39.2555026276974,22.390429250399272,0.06666666666666667,0.5703768325870655
314,39.47499785665057,27.364977423350016,0.5333333333333333,0.6932230249314552
315,40.19889832402537,28.025589084625246,0.3333333333333333,0.697173063269632
316,38.07269889924594,20.79756031036377,0,0.5462591545033778
317,40.01857407313972,26.165188868840534,0.4,0.6538261163683613
318,40.59797693379345,27.118097352981568,0.6,0.6679667165978577
319,39.56530355065384,24.92475357055664,0.5333333333333333,0.6299649271904738
320,39.68705625069506,26.75419767697652,0,0.6741290537644238
321,40.16557217524607,23.6411021788915,0.26666666666666666,0.58859119635451
322,38.18251969687341,17.772265140215556,0.13333333333333333,0.46545553518488314
323,40.73053410552589,24.74359574317932,0.3333333333333333,0.6074949982014198
324,39.39122885452207,20.09852647781372,0.06666666666666667,0.5102284712173033
325,37.5139451339127,18.730806986490887,0,0.4993025105631503
326,39.18099305221841,26.389234336217246,0.2,0.6735213245117864
327,41.28393492930568,20.570298687616983,0.2,0.49826400324584896
328,40.19326185124834,23.41604999701182,0.26666666666666666,0.5825864564979206
329,39.89249978018611,17.028988091150918,0,0.426871922917423
330,39.31823130855612,17.29444416364034,0.26666666666666666,0.4398581418355118
331,40.51309541463633,23.23372717698415,0.13333333333333333,0.5734868426911266
332,40.225263243677425,27.93996970653534,0.6,0.694587616177426
333,38.69897804056172,29.900823831558228,0.6666666666666666,0.7726515103375121
334,39.901795024728486,24.201197592417397,0.26666666666666666,0.6065190194430877
335,40.727101936075826,34.11351760228475,0.8,0.8376122036826588
336,41.0612821077597,29.479894638061523,0.5333333333333333,0.7179487128700849
337,40.38258051380025,26.875414141019185,0.4666666666666667,0.665519979136421
338,38.430793964994805,26.61103101571401,0.6666666666666666,0.6924403133579029
339,39.612913852897336,36.2140466372172,0.7333333333333333,0.9141980004727287
340,39.0271493330428,23.207017437616983,0.3333333333333333,0.594637779961256
341,40.05197725721278,32.15950473944346,0.5333333333333333,0.8029442474940984
342,40.45432062388546,31.903643210728962,0.6666666666666666,0.7886337656574582
343,39.103680879071376,28.54431582291921,0.5333333333333333,0.7299649337665388
344,38.664576991200825,30.279211131731667,0.13333333333333333,0.783125369213855
345,40.43209468614897,33.9332417011261,0.7333333333333333,0.8392649939245117
346,39.4107807250256,34.07394733428955,0.6666666666666666,0.8645844286117581
347,38.85989026043209,28.204010025660196,0.4666666666666667,0.7257871763569563
348,39.856889815299844,26.55540103117625,0,0.6662687719547661
349,39.37764812067654,33.886497577031456,0.5333333333333333,0.8605515868592016
350,39.67880803502922,26.50740400950114,0.3333333333333333,0.6680494027466725
351,41.55775409416745,30.935492420196532,0.6,0.7443976002672933
352,38.998781968715484,39.20276056925456,1,1.0052303838797505
353,39.92599306878813,23.636879364649456,0.2,0.5920173187408436
354,40.139255771937975,25.75037984053294,0.4,0.6415260907387192
355,39.42869193871884,26.09017999966939,0.2,0.6617054413121153
356,40.328639489533515,31.833355760574342,0.4666666666666667,0.7893486158598543
357,41.153192389457274,40.614192859331766,0.9333333333333333,0.9869026070924308
358,38.87752783459341,27.72190789381663,0.5333333333333333,0.713057373703416
359,40.09013729952125,33.19882354736328,0.2,0.8281045110753396
360,40.308804094567535,30.243955198923747,0.4666666666666667,0.7503064374713057
361,38.41238509667149,26.234299898147583,0.13333333333333333,0.6829646175868636
362,40.832832012190906,27.800885518391926,0.5333333333333333,0.6808463716181085
363,39.427689005719216,27.744394850730895,0.6,0.7036779367592761
364,38.759074241907456,22.85490255355835,0.13333333333333333,0.589665852463704
365,39.34840090424223,22.620814569791158,0.3333333333333333,0.5748852316728419
366,40.33884143396023,25.01575698852539,0.3333333333333333,0.6201406906908652
367,38.64698205147592,25.482705640792847,0.26666666666666666,0.6593711665984968
368,40.05199211476829,31.16277185281118,0.4,0.7780579743328321
369,40.45217149656291,29.59598134358724,0.3333333333333333,0.7316289892151256
370,39.629871195914504,25.83572177886963,0.4,0.6519254541895425
371,40.119329768623246,30.8786834081014,0.4666666666666667,0.7696709687371491
372,38.15248661208917,25.520903809865317,0.5333333333333333,0.6689184919805108
373,37.75939123497979,30.424038084348044,0.7333333333333333,0.8057343375854966
374,40.17543664671054,28.599134763081867,0.4666666666666667,0.7118562273404312
375,39.61527423339062,20.79535355567932,0.13333333333333333,0.5249327174454214
376,39.632388267486796,34.048610591888426,0.6666666666666666,0.8591107445276234
377,39.44486527873792,34.58846684296926,0.4666666666666667,0.8768813532141427
378,38.946338887317324,22.850339444478355,0.26666666666666666,0.5867134138228189
379,39.871947757573146,32.94192947546641,0.6666666666666666,0.8261931339737354
380,40.10953622696378,32.22681427001953,0.3333333333333333,0.8034701295886572
381,39.318914228351716,33.253448216120404,0.7333333333333333,0.8457366859876898
382,39.54001952899954,24.072712405522665,0.26666666666666666,0.6088189305993438
383,39.37979285568704,30.936684075991312,0.2,0.7855979382462288
384,39.16395310637218,25.633409055074058,0.26666666666666666,0.6545153648165145
385,37.9640976378785,21.368474952379863,0.26666666666666666,0.5628600778610253
386,38.84773246553551,26.57424124876658,0.06666666666666667,0.6840615799736166
387,40.671537177544224,23.286432600021364,0.4666666666666667,0.572548622845718
388,40.87872976144328,34.613098827997845,0.7333333333333333,0.8467263789748388
389,40.98449630475988,24.97631983757019,0.4666666666666667,0.6094089738677471
390,38.911823905457545,25.78952459494273,0.13333333333333333,0.6627683312301802
391,38.5022110992911,25.4400315284729,0.26666666666666666,0.6607420925220915
392,39.63029594581169,30.533256236712138,0.5333333333333333,0.7704523902234203
393,40.33821065947883,33.383866945902504,0.3333333333333333,0.8275991026899412
394,39.44079047466325,34.969480570157366,0.7333333333333333,0.8866323455819616
395,40.35140187653634,30.90280396938324,0.6,0.765842140105489
396,39.13583910675321,26.013946596781413,0.5333333333333333,0.6647090541695448
397,40.15565078540834,28.936342390378318,0.6666666666666666,0.7206044933753915
398,40.15984556460255,30.966930047671,0.5333333333333333,0.7710918608453436
399,40.075388799064264,34.434486881891885,0.6666666666666666,0.8592427400902948
400,39.75513707305077,24.856840721766154,0.2,0.6252485226271832
401,39.41000207681665,21.421225666999817,0.2,0.5435479456521287
402,40.4086908045491,22.431973592440286,0.2,0.5551274526794359
403,40.346448854265866,30.61082638899485,0.5333333333333333,0.7586993963102738
404,39.874435932900354,25.649846824010215,0,0.6432654462416245
405,40.14332337569145,29.260433252652486,0.6666666666666666,0.7288991242406941
406,39.208783856009084,23.659393016497294,0.26666666666666666,0.6034207310123262
407,38.44490492187052,36.305722347895305,0.8,0.944357189117191
408,39.009165061078306,18.077368831634523,0,0.46341337486536865
409,37.849767483325536,18.73268631299337,0,0.49492209750683225
410,40.88124282008941,29.566384585698447,0.5333333333333333,0.7232261679473516
411,39.62840540190676,28.436792294184368,0.3333333333333333,0.7175860851775808
412,37.86254492896465,18.39939650694529,0.13333333333333333,0.4859524509370696
413,39.00319579417487,27.246988972028095,0,0.6985834985372515
