generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
41,40.38521344085697,10.806883072853088,0,0.2675950466048538
42,40.14660746268724,10.584053373336792,0.2,0.26363506264318204
43,40.01904561250056,13.024658370018006,0,0.3254614939130271
44,39.36185912404531,1.8802939891815185,0,0.04776944054537524
45,39.72387820186669,12.26360068321228,0.2,0.3087211329390289
46,40.16255195446776,1.671054768562317,0,0.0416072855743029
47,39.62028451633774,12.6676611661911,0.2,0.31972665822143426
48,41.40896050404066,2.1184902667999266,0,0.0511601895100266
49,38.54888827379561,13.946067190170288,0,0.36177611896658535
50,39.81505887537858,8.258261704444886,0,0.2074155341649325
51,39.823893886351826,8.079341959953307,0,0.20287674487607563
52,41.2913127075201,9.551747918128967,0.2,0.23132584778273166
53,38.980088384819304,1.8014779806137085,0,0.04621533852948598
54,38.72185244841434,7.311596059799195,0,0.18882350914228033
55,39.869749953375006,4.640477466583252,0,0.11639093478163215
56,40.070596199887554,16.965849709510803,0.4,0.42339898375553525
57,39.49533439529036,9.53348891735077,0.2,0.2413826610995246
58,41.194817682848196,17.401307916641237,0.4,0.4224149758498971
59,40.29622897475987,7.567513370513916,0,0.1877970609918347
60,40.78260049639957,2.314851427078247,0,0.0567607606896625
61,38.47642533112264,11.838129353523254,0,0.3076722759883746
62,40.988798818666,17.463011860847473,0.4,0.4260435134511662
63,39.04353804086703,8.148691892623901,0,0.20870782468777888
64,38.31153465214796,1.7573780059814452,0,0.04587072854005123
65,40.480012926301086,9.710589027404785,0,0.23988601597247816
66,38.7908690715894,12.42313735485077,0.2,0.3202593200973043
67,39.584132741385574,1.7496254682540893,0,0.044200171813410474
68,40.345334222084105,7.753366827964783,0,0.19217505512002347
69,41.10190043809267,9.457150053977966,0.2,0.2300903353172743
70,39.138663955699016,6.054364728927612,0,0.15469012268228002
71,39.05954282938418,5.867498898506165,0,0.15021934394204156
72,38.533095920017736,13.835736513137817,0,0.35906111831388626
73,39.116769680453785,16.02407259941101,0,0.40964713421665955
74,39.0246815990275,8.371998286247253,0,0.21453085440307304
75,40.12879823038881,17.884214162826538,0.4,0.44567031537174584
76,39.4117641859012,9.274962449073792,0,0.23533487121573035
77,40.231800655356146,9.543574261665345,0.2,0.23721469350626215
78,40.06434387737745,12.567221975326538,0.2,0.31367597117752094
79,39.274289392222364,14.333396911621094,0,0.36495623812507705
80,40.94507400832486,17.31936910152435,0.4,0.4229902991017434
81,40.482332755287636,16.963551092147828,0.4,0.4190359086935799
82,39.7988394250251,16.932639384269713,0.4,0.4254556069698516
83,39.711571428141475,8.532798671722412,0,0.21486932812927348
84,40.025735220808684,11.352896070480346,0.2,0.2836399133669923
85,39.38869462531879,17.91825008392334,0.4,0.4549084516348914
86,40.136347879416896,3.816200828552246,0,0.09508091867295447
87,40.94081824855007,9.588063883781434,0.2,0.23419326466737134
88,38.428956071532056,7.7042664051055905,0,0.2004807622347271
89,40.66763533067589,9.354066061973572,0.2,0.2300125391091459
90,36.874301660992316,8.893119764328002,0.2,0.24117391689442186
91,40.356431420049695,8.363935232162476,0,0.2072516061964573
92,39.72961397931302,1.8414668798446656,0,0.04634998167370835
93,38.87447920954496,1.7366779088973998,0,0.04467398520083553
94,39.57602960959826,13.620484900474548,0,0.34415996336255045
95,39.41339435383973,11.644472408294678,0,0.29544454618028226
96,39.186724406909725,2.1760000944137574,0,0.0555290121169216
97,39.24747699120072,4.782227325439453,0,0.12184801908442745
98,38.745751221641505,14.364739155769348,0.2,0.3707435964680922
99,39.5862955550584,1.8269699573516847,0,0.04615157674480182
100,38.17170743778384,2.0576052904129027,0,0.05390393641066748
101,39.14797522479341,15.679203391075134,0.2,0.4005112218714467
102,40.44873617041133,2.1066187381744386,0,0.05208120049287107
103,40.58844893093555,9.552332091331483,0.2,0.23534607364734558
104,38.69571776273816,8.97655622959137,0.2,0.2319780262154821
105,39.32104146532858,9.450870776176453,0.2,0.24035148673541062
106,40.649864882938864,17.293750596046447,0.4,0.425431933066641
107,39.99162333094302,7.530902147293091,0,0.1883119893626861
108,38.524236080659676,1.6924973011016846,0,0.043933312462265
109,38.90980133612909,9.208620429039001,0.2,0.23666583001770508
110,40.4998001749038,1.6339726448059082,0,0.040345202636787814
111,40.951508479803095,7.1508701801300045,0,0.1746179920003862
112,38.96631203194772,11.992384338378907,0,0.30776287806109504
113,37.606990436434174,10.638286137580872,0,0.2828805499754735
114,39.51573616474755,8.187761807441712,0,0.20720256288040786
115,40.842801750521836,12.67607386112213,0.2,0.3103624951723634
116,39.756218328359616,10.809428167343139,0.2,0.27189276600869167
117,40.906639445434195,14.10604362487793,0.2,0.34483506384566576
118,40.14830461937979,9.568288159370422,0.2,0.23832359174518566
119,39.28506260513217,5.744063806533814,0,0.14621495870502735
120,41.05856810477899,17.3360196352005,0.4,0.4222266005711651
121,38.86425883076415,8.191616010665893,0,0.21077504774596595
122,40.93557374766281,8.191922974586486,0,0.2001174583525704
123,39.744101993283074,12.50678517818451,0.2,0.31468279696691126
124,40.167916432555394,3.964902424812317,0,0.0987081924318791
125,40.33898256213178,15.125695395469666,0.2,0.37496472232963335
126,40.87931689914931,8.072340202331542,0,0.19746759032804498
127,40.861682829991004,1.6615498304367065,0,0.04066278516598902
128,40.653058283992415,15.672563982009887,0.2,0.3855199250330726
129,41.18047528637585,9.46936047077179,0.2,0.22994781883696794
130,40.99126001809427,17.24438943862915,0.4,0.4206845418027445
131,39.63174149861248,7.556302928924561,0,0.19066290410652556
132,38.083938629219176,2.200227904319763,0,0.05777311862990137
133,40.18090085910754,15.790777134895325,0.2,0.3929921131003247
134,39.745110922538636,9.541626739501954,0.2,0.24007045188773377
135,38.21665189869153,3.3183172941207886,0,0.08682909489081647
136,39.88524228829238,9.83771026134491,0.2,0.24665038237043876
137,38.57630061553583,8.992207217216492,0.2,0.2331018546033173
138,40.27695159667705,7.234680771827698,0,0.17962334499080057
139,41.3671053137657,9.511063313484192,0.2,0.22991851233833377
140,40.032645780528895,17.307131314277648,0.4,0.43232544281885815
141,38.76081280158621,9.739615488052369,0.2,0.2512748000902033
142,39.42218613295775,10.413892602920532,0,0.26416324472209585
143,40.333673353472406,9.412463188171387,0.2,0.23336488858040125
144,39.981345661973585,9.450895261764526,0.2,0.2363826205768084
145,39.85088844036964,17.98542709350586,0.4,0.4513180959671231
146,40.64009832698811,1.614180040359497,0,0.0397189009576672
147,39.66103775469591,9.18380024433136,0.2,0.231557235116572
148,40.120419074377835,15.423886609077453,0.2,0.38443981805084465
149,40.02114671857506,9.158950352668763,0.2,0.22885277168776896
150,38.371966378525556,13.979584980010987,0.2,0.36431765946283395
151,38.12964875495912,5.224483013153076,0,0.13701891267680724
152,40.69080364083087,9.583233952522278,0.2,0.23551350907471524
153,40.81430680827025,9.684315156936645,0.2,0.2372774625924628
154,40.381220150604044,17.343319535255432,0.4,0.42948973484636027
155,41.0351519298772,1.778661298751831,0,0.0433448206014027
156,38.88734923948726,9.825138211250305,0.2,0.25265641406263806
157,39.07336971671126,1.4979569435119628,0,0.03833702990994664
158,39.46711226566995,1.6500942707061768,0,0.04180934899920443
159,39.828936168988044,16.350955224037172,0.2,0.4105295495381194
160,40.40696446572903,8.892836618423463,0,0.2200817788717061
161,39.80831130255848,8.711190485954285,0,0.21882843559340878
162,38.22561706834912,3.32129487991333,0,0.08688662563575378
163,39.59426269880504,7.937139892578125,0,0.20046186875498176
164,39.513146677127466,11.245994091033936,0,0.28461398387043113
165,39.7224398541018,14.372930145263672,0.2,0.36183402122464287
166,38.296397612522796,14.41965126991272,0,0.376527615359768
167,41.0252843100965,10.131263303756715,0.2,0.2469516902595448
168,39.38297540700908,7.3912556886672975,0,0.1876764163266308
169,39.966048975409784,2.8657466650009153,0,0.07170452767958486
170,39.53068485268784,2.2731820583343505,0,0.05750424175056477
171,40.36240945875741,15.204178142547608,0.2,0.3766915391432056
172,38.70913218774378,8.35177128314972,0,0.21575713045290346
173,40.348675381841865,1.5330474376678467,0,0.037994988017816436
174,38.27356043204869,20.964698338508605,0.4,0.5477592913188614
175,40.091430283323746,9.973990797996521,0.2,0.2487811167501614
176,39.11148547472283,1.6825270414352418,0,0.04301874554272897
177,39.34182245252504,12.504131317138672,0.2,0.3178330473182269
178,41.75543623133633,20.490555500984193,0.2,0.4907278512781189
179,39.6950679545938,5.512985444068908,0,0.1388833859756853
180,38.63171064605098,16.606482911109925,0.4,0.4298666207991873
181,39.92589027818332,1.831662654876709,0,0.04587656385655058
182,40.78734014824683,9.466257095336914,0.2,0.232088120012989
183,41.207980770054284,17.307037711143494,0.4,0.41999237496539665
184,40.367968326234916,9.19290599822998,0.2,0.2277277351175378
185,40.78249067254394,10.12460629940033,0.2,0.24825865542872627
186,40.20862469286225,9.05613133907318,0,0.22522857740719507
187,39.63710205982261,7.6014691352844235,0,0.1917766118171769
188,39.65201183896074,8.089006519317627,0,0.20399990174949054
189,39.03142484007032,6.271987080574036,0,0.16069070258831822
190,40.83509227427905,15.611229133605956,0.2,0.3822993475501232
191,39.47058313679872,2.4707722425460816,0,0.0625978145289311
192,40.73634008475703,16.027824783325194,0,0.39345274391310825
193,40.25778772370209,9.958915853500367,0.2,0.2473786170728149
194,40.06115237949771,7.940907716751099,0,0.19821965283292886
195,39.73444390987906,3.862077260017395,0,0.0971972143054751
196,40.4622427189478,11.476212310791016,0,0.28362768694027174
197,39.64268321107174,9.076879692077636,0,0.22896733916191042
198,39.95448867884742,3.840040898323059,0,0.09611037521188556
199,40.57997123938258,1.7251989841461182,0,0.04251355857226002
200,39.70166292793666,9.451047563552857,0.2,0.23805168011999034
201,38.62565185371795,16.4862900018692,0.4,0.426822311356858
202,39.09639655667426,9.383093690872192,0.2,0.23999893896283844
203,40.2518362456953,13.721206307411194,0.2,0.3408839841158451
204,39.94645927575135,17.67858965396881,0.4,0.442557112056743
205,39.70206564182487,16.52084403038025,0.2,0.4161205157289363
206,39.73443312593113,9.917942929267884,0.2,0.2496057486924439
207,38.587377383857756,13.112130904197693,0,0.33980362992181185
208,39.86981929863212,22.980437541007994,0.2,0.5763867994705564
209,39.48017146847883,1.5717875003814696,0,0.03981207380612298
210,38.06208738153865,8.756850814819336,0,0.23006754009678124
211,37.84325032329274,9.058695244789124,0.2,0.23937413323118928
212,37.72446238399115,8.125896883010864,0,0.2154012640471502
213,40.00690969708879,9.28744125366211,0.2,0.23214592989015434
214,39.17838225284967,14.271361994743348,0.2,0.364266240056538
215,39.27786549460534,15.82454800605774,0,0.4028871683017291
216,37.86433767891671,8.6169753074646,0,0.2275749646153887
217,40.772208911870635,9.567171502113343,0.2,0.23464932995886584
218,40.655814358102006,10.075918507575988,0.2,0.24783462505082082
219,40.07542604191991,15.018341732025146,0,0.3747518920027345
220,40.47846222516444,9.423145532608032,0.2,0.23279405922564667
221,40.15764382518731,17.126446986198424,0.4,0.4264803747140297
222,40.145504519104776,13.793030166625977,0,0.34357595780274813
223,40.25479086251127,17.176131105422975,0.4,0.4266853891773381
224,40.42071335721429,11.442037224769592,0.2,0.2830736094054465
225,38.660540305667304,9.044800066947937,0,0.23395431091846502
226,40.676660722508394,1.7397200107574462,0,0.04276948942848629
227,38.44935279592144,9.228233146667481,0.2,0.2400101035678909
228,39.82244782871703,16.228549194335937,0.2,0.4075226431116848
229,39.53683537947847,5.504676079750061,0,0.13922905126107424
230,40.18271082451756,13.6609516620636,0.2,0.3399708825450458
231,40.43593452549469,7.1877516746521,0,0.17775653658060636
232,39.06346019740784,1.713858962059021,0,0.04387371096666825
233,39.71785635670383,10.71258909702301,0,0.2697172022783368
234,40.489502765795116,15.12295651435852,0,0.3735031423288841
235,40.01619575015899,16.029756689071654,0.2,0.40058172418871085
236,39.8750491078746,7.652527070045471,0,0.19191266822877054
237,38.74419134123025,12.846123719215393,0.2,0.33156257169174636
238,39.02497961943085,16.830857706069946,0.4,0.4312842151412611
239,39.362036363702096,7.923268723487854,0,0.20129214480362445
240,39.22991572340404,9.969375872612,0.2,0.2541268745745585
241,39.7265995374366,8.307392382621765,0,0.20911410690444937
242,40.43855044851735,24.420199584960937,0.4,0.6038841480248036
243,40.21168136013086,9.396277475357056,0.2,0.2336703454701422
244,39.13435382309383,15.85653214454651,0.2,0.40518190785072594
245,40.219746823752416,24.49072735309601,0.4,0.608922961659038
246,39.92138814184773,9.674091815948486,0.2,0.24232854282458147
247,39.2216371625714,1.6818976402282715,0,0.04288188260109857
248,40.74413466399357,9.480039644241334,0.2,0.2326724993037842
249,39.547440207589325,5.6818541288375854,0,0.1436718558524355
250,40.337944641402736,1.554917287826538,0,0.038547261186693584
251,39.573673691118195,8.933824515342712,0,0.2257517102170829
252,40.42365356831377,16.21806149482727,0.2,0.4012022680587155
253,40.74453837167831,1.7007081508636475,0,0.04174076376444644
254,40.078446575819655,7.308795976638794,0,0.18236225705036124
255,39.67423505065228,8.47725613117218,0,0.21367157099183456
256,38.69737927072129,13.490805006027221,0.2,0.3486232210105881
257,40.10010963932569,11.407152771949768,0,0.2844668723988453
258,40.20247673863268,6.3763950109481815,0,0.15860701947302583
259,40.04186108146531,8.867967057228089,0,0.2214674048038421
260,39.53121667397947,17.08829622268677,0,0.43227347044784364
261,40.41823331366403,9.575624465942383,0.2,0.23691348386336294
262,37.98320184721158,5.130155873298645,0,0.13506380778363106
263,40.51138225776493,4.822653269767761,0,0.1190444018691411
264,40.69309335903011,14.896151328086853,0.2,0.36606092332819135
265,41.241101529680634,9.373995923995972,0.2,0.22729741874740278
266,39.29597391433401,1.7287768840789794,0,0.043993740627163144
267,39.53745558877091,6.677530312538147,0,0.16889125041305497
268,40.093799507649884,6.40256700515747,0,0.15968970473690983
269,38.27565184980368,6.3794184923172,0,0.16667040753088888
270,39.38288547621727,17.35665738582611,0,0.44071573669500513
271,39.47515416112114,6.753982257843018,0,0.17109451251985172
272,37.8018454737394,7.577225470542908,0,0.20044591409715007
273,39.47295115056338,8.25607681274414,0,0.20915783016204262
274,38.75086750959797,8.911029934883118,0.2,0.2299569147110319
275,40.11800997317374,9.577449917793274,0.2,0.238731929230726
276,39.149021009292454,16.499155473709106,0.4,0.42144490585838273
277,40.0431076598684,10.719644284248352,0,0.2677026062837697
278,37.69454432037411,18.17575948238373,0.2,0.4821854146293427
279,39.59107873008655,5.408956861495971,0,0.1366205982507248
280,39.52534323361878,1.6237443685531616,0,0.0410810947031085
281,39.544397043593825,9.460994124412537,0.2,0.23924992746716348
282,38.74597661821172,15.393504190444947,0.2,0.3972929716581091
283,39.19301592072753,23.024059557914732,0.2,0.5874531218644564
284,40.72160254907917,12.791151332855225,0.2,0.3141121795842602
285,40.26282909417105,24.65734212398529,0.6,0.6124095767417147
286,39.085446096664604,18.937640023231506,0.2,0.48451896842614184
287,39.03337701785111,15.137133884429932,0.2,0.3877997509031124
288,40.392947482817675,10.691524934768676,0,0.2646879121489371
289,39.06838001629824,14.44108989238739,0.2,0.3696362604838739
290,40.85090015879348,24.737310075759886,0.4,0.6055511623881558
291,39.43650653662901,11.855991387367249,0,0.30063493013396836
292,39.844890909446185,15.055165147781372,0,0.37784430586085965
293,36.33676228151719,16.568965077400208,0.4,0.45598352844518747
294,40.23138618872849,15.474873685836792,0,0.3846467932584521
295,40.760850156223384,30.138605761528016,0.4,0.7394008134279908
296,39.455300037247916,25.287503147125243,0.4,0.6409152413808153
297,39.04749544626403,14.938898158073425,0,0.38258274922221014
298,39.22879410044462,1.6643966436386108,0,0.04242793289482601
299,39.38883097313259,16.103437495231628,0.2,0.4088325826733954
300,40.38468889564451,9.185875654220581,0.2,0.2274593640663474
301,40.26800943795558,13.769771409034728,0.2,0.3419531186474716
302,38.6388945233378,11.46182758808136,0,0.29663963551437644
303,40.40460877444094,24.506255006790163,0.6,0.6065212793816798
304,39.68266113828557,14.305674386024474,0,0.3605018911451595
305,41.47079524415643,13.655764317512512,0.2,0.32928629019808153
306,40.4901314305204,14.930949831008911,0,0.3687552819291259
307,41.42028735791706,1.6827395677566528,0,0.04062597521875991
308,41.585029064589044,17.554202961921693,0.4,0.422127947407632
309,40.9454375950202,6.482548403739929,0,0.1583216295758514
310,38.9731340267236,7.472934579849243,0,0.19174579531441083
311,40.268327419174696,20.383572459220886,0.4,0.5061936704506573
312,39.852489808982625,16.8920697927475,0.4,0.4238648544598606
313,39.92231833393016,4.434002232551575,0,0.11106575012661768
314,38.81020182813361,15.673569202423096,0,0.40385178288511986
315,39.81095169316893,9.493634629249573,0.2,0.23846791461854364
316,39.911117538205914,15.017759132385255,0.2,0.3762800958406922
317,40.159070837704206,1.842877697944641,0,0.045889450614838824
318,40.36272981054614,16.09876091480255,0.2,0.3988521338959636
319,39.520647035087926,7.097926735877991,0,0.17960046882775432
320,37.632226841876424,18.62168002128601,0.4,0.4948333272843732
321,39.66820767053387,11.555317902565003,0,0.2912992187229186
322,38.84010425903183,10.849029636383056,0.2,0.2793254509315648
323,39.02152159723894,16.655140471458434,0.4,0.42681934967489604
324,39.80468064482125,15.594590258598327,0,0.3917778011523187
325,40.144077267913644,9.622991490364075,0.2,0.23971136330129425
326,40.68724368124372,21.084000992774964,0.4,0.5181968372680504
327,39.61855910499289,12.74098515510559,0.2,0.32159133100577403
328,41.448209788047656,2.3791724920272825,0,0.05740109172853492
329,40.095032708640744,17.350465989112855,0.4,0.43273355368466165
330,39.627314048724834,8.02532892227173,0,0.2025201332697939
331,40.54400691865212,1.8295086860656737,0,0.04512402263881853
332,39.727382703536065,7.5241587400436405,0,0.18939477579462913
333,38.54744075642623,4.382926869392395,0,0.11370214943936892
334,38.231973838561295,6.288279008865357,0,0.16447696463222916
335,37.91075967132088,8.50385661125183,0,0.22431248239229862
336,40.25485971887457,10.699834537506103,0,0.26580230591361864
337,38.03789752656298,16.43398118019104,0.4,0.4320423117159593
338,40.024608346422085,11.256348490715027,0,0.281235693633496
339,39.3911935179692,13.878623986244202,0,0.35232809028528544
340,40.97539923916554,17.31218557357788,0.4,0.42250193762676913
341,40.74499696912474,8.844980573654174,0,0.21708138990307493
342,39.227102244652954,12.509418869018555,0.2,0.3188973478336324
343,37.87402882456219,6.0641663551330565,0,0.16011410835702547
344,40.07872417212514,15.906435990333557,0,0.39687979891826314
345,39.81870033438202,11.9998028755188,0,0.3013609880470508
346,39.874816596873266,12.245575904846191,0,0.3071004947470132
347,40.25997507573176,8.398440146446228,0,0.20860519984545917
348,38.79614147985867,14.918941640853882,0.2,0.3845470469943299
349,39.54212885564243,12.919651579856872,0.2,0.3267313104720034
350,40.95951466176004,26.548997354507446,0.4,0.6481765610199891
351,40.613669266905056,6.770143818855286,0,0.1666961872950516
352,40.118636909496956,24.84579269886017,0.6,0.6193079977993626
353,38.993980444489075,9.285242676734924,0.2,0.23811989878676737
354,39.82768214531172,17.95734362602234,0.4,0.4508759400184219
355,38.071814250242426,11.970795273780823,0,0.31442670935243383
356,39.01071313117779,13.549033665657044,0,0.3473157135091824
357,39.10616193973902,15.516874599456788,0,0.39678848114442045
358,39.141445986101004,17.481729888916014,0.2,0.4466296389541592
359,40.35356716810549,17.840060925483705,0.4,0.4420937770176627
360,40.78203708800594,23.687501859664916,0.4,0.5808317472849204
361,39.71744867516792,16.925194787979127,0.4,0.426140030453695
362,39.25228427635491,14.839086222648621,0.2,0.3780438895778482
363,38.44424007646233,10.294658327102661,0.2,0.26778155340377285
364,40.689663889843935,9.257445359230042,0.2,0.22751343889917663
365,40.347637112882964,9.340001440048217,0.2,0.23148818886015912
366,39.631263212603564,9.252417397499084,0.2,0.23346259108280512
367,38.341727658769884,8.142825365066528,0,0.21237502486938728
368,37.730851817060326,12.053329396247864,0.2,0.3194555334899131
369,39.26316825920947,2.190570044517517,0,0.05579198372519778
370,39.383411724137254,14.081056189537048,0,0.35753774427082124
371,39.93858403379499,3.6004040241241455,0,0.09014851455618901
372,37.967304392536434,6.1759065866470335,0,0.1626638152341699
373,38.799825976057726,8.839839792251587,0,0.22783194434187415
374,38.766303489483604,6.754877805709839,0,0.17424611576758356
375,40.648813645484935,14.064682388305664,0,0.34600474471332815
376,39.07586907702482,19.796891021728516,0.4,0.5066270178842514
377,40.31198321367593,13.25423104763031,0.2,0.3287913417054059
378,39.17468017675031,9.272657918930054,0.2,0.23670028388472367
379,38.744734925870304,6.580395841598511,0,0.16983974349517889
380,38.97686465743771,29.861598110198976,0.6,0.7661364856472794
381,37.85399498163162,6.687497663497925,0,0.1766655716719724
382,39.44150663490643,7.907722473144531,0,0.20049240375990243
383,40.36700769718121,8.901248669624328,0,0.22050801328645162
384,39.96828808193351,9.27733416557312,0,0.23211737631981957
385,38.519172370048985,17.532537746429444,0,0.45516392662844607
386,39.74604986696365,11.814034128189087,0,0.29723794358766564
387,40.823247975172144,8.274269390106202,0,0.202685229630392
388,40.312637659295454,17.21391568183899,0.4,0.4270104037181436
389,38.7458351106781,20.706531596183776,0.2,0.5344195456630432
390,38.72688727773978,13.048341417312622,0.2,0.3369323571949665
391,39.96313757298936,17.384472727775574,0.4,0.43501270880006043
392,38.668962705006706,9.271395540237426,0.2,0.23976323365501093
393,40.6363353989254,9.821432042121888,0,0.24169088934091262
394,39.610894555022654,15.30464165210724,0.2,0.38637455235573853
395,39.78127027965877,19.830512356758117,0,0.49848866608208814
396,41.26825376792626,9.773714733123779,0.2,0.23683373636516508
397,40.236697290771815,9.094210577011108,0,0.2260178192879872
398,38.66978762495851,21.653149437904357,0.2,0.5599500480299726
399,40.66864947298657,11.249954414367675,0,0.2766247357645908
400,37.85222901573202,8.335016465187072,0,0.22019882796658816
401,38.494371032334115,9.510655117034911,0.2,0.24706612582515627
402,40.61109988353538,11.169214296340943,0,0.2750286086407914
403,37.98425235117894,21.793983006477355,0.4,0.5737636430219463
404,40.12573878857688,17.179331588745118,0.4,0.42813745260276137
405,40.27599842546086,14.803927564620972,0.2,0.3675620256073534
406,39.17333980822595,1.3884845972061157,0,0.035444631578606174
407,41.13103854166406,10.463842272758484,0.2,0.25440257877658595
408,40.869071678359475,8.695159697532654,0,0.21275647673046647
409,39.45920393595921,4.718248510360718,0,0.11957282559522124
410,38.975610814146606,14.93597183227539,0.2,0.38321328441770625
411,39.31611904651088,17.176914834976195,0.4,0.43689243118467375
412,39.479281972192446,8.159694576263428,0,0.20668295289693403
413,39.98660743197137,1.5946025609970094,0,0.039878415884865535
414,40.62881626874238,8.09514923095703,0,0.19924649483782772
415,40.11099128484082,9.50204839706421,0.2,0.2368938810209691
416,40.603952118702594,23.26359691619873,0.4,0.5729392264129698
417,40.07904134651981,16.181062602996825,0.2,0.40372878340818596
418,38.65030940278784,9.285862970352174,0.2,0.2402532635271061
419,40.86668919832059,17.77085063457489,0.4,0.4348492863793131
420,39.594301241353534,14.711063051223755,0,0.37154495950187544
421,41.03290860883027,9.47615978717804,0.2,0.2309404843199142
422,39.19144857571927,1.75237135887146,0,0.04471310509193903
423,39.62316424333396,12.067960858345032,0.2,0.3045683273610662
424,40.32213918635543,15.224872159957886,0,0.3775809633906977
425,40.20257484320373,12.886567425727844,0,0.3205408478433895
426,39.705033240141574,17.046358132362364,0,0.4293248674359146
427,39.496264956298624,1.7039733409881592,0,0.04314264507982089
428,39.53221152693601,1.9624794244766235,0,0.04964254082115926
429,39.925599649527335,9.503640687465667,0.2,0.2380337620696995
430,38.64493961677802,1.79373459815979,0,0.04641576920412693
431,40.677780448839805,16.490428280830383,0.2,0.40539154543031897
432,40.89545474285935,9.803325724601745,0.2,0.2397167554742371
433,38.55136173947301,10.223781299591064,0,0.2651989667364425
434,38.53979485121225,7.275292253494262,0,0.1887735075285545
435,40.269408045929595,12.648484301567077,0.2,0.3140966037330558
436,38.79406222814782,6.700820112228394,0,0.17272798277274704
437,39.705643733219325,8.106510424613953,0,0.20416519321739954
438,38.53656348089099,3.9713701009750366,0,0.10305459911972452
439,40.846150597606,1.8280441999435424,0,0.04475438133576985
440,40.201401266923185,3.4561781883239746,0,0.08597158505436578
441,39.36110721503869,7.639159989356995,0,0.19407888979399193
442,37.924911549809956,9.082362961769103,0.2,0.23948277242098448
443,38.05197920799466,23.440893006324767,0.6,0.6160229636990833
444,39.862236651390035,9.63839132785797,0.2,0.24179253693537717
445,38.43996909992764,14.642737531661988,0.2,0.3809247997467707
446,39.32499621369401,2.38341805934906,0,0.060608220949277314
447,40.06022166173239,9.207952284812928,0,0.22985275424995572
448,40.24478689232994,1.9449560642242432,0,0.048328149169425044
449,39.66521640452194,5.919505953788757,0,0.14923669880983978
450,39.533801263666604,1.9684869289398192,0,0.04979250327615093
451,41.12607684752114,17.58155701160431,0.4,0.42750387003335166
452,39.80907081355515,18.193917155265808,0.2,0.45702943533840795
453,40.03030946002527,18.74713053703308,0,0.4683233976932949
454,40.34040621126885,8.174447154998779,0,0.20263670901547085
455,39.93353121708639,4.537974095344543,0,0.11363818718347844
456,38.4893810183247,9.54543194770813,0.2,0.24800170060317606
457,39.74268679163669,24.61560187339783,0.6,0.6193743770382893
458,41.77606881968051,25.592769718170167,0.6,0.6126179518862133
459,39.31265845823366,13.183575415611267,0.2,0.33535191799907627
460,40.88636634457757,8.275133728981018,0,0.20239347412877845
461,38.661664332787986,11.470579504966736,0.2,0.2966913013943589
462,39.069759330349676,16.055300140380858,0,0.41093931510115506
463,39.93502211473618,1.8180822849273681,0,0.04552601172233954
