generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
165,39.82938071135828,17.00390033721924,0,0.42691852179288786
166,38.01011928619259,21.462678337097167,0,0.5646569582035912
167,39.229919239851306,22.267012906074523,0,0.5676028229865641
168,40.152483355156626,23.71658456325531,0.2,0.5906629573438197
169,39.60551005763569,18.13513774871826,0,0.45789431122909935
170,39.9888774038589,22.217889189720154,0.2,0.5556017230825325
171,39.81161571130682,24.108061408996583,0.4,0.6055534541430254
172,39.71337209168074,20.125876688957213,0.4,0.5067783375960974
173,39.48519774558105,15.17986078262329,0,0.38444433988739823
174,39.75063424951318,25.096412706375123,0.6,0.6313462207633196
175,40.11576258517789,9.499126863479614,0.2,0.23679287769514779
176,39.58357465931886,12.285493111610412,0,0.3103684600834334
177,38.70729333486831,22.647362542152404,0.4,0.5850929008707308
178,40.26453577047453,6.419733214378357,0,0.15943889806587228
179,38.9483395470249,13.865172815322875,0.2,0.35598880405626887
180,40.177356739848605,31.770151472091676,0.6,0.7907476760555899
181,39.65232649395855,18.189583683013915,0.2,0.45872677069239026
182,40.323867987128885,9.640030193328858,0,0.23906511638233446
183,39.97521924548514,16.797249341011046,0.4,0.4201915501165926
184,40.35863320572585,15.668722677230836,0,0.3882371981568456
185,39.84269030862066,16.011018562316895,0.2,0.4018558595891963
186,39.00275869379855,9.887671494483948,0.2,0.2535121059540871
187,39.05774948931575,30.8430766582489,0.6,0.7896787977168532
188,39.935780916069774,26.33726315498352,0.6,0.6594903755690842
189,39.59831659838821,19.608283901214598,0.4,0.49517973453479397
190,40.18135089426962,8.4428715467453,0,0.21011915624642083
191,39.60537434534267,25.96805396080017,0.4,0.6556699536373362
192,40.77484756573496,33.1432692527771,0.8,0.8128361289234829
193,38.33581272427099,17.380234909057616,0.4,0.45336810866811034
194,40.048614407159405,30.865505290031432,0.6,0.7707009530026006
195,39.56703674743872,18.57262828350067,0.2,0.46939649289513513
196,40.18958990861026,28.999094009399414,0.2,0.7215573504318494
197,39.866936300558365,20.49329044818878,0,0.5140422703588025
198,41.0253860070899,20.082175540924073,0.4,0.48950607161754733
199,39.755481752071006,16.484661054611205,0,0.41465127142503966
200,41.10545673843946,22.82535536289215,0.2,0.5552877202687105
201,40.45417881050375,13.830758953094483,0,0.34188702773774726
202,39.93148661392666,3.4293372631073,0,0.08588053072662892
203,39.592947378974834,18.10057590007782,0,0.4571666697814426
204,38.980917984516815,13.100312495231629,0.2,0.33606988169019164
205,40.64322389449165,18.791310214996336,0.4,0.46234792455878754
206,40.77606255667482,22.008853912353516,0.2,0.5397493659855783
207,38.252685919442136,23.56769790649414,0.4,0.6161057018617281
208,37.98231511032177,23.981594467163085,0.6,0.6313884342622927
209,40.244021302439904,26.65562903881073,0.6,0.6623500379966915
210,39.73883871726892,25.964466071128847,0.6,0.6533775749175509
211,39.10310133891856,25.824240303039552,0.6,0.6604141211003431
212,40.641830880453014,14.217883229255676,0.2,0.34983372848229316
213,39.925992870108736,12.76080813407898,0,0.3196115416739598
214,38.5642148804134,22.184083461761475,0,0.5752504888418893
215,38.932188116408604,24.025666737556456,0.6,0.6171157569083677
216,39.56371855661745,17.350350379943848,0,0.43854195239799615
217,39.9816747541903,31.824041891098023,0.8,0.7959657039569781
218,39.61680997123513,33.168271327018736,0.8,0.8372272111535853
219,41.15439060059708,11.361579537391663,0,0.2760721121509408
220,40.15380216585564,12.17432541847229,0,0.30319234448050847
221,40.30639960290307,17.193339395523072,0.4,0.42656599361171227
222,40.018241591038525,15.007257533073425,0,0.3750104186595263
223,39.68719556152075,17.8425931930542,0,0.4495806000047462
224,39.68499329728093,7.411629652976989,0,0.18676151958641773
225,40.039232945769754,13.134814572334289,0.2,0.3280486064786617
226,39.255123672110884,25.757576608657835,0,0.6561583355030292
227,38.82492202808822,24.088676810264587,0.6,0.6204436622651149
228,40.359763511175224,41.238677215576175,1,1.0217769785533453
229,39.88319355204365,26.906783962249754,0.6,0.6746396556017773
230,40.39875822095723,16.770128703117372,0,0.4151149550536856
231,40.506261385631184,27.16284861564636,0.4,0.6705839464434469
232,41.36428104067492,17.328862047195436,0.4,0.4189329926985887
233,38.3458951899829,25.078790688514708,0.6,0.6540150011953834
234,41.010886640346364,22.95423617362976,0.4,0.5597108000841773
235,40.99845515685586,9.85626678466797,0.2,0.24040580912034146
236,39.891179229664466,18.03768653869629,0.4,0.4521723069365379
237,40.6657365058686,25.247441625595094,0.6,0.6208529291471595
238,38.1416995685718,23.666774535179137,0.4,0.6204960660609946
239,41.1390717182991,17.707541871070863,0.4,0.4304312453213269
240,39.774889850020614,16.314247560501098,0.2,0.41016449378030506
241,39.68813362841289,25.066488242149354,0.6,0.6315864705767912
242,38.92434017688031,1.8355443000793457,0,0.04715672229094315
243,38.97735442874324,14.594087743759156,0.2,0.3744247899235812
244,40.44382452345352,14.937613272666932,0.2,0.3693422530800606
245,38.99346872470575,13.98168158531189,0,0.3585647043617148
246,39.784853361782886,15.843550205230713,0.2,0.3982307050665151
247,39.514693443355156,32.597237777709964,0.4,0.8249396600896965
248,40.335371923969696,17.85300087928772,0.4,0.44261401414470153
249,39.87687029784902,9.507283759117126,0.2,0.23841599624306412
250,38.6096512883763,15.680620288848877,0.2,0.40613213964897
251,39.6802201907156,31.28233766555786,0.6,0.7883609898131896
252,39.26935086385185,24.315628814697266,0.2,0.6192011907454331
253,38.03125743670158,24.469518423080444,0.6,0.6434054531014914
254,40.124411196860436,23.791659116744995,0,0.5929472460048608
255,40.813683905627386,17.18005406856537,0.4,0.4209385780585365
256,39.14292803753687,10.654965353012084,0.2,0.27220665104036923
257,40.119493377935626,17.54891254901886,0.2,0.4374161055251553
258,41.02722527020152,22.46117181777954,0.4,0.5474699219811316
259,39.89845227599185,1.7840725183486938,0,0.04471533146217369
260,39.92130113879057,12.897214245796203,0,0.3230659792614898
261,40.602036827084476,22.560047125816347,0.4,0.5556383100161905
262,40.5242514042673,18.481967878341674,0.4,0.4560717900490441
263,39.88322025005936,22.398225355148316,0.4,0.5615952075764238
264,39.80464033284853,11.359410285949707,0.2,0.2853790460348771
265,40.49118574869827,5.986544036865235,0,0.1478480791849296
266,40.74399363589894,29.79556276798248,0.6,0.731287242832525
267,39.47978553169309,12.226562976837158,0,0.3096917273530291
268,38.41009197238971,13.258178210258484,0,0.3451743416753297
269,40.25828066854546,13.246494698524476,0.2,0.32903776511435096
270,39.87748196733935,19.000732827186585,0.4,0.4764777485887564
271,40.5578156208093,14.38815267086029,0,0.3547565974800194
272,38.97139891300118,8.373871088027954,0,0.21487222223460808
273,40.01424437800398,8.539244747161865,0,0.21340512309801177
274,41.12297618436103,18.153348636627197,0.4,0.44144053570545977
275,38.92047824370795,9.907955622673034,0.2,0.2545692157386272
276,40.779292048265155,9.602174878120422,0.2,0.23546693421640508
277,39.61731373591584,17.899397802352905,0.2,0.45180745776122266
278,41.39473000146558,10.829842829704285,0.2,0.26162370981332295
279,39.544357258522666,9.269096565246581,0.2,0.23439745156684497
280,40.31793124928388,17.196528363227845,0.4,0.4265230836597869
281,40.95787796638978,17.895418405532837,0.2,0.43692249926175125
282,38.15721535040179,15.843162274360656,0.2,0.4152075073841527
283,40.03918645102755,24.891866660118104,0.6,0.621687623212916
284,38.83177394284793,11.213371515274048,0,0.2887679437920537
285,39.840348203744824,15.59464864730835,0,0.39142852285218027
286,40.87244151797622,3.1918975353240966,0,0.07809412447064752
287,39.410904367637016,19.584425354003905,0.4,0.49692910295369963
288,39.81242739876178,29.32337443828583,0.6,0.7365382207063774
289,39.56835232912235,26.390781831741332,0.6,0.666966913664426
290,39.50283509175932,28.577385425567627,0.2,0.7234261885048637
291,40.205162377885436,24.837853717803956,0.6,0.6177777242721905
292,40.409922391891,18.85333034992218,0.2,0.4665520058931232
293,40.82614370916215,24.99591510295868,0.6,0.6122526604771914
294,40.10563295763766,24.864513325691224,0.6,0.6199755867699392
295,40.22667196351793,25.73164830207825,0.6,0.6396663468808605
296,39.56930766415407,25.23193359375,0,0.6376642676669239
297,39.98831225621858,27.603942561149598,0.6,0.6903002653445798
298,38.86109636039006,26.38062286376953,0.2,0.6788440197137233
299,40.12957918038673,16.953138685226442,0,0.4224599168862519
300,39.779852703744375,20.15136835575104,0,0.5065722215169047
301,40.64815664473965,19.12194788455963,0.4,0.4704259544087896
302,38.17741534116481,22.86264088153839,0.4,0.5988525068350224
303,39.01940566308489,21.482262897491456,0,0.5505533088581919
304,39.88686225068482,24.712980937957763,0.6,0.619576962024218
305,40.599816426184574,24.921017003059386,0.6,0.6138209281898809
306,40.595902825050075,15.685057115554809,0.2,0.38637044686874655
307,40.81138422572697,33.087786483764646,0.8,0.8107489395791317
308,40.66991165684565,23.1418128490448,0.4,0.5690155671914158
309,40.25828693277366,17.109385466575624,0.4,0.42499039999258226
310,40.628246180734024,35.180364561080935,0.8,0.8659090132658377
311,39.965413013562284,16.138746285438536,0,0.4038178281796273
312,39.431269194343514,20.039793038368224,0,0.508220847257003
313,39.93175046596993,8.725676536560059,0,0.21851475166349474
314,39.48598013292518,19.285278105735777,0,0.48840824112290043
315,39.65802602462793,30.01835217475891,0.6,0.7569300639451214
316,39.94568371853048,24.900232911109924,0.6,0.6233522772213536
317,40.22771357488902,15.095031023025513,0.2,0.37523959682481545
318,39.77960697052856,24.59867708683014,0.6,0.61837406048417
319,38.3414135515787,18.68061718940735,0.2,0.48721774861736106
320,40.986138115862865,1.8017642021179199,0,0.043960331100835845
321,40.17621084773069,32.00246932506561,0.8,0.7965527024526067
322,39.163282784265675,15.83654272556305,0.2,0.40437219762194127
323,38.85009765236037,14.956665921211243,0,0.3849839981110714
324,39.67569873053523,17.89189283847809,0.4,0.4509534402908479
325,38.76655019253045,18.918433165550233,0,0.48800920049871865
326,39.128009653568995,15.435869574546814,0.2,0.3944966715969632
327,39.49997608646066,16.36431677341461,0,0.4142867514044845
328,39.33966293136545,34.446149063110354,0.4,0.8756086477712673
329,39.42431675257967,21.20638418197632,0,0.5379011211548443
330,40.999424630054804,18.247490072250365,0.4,0.44506697927838634
331,39.400423068426896,24.192107057571413,0.6,0.6140062764188311
332,38.91762912999476,18.170668482780457,0,0.4669007051299506
333,40.53412760281188,16.658174204826356,0,0.4109666394712481
334,40.79075008743473,11.455781364440918,0,0.2808426258376107
335,39.666721324226124,24.80792396068573,0.6,0.6254089859837872
336,41.04032819957867,18.00928602218628,0.4,0.43881924955880763
337,38.191989252939855,21.924118328094483,0,0.5740501805992433
338,38.91781067137737,15.297408080101013,0,0.39306959503124617
339,40.310358070285574,9.859747552871704,0.2,0.24459588117972414
340,40.36347375828676,6.594211483001709,0,0.1633707624495004
341,38.05595855105708,15.12964849472046,0,0.3975631956404946
342,39.67197562670231,11.789602875709534,0.2,0.29717710523531926
343,40.33025577718272,21.66794972419739,0.2,0.537262888782775
344,39.849200016294695,16.84091181755066,0.2,0.42261605780452954
345,38.85323713957055,16.567539381980897,0.4,0.42641335965047517
346,40.36411305860919,15.56400008201599,0.2,0.3855900428040341
347,40.33898931642151,32.0430242061615,0.6,0.7943437539997358
348,38.669242391338024,14.614480805397033,0,0.37793553484954495
349,38.984647970181015,16.564006519317626,0.2,0.4248853685170449
350,39.64133822080277,17.63911418914795,0.4,0.4449676771984299
351,38.336737273181576,19.212182474136352,0.2,0.5011428681901997
352,41.39474562759044,24.573188686370848,0.4,0.593630624220875
353,39.569029222615825,16.30396192073822,0.2,0.4120384614192059
354,40.52433324789635,18.41915373802185,0,0.45452083382465036
355,39.87421539952029,19.30012743473053,0.2,0.48402525896378445
356,37.727901224641656,21.016712999343873,0.4,0.5570602211399183
357,38.68866015590603,18.26951801776886,0,0.4722189381629418
358,39.45614187815916,17.761398673057556,0,0.4501554847380892
359,40.87729722519554,9.895211267471314,0,0.24207107463485142
360,39.44038495304203,6.482317686080933,0,0.16435736349426663
361,40.71875945349676,17.224766755104064,0.4,0.4230179648467869
362,40.60859158008286,15.843350672721863,0.2,0.3901477509131957
363,37.13756769144111,30.355519485473632,0.8,0.8173803879048734
364,40.29297025135762,25.571350359916686,0.6,0.634635525760355
365,40.32831305688264,14.308977580070495,0,0.35481220253095735
366,39.882202992725105,17.031034541130065,0.4,0.4270334450741522
367,40.140680592023664,20.390496945381166,0.4,0.5079758649989844
368,38.925498383577036,39.18143844604492,1,1.0065751261537057
369,40.18713891854306,19.282791638374327,0.2,0.47982494293657973
370,38.31420343100858,1.8698012828826904,0,0.04880177885596903
371,40.15878096243992,20.96357469558716,0.4,0.5220172075241568
372,40.47959274602148,15.436803293228149,0.2,0.38134779146821696
373,39.51974157071254,14.70896909236908,0.2,0.37219294731597297
374,40.73549828420257,21.693248391151428,0.2,0.5325391686583144
375,39.75954704768284,15.923080539703369,0,0.40048445523303206
376,40.52614911964963,25.077567720413207,0.6,0.6187996704639775
377,40.04528315726821,17.022937107086182,0.4,0.42509218976508906
378,39.99733778417926,9.524542975425721,0.2,0.2381294231835876
379,40.36544806048675,32.10676693916321,0.8,0.7954022185273879
380,40.81863866212923,20.02479314804077,0.2,0.49057964215301963
381,39.60230008884796,22.604139280319213,0,0.5707784454338943
382,40.34388723182125,24.672339510917663,0.4,0.6115508743405705
383,39.786580024154446,4.2825932741165165,0,0.10763914042163344
384,40.89572538960023,26.503205490112304,0.6,0.6480678662042283
385,41.17970422916953,21.666502952575684,0.4,0.5261451814223638
386,38.9491200367307,26.434193420410157,0.6,0.678685253876893
387,40.54710729723658,23.030621790885924,0.4,0.5679966667426245
388,40.0661962264486,17.228170657157897,0.2,0.429992669126529
389,40.59449689141966,16.765973067283632,0.2,0.41301098304355155
390,38.111732302875886,9.553384113311768,0.2,0.250667800597216
391,40.75901156701444,14.950553178787231,0.2,0.36680362462190946
392,39.63820839010326,3.2862871646881104,0,0.08290705604919874
393,39.52720732729365,16.836848759651183,0,0.4259559401765601
394,39.655172791670296,18.53159999847412,0.2,0.4673186042040585
395,40.800673586018085,13.330798530578614,0.2,0.32672986396839593
396,40.38280851821361,16.146588563919067,0,0.399838177590758
397,41.130543386541824,16.871085667610167,0.2,0.4101838750112524
398,39.93130728075222,20.922857761383057,0,0.5239712693170038
399,38.99312674768735,12.391905736923217,0.2,0.3177971804391955
400,40.633853916434674,21.620973587036133,0,0.5320926149781565
401,40.703475747562564,7.535845804214477,0,0.18514010574798995
402,40.17352301631221,24.703686237335205,0.6,0.6149245667925222
403,39.721086438988614,16.93789973258972,0.4,0.426420857309788
404,38.69297056014538,16.288120198249818,0.2,0.4209581213965242
405,40.066179474709266,19.352324175834656,0.2,0.4830089723940439
406,38.43295258254973,19.410493445396423,0,0.5050481979937614
407,39.58204398790738,9.331553554534912,0,0.2357521899926586
408,38.59026217889264,17.528773736953735,0.4,0.4542278996627623
409,40.15530227790138,12.78324339389801,0.2,0.3183450918991836
410,39.87259131426824,29.027466678619383,0.2,0.7280055226365993
411,41.18348120535458,15.040890455245972,0,0.36521658720998046
412,40.36680653974495,26.786134004592896,0.6,0.6635683201300406
413,39.95182996719485,20.059574913978576,0,0.5020940199848128
414,40.08550658051451,24.492370867729186,0.4,0.6110031519380843
415,39.27214209094667,10.163047242164613,0,0.2587851515363986
416,38.68080661954091,29.548262619972228,0.6,0.7638998563449018
417,40.02590747938007,9.887375903129577,0,0.2470244030875053
418,39.85005219328786,24.665358304977417,0.2,0.6189542283493402
419,40.343710907048816,15.074414587020874,0.2,0.37364967793250486
420,40.065110279500935,24.253050565719604,0.6,0.6053409162367519
421,38.53859931738851,24.981503677368163,0.6,0.6482203328572084
422,40.67877590661409,25.574339056015013,0.6,0.6286899860193875
423,39.42602432607602,23.940954422950746,0.2,0.6072373472137391
424,37.6593452329653,32.42290058135986,0.8,0.8609523182303847
425,39.94343648786156,9.841796565055848,0,0.24639333593759963
426,40.4429021429101,25.24288742542267,0,0.624161128106577
427,40.339330634696985,17.776735162734987,0.2,0.44067997368912015
428,40.26572498934535,32.9903493642807,0.6,0.8193159162789252
429,39.45193191823449,11.799467206001282,0.2,0.29908464889516917
430,39.5174985511868,26.133221888542174,0.2,0.6613075940191901
431,39.13316869948459,20.564961099624632,0.2,0.5255122900358306
432,40.712987088750076,22.18478915691376,0.4,0.5449069386275497
433,39.77660318817858,15.401455974578857,0,0.38719887421548593
434,38.96806171403468,18.8471764087677,0.2,0.4836570149954297
435,40.30794557571067,18.290491771697997,0.2,0.4537688912312053
436,39.952384515554364,18.406210112571717,0.4,0.4607036685233585
437,40.936868888444856,18.86465811729431,0.4,0.46082318041229553
438,40.228045931114885,17.39884407520294,0,0.4325053248918956
439,39.191126460420946,9.565641713142394,0.2,0.2440767228980448
440,38.015845507981496,25.623468017578126,0.6,0.6740207320181378
441,41.214402197059606,26.29064836502075,0.6,0.6378995439340965
442,39.83066831796974,24.36413719654083,0.6,0.6116929046241705
443,40.7290806479842,28.136227989196776,0.6,0.6908142177913196
444,39.83779696152086,18.247247838973998,0.4,0.45803857719840607
445,39.71298875278011,13.690949440002441,0.2,0.3447473954990105
446,38.88984568375896,24.375313758850098,0.4,0.6267783615564623
447,39.77148485459988,20.023176503181457,0.2,0.5034555932820702
448,39.594112940228754,11.20974280834198,0.2,0.2831164023112274
449,39.79832216615406,16.435993361473084,0,0.4129820672553591
450,39.34832619859111,15.872457432746888,0,0.4033832939332299
451,39.87851431829461,17.504749917984007,0.4,0.43895190724177885
452,39.96489302105359,24.967906403541566,0.6,0.6247459836909465
453,40.69492800293712,42.27674255371094,1,1.038870066330125
454,40.40964806072957,22.843044567108155,0.4,0.565286897148387
455,39.916993768270196,18.321036076545717,0.4,0.4589783535028885
456,40.03877068057197,20.63848419189453,0.4,0.5154624840144992
457,40.045546674068056,25.584693455696105,0.6,0.6388898536941128
458,40.920064166762195,29.927848982810975,0.6,0.7313734617043984
