generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
458,39.9704249661142,25.99575424194336,0.4,0.6503747274136271
459,39.99581403899394,14.073032760620118,0,0.35186264109788107
460,40.621397064146514,17.192991161346434,0.2,0.4232496271409978
461,39.14975806425319,31.828616046905516,0.8,0.8129964939928338
462,41.220392978585735,26.91278705596924,0.6,0.6528998175721082
463,38.22553968581379,37.137753295898435,0.8,0.9715429422617399
464,40.52140609046279,21.012118792533876,0,0.5185436740676019
465,39.957886570819205,33.564684581756595,0.8,0.8400014981340006
466,40.227655112893814,37.619207763671874,0.8,0.9351578574017884
467,40.458642104818736,21.94544677734375,0,0.5424167899774863
468,40.510566129112874,37.650414276123044,0.8,0.9293973862553754
469,38.84054090019403,40.467210388183595,1,1.0418807115011481
470,39.10928845988415,31.691187381744385,0.4,0.810323803621516
471,41.14451033933749,28.018963241577147,0.2,0.6809891042691241
472,39.993341512128744,27.387719440460206,0.4,0.6848069804858481
473,39.544844512584724,32.7741997718811,0.8,0.8287856527404239
474,40.393779097423575,36.22751693725586,0.8,0.8968588170440964
475,38.91846719049204,28.32714262008667,0.2,0.7278586405121094
476,39.85529620886494,38.18528747558594,0.4,0.9580981979276434
477,39.62743028307804,32.62935371398926,0.8,0.8234032204687988
478,40.23290205935764,32.066430473327635,0.6,0.7970200714335347
479,40.32499988115447,18.44931936264038,0.4,0.45751567060171294
480,40.16042773558708,24.61985683441162,0,0.6130377145509185
481,40.58773738718793,37.37611770629883,0.2,0.9208721676142781
482,39.91897818448967,27.68222858905792,0.4,0.693460350140268
483,39.54988384834883,25.58105411529541,0,0.6468047848985882
484,41.2948118706263,40.982015228271486,0.8,0.9924252798793519
485,39.61726432950309,32.04630632400513,0.4,0.8088975063364019
486,40.09458983288718,30.41155652999878,0.4,0.7584952647415291
487,40.0433514917612,23.96457633972168,0,0.5984657988643214
488,41.13911649965424,39.43112335205078,0.4,0.9584825029575486
489,38.796092871074265,37.0412841796875,0.4,0.9547684170873011
490,40.08548601971156,31.3666832447052,0.6,0.7824947720299813
491,40.576431152992825,30.757450819015503,0.4,0.758012716866227
492,40.191999910959034,37.40639190673828,0.4,0.9306924758560916
493,39.686588477595656,29.214844512939454,0.2,0.7361389737349726
494,39.82644960088936,37.03403778076172,0.8,0.9298854944864259
495,39.48181124412656,29.391320323944093,0.4,0.7444268486622796
496,40.183600327296226,38.71183776855469,0.8,0.963374049444201
497,40.6467785097784,33.64368326663971,0.8,0.8277084802316141
498,38.751313028539286,38.09658355712891,0.8,0.9831043280797173
499,38.71792885467427,22.636246752738952,0.2,0.5846450836175386
500,38.41693571128758,38.13700180053711,1,0.9927132681051336
501,39.75477637348955,36.533681869506836,0.6,0.9189759118823594
502,38.62373506613894,37.246588134765624,0.4,0.964344542830591
503,40.460901736257114,33.80478000640869,0.6,0.8354925015454152
504,40.687943986498986,22.46352093219757,0.4,0.5520928002567882
505,40.583292315826476,40.10823440551758,1,0.9882942491059643
506,39.695655471369356,25.401784133911132,0,0.6399134573362132
507,38.51620365314517,28.39669723510742,0,0.7372662552839263
508,39.19040376950047,20.129438209533692,0,0.5136318147658183
509,39.38586732167419,31.447751355171203,0.6,0.7984526809662355
510,40.62547696454839,34.54913125038147,0.8,0.8504301692391351
511,40.1043540009787,39.037855529785155,0.8,0.9734069155890774
512,39.44972329954085,26.440639877319335,0,0.6702363835750167
513,38.140501897158664,20.531466364860535,0,0.5383113840562769
514,39.59395201803933,28.44749743938446,0.4,0.7184808787570269
515,40.402661469412024,32.3167005777359,0.8,0.7998656376190012
516,38.3610599120747,34.49561958312988,0.8,0.8992353095090546
517,39.0459546748791,16.72838740348816,0,0.4284281827087881
518,39.127089140432794,26.306247806549074,0.6,0.6723282611730236
519,40.661081993464485,41.57769546508789,1,1.0225427712860846
520,40.144963481542995,37.45009078979492,0.8,0.9328714623694435
521,39.892527950257346,35.47024726867676,0.4,0.8891451379793528
522,40.63410180524482,34.6998628616333,0.8,0.853959145644372
523,40.056376619363554,34.802575302124026,0.6,0.8688398262487925
524,40.202660169003025,32.543581533432004,0.8,0.8094882626330208
525,41.03806402108084,22.26791379451752,0.2,0.5426160888846685
526,40.35971904035517,38.228180694580075,0.6,0.9471864919663142
527,40.51352801953118,20.11221408843994,0,0.4964320579225793
528,40.480935691864104,40.7491096496582,1,1.006624697606681
529,39.83745435750666,32.79924335479736,0.4,0.8233267884150567
530,41.042875164374266,30.57375373840332,0.4,0.7449223188179985
531,39.5019748695123,37.81806755065918,0.8,0.9573715662466089
532,41.103612141113096,37.83962211608887,0.8,0.9205911632822293
533,39.88124307437705,24.302949333190917,0.4,0.6093829444550364
534,39.952631227710995,23.940134048461914,0.2,0.5992129507569736
535,40.27023964633888,40.63578643798828,1,1.0090773433398883
536,40.19086811407645,30.64726095199585,0.4,0.7625428956898284
537,39.694316805965045,43.090937805175784,1,1.085569453577302
538,40.17938915961271,30.858667373657227,0,0.7680223124117468
539,39.93024058050264,34.28240261077881,0.8,0.8585573768748694
540,40.107312281767946,23.284484100341796,0.4,0.5805545865741419
541,38.76337670791498,39.674565124511716,1,1.0235064252390242
542,39.45415415863115,31.18535711765289,0.6,0.7904201162764164
543,38.51852283403618,20.231830024719237,0,0.5252493744864419
544,39.545907860243624,22.27909698486328,0.2,0.5633730059655793
545,39.44564266822652,33.42853412628174,0.8,0.847458220099135
546,39.45217762717569,27.540306854248048,0.2,0.6980681044910829
547,38.51857150372366,26.88306121826172,0,0.697924667732366
548,38.76456348070458,38.81871109008789,0.6,1.0013968326874172
549,38.07689137366245,31.244754981994628,0.2,0.8205700059749739
550,39.41999373160103,34.22018623352051,0.6,0.8680921277287749
551,39.398031248264715,36.57863235473633,0.6,0.9284380766195629
552,41.05565785466144,24.468545746803283,0.2,0.5959847442567562
553,38.39104649043432,29.529716348648073,0.4,0.7691823757918614
554,37.90108802808486,38.4861557006836,1,1.0154366986025627
555,41.080068882244085,27.8276917219162,0,0.6774012916503185
556,39.46186658660339,31.9746675491333,0.6,0.8102674889684042
557,39.6486838319778,32.61894779205322,0.2,0.8226993846828556
558,38.74403361766302,29.12818250656128,0,0.751810789604571
559,40.481981905617666,39.45694580078125,0.8,0.9746792015463508
560,39.86045309103217,17.287780570983887,0.2,0.4337075780724957
561,39.0155792285654,34.902991485595706,0.6,0.8945911396348398
562,40.297630308781905,26.339642930030823,0.4,0.6536275887242612
563,39.964716383552116,29.759186458587646,0.6,0.7446364981795627
564,40.24725854643852,38.130358123779295,0.6,0.9474026182375457
565,40.314025017992506,40.732825469970706,1,1.0103884554268963
566,39.62852562545657,32.08709278106689,0.8,0.8096968603963098
567,39.63850889101709,36.51393432617188,0.8,0.9211732567076129
568,40.75657643698958,33.91197271347046,0.6,0.8320613672225142
569,38.590725435063675,24.640863990783693,0.4,0.6385177711221492
570,38.93774295920105,38.68791885375977,0.8,0.9935840116438426
571,39.81479238484239,37.518533325195314,0.6,0.9423264841506176
572,40.24628056184995,28.17685146331787,0,0.7001106951986795
573,39.198236424771,21.44236812591553,0,0.5470237970289195
574,38.709880421393855,39.856902313232425,1,1.0296312434797563
575,38.67696330008866,40.190572357177736,1,1.0391346405700266
576,38.99832481218515,36.344503784179686,0.4,0.9319503840027439
577,38.9836581011825,34.88954391479492,0.6,0.8949787068273259
578,40.028610941855604,40.09538955688477,1,1.0016682721048245
579,40.13515892911928,38.59123153686524,0.8,0.9615317982176003
580,40.468612852538996,41.820143127441405,1,1.0333970002833348
581,40.51342261169841,40.74263458251953,1,1.0056576797526589
582,40.49737085349535,27.53706302642822,0,0.6799716239863379
583,38.97224245444636,40.539930725097655,1,1.0402257651066327
584,39.61636447224059,34.59337463378906,0,0.8732092178228226
585,40.06793852472261,33.274610328674314,0.6,0.8304547614333417
586,40.37534316760583,40.81099166870117,1,1.0107899640453057
587,39.38183011582812,23.518751335144042,0,0.597198029293502
588,40.02484798530928,33.36680870056152,0.6,0.8336523529785416
589,38.984237842171154,40.522429656982425,0.8,1.0394567625264006
590,41.0921528489323,40.775151062011716,1,0.99228558824635
591,39.768531605793896,38.236481475830075,0.8,0.9614758184900994
592,37.64893123151445,39.55146179199219,1,1.0505334546890193
593,38.529438518417756,34.93774185180664,0.4,0.9067804565879095
594,38.073992483949965,35.616071701049805,0.8,0.9354435765060285
595,39.14463246768738,23.59433479309082,0,0.6027476388382794
596,41.36926446016956,43.215824890136716,1,1.0446360469315337
597,40.298052467023844,33.129767417907715,0.6,0.8221183255696541
598,38.793532041429884,40.67360992431641,1,1.0484636944343886
599,38.66967843173552,25.645844554901124,0.4,0.6632029433648984
600,40.118772029741216,43.759962463378905,1,1.090760266314691
601,39.388332335511066,39.05879669189453,1,0.9916336736267598
602,39.84390744238275,35.611996459960935,0.4,0.8937877519030614
603,38.59135660008305,37.97508926391602,0.4,0.9840309491435264
604,39.44246314949973,37.28564224243164,0,0.9453172866285496
605,41.83862337453561,41.08276519775391,1,0.9819339615929682
606,40.06139059807024,35.19344997406006,0.8,0.8784879767941787
607,39.73670682082185,39.818319702148436,1,1.0020538410919302
608,37.79258214105669,38.496821594238284,1,1.0186343301591063
609,38.557997896042124,29.91425323486328,0,0.7758248578029489
610,40.0078855922896,39.78983383178711,0.8,0.9945497804426707
611,40.61662896195708,38.739924621582034,0.8,0.9537946799540445
612,40.068717654079514,34.1778377532959,0.8,0.8529805732331979
613,39.686837618555735,41.10714340209961,0.8,1.035787829637497
614,40.522706395734254,37.2452392578125,0.6,0.9191202308672363
615,38.365955336310115,33.67550430297852,0.4,0.8777444483731522
616,39.213929795412156,33.647360229492186,0,0.85804611792386
617,38.89970488116494,39.27959289550781,1,1.0097658328129582
618,40.155517105005536,39.81009292602539,1,0.991397840100605
619,39.284360169013084,39.28793029785156,1,1.0000908791392584
620,40.84705767941325,43.07562942504883,1,1.05455892963274
621,40.43480982700267,40.086029052734375,0.8,0.9913742447222944
622,39.91377780027217,32.152068328857425,0,0.8055380898732712
623,39.10901777625493,26.76467056274414,0,0.6843605921239558
624,39.98171582933321,43.44296035766602,1,1.0865706850378194
625,39.99740014557941,29.91298360824585,0.2,0.7478731992422234
626,39.96153038971166,40.86476211547851,1,1.0226025309080604
627,40.25161413386258,32.825808715820315,0,0.8155153382583199
628,39.88511847703962,27.927395248413085,0.2,0.7001958704094072
629,38.542365582633444,38.043111419677736,0.8,0.9870466133718407
630,37.77351711886988,38.68755111694336,1,1.0241977466698982
631,39.08791257454303,41.485286712646484,1,1.0613328771018793
632,40.13867003768745,39.351105499267575,1,0.9803789079787546
633,40.071772664990284,37.853477478027344,0.8,0.9446419501950057
634,38.94948509038339,41.265306091308595,1,1.0594570376360888
635,39.87438858965901,39.08591995239258,0.6,0.9802261886600836
636,40.18437932724671,40.71118087768555,1,1.0131096102330899
637,40.37625920890739,30.92073564529419,0.4,0.7658147696474263
638,40.53519770461534,27.441671943664552,0,0.6769837942727005
639,39.30534256494395,22.405860710144044,0,0.5700461883298178
640,39.08810498082328,34.81967029571533,0.8,0.8907996515256482
641,38.77955536924295,42.174076843261716,1,1.087533790465041
642,39.61205163801862,36.6071475982666,0.8,0.9241416711456574
643,38.977493890170436,32.871942329406735,0.8,0.8433570003764805
644,39.518249613235774,41.50379257202148,1,1.0502436969809688
645,39.99096517634692,32.9151123046875,0.4,0.8230637135048566
646,38.815635848664584,39.52926788330078,1,1.0183851692503125
647,39.323612157203165,41.37499008178711,1,1.0521665689403912
648,38.75939155002018,35.10539665222168,0.8,0.9057262059162381
649,39.00386514491521,39.15719833374023,1,1.0039312306166408
650,39.10241944139292,37.35655899047852,0.8,0.9553516003394339
651,40.94148654191105,42.48496017456055,1,1.0376995014841357
652,39.87375827490195,38.916560363769534,0.8,0.9759942891629828
653,40.57023075877094,43.04622573852539,1,1.0610298470934667
654,39.36222547949807,35.50254859924316,0.6,0.9019446478638452
655,39.45686304709779,26.7539363861084,0,0.6780553323302334
656,40.72806285178705,43.79884719848633,1,1.0753972600630215
657,39.64140897647696,35.58499870300293,0.6,0.89767239918538
658,39.93961259115666,42.17886962890625,1,1.0560660680580913
659,39.364448479004835,31.990958595275877,0.6,0.8126865695155965
660,37.48678356469998,37.37841644287109,1,0.9971091912529159
661,40.93987232240234,37.18564453125,0.8,0.9082989863381176
662,40.009017491384704,38.27435302734375,0.8,0.9566431626466587
663,38.406430824089085,39.44018325805664,1,1.0269161286739297
664,38.06617388509009,31.35016632080078,0.2,0.8235701968744524
665,40.46452065786518,26.10540142059326,0,0.6451429794836602
666,39.28962332520943,41.70411224365235,1,1.0614536031169763
667,39.44487001274491,39.45714645385742,1,1.0003112303604638
668,38.62399134239669,32.059701156616214,0.6,0.8300463013366771
669,39.57736186932688,39.34269256591797,1,0.9940706178399733
670,38.94116028421841,34.45575370788574,0.6,0.8848157953282543
671,39.38556461707417,39.64373016357422,1,1.0065548265972588
672,39.279508031702704,35.68641624450684,0.8,0.9085250308049718
673,40.96364422677596,34.735153388977054,0.8,0.8479507632837109
674,39.372084167495046,34.14035606384277,0.8,0.8671208747447638
675,39.36470220661751,33.19629325866699,0.6,0.8433010132891705
676,38.993812358961215,24.604563903808593,0,0.6309863646393167
677,38.53973499329758,35.787007904052736,0.2,0.928574311947823
678,39.0327635865112,33.09184951782227,0,0.8477967347732976
679,40.426044927346936,32.16230583190918,0.6,0.7955837849018073
680,40.4688276762455,36.87695198059082,0.8,0.9112433964139007
681,41.0241587710326,28.23878993988037,0.6,0.688345374672739
682,37.41725187175089,15.742704772949219,0,0.42073385899391974
683,40.128884873263935,35.82792510986328,0.8,0.8928213485875809
684,40.47976267322121,34.18066110610962,0.8,0.8443888711017896
685,38.82300502511071,18.590374755859376,0.2,0.4788494539213316
686,40.25738957188494,33.864640617370604,0.8,0.8412030928359319
687,40.44621059259136,21.290432453155518,0.4,0.5263888048156319
688,39.036805525127136,33.191952514648435,0.2,0.8502732759032627
689,38.30117114755257,30.013543128967285,0,0.783619462009196
690,40.17675743688705,25.642059993743896,0.4,0.6382311970801663
691,39.86934436069333,27.585716247558594,0.2,0.6919029316859043
692,41.011387020698805,40.343119049072264,1,0.9837053067410458
693,40.316367313085415,31.656857299804688,0.6,0.7852110547055631
694,40.21294991465485,36.4628662109375,0.2,0.9067443768319343
695,39.72478809256951,25.764566707611085,0.4,0.6485765675470104
696,40.589750811685434,37.34250411987305,0.8,0.9199983585295248
697,38.55267150577564,38.36878967285156,1,0.9952303737784675
698,39.78483837344448,36.773138427734374,0.6,0.9243003096445819
699,37.784580979378354,38.22466888427734,1,1.0116472882189478
700,38.9602039992198,16.636614322662354,0,0.42701558551889285
701,40.21676961438402,37.01407032012939,0.6,0.9203640838146995
702,40.377478803880095,26.94665069580078,0.6,0.6673683323984886
703,39.737959614781204,39.37168731689453,1,0.9907828106566792
704,39.40312761674399,25.943152713775635,0,0.6584033878252684
705,40.17966229965622,40.11553726196289,1,0.9984040423930124
706,39.0241580759881,37.18369827270508,0.4,0.9528379369594787
707,40.505726149116214,25.782113361358643,0,0.6365053984329369
708,39.45884155946117,23.480951595306397,0.2,0.5950745299991276
709,36.60319149594022,25.581528854370116,0.4,0.6988879332341128
710,39.708666015876,33.167767238616946,0.8,0.8352778012073253
711,40.18447776105285,35.79637756347656,0.8,0.8908011142095948
712,39.27614077366367,35.08234176635742,0.8,0.8932227320531867
713,38.86902875148023,33.80194778442383,0.8,0.8696370573225751
714,40.16433986714002,33.05491180419922,0.6,0.8229915371083368
715,40.093349779234636,32.852494430541995,0.2,0.8194000903251326
716,38.983284916632094,40.554508972167966,1,1.0403050707218753
717,38.724663354171085,26.28376579284668,0.6,0.6787345199739644
718,40.23675451543456,30.402121829986573,0.6,0.7555808662034239
719,41.16454330458428,34.960228729248044,0.8,0.8492801309751129
720,40.087225660032885,41.268717193603514,1,1.0294730182525098
721,40.19164340059065,36.40753402709961,0.2,0.9058483542020223
722,39.55181921290474,36.5924186706543,0.4,0.9251766264828378
723,38.812514833852184,22.562343215942384,0,0.5813161891860602
724,41.54459328157437,44.61075210571289,1,1.0738040399952213
725,39.65021389081656,32.516741919517514,0.8,0.8200899498060151
726,39.10127356151625,31.56410369873047,0.4,0.8072397859131648
727,39.54603739080557,28.757192039489745,0.6,0.7271826442508693
728,39.75571515293926,25.495076632499696,0.6,0.6412933721458856
729,39.7739333288826,30.212491989135742,0.6,0.7596053359700375
730,38.98254744781986,27.063464069366454,0.2,0.6942456519957371
731,41.281966050702316,40.5877799987793,1,0.9831842783100392
732,39.97892717222504,34.061929321289064,0.4,0.8519970827269534
733,38.46409808111178,38.86509704589844,1,1.0104252792809816
734,38.97820775677097,36.143991470336914,0.8,0.9272871573747071
735,39.47726235204518,32.23412265777588,0.8,0.8165237591787046
736,39.44868450105671,35.1364444732666,0.8,0.8906873554256391
737,39.328474188140035,33.426446723937985,0.8,0.8499299150033673
738,41.12422688060296,23.598170661926268,0.2,0.5738264874970039
739,40.65819372307143,35.69636192321777,0.8,0.8779623159442503
740,38.91140662148838,36.799075317382815,0.4,0.9457143422068156
741,40.83948613163744,36.221631622314455,0.4,0.886926723454886
742,39.278030679646825,36.461185455322266,0.6,0.9282844588798542
743,40.58775982533949,32.579466819763184,0.6,0.8026919189421088
744,39.52525889262554,38.97793807983398,0.8,0.9861526318074625
745,38.592687368215664,31.882843208312988,0.2,0.8261369026757955
746,40.45521936750473,38.11549873352051,0.8,0.9421651724903616
747,39.95786988770245,35.52419815063477,0.8,0.889041339052155
748,38.911039888526886,27.62397155761719,0.6,0.7099263251960083
749,40.26985114822478,30.41274757385254,0.2,0.7552237395144488
750,40.46040367051289,28.471690368652343,0,0.7036926917613086
751,38.138557670675716,26.178635025024413,0,0.6864086274860062
752,38.88806644775315,38.15563201904297,1,0.9811655735135555
753,38.507080893176614,28.211534118652345,0.4,0.7326323747290691
754,39.50222711193688,34.97788925170899,0.8,0.8854662587147973
755,41.45816675930173,44.542649841308595,1,1.0743998908566021
756,39.56688889943407,40.33397216796875,1,1.019386999834239
757,39.94504984808372,39.37728729248047,0.8,0.9857864101368623
758,41.04716500389665,38.235714721679685,0.8,0.9315068341029137
759,40.00210740051625,36.15522003173828,0,0.9038328823463855
760,40.53173212209332,33.62055521011352,0.8,0.8294872547967769
761,40.6239948821097,26.962228178977966,0.2,0.663702037606641
762,39.88321701256265,18.81021680831909,0,0.4716323861837458
763,40.31522560996258,35.18343162536621,0.6,0.8727082905539237
764,39.81215261298317,22.73855037689209,0,0.571145966356936
765,40.77451467325,40.114515686035155,1,0.9838134434584003
766,39.82971496494228,27.342436599731446,0,0.6864833610734595
767,38.67943932398641,31.217246437072752,0.6,0.8070759810035276
768,40.775956215982106,39.993859100341794,0.2,0.9808196499059961
769,39.71556352903292,40.96485023498535,0.8,1.031455847404486
770,38.77086237492035,34.402245330810544,0,0.8873221595675487
771,39.01081437403219,25.207005882263182,0.4,0.6461543109708161
772,39.092564853105806,30.384263229370116,0.6,0.777238928771801
773,39.207857190389085,22.3605863571167,0,0.5703088094954062
774,39.97666570432993,35.45016098022461,0.6,0.8867713291152481
775,39.761507008592915,37.695489501953126,0.8,0.9480397584982556
776,38.5278864594792,32.80171661376953,0.2,0.851375967593446
777,38.69726552796318,30.34809818267822,0,0.7842439967947674
778,40.31401875623248,38.39502105712891,0.6,0.9523987496580976
779,39.161425351013776,28.323263549804686,0.6,0.7232439395638974
780,40.56652172285085,27.77405004501343,0.6,0.6846544605121639
781,37.97714028767512,38.517662811279294,1,1.0142328390055106
782,38.7639855644505,38.596500396728516,1,0.9956793615186055
783,40.318689505001345,30.608056449890135,0.4,0.7591530584369155
784,39.364382352833346,27.941249752044676,0,0.7098104449245484
785,40.018838843078846,30.504121589660645,0.4,0.7622440448428016
786,40.980738888299996,39.7143051147461,0.8,0.9690968535973502
787,39.35438695914835,31.762771224975587,0.2,0.8070960743956397
788,38.24045151825802,38.537621307373044,1,1.0077710847366208
789,40.311588752815645,34.87971229553223,0.8,0.8652527318982431
790,38.96386830049126,31.39219446182251,0.4,0.8056744833373415
791,39.872828778929026,25.10063591003418,0.4,0.6295173098754087
792,39.37757240830157,23.31966359615326,0.4,0.5922067352033366
793,40.23081344339298,38.033195114135744,0.8,0.945374747832295
794,39.93616525791441,27.259479427337645,0.6,0.6825762877154424
795,39.63590610214093,36.502553176879886,0.8,0.920946605404038
796,40.65323427852713,40.31266632080078,1,0.991622610998352
797,40.330744198026125,34.46071929931641,0.8,0.8544528494220792
798,39.485490211834666,40.25816192626953,1,1.0195684974477859
799,40.50067818216271,30.853130531311034,0.6,0.7617929357266753
800,41.31569226200715,40.52844085693359,1,0.9809454625598155
801,40.19454445205907,25.38555030822754,0.2,0.6315670610101193
802,39.4938418292313,23.38039903640747,0.2,0.5920011311510978
803,39.975856813426866,34.48802919387818,0.8,0.8627214509707402
804,38.52758399225277,40.267252349853514,1,1.0451538398553764
805,40.55421661133673,29.045917129516603,0.4,0.7162243425359859
806,39.418286974603014,30.92687072753906,0.2,0.784581804568653
807,38.439450604755756,39.78226165771484,1,1.034933148935093
808,39.45395803997547,21.816203689575197,0.2,0.5529534873908118
809,39.40000793682237,41.26098709106445,1,1.047232963943209
810,38.239260809730446,31.11431016921997,0.8,0.8136744672978238
811,40.896882593350625,34.369300842285156,0.8,0.8403892586148661
812,39.916266440954296,33.61463286876678,0.8,0.842128682513202
813,37.66399357299316,29.80058937072754,0.2,0.7912222402272274
814,39.8066553382845,32.728742599487305,0,0.8221927293652844
815,39.57101782703004,33.79363670349121,0.8,0.8539996835867983
816,40.50201305115257,40.40845794677735,1,0.9976901122357286
817,39.725458192661996,32.91231708526611,0.6,0.8284943354371581
818,40.85151108290932,30.65024938583374,0.4,0.7502843486897749
819,38.69174663907308,27.543555736541748,0.6,0.7118716038713727
820,40.05877444906393,32.23566436767578,0.6,0.8047092006937083
821,39.00294560101499,30.200838088989258,0,0.7743219806506955
822,40.294714237213,40.03574142456055,0.8,0.9935730326531691
823,39.66069496745537,32.39748954772949,0.2,0.8168664107957287
824,40.20634192892452,30.446407508850097,0.6,0.7572538571818415
825,40.861642315515304,38.170071029663085,0.8,0.9341296351950538
826,39.819968998951396,36.32033081054688,0,0.9121134878709555
827,40.52399836078921,29.02704734802246,0.2,0.7162927776669952
828,39.43989323056419,27.462589073181153,0.2,0.6963149953940253
829,39.39145407536659,40.70036697387695,0.8,1.033228346839039
830,39.38170692141163,39.29592056274414,1,0.9978216698722918
831,40.13950477419268,40.730980682373044,1,1.0147355058690373
832,40.692902370424974,40.31651763916015,1,0.9907506049129007
833,39.41065998027027,27.38312759399414,0,0.6948152506885867
834,40.32852772592754,34.477739334106445,0.2,0.8549218451121493
835,40.60575554718564,41.43303451538086,0.8,1.0203734410811267
836,39.29148588007997,39.63170547485352,1,1.008658863037451
837,39.291992080713676,32.22701835632324,0.6,0.8201930380654269
838,39.432852696355766,34.55197334289551,0.6,0.8762230216757477
839,39.36528546840854,39.246568298339845,1,0.9969842167113467
840,39.907588882712645,38.60188293457031,0.6,0.9672817630756955
841,38.91636149058507,20.70315055847168,0,0.5319909098768223
842,40.80414217043126,39.63239440917969,0.8,0.971283607523045
843,40.02928317149167,39.44432525634765,1,0.9853867501789136
844,39.453202783523125,39.191690826416014,1,0.9933715911850806
845,40.29758439792309,41.22403335571289,1,1.022990185928801
846,39.84879899537308,40.18272018432617,1,1.008379705220021
847,40.61449932723078,37.8488052368164,0.6,0.9319037748531331
848,38.86343731929294,27.791734313964845,0.2,0.7151126156349588
849,39.928014096260156,31.401238536834718,0.6,0.7864462895933485
850,40.11135905493425,42.2081413269043,1,1.0522740271427455
851,39.60644783116546,18.396667766571046,0.2,0.4644866877482283
852,39.87030851904902,35.229279327392575,0.8,0.8835968578111434
853,39.20680438120305,28.79086799621582,0,0.7343334518234557
854,39.77260475424234,39.076891326904295,1,0.9825077227997285
855,39.530549490410316,42.580848693847656,1,1.0771630863410413
856,39.67426113604321,33.006608200073245,0.4,0.8319400854597757
857,40.387766177055134,28.591746520996093,0.4,0.7079308718301799
858,39.43303126435897,39.66393051147461,1,1.0058554780018734
859,40.114228208114746,39.904344177246095,1,0.9947678407327255
860,40.55986322889715,38.9161922454834,0.8,0.9594754308184475
861,40.440889679189915,40.649061584472655,1,1.0051475599803597
862,40.459925420435034,34.842219543457034,0.8,0.8611538252084697
863,40.37960369315486,32.46425895690918,0.2,0.8039766611778933
864,40.40539873363105,40.470941162109376,1,1.0016221205713227
865,38.4626857937928,24.445240783691407,0,0.6355573012958039
866,38.13564528526351,21.847438240051268,0.2,0.5728875983775111
867,40.65803495843698,26.98029022216797,0.6,0.6635906100663448
868,39.54078858480198,30.623173236846924,0.6,0.7744704729692048
869,40.91209998700751,34.87114143371582,0.6,0.8523429851997302
870,40.540058785049105,37.30489444732666,0.8,0.9201983313621748
871,40.54025872723003,34.15564823150635,0.8,0.8425118463431197
872,39.38527022111587,40.47344131469727,1,1.0276288847955648
873,39.03386941683306,30.29994888305664,0.4,0.7762476366227227
874,38.94753271894586,23.485462284088136,0,0.6030025689576926
875,39.22671874293344,40.34203414916992,1,1.028432543989864
876,38.68277217625963,32.62950401306152,0.8,0.8435151406518605
877,39.86570555620834,34.80356330871582,0.8,0.8730201265256627
878,40.05701312416599,30.373665428161623,0.6,0.7582608651826188
879,38.76396876127316,39.742376708984374,1,1.0252401386900478
880,38.84167406148176,31.284770011901855,0.2,0.8054433998488782
881,39.966451540679486,34.36101016998291,0.8,0.8597463333718499
882,39.11327799266564,40.938697814941406,0.8,1.046670080237664
883,41.0896981344784,41.1071662902832,1,1.0004251225148366
884,40.35838708726528,42.007442474365234,1,1.0408602896724855
885,39.79750962523153,36.26913757324219,0,0.9113418883438787
886,40.33264254336886,36.86309585571289,0,0.9139767079748063
887,39.89460362168826,38.50449752807617,0.8,0.965155535651033
888,41.43421342841647,44.416360473632814,1,1.0719730579746236
889,39.053933113173876,39.41175842285156,1,1.0091623373410497
890,40.506247406164405,39.85148468017578,1,0.9838355125957933
891,39.552746781352035,19.966759872436523,0.4,0.5048134831902564
892,39.78939134116198,38.39499130249023,0.6,0.9649554820601328
893,38.602413647319736,39.659586334228514,0.8,1.0273861809929126
894,40.08571304863607,33.44311294555664,0.8,0.8342900849731686
895,39.99909540110172,38.71340637207031,0.6,0.9678570473622262
896,39.74269477696805,41.88358612060547,1,1.0538688016917797
897,39.86336620499865,43.3885383605957,1,1.0884313717378693
898,39.24687801149721,38.27449188232422,0.8,0.975223860382267
899,39.436840929955196,38.52327194213867,0.6,0.9768346306074784
900,40.58171697404853,40.0077522277832,1,0.9858565682020706
901,39.83577327111895,30.379291534423828,0.4,0.7626133256574411
902,40.518981465874646,41.77523574829102,1,1.0310040933154847
903,39.03753337898982,30.809251022338866,0.4,0.7892212533827905
904,38.49230873675258,40.18273010253906,1,1.043915821660561
905,38.5367772298003,39.99140167236328,0.8,1.0377463957063364
906,39.546387132862776,38.183498764038085,0.8,0.9655369689209323
907,39.96947756113478,38.79600715637207,0.8,0.970640837049525
908,40.90608109010043,41.83482894897461,1,1.0227043958776816
909,39.77282122504663,43.500180053710935,1,1.09371622917001
910,41.16006450992424,41.07101135253906,1,0.9978364184204884
911,41.36588687952712,42.29605560302734,1,1.0224863720729407
912,38.95979189920972,36.58359069824219,0.2,0.939008883643043
913,41.05719446290704,27.826937103271483,0.2,0.6777603162440049
914,40.66742013983821,40.42598648071289,1,0.9940632167397114
915,40.62467965230416,34.21979694366455,0.6,0.8423401054861896
916,38.520486706248846,38.14971160888672,1,0.990374599880069
917,39.23144732220634,42.17251815795898,1,1.0749671764999578
918,39.86545616296746,33.40491771697998,0.6,0.83794143933592
919,39.595561798265635,30.71075439453125,0,0.7756110280995291
920,39.50996504890968,28.017517280578613,0.4,0.7091253370104358
