generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
458,38.65180602495963,14.623271989822388,0.2,0.3783334724483333
459,39.40172731911104,24.021760869026185,0.2,0.6096626341905295
460,40.107972544168035,21.447577691078187,0.2,0.5347459951374881
461,38.906697149256736,9.345196843147278,0,0.24019506994635256
462,40.12059444504414,24.82482569217682,0.6,0.6187551813615584
463,40.536506645425845,31.729013872146606,0.6,0.7827268923215641
464,39.659561511874124,18.758504366874696,0,0.4729881938119355
465,39.07136494399719,16.20718491077423,0,0.41480979571624244
466,40.1228151697848,14.308426451683044,0.2,0.3566157157999785
467,39.83803513167602,15.527358150482177,0,0.3897621481370717
468,39.95916049153158,14.726939344406128,0,0.3685497683948381
469,40.24821119436276,24.606002378463746,0,0.6113564217708664
470,39.97647730645059,16.815150570869445,0,0.42062612075517114
471,38.70173849201713,14.9570862531662,0.2,0.3864706557368565
472,39.1199251432594,23.87001039981842,0.6,0.6101752575549436
473,39.79367800709114,25.537972617149354,0.6,0.6417595431263867
474,41.28551418930494,25.38572266101837,0.6,0.6148820756989523
475,40.00809438185183,15.602472233772279,0.2,0.38998288908380885
476,39.09878927859989,31.69116394519806,0.8,0.8105408001097293
477,40.55660843765749,25.470193433761597,0.4,0.6280158626408242
478,40.03968202103846,16.21270868778229,0,0.4049160200439024
479,39.999976818636576,22.42176773548126,0.2,0.5605445182416864
480,38.8812688636508,10.705230259895325,0,0.2753312989202211
481,38.388868308947444,27.31426842212677,0.4,0.7115153330988016
482,40.5966389019677,9.100341320037842,0,0.22416489557209998
483,40.49407347257561,37.38530006408691,0.6,0.9232289285345893
484,38.634196904130384,28.013212203979492,0,0.7250885083361108
485,40.09675143913281,17.5230571269989,0.2,0.43701937184609685
486,41.38139467856375,13.22459557056427,0.2,0.3195782953495966
487,39.99209357216656,29.93953654766083,0.6,0.7486363896812332
488,40.17895468399521,19.044585752487183,0.2,0.4739940573932691
489,39.91495663572606,33.39769549369812,0.8,0.836721327258198
490,41.01624416540672,4.689045000076294,0,0.11432165707729659
491,39.88322970832672,29.108294200897216,0.6,0.7298379397499009
492,38.502429625959465,22.328474473953246,0,0.5799237785996428
493,38.558293807422494,29.50007541179657,0,0.7650773024121152
494,39.66028584489881,15.123314714431762,0.2,0.3813213745754421
495,39.07706947248181,23.520541620254516,0,0.601901369211367
496,39.43816654408781,20.42483525276184,0.2,0.5178951518937621
497,39.84972655164902,23.376219701766967,0.4,0.5866092875560682
498,38.15162489875405,15.768733096122741,0,0.4133174704346004
499,40.221064751256236,34.09624347686768,0.8,0.8477210558132412
500,41.2848805784151,32.879343724250795,0.8,0.7964015703473064
501,39.1415694827334,22.394217014312744,0,0.5721338543716687
502,39.600164077818306,26.48793053627014,0,0.6688843633127048
503,40.01572976992861,18.604451179504395,0.2,0.4649284490491896
504,38.6640294254654,16.382615089416504,0.2,0.42371722070505086
505,40.158262657406155,16.999129676818846,0.4,0.4233034138413803
506,40.321810242603,35.697306060791014,0.8,0.885310105027828
507,40.17896310507961,17.263489985466002,0.4,0.4296648955404096
508,40.0627439314451,31.961725187301635,0.8,0.797791714965759
509,40.069404684651694,11.151690220832824,0.2,0.27830935619326536
510,39.71452744511109,17.171263885498046,0.4,0.4323673222407145
511,38.15925755758873,14.06548502445221,0,0.36859954634140957
512,39.99531088478524,22.171217250823975,0.4,0.5543454160087103
513,39.03569276871006,15.685816860198974,0,0.40183267537068784
514,39.383488171028084,14.265042304992676,0,0.3622087064265312
515,39.574705312903475,19.861496210098267,0.2,0.5018735086732877
516,39.878585527668356,21.716828608512877,0,0.5445736934035792
517,40.37597830621186,21.154180335998536,0.4,0.523929851942286
518,41.04969935963002,18.174045276641845,0.4,0.44273272545608355
519,40.20989546727219,14.001393485069276,0.2,0.34820765690538413
520,37.831890749709544,6.250056910514831,0,0.16520604142849551
521,40.06767424910981,25.088572597503664,0.6,0.6261549507845733
522,40.154586826451826,31.262744069099426,0,0.7785597248009809
523,39.425170289693035,28.364114665985106,0.6,0.71944177939037
524,39.211423199434556,20.014286279678345,0.4,0.5104197870575368
525,40.15780961830966,31.939282488822936,0.6,0.7953442379551611
526,40.89296643416488,25.693759536743165,0.2,0.6283173312483581
527,40.255730591359004,29.950910878181457,0.4,0.7440160801505984
528,41.03913096515971,23.615214157104493,0,0.5754316332173969
529,39.37804913837373,31.220888900756837,0.4,0.7928500670779096
530,40.61455277534877,16.353561019897462,0.2,0.40265274150263075
531,40.39794675118747,25.301861238479614,0.6,0.6263155252497055
532,39.04448212638005,11.691524934768676,0,0.2994411578293006
533,37.64102024090527,11.368465137481689,0,0.30202329970661485
534,40.03525413034476,13.605042243003846,0,0.3398265488389117
535,39.5974639371054,14.320560789108276,0,0.36165348396691077
536,40.51733717926334,35.08183212280274,0.6,0.8658474264384165
537,40.8394740851613,40.5802734375,1,0.9936531835076818
538,38.2833743805554,19.843561434745787,0,0.5183336567328448
539,40.85348709426001,33.377631759643556,0.6,0.8170081462723698
540,39.005550890909554,24.03965449333191,0.6,0.6163136770088402
541,39.39048029090427,21.214191961288453,0.4,0.5385613936316248
542,40.78142227946822,21.081735682487487,0,0.5169445915352805
543,39.24649599494391,25.088137125968935,0.6,0.6392452750227947
544,39.71493111340378,26.696036529541015,0,0.6721914348362324
545,40.040266094,28.31320195198059,0,0.7071182265750051
546,40.08962094487278,17.04665277004242,0.2,0.4252136180953985
547,38.86587418748468,15.347914624214173,0.2,0.39489436285872614
548,39.99916175202358,34.17170028686523,0.2,0.8543104102709469
549,38.18884774928766,39.1046859741211,1,1.0239818239829066
550,40.034129750737804,35.012097930908205,0.2,0.8745562386119546
551,38.85199665459903,30.67150745391846,0.6,0.7894448186689983
552,38.775686775586465,11.817630553245545,0,0.30476908433988165
553,39.20546547637496,34.99053039550781,0.2,0.8924911353646074
554,39.098886605921024,16.484791779518126,0.2,0.42161793366826245
555,40.34666858514838,23.294504499435426,0.4,0.5773588084546376
556,39.91668501914756,21.69396357536316,0.4,0.5434810923040534
557,40.35260128859403,24.730156660079956,0.2,0.6128516098185255
558,38.408006245861024,33.66742057800293,0.6,0.8765729822706183
559,39.46338875745243,19.001535820961,0.2,0.48149782416677717
560,40.45199220087311,22.13588571548462,0.2,0.5472137343833178
561,38.7200254044631,33.651566696166995,0,0.8690998093272975
562,39.53252842581459,22.946738624572752,0.2,0.5804520868841928
563,40.00386128934159,23.24554350376129,0.4,0.5810824944029767
564,38.347550138728344,23.34899744987488,0,0.6088784646061137
565,40.64349614718544,23.307788705825807,0.2,0.5734690889144848
566,40.58222493846609,27.518283009529114,0.4,0.6780870948119395
567,37.54870836512268,29.391660308837892,0.4,0.7827608881518411
568,38.44164498991089,29.630613327026367,0.2,0.7707946248086678
569,38.98599933002947,26.369935274124146,0.2,0.6763950065995195
570,40.13532599128113,38.81174163818359,0.4,0.9670219608186298
571,38.66135448840949,26.79048149585724,0.4,0.6929524805937389
572,40.43294854872709,25.310181283950804,0,0.6259791133819653
573,39.55546592092978,14.927596592903138,0.2,0.37738391510146707
574,40.09291495608395,30.239181923866273,0.2,0.7542275725521321
575,38.466288240455434,24.592881631851196,0.6,0.639335968111074
576,38.41250132462538,14.486404490470886,0.2,0.37712734112381224
577,39.81986003110481,38.07081298828125,0.2,0.9560760122848921
578,38.69199177693381,23.73440351486206,0.2,0.6134190157925986
579,39.89382311562621,37.09209632873535,0.8,0.9297704113548988
580,39.89590658088392,24.133373546600343,0.2,0.6049085135507066
581,39.22817789662005,28.390729451179503,0.4,0.7237330657059573
582,39.64755562601238,28.584302854537963,0.6,0.720960029015864
583,40.313013506676796,28.259370398521423,0.2,0.700998708365997
584,39.275593684581175,31.915999174118042,0.4,0.8126165941737918
585,39.07463459972546,30.30332508087158,0,0.7755242087685318
586,40.423020209373796,17.861760568618774,0,0.4418710050882533
587,39.22918707709526,25.950116205215455,0.2,0.6615002282412052
588,39.80866530481219,18.96197967529297,0,0.4763279434289597
589,40.27247925280161,24.866298103332518,0.6,0.6174513852807475
590,40.218368500387776,18.978234100341798,0,0.47187976061631676
591,39.34072783886564,6.568305492401123,0,0.1669594299145665
592,40.25457601457211,24.448556423187256,0.6,0.6073485015551252
593,39.97888763703027,17.97478880882263,0,0.4496070268892014
594,40.23259339157897,29.15679302215576,0.6,0.72470578116544
595,39.88988201607549,21.699471020698546,0,0.5439843369793306
596,39.9530301819272,25.385643625259398,0.4,0.6353871911508385
597,40.02821074750698,17.440191292762755,0.4,0.43569749851606737
598,40.56978986111527,25.95267012119293,0.6,0.6397043270383725
599,40.030970104521344,17.60481436252594,0.4,0.43977985835865474
600,39.7144074380749,20.41978724002838,0,0.5141657286935011
601,40.65672591017838,29.133938670158386,0.6,0.716583493086066
602,38.455336176174924,9.021081638336181,0.2,0.23458595179113814
603,39.60977367885135,12.807053160667419,0,0.3233306320935993
604,39.224116092776086,5.563628554344177,0,0.1418420377194639
605,39.9515160209863,25.284039235115053,0.6,0.6328680799455394
606,39.61482068378396,8.493298387527465,0,0.21439699185623565
607,40.30682234853487,27.56677403450012,0.2,0.683923277209228
608,39.9942230784683,15.519077610969543,0,0.3880329811763377
609,38.83147761267146,23.91336271762848,0.6,0.6158241763590548
610,40.308800526045744,25.279510807991027,0,0.627146193339505
611,38.00117650593084,34.90701599121094,0.2,0.9185772442009263
612,39.866454676319314,24.866038346290587,0.6,0.6237333755454563
613,40.88363376988576,24.891237640380858,0.6,0.6088313426463415
614,39.52945363653443,29.401241183280945,0.6,0.7437806111265688
615,40.08396724249174,32.330230355262756,0.8,0.8065626378666059
616,40.31333815363641,28.534757137298584,0,0.7078242200770131
617,38.56305971059093,14.302194833755493,0.2,0.3708781134352664
618,38.949441978677704,11.426625514030457,0,0.2933707117109866
619,41.18290609854966,23.28647141456604,0.4,0.5654402182993619
620,40.14908338270167,24.266410565376283,0.4,0.604407585948314
621,40.434044257057124,26.21749153137207,0.6,0.648401415517475
622,38.71940641911317,16.59347951412201,0.4,0.4285571771041129
623,39.55631139956572,23.548875737190247,0,0.5953253704400958
624,38.9560557944978,9.450423431396484,0.2,0.24259189588519053
625,40.20065293702521,17.290609788894653,0.4,0.4301076854642285
626,39.44561420062379,31.11542820930481,0.4,0.7888184488914044
627,38.22286141934231,34.49458198547363,0.4,0.9024594366976927
628,39.03352991670707,31.15842468738556,0.8,0.798247679722381
629,39.5393315030827,15.103529334068298,0.2,0.3819874732300607
630,39.44329829731894,23.803290033340453,0.4,0.6034812264916096
631,40.01687877898194,24.471387338638305,0.6,0.611526637891894
632,40.284186766355674,20.830664563179017,0.4,0.517092840523127
633,40.45563704899946,30.07088885307312,0.4,0.7433052856552861
634,39.996631560324815,16.973909163475035,0.4,0.42438346683955575
635,39.39756337361644,27.258557152748107,0.4,0.691884340517426
636,39.750115073171344,22.388227891921996,0.4,0.5632242284257574
637,40.944875743826785,12.898387765884399,0,0.3150183638749734
638,39.488476986898924,26.675927376747133,0.2,0.6755370024930917
639,36.87216711434399,31.19474220275879,0.2,0.8460241055542252
640,39.657527699867146,41.14036254882812,1,1.0373910058181954
641,38.51113590411473,31.104499650001525,0.8,0.8076754663234474
642,39.142647526305815,23.623910784721375,0,0.6035337995173915
643,39.860202831804564,24.377117252349855,0.4,0.6115653087670514
644,39.56887276603883,24.184174966812133,0.6,0.6111919111218383
645,38.250707398588936,33.73143310546875,0.6,0.8818512231413818
646,39.70569366752648,32.47733328342438,0.8,0.8179515400328126
647,39.50742276846943,17.07300260066986,0.4,0.43214670571464586
648,40.483655425642944,17.22366690635681,0.4,0.4254474237878995
649,39.478068979186816,40.05946273803711,1,1.0147270060031763
650,40.32330924430151,15.441821599006653,0.2,0.3829502560281282
651,40.5009640861881,14.597472739219665,0.2,0.3604228459390622
652,38.740478574818,29.59881262779236,0.4,0.7640280584203241
653,41.53054047569465,25.95709958076477,0.6,0.6250123230627329
654,38.49515790097721,20.532935976982117,0,0.5333900962245665
655,39.53564006092107,23.066492676734924,0.2,0.5834354177949672
656,39.31972880822195,13.065018558502198,0,0.33227641579690237
657,41.43751682983563,24.222725772857665,0.4,0.5845602638866849
658,40.08723609863867,32.817066764831544,0.8,0.8186412923076527
659,40.88328011262129,24.831037473678588,0.4,0.6073641206203724
660,40.54183775261268,24.179756259918214,0.2,0.5964149037215258
661,40.32906764828406,32.339145469665525,0.6,0.8018818027656909
662,39.463256248551296,23.582188487052917,0.2,0.5975733056219512
663,40.52652086013289,16.831618475914002,0.4,0.4153235490903378
664,40.401377504382154,14.550964379310608,0.2,0.3601601053759202
665,39.060147600710124,25.054409098625182,0.6,0.641431500841786
666,39.975016234541926,17.87947585582733,0.2,0.4472662562767865
667,40.22386387779988,8.144330024719238,0,0.20247507920824606
668,41.309115332657726,33.00761079788208,0.8,0.799039401644781
669,40.0798662430544,23.538231897354127,0.4,0.5872831948742634
670,40.857462727150796,24.778182768821715,0.6,0.6064542708951919
671,38.322415553363605,15.323516631126404,0,0.3998577962756171
672,40.66218431312537,32.726970529556276,0.8,0.804850282452542
673,40.04741752669789,35.864312744140626,0.6,0.8955462039526376
674,38.334578441138,24.38981866836548,0.6,0.6362354735637845
675,40.765526288253774,24.03710606098175,0.4,0.5896429716377249
676,39.383505231513396,31.919998264312746,0.6,0.8104915516451137
677,39.63022986535002,16.53713653087616,0.2,0.41728590994964454
678,39.16868330317915,14.864607810974121,0.2,0.3795023615146038
679,39.04004175055137,13.840173530578614,0,0.35451226253832446
680,38.94052240915123,18.449054145812987,0,0.4737752090731418
681,39.65209704842268,24.968435311317442,0.6,0.6296876374741612
682,40.522714479624284,29.524471855163576,0.6,0.7285906740035674
683,39.147620108462036,23.310364723205566,0.4,0.5954478116069913
684,39.78439602005181,14.588196063041687,0,0.366681350539771
685,40.234729229680084,21.68981695175171,0.4,0.539081966425953
686,39.128665990033255,17.628529620170593,0,0.45052723301788217
687,39.14643840296506,32.28637282848358,0.8,0.8247588834553623
688,36.91727838989413,19.839365339279176,0.2,0.5374005399246895
689,40.60074187814079,22.208310890197755,0.4,0.5469927361636361
690,38.864007594249784,16.605569195747375,0.2,0.42727372249186907
691,40.47876303730314,32.54045722484589,0.8,0.803889614780429
692,39.30633940516547,12.269521141052246,0.2,0.3121512032595902
693,40.46626831568115,24.79631588459015,0.6,0.6127650736448385
694,40.57329527795288,17.545342445373535,0.4,0.4324357271248682
695,41.08576641529352,32.092951488494876,0.6,0.7811209157960064
696,40.77575571739878,18.66022469997406,0.4,0.4576303828505586
697,40.18632556364591,16.907996678352355,0.4,0.42074005127873587
698,39.136864704872366,40.53526611328125,1,1.0357310535464226
699,40.67301539704074,26.286745500564574,0.6,0.6462944840445031
700,39.85287721526582,22.534422850608827,0.4,0.5654403000538419
701,38.83396409628479,16.356774616241456,0.2,0.42119765511670476
702,40.834921085795855,25.098768377304076,0.6,0.6146398158715802
703,39.95078410805356,16.902756571769714,0.4,0.4230894824505419
704,37.07568814857859,28.299923157691957,0.6,0.7633013592163608
705,38.970374787831766,24.265004420280455,0.6,0.6226525803867053
706,40.0258427298653,12.660995173454285,0,0.31632051469605355
707,37.20427433736563,7.127750062942505,0,0.19158417117099477
708,39.30025998153758,15.457582378387452,0.2,0.39332010489622954
709,39.6525014508088,17.865502166748048,0.4,0.4505517057709771
710,40.66693657005432,30.882035207748412,0.4,0.7593892683445658
711,39.26681738725605,10.55723397731781,0,0.2688589165045022
712,40.09221300700287,10.455874586105347,0.2,0.2607956458846268
713,39.8922197109187,12.229586553573608,0,0.30656570735336414
714,40.63726295822742,17.114537405967713,0.4,0.42115379235950007
715,40.34494790340311,33.67629976272583,0.6,0.8347092142331215
716,40.52766981468344,20.897325015068056,0.4,0.5156310518374984
717,39.08972961659223,23.94179198741913,0.4,0.6124829263914037
718,39.751760674594316,15.940066385269166,0.2,0.400990198038111
719,39.71095280652618,22.517081880569457,0.2,0.5670244677903813
720,41.22579611264667,22.86555540561676,0.4,0.5546419368867539
721,40.17710566260969,9.215442013740539,0.2,0.22937048007210664
722,40.08070210878652,28.076483631134032,0.4,0.700498797524285
723,40.4874710071287,27.37468638420105,0.6,0.6761273476276437
724,41.173205261095404,17.223466062545775,0.4,0.4183173487059129
725,38.07745223519508,19.9565425157547,0.4,0.5241039340680682
726,39.033128052591486,15.054840421676635,0,0.3856939264870706
727,38.80940471720995,27.726396560668945,0.2,0.71442468037583
728,39.52630978309247,17.657777643203737,0.4,0.44673478855233073
729,40.639533266979555,13.97208924293518,0,0.34380535699428877
730,40.352323064337796,24.759628200531004,0.2,0.6135861908384859
731,40.21937846067069,22.919313764572145,0.2,0.5698574826805005
732,39.52532660640481,14.360275363922119,0.2,0.36331832262696934
733,38.168688040696374,8.547143149375916,0,0.22393075549944882
734,40.826001082217154,24.83520770072937,0.6,0.6083184010776652
735,39.86203099833027,18.55800862312317,0.2,0.46555602307119076
736,39.81533096833038,17.583388018608094,0.4,0.4416235553233036
737,39.90697445112582,22.721788811683655,0.4,0.5693688665752171
738,41.11113681257723,17.15097200870514,0.4,0.4171855448049323
739,38.78074533419823,8.96408224105835,0.2,0.23114775551138017
740,38.57622296536374,23.96412296295166,0.6,0.6212148603679583
741,41.05199291516256,17.63794183731079,0.4,0.4296488570910821
742,38.43486856659837,21.673702979087828,0.2,0.5639073005162623
743,38.96757747384556,16.552818250656127,0.4,0.42478438034199395
744,41.02454940854322,23.515680623054504,0,0.57320996725335
745,39.01430195115732,24.699014210700987,0.6,0.6330758971830922
746,39.61849900730343,33.41754493713379,0.2,0.8434833669739349
747,37.5164024176045,12.677452206611633,0,0.3379175877658984
748,40.031708492110866,32.46108779907227,0.8,0.8108843969392274
749,40.544157237003596,23.181143283843994,0.2,0.5717505274147656
750,38.70548828614225,22.162471318244933,0,0.5725924745969366
751,38.01234589901611,20.454551649093627,0.2,0.5381028496224186
752,39.8978684914884,24.83618290424347,0.6,0.6224939788335281
753,38.26978706250788,23.688613724708556,0.2,0.6189899537725885
754,37.68848517199315,18.916238379478454,0,0.5019102862095232
755,39.806706635623115,24.853303122520447,0.4,0.6243496441446168
756,38.50640095914291,27.58084135055542,0.4,0.7162664041186291
757,40.847573162153395,25.07697551250458,0.6,0.613915921343871
758,40.6053243235939,17.586014223098754,0.4,0.4330962630159396
759,39.569833009814765,15.835723447799683,0.2,0.40019687330679016
760,40.363813159242376,24.43909111022949,0.2,0.6054703259529262
761,39.86084615020689,23.378916358947755,0,0.5865132985599306
762,36.14510478915342,19.37424807548523,0,0.5360130559449682
763,39.64118949374676,31.763085341453554,0.6,0.8012646882471591
764,39.14228578399551,24.891806173324586,0.6,0.635931338059525
765,39.40429900552861,23.542114448547363,0.4,0.5974504062423315
766,40.22759899074134,16.372251510620117,0.2,0.40699052196449265
767,37.319929183298854,5.486505627632141,0,0.14701275558924218
768,38.44593754991108,15.372163009643554,0,0.39983842219186844
769,39.90615498899715,30.449060463905333,0.6,0.7630166442319659
770,40.96629797137058,32.72333347797394,0.8,0.7987866880439803
771,40.47856944167396,17.012652254104616,0.4,0.42028788291588076
772,40.45797079601562,35.73127746582031,0,0.8831702817220679
773,40.36508201610131,18.503182077407835,0,0.4583957508132168
774,39.138283922401655,15.80524787902832,0,0.40383088615650414
775,38.4400229183317,15.956674575805664,0.2,0.41510575083960394
776,40.24133563848461,12.70818452835083,0,0.315799272730834
777,39.24650987484248,15.785266304016114,0.2,0.4022081544156535
778,40.9718612506676,17.75341989994049,0.4,0.4333076252339211
779,40.61252056650217,21.461664891242982,0.4,0.5284494680919877
780,40.694433783670654,16.471762681007384,0.2,0.4047669705535248
781,39.137380294124746,29.505691981315614,0.6,0.7539005359984448
782,39.62554454055709,24.508765697479248,0.4,0.6185092465390429
783,39.81457038122885,26.46129195690155,0.4,0.6646132735712529
784,40.73317777400273,26.007112073898316,0.6,0.6384749114884162
785,38.75833954192508,23.84994306564331,0.4,0.6153499697747554
786,40.57772427222797,31.200009059906005,0.6,0.768894993977269
787,41.216426659121915,25.44634895324707,0.6,0.6173836748076109
788,40.04684400756318,17.173004460334777,0.2,0.4288229169092953
789,38.78811272152413,20.027993035316467,0.2,0.5163435813210531
790,40.34342302770501,12.888426113128663,0.2,0.3194678375277627
791,38.55001666606167,20.262836170196532,0.2,0.5256245761376117
792,38.32983946257329,18.919166612625123,0.2,0.49358846470250717
793,40.454252966759185,25.94318571090698,0,0.6412968676550328
794,40.57257922872923,15.702580547332763,0,0.38702445952003584
795,40.18789307765232,9.901487469673157,0.2,0.24637985998771295
796,39.82887559307109,12.55651285648346,0,0.3152615450351272
797,39.52369008952566,32.95162773132324,0.8,0.8337184017151246
798,40.83934623934132,17.127500009536742,0.4,0.4193872230265404
799,39.68391561258191,28.04924108982086,0.6,0.7068163677106439
800,40.64821318841995,32.76086006164551,0.8,0.8059606435782661
801,39.10473580562431,14.533821368217469,0,0.3716639703298319
802,40.92040753068697,27.031250309944152,0.4,0.6605811608712088
803,38.531014928284236,29.209385085105897,0.6,0.7580746351860131
804,40.19487384853149,22.976704406738282,0.4,0.5716327035462938
805,39.34326018687123,13.950497555732728,0.2,0.3545841775559816
806,40.22257862185643,15.704337620735169,0.2,0.39043587355191683
807,40.24668417692688,15.832623386383057,0.2,0.39338951046953036
808,41.03136952708037,17.26811001300812,0.4,0.4208514171483188
809,39.68211196822459,33.055072498321536,0.8,0.832996805331086
810,40.27950399706507,16.819492053985595,0.4,0.4175694927924418
811,40.10614801625022,17.3876216173172,0.4,0.43354005501281445
812,39.02514730459172,14.567169404029846,0,0.37327647453404655
813,40.71906072813616,15.314142894744872,0.2,0.3760927344810552
814,40.01923646771195,35.974575424194335,0.4,0.8989320786572003
815,38.50843468906452,20.36550381183624,0,0.5288582612167189
816,40.69482705026347,26.173125433921815,0.6,0.6431560798033263
817,38.86428589638074,30.402261281013487,0.6,0.7822673331004061
818,39.35184549184961,13.418609762191773,0.2,0.3409906090673938
819,41.389280348715516,17.155889654159544,0.4,0.4145007960905985
820,40.89847748399953,35.09465065002441,0.8,0.8580918608462695
821,39.51151055054561,31.86799736022949,0.4,0.8065497095956872
822,40.39975766428816,17.916301083564758,0.4,0.4434754592451945
823,39.970230146424036,32.810515427589415,0.8,0.8208738180239082
824,38.93468742239671,26.268761301040648,0.6,0.6746878693555366
825,39.57910421076027,26.390124368667603,0.2,0.6667691170608401
826,40.99268666784186,14.523197436332703,0,0.35428752338221176
827,39.05162180286544,27.749760627746582,0.4,0.7105917589755625
828,40.71169357705008,23.638316178321837,0.4,0.5806271884411899
829,41.094666042043315,17.111048698425293,0.4,0.4163812568988697
830,38.87478283916957,19.195232772827147,0.2,0.4937708038715102
831,40.09087743140212,26.1074330329895,0.4,0.6512063268672749
832,40.70708756065078,13.798733782768249,0.2,0.33897619824088565
833,40.28249950868834,30.15431168079376,0.2,0.7485710183969573
834,40.00898544607959,19.383836531639098,0,0.4844870799776425
835,40.56173651464549,25.21617500782013,0.4,0.6216739512302539
836,40.3998969093098,25.501726031303406,0.6,0.6312324531062542
837,39.2871608117376,38.420318603515625,0.8,0.9779357380296365
838,40.061553263151325,16.348476624488832,0.2,0.40808394315370156
839,40.53472866673912,20.84424047470093,0,0.5142316517294151
840,38.59771845380193,14.377060461044312,0,0.37248472285356415
841,39.010176812525316,21.32268280982971,0.4,0.5465928265924563
842,40.69752741097198,34.12867300510406,0.8,0.8385932801387593
843,38.761881653903004,23.317013549804688,0.4,0.6015449342216558
844,40.75821566713136,31.630289578437804,0.6,0.7760469652734433
845,38.871229470765485,11.209271216392517,0,0.2883693510343648
846,39.9162370538385,17.885387587547303,0.4,0.44807298752694863
847,38.96040238732293,20.95146760940552,0.2,0.5377631216720384
848,39.718061339417964,18.125155282020568,0.4,0.45634541744444007
849,40.38274855043664,38.12976989746094,0.8,0.944209378166476
850,39.64368384849438,31.395689964294434,0.6,0.7919468353213296
851,40.05147348470709,21.996638560295104,0,0.5492092211961718
852,38.38868579756759,29.117508316040038,0.6,0.7584919283140712
853,40.332787705109354,36.82933044433594,0.2,0.9131362481961642
854,38.72604746091268,20.321496605873108,0.2,0.5247500826513262
855,40.51898941816239,32.347735691070554,0.8,0.7983352041986239
856,39.620302118881455,25.91125636100769,0,0.6539893684621708
857,39.77106422556673,30.141296434402467,0.2,0.7578699997428333
858,38.5111312295752,6.3182775497436525,0,0.16406367063275037
859,38.7846861918734,16.587211298942567,0.2,0.42767424278962207
860,40.13895350352478,38.84193115234375,0.8,0.9676866924030011
861,40.84375703120182,38.2061882019043,0.6,0.9354229625036061
862,40.129474863678844,27.97639670372009,0.4,0.6971533218103859
863,39.9246708689203,20.12796034812927,0,0.5041484352923759
864,40.24487318529582,24.849203085899354,0.6,0.6174501525073373
865,40.364584622952364,38.92655563354492,0.8,0.9643739926264535
866,39.268692822059904,13.0668949842453,0,0.33275604674329096
867,40.12435097223473,19.94923300743103,0,0.49718518864605465
868,40.65941104476946,30.429781603813172,0.6,0.748406846579932
869,40.75996712273455,17.542676949501036,0.4,0.4303898699593483
870,39.664642725928395,31.347484397888184,0.4,0.7903130406213551
871,40.10162998128774,32.94348330497742,0.8,0.8214998572464395
872,40.35215207033268,27.052281641960143,0,0.6704049289566705
873,38.540236978167364,23.34788691997528,0,0.6058054841022802
874,39.778579133067474,11.276017498970031,0,0.28346958953082385
875,39.453980139145095,33.620309066772464,0.4,0.8521398588482425
876,39.61721490680297,31.618541097640993,0.6,0.7981010571293726
877,38.718185924726946,29.429253697395325,0.6,0.7600886507082103
878,39.538580325591745,29.291548895835877,0.6,0.7408346140561002
879,41.38712564902112,28.591750073432923,0.6,0.690836815194707
880,41.4171493106395,17.830968928337096,0.4,0.43052139572910114
881,40.48844986220721,27.554056262969972,0.4,0.6805411507909943
882,39.84101875863868,15.520352649688721,0,0.38955712311757745
883,40.24647502454613,12.519463634490966,0.2,0.3110698173406592
884,39.30554826249855,21.900863575935364,0.2,0.5571952190991569
885,39.72030357819781,23.64861912727356,0.2,0.5953786098516658
886,39.5525388319181,33.30740928649902,0.8,0.8421054695892396
887,40.47319831218951,29.314884614944457,0.6,0.7243036339462096
888,39.33671074527065,26.705185222625733,0.4,0.6788870934216692
889,40.72621544872405,33.94522693157196,0.6,0.8334981917067735
890,39.382130866842495,24.84526731967926,0.6,0.6308766634209109
891,40.73734843753721,25.85400354862213,0.4,0.6346511135417714
892,40.60014126428993,29.689885449409484,0.6,0.731275422322813
893,40.22656362220917,23.093959355354308,0.4,0.5740972451001031
894,38.730238036985504,20.562835025787354,0.4,0.5309245712910631
895,40.69236579447849,24.08990271091461,0.4,0.5920005445882272
896,39.69788091723126,23.067725896835327,0.2,0.5810820467956654
897,39.46820049775408,13.49663062095642,0,0.34196214802659775
898,40.15657434020935,16.93945415019989,0.4,0.4218351397877625
899,39.73266397609002,26.933938908576966,0.4,0.6778790096930082
900,40.6324431438846,15.754928278923035,0.2,0.3877425785875796
901,40.0334503088072,23.340202260017396,0.4,0.5830175036120393
902,39.92932724364296,17.37943422794342,0.4,0.4352548722370561
903,40.51521446335304,23.391644144058226,0.2,0.5773545680034969
904,40.41680392126156,21.12151277065277,0.4,0.5225923556895018
905,39.2851996803249,24.915492272377016,0.6,0.6342208382577058
906,38.70600728535242,14.670040845870972,0.2,0.37901198999212143
907,38.663609338901374,15.35841269493103,0.2,0.39723173696249225
908,40.046388405130074,28.997952699661255,0.6,0.7241090608796703
909,39.609705624807795,32.097927594184874,0.8,0.8103551159461723
910,39.90950695539684,16.669495248794554,0.2,0.417682314828507
911,39.02724799543734,21.76718282699585,0,0.5577432164712367
912,39.378773042898544,28.23474280834198,0.2,0.717004127517725
913,39.69177538468395,15.467048454284669,0.2,0.3896789272936632
914,40.22769223872275,32.234759378433225,0.6,0.801307695881306
915,38.17043384901119,28.732357788085938,0.4,0.7527385699031098
916,40.6487365643877,38.27803421020508,0.8,0.9416783262026504
