generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
462,39.315138333421274,36.65679168701172,0.2,0.9323836374715302
463,38.3221869413121,24.33108766078949,0.6,0.6349086417758711
464,40.38391564777123,40.27859115600586,1,0.9973919197760808
465,40.31259177582421,39.91906585693359,1,0.9902381389646443
466,39.54005678736846,33.477178955078124,0.2,0.8466649184422216
467,39.983232029332,30.90690495967865,0.6,0.77299666362652
468,40.08143651686347,39.11846389770508,0.8,0.9759745981471187
469,40.723583377837166,33.41831474304199,0.6,0.8206133147219334
470,38.97616896468295,18.626318621635438,0.2,0.4778899290618609
471,39.29657159421008,26.35357003211975,0.4,0.6706328049239456
472,39.5915418670888,20.282014036178587,0.2,0.5122814894218198
473,39.20478243202847,39.27482986450195,0.8,1.0017867063181622
474,41.17342047157345,29.818504166603088,0.6,0.7242173184807439
475,40.00638209840116,37.34478416442871,0.8,0.9334706665695016
476,39.919340561137936,25.998457074165344,0.4,0.6512747131768811
477,39.58321529504933,16.6047883272171,0.4,0.4194906402485667
478,38.79733232716372,25.063099718093873,0.2,0.6460005937198443
479,39.06944943323878,31.40087890625,0,0.803719513885326
480,38.80703787572097,24.910457563400268,0,0.6419056678114852
481,40.48498161772688,38.54397811889648,0.8,0.9520562089626712
482,40.657855006936195,20.121275854110717,0.2,0.49489270525161855
483,38.652541134173944,35.551414489746094,0.2,0.9197691392743633
484,40.7195252780034,32.154570770263675,0.2,0.7896597652044215
485,38.8689762134886,32.46606106758118,0.8,0.8352692617696107
486,41.21886491546631,28.055258059501647,0.6,0.6806412092385067
487,40.20415269253619,17.40161645412445,0.4,0.4328313193715191
488,39.487283042291374,21.08972821235657,0.2,0.5340891190150815
489,40.9701430299252,31.236969995498658,0.4,0.7624325346553639
490,40.35858638988681,25.266453623771667,0.6,0.6260490241081145
491,40.12223535371308,27.684913444519044,0.2,0.6900142327677404
492,39.66980067949705,18.248625922203065,0,0.46001304795147835
493,38.11490209629311,21.416484808921815,0,0.561892688450712
494,40.59814137805954,24.907557010650635,0.4,0.6135147118855897
495,38.58526039338481,30.17562313079834,0,0.7820505245565675
496,38.223235191973636,23.700376558303834,0.6,0.6200515586728931
497,40.013888336617875,19.39308581352234,0,0.4846588677005719
498,40.34343170519437,34.06596822738648,0.8,0.8443993678158112
499,39.598476493638294,24.117039918899536,0.2,0.6090395907724901
500,39.94668348939404,22.6127010345459,0.4,0.5660720505257874
501,39.53808503688486,28.95718116760254,0.2,0.7323870425335103
502,40.2018074875429,23.814704489707946,0.4,0.5923789495556205
503,39.48866344154674,19.69006505012512,0.2,0.4986257658295126
504,39.98272209005765,24.38505349159241,0.4,0.6098897778062026
505,39.81582041988716,41.59299087524414,1,1.0446347817680361
506,41.07294425011711,32.77450022697449,0.8,0.7979583841711333
507,39.082864750053076,21.879183173179626,0,0.559815236500797
508,40.139075831447535,24.892027592658998,0.6,0.6201445119759579
509,39.47473418421346,24.74664971828461,0.4,0.6268984511156295
510,39.69857667480565,27.606149673461914,0.4,0.6953939406845765
511,39.45293705021588,19.067343378067015,0,0.4832933820313051
512,39.67512708364015,32.85187683105469,0.8,0.82802196856985
513,38.60565608744621,27.793350720405577,0.6,0.7199295009376468
514,39.95478992426955,24.300197982788085,0,0.6081923601362131
515,40.35590731873303,23.03063745498657,0.4,0.5706881342820374
516,40.04352795681635,30.40251019001007,0.6,0.7592365543514716
517,39.77352390444595,28.36061327457428,0.2,0.7130525658905492
518,38.85519011598072,18.5684463262558,0.2,0.47788844349570686
519,39.264821116975185,22.73113257884979,0,0.5789185314541658
520,40.30724672729379,33.05964503288269,0.8,0.8201911000409902
521,38.91233699584678,22.168537402153014,0.2,0.5697046004849085
522,38.09057286712243,16.736425852775575,0,0.43938498670419013
523,38.85859249108445,27.857292079925536,0.4,0.7168888602004047
524,40.202228626424294,37.31658592224121,0.6,0.9282218224517435
525,39.95162321882867,19.899977922439575,0.2,0.49810186218068303
526,38.21595077633376,19.049873876571656,0.2,0.49847965285659707
527,40.45013077642248,31.68827133178711,0.4,0.7833910725019838
528,40.20561837667449,36.7256217956543,0.6,0.913445017847577
529,39.63007658384982,27.808580780029295,0,0.70170393744235
530,38.411248421720856,32.36259305477142,0.8,0.8425290607443774
531,39.50646858386834,21.442621397972108,0.4,0.5427622910018276
532,40.81914021377424,9.95386061668396,0.2,0.24385277505980082
533,40.516951706282896,33.94841315746307,0.8,0.8378817193248709
534,39.60660093626129,14.332694005966186,0,0.36187639603387634
535,40.48375669184456,28.624165964126586,0.4,0.7070531072995238
536,39.71610791150469,29.58269808292389,0.4,0.7448539053433928
537,39.33783546470683,21.09995663166046,0,0.5363781810158555
538,38.21496689422684,29.40560700893402,0.6,0.769478803692915
539,39.33549196168184,22.287273287773132,0,0.566594497139733
540,39.88609225027405,31.74919464588165,0.8,0.7959966207435002
541,39.179511312999516,25.835566568374634,0.4,0.6594152326704125
542,40.95576278975004,29.042187762260436,0.6,0.7091111429507742
543,38.692975379311044,31.916707229614257,0.8,0.8248708432662941
544,40.56767784283953,25.353736686706544,0.6,0.624973822384602
545,40.98167123463911,38.909645080566406,0.8,0.9494401743108671
546,40.29889935819909,41.15472640991211,0.8,1.0212369832760433
547,40.67677584120208,27.6838241815567,0.2,0.6805805919729598
548,40.24625717569802,28.864174818992616,0.4,0.7171890467474757
549,38.78356950493711,25.304196310043334,0.4,0.6524462970542754
550,40.28771727765622,16.51305236816406,0.2,0.40987808404131865
551,38.82570843145157,13.89583125114441,0.2,0.35790283841640874
552,39.009818484145725,26.044178462028505,0.2,0.6676313675392598
553,39.668387075090294,24.553677892684938,0.6,0.6189734371152031
554,39.71944929204944,9.893852043151856,0.2,0.24909338421095098
555,39.35538670916707,13.823347759246825,0,0.35124410951416074
556,39.971994939975986,28.954279017448425,0.6,0.7243641219540747
557,40.557612709374546,16.514611411094666,0.2,0.4071889420473078
558,39.892625726299684,26.22466399669647,0,0.657381245762611
559,39.85766353155733,28.0243439912796,0.2,0.7031105566208443
560,39.601623514070894,30.319931197166444,0.4,0.7656234393116089
561,39.82398502072454,33.02007515430451,0.8,0.8291504513453574
562,39.412135634059155,9.483023428916932,0.2,0.24061176275669513
563,39.43649318579325,28.70647051334381,0.4,0.7279164092532734
564,40.72509843793195,38.233586120605466,0.4,0.9388212082255927
565,40.38534076083735,29.94485924243927,0.4,0.7414784344590087
566,39.33948600513183,24.266891646385194,0.4,0.6168583809971381
567,39.17710245430955,19.75149450302124,0,0.504159145665673
568,40.89090021318544,26.803415870666505,0.6,0.6554860795660261
569,38.270196346334586,31.72281608581543,0,0.8289169932323526
570,40.428008935187414,15.641725873947143,0,0.3869031962227806
571,40.101651160623476,32.22009990215302,0.8,0.8034606797884299
572,38.50881743467237,24.109047365188598,0.4,0.6260656382421501
573,38.852357472804556,28.272922706604003,0.4,0.7277016002540945
574,38.37727724991704,20.08832941055298,0,0.5234433198513686
575,39.4779140033914,22.46809446811676,0.4,0.5691307414618364
576,38.84615603674084,33.97846145629883,0.4,0.8746930178667325
577,39.5771372777384,26.37782256603241,0.2,0.666491423594439
578,39.2268432315869,32.70445618629456,0.8,0.8337264355740899
579,40.15094818637456,16.826655244827272,0.4,0.41908487856178417
580,39.91832920655065,22.520317721366883,0.4,0.5641598275528844
581,38.278771328136585,29.216173386573793,0.4,0.7632474181609538
582,40.911445124924505,23.575563740730285,0.4,0.576258395877767
583,38.97187381461874,18.713975739479064,0,0.4801918385679281
584,40.650739110076664,31.020724868774415,0.4,0.7631035879759657
585,40.76782512888314,21.94906985759735,0.4,0.5383919742642073
586,39.4673190028455,28.05493779182434,0,0.7108397150006983
587,40.94267064007063,41.78840560913086,1,1.0206565657744981
588,40.7093333108426,25.823072290420534,0.6,0.6343280567442446
589,38.719933033682224,23.54248466491699,0.4,0.6080197670909588
590,39.95771260815506,23.90703389644623,0.4,0.598308369923232
591,41.63924318474547,32.774400448799135,0.6,0.7871036537188081
592,39.211644631065305,24.344778299331665,0.6,0.6208558332196193
593,40.130113532119715,25.636423230171204,0.6,0.6388325617282913
594,40.088725774674536,27.986446833610536,0.2,0.6981126561845117
595,37.3675291599619,17.351002550125123,0,0.4643336859616654
596,41.01386282926484,41.4659927368164,1,1.0110238313673043
597,40.18085226139928,28.541954159736633,0.6,0.7103372017610528
598,39.164025181156944,16.509901762008667,0.4,0.4215578374704984
599,40.49502077367088,41.355245971679686,1,1.0212427400103499
600,40.41599948570607,23.412150573730468,0,0.5792792674101911
601,38.28850012010541,32.33365306854248,0.8,0.8444742668716861
602,39.30964319162416,30.940938544273376,0.2,0.7871080994921386
603,39.80316667624646,24.910876679420472,0.2,0.6258516283903276
604,38.76231596504469,34.125413513183595,0.4,0.8803760214935922
605,40.65608850142581,25.34924783706665,0.6,0.623504345140769
606,39.696438861782426,32.9283260345459,0.2,0.8295032748201376
607,39.72727324194264,28.277059721946717,0.6,0.711779526113884
608,39.361356436849306,21.587722063064575,0.4,0.5484496475038799
609,40.22896764670259,32.332072138786316,0.8,0.8037012637940871
610,38.165081420845254,20.53241708278656,0.2,0.53798960511511
611,40.00785891805617,31.74918613433838,0.6,0.7935737375840795
612,38.5896514937168,35.987853622436525,0.2,0.9325778344563722
613,38.65304935172907,24.811891651153566,0.6,0.6419129167630252
614,40.0862484946085,23.610574579238893,0.4,0.5889943675426365
615,40.66031711465366,7.028303432464599,0,0.17285412242718723
616,38.39777432650893,35.19518280029297,0,0.916594344792402
617,39.17732962619617,31.819733476638795,0.8,0.8121976096952338
618,38.986397789631326,31.70630214214325,0.8,0.8132657526665811
619,40.21905668347905,24.89601402282715,0.6,0.6190103914857303
620,40.60703216982441,24.881284284591676,0.6,0.6127333852061533
621,38.68816012948072,16.71004717350006,0.2,0.43191630508081097
622,39.07204777814013,16.840998244285583,0.4,0.43102420277310666
623,40.60455521086837,36.99140510559082,0.8,0.9110161387924663
624,40.177021989950354,30.470196318626403,0.4,0.7583985773322881
625,40.12188676280529,19.88626172542572,0.2,0.49564622528821695
626,40.019205062395635,20.64491605758667,0.2,0.5158752160468532
627,40.29717022109925,36.77245597839355,0.8,0.9125319663051629
628,40.56540321534193,32.44488666057587,0.8,0.7998166932630202
629,40.71617611421855,24.88769109249115,0.6,0.6112482425332689
630,39.531012672252714,39.481475067138675,1,0.9987468672881024
631,39.30578472138926,17.0912846326828,0,0.4348287345954484
632,40.78968194353315,33.328122568130496,0.8,0.8170723815465882
633,39.792796474924366,14.73324158191681,0,0.3702489617989285
634,39.85750032606245,22.002815866470335,0.4,0.5520370240600085
635,39.551557658206036,32.587487030029294,0.6,0.8239242386264942
636,39.85753096550751,32.42583158016205,0.8,0.8135434081007975
637,40.53330065371506,29.739289355278014,0.6,0.7337001644486674
638,40.371769263042445,24.785637640953063,0.6,0.6139348880021118
639,39.56647784783485,24.803223037719725,0.6,0.6268746774253753
640,40.59677614020384,24.865604090690614,0.2,0.6125019386962031
641,40.23635554423787,23.27615280151367,0.4,0.5784856129905379
642,40.158297825202204,32.98004574775696,0.8,0.8212510871678337
643,40.94014702215032,29.477114629745483,0.4,0.7200050994882148
644,38.91252816256806,26.737707686424255,0.4,0.6871233751433456
645,39.820532811128054,38.613206481933595,0.4,0.9696808092719175
646,40.04262951306401,22.042517375946044,0,0.5504762710139857
647,39.98301347201009,34.05675849914551,0.2,0.8517806823887042
648,40.699474576172925,32.09020354747772,0.6,0.7884672684758587
649,37.111068722592144,31.244907093048095,0.8,0.841929595900511
650,41.35400425586399,32.99586629867554,0.8,0.7978880616862327
651,39.72884383336448,32.581202554702756,0.8,0.8200893711218674
652,40.13208336032826,28.734247255325318,0.6,0.7159919159275435
653,39.418898767655364,22.18043510913849,0.2,0.5626853058446762
654,40.32538136518275,25.419710397720337,0.4,0.6303650340593657
655,38.084433122190106,29.942657470703125,0,0.7862177539740475
656,40.38868438636405,27.625073862075805,0.4,0.6839805327108534
657,39.58767433995088,29.76828317642212,0.6,0.7519583727195795
658,41.11798413263354,17.53530659675598,0.4,0.4264631879858861
659,40.731757641034406,31.02802734375,0.4,0.7617649996152247
660,40.17748924602899,24.897590970993043,0.6,0.6196900662092477
661,39.698992141005874,24.403947353363037,0.4,0.6147246072817985
662,40.41348082375194,33.26280326843262,0.6,0.823062072121323
663,39.0921018977102,16.60851411819458,0,0.4248560019016889
664,40.67944851299782,29.487447953224184,0.6,0.7248733459059163
665,40.13439327105915,15.146297597885132,0,0.3773894747975947
666,41.248195360204754,25.448642826080324,0.6,0.6169637872359514
667,38.46851688904946,26.991398406028747,0,0.7016490519735161
668,38.463371176711895,30.29247703552246,0.2,0.7875668748937794
669,40.630642551776404,31.154557991027833,0.6,0.7667749273550617
670,39.213170307763704,25.456101608276366,0,0.6491722400531432
671,40.3934346014464,24.850889873504638,0.6,0.6152210159572512
672,40.60337187455754,33.08071060180664,0.8,0.8147281635625767
673,38.78564752916369,35.374800491333005,0.8,0.9120590410340319
674,39.059661885052265,22.331795144081116,0.4,0.5717354955555124
675,40.42315936768051,40.25818710327148,1,0.9959188676246585
676,40.89088490566899,42.12197341918945,1,1.0301066733175488
677,40.17665158396168,31.388239455223083,0.2,0.7812557348047668
678,39.90494081571268,38.87325439453125,0.6,0.9741463989147129
679,38.617587443050404,27.339276957511903,0,0.7079488587377268
680,38.35827781263084,34.06520004272461,0.2,0.888079496402923
681,39.43851010412188,32.627732849121095,0.4,0.8273064262057668
682,39.30559493852231,30.138100624084473,0.6,0.7667636292294603
683,40.08531173808376,39.5074104309082,0.6,0.9855832153445245
684,39.02196331573617,30.291942858695982,0.2,0.7762793125911304
685,37.98405111496171,20.570274591445923,0,0.5415503082909291
686,38.97336366059096,27.148934412002564,0.4,0.6966022909501904
687,40.43060956593305,29.440215849876402,0.4,0.7281665096309311
688,38.708270749325195,40.628797912597655,1,1.0496154213581328
689,40.71402494736942,31.211218643188477,0,0.766596244992601
690,39.122000588854796,31.381153321266176,0.6,0.802135699834485
691,39.05051608318129,41.03447647094727,1,1.0508049722963955
692,40.046473837595975,36.27567749023437,0.6,0.9058394913206679
693,39.47784086229908,30.798803853988648,0.6,0.7801542126231421
694,39.18723390144161,30.59250032901764,0.6,0.7806751659471481
695,39.991303428476556,36.85790100097656,0.8,0.9216479044474255
696,39.63780250065025,33.39017701148987,0.8,0.8423821429288898
697,39.45771223457645,38.29368782043457,0.8,0.9704994448937703
698,39.37168869786291,38.246954345703124,0.8,0.9714329156467999
699,38.186772944328375,28.80064239501953,0.4,0.7542046675954349
700,39.51346488913119,35.75216560363769,0.6,0.904809682065414
701,40.81096653413985,38.9352668762207,0.8,0.954039322828827
702,40.68907499857053,28.7929851770401,0.6,0.7076343017886654
703,40.58432621704418,40.10202255249023,0.8,0.9881160115367051
704,40.930500795434945,37.84284896850586,0,0.9245635463303822
705,39.92301907684041,21.48376784324646,0.4,0.5381298393765347
706,40.19827672277268,30.961768054962157,0.6,0.7702262529433765
707,40.494643321061815,25.023629236221314,0.4,0.617949120771887
708,40.94980200442886,32.88822431564331,0.8,0.8031351241230993
709,39.31859373174708,35.11448211669922,0.6,0.8930757380660508
710,39.11115741245953,31.490123558044434,0.4,0.8051442514460776
711,40.07298266960084,24.014702439308167,0.4,0.5992741453090188
712,39.48005224381311,32.99203510284424,0.8,0.8356634104508917
713,39.860270904550646,24.372870326042175,0.2,0.6114577190005913
714,38.918077834595984,39.389122009277344,1,1.0121034799478876
715,39.67372957591836,38.10860366821289,0.2,0.9605500686616697
716,40.71777163086837,32.64857501983643,0.8,0.8018261734904314
717,39.869665200258865,36.80549201965332,0.8,0.9231452492712267
718,38.8075886505127,27.875788712501524,0.4,0.7183076733661794
719,40.173783124144904,32.1012683391571,0.8,0.7990601293375299
720,38.51261522620204,24.691093826293944,0.2,0.641117038696852
721,39.165179245293196,32.35958857536316,0.8,0.8262336391388297
722,40.25000110642578,30.790192461013795,0.4,0.764973704711234
723,40.17884676420111,38.03099060058594,0.6,0.9465426129271364
724,39.89136392359712,34.521650314331055,0.4,0.8653915764938362
725,38.99487413382089,26.929788827896118,0.4,0.6905981728644554
726,40.137850969405235,26.06729507446289,0.4,0.6494442139997102
727,40.398766369800235,20.635023307800292,0,0.5107835006374312
728,40.51731997482189,15.715308499336242,0.2,0.38786643610934746
729,39.90060506637535,39.60491790771484,1,0.9925894066476278
730,40.875785944205894,31.434387969970704,0.6,0.7690222278019954
731,39.85680862300739,30.84092707633972,0.2,0.7737931897170703
732,40.169263907798225,36.99410629272461,0.8,0.9209555439611327
733,40.04697143825817,21.71406388282776,0.2,0.5422148817496748
734,40.18565934758779,38.36703338623047,0.6,0.9547444040764137
735,40.42008524024174,35.7463996887207,0.6,0.8843721995205499
736,39.25861166913559,37.994568252563475,0.8,0.9678021365802428
737,39.422096355757226,36.08222961425781,0.4,0.9152793217448555
738,39.789642493685186,24.102981424331666,0.2,0.6057601906867328
739,37.646189232950675,32.377490234375,0,0.8600469501448469
740,40.23148616025328,25.101778674125672,0.6,0.6239336666345919
741,40.28123237552804,41.04905776977539,1,1.0190616162655892
742,39.64010266916694,24.748692870140076,0.6,0.6243347318419088
743,39.89116302509189,42.61892242431641,1,1.0683800419032339
744,40.537564451240236,31.45816330909729,0.4,0.7760249964433874
745,39.485720807831086,23.42164988517761,0.2,0.5931675908657204
746,41.03263420832838,31.726448822021485,0.6,0.7732003912042765
747,40.268366839989866,39.58395080566406,1,0.9830036306899309
748,39.50050236251968,17.50342881679535,0.4,0.44311914456570545
749,38.363268914077196,37.334276580810545,0.8,0.9731776680560955
750,38.66689882395724,32.53826484680176,0.6,0.8415017970523588
751,39.37760508050855,15.004922604560852,0.2,0.3810521887728543
752,39.429008619297996,20.42535798549652,0,0.5180286976705675
753,40.97122239318235,17.587028408050536,0.4,0.42925320214456264
754,39.786062420005294,27.198630809783936,0.4,0.6836220815887494
755,39.65943402005921,14.671795654296876,0,0.36994465546018834
756,40.689108799021824,16.647445416450502,0,0.4091376269428322
757,41.446081666092475,19.96545855998993,0.4,0.4817212570500701
758,39.54493919289074,27.135572481155396,0.2,0.6861958327662252
759,40.14494459900308,23.393900752067566,0.4,0.5827359082380825
760,41.11125737202719,28.31051621437073,0.4,0.6886317282437022
761,39.73864125463686,23.260692739486693,0,0.5853419242604966
762,40.00976589445005,17.209850978851318,0.4,0.43014125661851427
763,39.413411899607006,22.226766061782836,0.2,0.5639391514339935
764,39.588038821631066,16.450308442115784,0.2,0.41553734238350976
765,39.29784397133459,12.161186051368713,0,0.30946191501598824
766,40.64396344799031,17.62454915046692,0.4,0.4336326395190277
767,40.49887235750688,28.969425868988036,0,0.7153143824168293
768,39.265155232157056,33.1257572889328,0.8,0.8436425908181242
769,39.5248314028158,8.173734831809998,0,0.2067999923518381
770,40.33239887792894,24.789536809921266,0.4,0.6146308550837729
771,40.620872356116145,17.464881157875062,0.4,0.429948451248498
772,39.724011202940936,37.62878494262695,0.4,0.9472554206671137
773,38.04766750871824,23.679702949523925,0.6,0.6223693724220535
774,38.86215629777393,20.10240411758423,0,0.5172745424508449
775,37.32204307386903,21.324852204322816,0.2,0.5713741919786105
776,39.92694181203474,24.939636945724487,0.6,0.624631785302605
777,39.2248776641612,31.728315448760988,0.8,0.8088824577202025
778,39.593035512473406,15.754287934303283,0,0.39790553389976996
779,37.963976885341644,38.21720657348633,1,1.006670262415065
780,40.138396364264,25.31764438152313,0.2,0.6307587416238664
781,39.52431600781681,30.68245725631714,0.2,0.7762931874709484
782,40.52971112795746,40.20984802246094,1,0.9921079352259217
783,39.505202599229094,22.324199891090394,0.2,0.5650951880329309
784,41.34128867784073,30.44109528064728,0.4,0.7363363904271314
785,38.4770163675755,29.350746154785156,0,0.7628124248095017
786,39.968588340801126,40.848664093017575,1,1.0220191852840106
787,39.731584435973275,23.171991896629333,0.4,0.5832133861656229
788,38.62467183218528,40.09857864379883,1,1.0381597238681357
789,38.91137786759034,29.64059019088745,0.4,0.7617460962639255
790,39.522262345616504,14.88702130317688,0.2,0.3766743202348089
791,40.06244058660485,25.035634565353394,0.6,0.6249153620891541
792,41.12616897964103,22.773129415512084,0.4,0.55373816673237
793,39.815450868948865,24.807293438911437,0.6,0.6230569514474106
794,38.22949198155619,35.69058609008789,0,0.9335877679804588
795,39.82789700226671,32.0536922454834,0.8,0.8048050401370461
796,40.495572302033054,32.54111926555633,0.6,0.8035722775529863
797,39.74053678688011,27.55318150520325,0.4,0.6933268579879782
798,39.73117287208677,15.697672486305237,0.2,0.39509713284436343
799,40.046819250073185,27.808369755744934,0.2,0.6943964658490104
800,41.08497219677811,17.468474745750427,0.4,0.42517917894855745
801,38.87977920389865,31.054589986801147,0.6,0.7987337022656539
802,40.60398662624308,21.29711241722107,0.4,0.5245079162610197
803,40.07088169822871,28.272284865379333,0,0.7055568449503091
804,40.68092316466829,32.84447708129883,0,0.8073680370612759
805,39.3470503412505,40.82291717529297,1,1.0375089573739968
806,38.744768019990644,21.880336475372314,0.4,0.564730093727313
807,39.02074244042646,21.4145658493042,0,0.5487995489065368
808,38.82366484289611,33.886060333251955,0.2,0.8728197214347314
809,40.6294493210213,24.165988159179687,0.2,0.5947899507138146
810,40.899321273732106,31.98833281993866,0.6,0.7821238060613833
811,40.76221885080152,31.442545199394225,0.6,0.7713649081390956
812,39.475364423234474,18.038669681549074,0.2,0.4569601812448841
813,39.63965163894446,17.71495852470398,0,0.4468999547740653
814,39.41624849171648,16.51323049068451,0.2,0.41894475305418394
815,40.26171384209855,38.89869003295898,0.6,0.9661459068909689
816,40.69334575968911,22.965932869911192,0.2,0.5643658057888492
817,39.14192139227994,31.59823398590088,0.8,0.8072734516331914
818,39.784296609424025,26.100565028190612,0.6,0.6560519414086603
819,41.298899517363964,33.42278366088867,0.8,0.809289933908195
820,39.98951917236522,24.93343942165375,0.4,0.623499355273169
821,39.80486752162024,21.61539235115051,0.4,0.543033897535521
822,38.687962474443225,31.549932050704957,0.8,0.8154973803943911
823,40.34661185259722,32.403948879241945,0.8,0.8031392821193241
824,40.5162048161267,32.234911751747134,0.6,0.7956054101818698
825,40.61137918339926,29.222862315177917,0.4,0.7195732551511909
826,39.128086237268775,20.759719848632812,0.2,0.5305580171426725
827,39.369941294842405,32.73760900497437,0.8,0.8315381717184095
828,40.91114258858914,22.891008067131043,0.4,0.5595299133374916
829,40.43515833752529,24.031278586387636,0.2,0.5943164210163545
830,39.52156061137648,28.63349962234497,0.6,0.7245032630139275
831,40.91796828844852,33.9541690826416,0.8,0.8298107287068586
832,39.003933211778666,22.64729788303375,0.4,0.5806413871151479
833,39.15077684027348,27.596036529541017,0.4,0.7048656184301719
834,40.38204771468818,24.572212243080138,0.6,0.6084934676094318
835,40.77049112927361,27.94839448928833,0.4,0.6855054652314725
836,39.72823823149951,23.861754393577577,0.4,0.600624529447626
837,40.15520722801502,28.4109050989151,0.2,0.7075272937227854
838,40.084298946744305,17.542205905914308,0,0.43763284794429735
839,39.09814522342262,14.170422410964965,0.2,0.36243208801822796
840,40.90160232699618,30.74303092956543,0.4,0.7516339013758926
841,40.497715684573116,24.288820123672487,0.2,0.5997577817191522
842,40.993593912831834,32.173879623413086,0.6,0.7848514012171547
843,39.88486347043602,23.128111815452577,0.2,0.5798719063585588
844,40.73670368605076,32.35464136600494,0.6,0.7942380811013916
845,39.88714813134322,24.377189540863036,0.6,0.611153985253398
846,38.06738896352119,19.072734308242797,0,0.5010255451593912
847,39.771787543742555,19.92060844898224,0.2,0.5008728467905241
848,39.272031108829154,31.941239380836485,0.6,0.8133330128080756
849,39.48329510286663,27.403393483161928,0.4,0.6940503170205858
850,40.5249807681392,38.41891632080078,0.8,0.9480304639899
851,40.491373252323115,23.213271045684813,0.4,0.5732893004401375
852,39.5060690681636,31.959547901153563,0.8,0.808978181200734
853,39.22629551312072,18.233633637428284,0.2,0.4648319041834923
854,40.3073736304186,23.750620079040527,0.4,0.5892375994727859
855,39.43626237450768,11.773555064201355,0,0.29854642289356503
856,40.19042131428606,32.69386396408081,0.6,0.8134740292573014
857,38.6823828896405,28.122354483604433,0.2,0.7270067762846083
858,39.497835988971474,23.636735916137695,0,0.5984311627284469
859,39.09530795393092,14.49793176651001,0.2,0.3708355944809046
860,38.93626887231931,31.611601853370665,0.8,0.811880613343619
861,39.963220890748396,30.74466965198517,0.4,0.7693241176939933
862,40.48739629969565,33.992282795906064,0.8,0.8395769030018261
863,39.938282584503376,26.224177074432372,0.4,0.6566175453074622
864,38.681391081251796,13.581752157211303,0,0.3511185036929591
865,38.0767262694774,26.628139233589174,0,0.699328483366347
866,40.32163918500438,30.282141041755676,0.4,0.7510146326843182
867,39.247750443921255,30.147481179237367,0.4,0.7681327168626718
868,39.77730159080326,29.611462664604186,0.6,0.7444311574782772
869,39.57901210745346,24.176719617843627,0.6,0.6108469699093552
870,40.298502742368306,21.667103910446166,0.2,0.5376652340898561
871,38.48351141316877,31.500094604492187,0.4,0.8185348334329255
872,40.54744392512267,36.56178436279297,0.6,0.9017038023484327
873,40.10707590898895,30.735140228271483,0.6,0.7663271263658242
874,39.591008462651736,18.16884331703186,0.4,0.45891337509554675
875,38.22164891391878,35.33851089477539,0,0.924567932021021
876,38.15854236418383,11.505533337593079,0,0.3015192044754923
877,39.249506232056184,29.026840615272523,0.4,0.739546644068747
878,38.71324024161536,35.523257446289065,0.6,0.9175996952097754
879,39.06999320095571,39.45904006958008,1,1.0099576896935536
880,41.0634540674496,33.530841088294984,0.8,0.8165616324729583
881,39.18601328331824,27.98329291343689,0.2,0.7141143119386829
882,40.22646304149975,27.89083938598633,0.2,0.6933455560637449
883,40.68342232248221,21.64018142223358,0.2,0.5319164462296213
884,39.87167338055846,31.561483359336854,0.6,0.7915765926876378
885,41.47189235405962,41.252951049804686,1,0.9947207303108873
886,40.396553141854326,13.560575246810913,0,0.33568644332580405
887,40.400672063323356,26.421592140197752,0.6,0.6539889261937272
888,39.94941455722812,24.773577427864076,0.6,0.6201236664526226
889,41.39071467619604,25.58237283229828,0.6,0.6180703337072554
890,40.97825060967955,22.10771791934967,0.2,0.5394988217024463
891,40.312813978809146,32.102377676963805,0.2,0.7963318485739734
892,39.239994228778244,25.33633773326874,0.6,0.6456763878595911
893,39.50957314753373,28.48501365184784,0.2,0.7209648544032913
894,39.34254746935887,16.903541350364684,0.4,0.4296504023673011
895,40.30903046134119,14.581090497970582,0.2,0.36173260262250007
896,40.881946520313065,33.38837597370148,0.8,0.8167022075896448
897,38.10457499355603,29.923297119140624,0.4,0.7852940788396416
898,39.940385092242785,31.685409021377563,0.8,0.7933175643699915
899,40.4609686586343,28.180770421028136,0.2,0.6964927275663334
900,38.46195654830391,20.619732165336607,0,0.5361072086762028
901,39.304452481936316,28.802586817741393,0.2,0.732807226636183
902,39.227666280656294,16.852686715126037,0,0.4296122689163472
903,41.37368727360805,32.95312783718109,0.6,0.7964754898266376
904,40.21825854284071,22.995376658439636,0.2,0.5717646037295433
905,40.060797506965415,9.891418766975402,0,0.2469101810880218
906,38.30673230201923,15.842282223701478,0.2,0.4135639160969728
907,37.74523370707462,13.923641061782837,0.2,0.36888474899476165
908,40.89370047845321,25.42637152671814,0.2,0.621767441665379
909,40.18602977249678,17.125026631355286,0.4,0.4261437800226688
910,38.666751752984716,26.354454040527344,0.6,0.681579208124019
911,39.35283883654689,29.20687599182129,0.4,0.7421796458733984
912,40.90199817395437,32.75639405250549,0.8,0.8008507044862213
913,38.89811713476888,31.670849561691284,0.8,0.8142000665986596
914,39.585965137564195,15.68380651473999,0,0.3961961382080135
915,37.2268312868798,16.13282823562622,0.4,0.43336560426812537
916,39.403586738693,18.587296891212464,0,0.47171586217455586
917,39.591055026813635,32.03750140666962,0.8,0.8092106003482792
918,39.744033928637805,24.89708604812622,0.6,0.6264358090280935
919,39.85128675838416,23.602085137367247,0.4,0.592254028846426
