generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
70,39.691477084342914,25.722108022371927,0.2,0.648051166443451
71,40.71555225530959,24.228394929567973,0.5333333333333333,0.5950648729419707
72,41.13214610127552,16.955133970578512,0.3333333333333333,0.41221126485429677
73,40.62227545787964,24.070628118515014,0.5333333333333333,0.5925475086562625
74,39.511470417179815,18.637474544843037,0.13333333333333333,0.47169782212760564
75,40.80509023751744,24.53628765741984,0.06666666666666667,0.6013045802521086
76,39.34328398904,23.87875900268555,0.13333333333333333,0.6069335495567055
77,38.50263623420581,13.421266460418702,0,0.3485804550831048
78,39.10321943632453,18.80414615472158,0.2,0.48088485873502435
79,38.510629622811216,11.432839250564575,0,0.29687489824348384
80,40.029369128757956,25.973158701260886,0.4666666666666667,0.6488525616708062
81,39.22671199752542,19.25126391251882,0.2,0.4907692470817658
82,38.90358597167702,23.31206056276957,0.3333333333333333,0.5992265232244003
83,39.6334878265806,21.098539686203004,0.4,0.5323412306916137
84,40.85200094735611,17.492111325263977,0.3333333333333333,0.42818248603795855
85,40.97659144353123,19.99235374132792,0.3333333333333333,0.4878969440120187
86,39.824214427502206,17.384569732348123,0.3333333333333333,0.4365326468396703
87,39.869040544678704,21.441994778315227,0.4,0.537810654216435
88,39.980653265059495,26.77629659175873,0.4666666666666667,0.6697313426631646
89,40.21531952595059,19.849058850606283,0.3333333333333333,0.493569592000826
90,40.266565212474745,17.229832235972086,0.26666666666666666,0.4278942627724854
91,41.02493133166423,17.732789142926535,0.2,0.43224421266099367
92,39.76814855814494,15.97544043858846,0.2,0.4017144629006502
93,37.35772588011379,21.744338790575664,0.4666666666666667,0.5820573463266022
94,38.53866701331036,24.004471906026204,0.3333333333333333,0.6228672075693645
95,39.499454418047286,18.274540678660074,0.3333333333333333,0.46265298971599067
96,39.59500889633308,17.00583032766978,0,0.42949429237897463
97,39.8449186900299,23.26022051970164,0.26666666666666666,0.583768803762721
98,39.80839961361673,15.272967489560445,0.2,0.3836619315973764
99,40.12671675551713,21.75448376337687,0.2,0.5421446238904106
100,39.318393550120696,23.043144424756367,0.4666666666666667,0.5860652571011674
101,39.127755893141696,28.955183657010398,0.4666666666666667,0.7400164664717114
102,40.39531929198479,15.086006895701091,0.13333333333333333,0.37345928092947256
103,39.44977119709744,20.235724329948425,0.4666666666666667,0.5129490923748955
104,39.61170756371321,21.675117683410644,0.4,0.5471896824580822
105,40.2952705261545,13.27207272052765,0.13333333333333333,0.3293704831169486
106,40.471102687381865,23.320072984695436,0.4666666666666667,0.5762154089259891
107,39.99360308000235,25.706634585062663,0.4,0.642768658118641
108,38.38242411259484,18.746004923184714,0.26666666666666666,0.4884007552048643
109,39.52594233601632,20.73641891479492,0.2,0.5246280718246089
110,40.8371691106067,26.136257123947143,0.5333333333333333,0.6400114820191768
111,40.29510805809512,24.02561382452647,0.4,0.5962414541707582
112,40.126272561658396,24.23632966677348,0.4666666666666667,0.6040015211861932
113,39.959197090903565,20.788843512535095,0.4666666666666667,0.5202517824680599
114,39.10792193862034,31.28062720298767,0.7333333333333333,0.7998539848801589
115,40.21918652885,20.51206752459208,0.06666666666666667,0.5100070213970732
116,39.60418395317687,19.51806507110596,0.06666666666666667,0.4928283611191617
117,40.90834032488538,22.447862354914346,0.4666666666666667,0.5487355922200259
118,38.864053316941266,25.694815452893575,0.5333333333333333,0.6611460529695425
119,39.92107604197156,20.446498521169026,0.26666666666666666,0.5121730310994705
120,39.27009372336687,22.922780251502992,0.2,0.5837210477005624
121,39.690198087616686,24.275832454363506,0.5333333333333333,0.611632937703517
122,40.05328355989691,22.900000659624734,0.2,0.5717384100451931
123,40.427880703073086,29.163193106651306,0.4666666666666667,0.7213633907956618
124,40.60006461693857,21.338361962636313,0.26666666666666666,0.5255745813205881
125,40.73345061709347,15.312486139933268,0.2,0.3759191992810819
126,39.041559597293514,26.473135781288146,0.06666666666666667,0.6780757750037053
127,37.68877169427678,14.644103972117106,0.13333333333333333,0.3885534952135594
128,40.9627721099211,20.67775780359904,0.4,0.5047939077001805
129,38.74276449590308,25.75412619113922,0.13333333333333333,0.6647467346802945
130,39.85536102965224,19.544973452885944,0,0.49039760142542826
131,40.957846318182064,24.657757790883384,0.5333333333333333,0.6020276945064194
132,41.12614033577333,23.453750761349998,0.26666666666666666,0.5702881566289091
133,40.27863693397297,22.787531304359437,0,0.5657473300726152
134,40.23267963612642,13.099297086397806,0,0.32558848192242856
135,37.663392401878944,23.036535231272378,0,0.6116425994096892
136,40.93173573420632,24.420308796564736,0.3333333333333333,0.5966106337424846
137,41.25439883364313,26.08722815513611,0.6,0.6323502194355544
138,39.84828918478925,19.514451162020364,0.3333333333333333,0.4897186695149099
139,39.857078225260956,22.546404687563577,0.2,0.5656813216497623
140,40.42440681333604,24.81858109633128,0.06666666666666667,0.6139504089926091
141,38.88761709785874,24.858523019154866,0.6,0.6392400685441754
142,39.83422180758434,22.23488974571228,0,0.5581856187153833
143,40.93819433802502,20.01257316271464,0.26666666666666666,0.4888484576889648
144,40.28939328182342,23.818762667973836,0.4666666666666667,0.5911918926493163
145,38.77850228202739,16.725543880462645,0.2,0.4313096921284246
146,40.56180107503573,24.43377602895101,0.3333333333333333,0.6023839026218459
147,39.49969235355797,19.476763796806335,0.3333333333333333,0.4930864681798452
148,40.74951003656673,25.738126480579375,0.6,0.6316180601308621
149,40.26296293132483,21.42670987447103,0.4,0.5321692273620757
150,39.949953600483326,23.272809624671936,0.2,0.58254910274515
151,38.349455292658455,17.095087361335754,0,0.4457713214145288
152,40.89975164356086,19.920256304740906,0.4,0.48705078892275117
153,40.41163227460013,27.879683470726015,0.4666666666666667,0.6898925359233558
154,39.895772996147706,15.044269577662151,0.13333333333333333,0.3770893116700561
155,39.29166433249807,23.649852752685547,0.2,0.6019050899079577
156,39.658742809146815,22.916503636042275,0.4666666666666667,0.5778424128653129
157,39.97125288763095,23.682021498680115,0.2,0.5924763370629416
158,40.75895428725124,28.158685318628947,0.6,0.6908588753327398
159,39.6672166834822,28.58764050801595,0.6666666666666666,0.7206868265077976
160,40.82862570093401,25.022098128000895,0.5333333333333333,0.6128567322173786
161,40.03435500669728,17.727289056777956,0,0.44280191485069226
162,39.29812839119833,18.915185848871868,0.3333333333333333,0.48132536136525866
163,41.00945658144697,23.761613806088764,0.3333333333333333,0.5794179144728956
164,39.84401432301794,16.32302851676941,0.3333333333333333,0.4096732920643384
165,39.05836537651846,24.181068030993142,0.5333333333333333,0.6191008711678084
166,40.53955162428687,15.994910033543905,0,0.39455073854249295
167,39.49633086098457,18.81767632961273,0.26666666666666666,0.4764411255274673
168,38.39849530201211,18.70523726940155,0.06666666666666667,0.487134642185351
169,40.9223586186618,17.45972430706024,0.2,0.4266548873626774
170,40.04696859023151,19.32866905530294,0.13333333333333333,0.48264999164050837
171,38.85129864719467,27.134771037101746,0.6,0.6984263584985998
172,38.68778292267155,17.702185463905334,0.2,0.45756526031197353
173,38.96060596869187,25.664376799265543,0.4666666666666667,0.6587263252498955
174,40.84895637575577,19.637954155604046,0.26666666666666666,0.48074555381442624
175,40.21815440306327,22.6707057317098,0.4666666666666667,0.5636933386973882
176,40.71072154753158,23.214560278256734,0.4666666666666667,0.5702321009258631
177,40.327856699533186,24.860828359921772,0.4666666666666667,0.6164678808782206
178,40.182483869128646,20.366731754938762,0.06666666666666667,0.5068559679205419
179,38.46131769754415,14.469342549641928,0,0.37620506565654743
180,37.60617077170326,24.947093256314595,0,0.6633776517093843
181,38.85393443947246,18.956407912572224,0.4666666666666667,0.4878890178317191
182,40.41969115019254,14.798881721496581,0.2,0.36613049977315537
183,40.666307660245884,25.599982182184856,0.26666666666666666,0.6295133159387027
184,39.831075375813015,27.74096409479777,0.6666666666666666,0.696465356083335
185,39.88248149955452,17.03602294921875,0.2,0.42715554069545647
186,40.02652122954586,20.684676345189413,0.26666666666666666,0.5167742714028536
187,39.00324405734761,22.20657188097636,0.4,0.569351919761479
188,39.561021413940814,17.01048008600871,0.3333333333333333,0.4299808113653614
189,39.82734467169925,29.242549467086793,0.2,0.734232967528617
190,38.71292359507217,22.844679506619773,0.06666666666666667,0.5901047346764507
191,39.17831033615277,15.755632829666137,0.06666666666666667,0.40215192269604416
192,38.98504604867958,21.983007033665974,0.13333333333333333,0.5638830593201399
193,38.61900700378437,24.482935468355816,0.2,0.6339607713361629
194,39.56164037732536,21.846979308128358,0.4,0.5522263257984088
195,40.293745889879425,20.037224531173706,0.13333333333333333,0.4972787733841954
196,40.74478247694602,19.404120580355325,0.3333333333333333,0.4762357141392141
197,39.678933234128266,23.540360792477927,0.4666666666666667,0.5932710099229839
198,39.52190155998964,24.29193341732025,0.4,0.6146448540804124
199,40.51977559095922,22.34212995370229,0.3333333333333333,0.5513882944279501
200,38.96189513788075,25.494910057385763,0.4,0.6543549785543749
201,40.61019985088986,23.853782757123312,0.3333333333333333,0.5873840277740131
202,39.48449662785406,22.000950066248574,0.4,0.5572047751706213
203,38.39361166644956,23.94620509147644,0.6,0.6237028519096562
204,39.31594097051155,21.83027527332306,0,0.5552525193202573
205,40.6206008340796,28.43176121711731,0.6,0.6999345315755108
206,39.61806252508697,17.113375600179037,0.2,0.43195892250769446
207,39.311731711810964,29.806004818280538,0.6,0.7581961801322914
208,38.94102792457932,22.38721158504486,0.4,0.5749003757272211
209,39.53800562352487,19.44839068253835,0.4,0.4918910394146608
210,39.395394509214675,24.35634765625,0.2,0.618253680656834
211,40.206173545316275,26.76010310649872,0.5333333333333333,0.6655719942196806
212,41.08408967021783,25.27128714720408,0.6,0.6151112839558286
213,39.9004527219039,26.4766605536143,0.5333333333333333,0.6635679233554052
214,39.75598798717255,18.27479660511017,0.06666666666666667,0.45967406497372454
215,39.14758934404795,33.07018160820007,0.3333333333333333,0.8447565268339596
216,39.49046591809301,26.97980548540751,0.6,0.6831979531810589
217,39.32869675578082,19.219640731811523,0.06666666666666667,0.48869254049173344
218,40.16393948195816,25.19346917470296,0.4666666666666667,0.6272658882483376
219,39.35922223851366,21.365130956967672,0,0.5428240128195809
220,38.60994706690317,19.7924911181132,0.3333333333333333,0.5126267353803114
221,40.57695243979532,28.141588083902995,0.4666666666666667,0.693536266077575
222,40.88882074059122,21.06873904069265,0.4666666666666667,0.5152689331482053
223,40.90602661882588,18.662172309557597,0.3333333333333333,0.45622060738035225
224,40.00284587996769,18.57743191719055,0.2,0.46440275706718187
225,39.860724570820025,23.430195156733195,0.06666666666666667,0.587801536700746
226,40.991363999821935,32.30318354765574,0.7333333333333333,0.7880485154823359
227,40.648254553121674,22.923569361368816,0.3333333333333333,0.5639496606529775
228,39.046311840146345,22.64929972489675,0,0.580062460639608
229,40.95329016425422,29.835818711916605,0.6666666666666666,0.7285328869121871
230,39.7352504703369,18.457636054356893,0.06666666666666667,0.4645154072486811
231,40.21811384259702,21.410979779561362,0.4666666666666667,0.5323715543537977
232,39.52538328145575,11.948563202222187,0.06666666666666667,0.3023010078646886
233,39.62634234757658,18.229797625541686,0.26666666666666666,0.4600423997158688
234,39.99379926305627,24.04994487762451,0.3333333333333333,0.6013418410048461
235,39.092498150817896,16.36996648311615,0.2,0.41874956212727116
236,39.67002073770487,17.10775283177694,0.06666666666666667,0.43125142144220413
237,38.69606481074141,29.22892849445343,0.5333333333333333,0.755346277132034
238,38.1222532918067,22.67466584046682,0.3333333333333333,0.5947881849192816
239,39.22030479080614,20.2385852654775,0.13333333333333333,0.5160231511056932
240,39.89766984042691,24.384313066800434,0.6,0.6111713582353792
241,38.9997613192297,19.253145162264506,0.13333333333333333,0.4936734100670333
242,38.10784878090975,11.892673858006795,0.06666666666666667,0.3120793809795023
243,40.02096524652111,20.562686967849732,0.4,0.5137978767175582
244,41.111542479594696,22.015802478790285,0.4,0.5355139007425375
245,39.20352834281409,22.56540608406067,0,0.575596305688053
246,40.31910579441681,21.99773264726003,0.5333333333333333,0.5455907866465176
247,39.32772330504944,20.3412530263265,0.2,0.5172242712487455
248,40.263949782644886,18.904954369862875,0.2,0.46952557987769855
249,37.76914594302471,18.41242770353953,0.13333333333333333,0.48749918071525733
250,39.40754695479711,26.421906757354737,0.06666666666666667,0.6704783423251971
251,40.93147409534907,28.20986680984497,0.3333333333333333,0.6891974313979173
252,41.095424391219744,24.092859188715618,0.4666666666666667,0.5862662217417856
253,40.78018818545915,25.46035269101461,0.4666666666666667,0.6243314173840159
254,39.18014854922257,23.061921668052673,0.3333333333333333,0.5886124101617343
255,39.176909702312294,22.601114241282144,0.2,0.5768988522325482
256,39.308557292329496,18.282598368326823,0.2,0.46510479212866995
257,39.92422838554088,21.950992774963378,0.3333333333333333,0.5498163311507666
258,38.61456017019541,22.149492049217223,0.4,0.573604670144949
259,40.577361694471264,25.884934147198994,0.26666666666666666,0.6379156521338316
260,39.74598921701307,16.75741994380951,0.13333333333333333,0.4216128538734817
261,40.12094430493583,20.160405691464742,0.26666666666666666,0.5024908072511277
262,40.383984935101715,17.19853836695353,0.26666666666666666,0.42587521748019924
263,39.78476745084405,16.511335802078246,0.06666666666666667,0.41501652164936687
264,39.64981571673918,20.492186013857523,0.4666666666666667,0.516829287688372
265,41.41192703570544,15.809878079096476,0.26666666666666666,0.3817711275658621
266,41.30631148627336,25.46391319433848,0.5333333333333333,0.6164654329593308
267,37.86779785458788,23.62335770924886,0.4666666666666667,0.6238376416807341
268,40.86517511254474,26.768016775449116,0.4,0.6550324745147588
269,37.392941761543526,18.477348645528156,0.4666666666666667,0.49414001079024594
270,39.31949809160402,19.40703324476878,0.3333333333333333,0.49357276126860855
271,38.921023719370275,18.67083909511566,0.4,0.47971089429036595
272,39.180365513288336,20.992838962872824,0.4,0.53579997756154
273,40.401305874706615,22.935456999142964,0.5333333333333333,0.5676909818279362
274,38.71069616538887,18.79219203790029,0.3333333333333333,0.4854521850398118
275,40.1324014424409,23.79794235229492,0.5333333333333333,0.5929857545760536
276,39.746524709672265,17.518292689323424,0.06666666666666667,0.4407502999893817
277,40.2170258852184,14.359374070167542,0.2,0.357047139963805
278,38.062945626262156,26.504456535975137,0.6,0.6963322491175762
279,39.50039187693971,23.641826192537945,0.4,0.5985213074896105
280,40.79204793420709,17.04071617126465,0.26666666666666666,0.417746032235238
281,40.46651004371966,25.140755152702333,0.4,0.6212731249999193
282,38.36686584293647,15.35731709798177,0.2,0.40027551796517485
283,39.95873064808263,22.7830184062322,0.5333333333333333,0.5701637173333336
284,40.38798027941156,11.739763116836547,0.13333333333333333,0.29067467686224174
285,38.60155187717638,16.118372893333436,0.13333333333333333,0.41755763977104804
286,39.742839642638316,18.920460041364034,0.13333333333333333,0.4760721732894274
287,40.43133383447736,11.968140705426533,0.2,0.29601152300399347
288,38.808810144938725,22.435005021095275,0.4666666666666667,0.5780905144297795
289,39.862464068395056,27.36057911713918,0.6666666666666666,0.6863745068592488
290,40.148830766084316,24.019652287165325,0.4666666666666667,0.5982653001057232
291,39.43278145168776,22.64495766957601,0.5333333333333333,0.5742673186095216
292,39.65464858580345,22.578671550750734,0.06666666666666667,0.569382716931553
293,39.93818671153454,29.653233790397643,0.6666666666666666,0.7424782202701631
294,39.909194582804126,13.289420421918233,0.06666666666666667,0.33299144622789034
295,39.40221791438187,19.44361664454142,0.4666666666666667,0.49346502998361597
296,39.94407333600271,13.5881076892217,0,0.34017831819306116
297,37.74408165588551,17.769859957695008,0,0.4707985776340678
298,39.16702510647079,17.073158693313598,0.3333333333333333,0.43590644545768525
299,40.39763114468097,16.692650429407756,0.13333333333333333,0.41320864507189364
300,39.14360872041184,15.00433842341105,0.2,0.3833151544759562
301,38.94742272762797,17.445526719093323,0.2,0.4479250614628747
302,38.73021876873906,18.813162310918173,0.26666666666666666,0.4857489296214134
303,40.19805747589977,17.853009080886842,0.06666666666666667,0.4441261643448911
304,40.83274865557031,18.374084838231404,0.2,0.4499840310339934
305,39.429879253437264,14.862794113159179,0.26666666666666666,0.37694242017907087
306,39.46553344281847,22.316681957244874,0.5333333333333333,0.5654727051790512
307,40.37580255928455,27.68046732743581,0.6666666666666666,0.6855707025709782
308,40.3309057829095,16.050418114662172,0.2,0.39796820336883304
309,39.785038312454766,20.768233720461527,0.13333333333333333,0.5220111529705377
310,40.652607775173536,25.01965213616689,0.5333333333333333,0.6154501151447986
311,39.063497140328806,13.342364676793416,0,0.3415558169014744
312,40.39536020063964,27.8085497935613,0.4,0.6884095018694986
313,40.13127024423076,20.668122108777364,0.4666666666666667,0.5150129059707148
314,39.2308172305851,21.46433243751526,0.26666666666666666,0.5471293730985867
315,41.13061459272339,25.99267785549164,0.5333333333333333,0.6319545212944648
316,40.5611506398876,20.14838051001231,0.26666666666666666,0.4967408515822159
317,38.544674100403945,23.586224444707234,0.6,0.6119191560231677
318,40.46450949568497,13.566368341445923,0,0.3352658542146076
319,40.115112900884355,20.6815886815389,0.13333333333333333,0.5155560382601582
320,39.952076699238376,23.920605087280272,0.4,0.598732458073607
321,39.38328664000074,12.767306439081828,0.13333333333333333,0.3241808271561154
322,39.43625383660505,21.33563660780589,0.2,0.541015804802483
323,39.9902001851548,22.97122640609741,0.4666666666666667,0.5744213907342433
324,40.28211883352194,19.0646008570989,0.2,0.47327701246027143
325,40.82076553266806,20.895794081687928,0.3333333333333333,0.5118912839830363
326,39.42822568544941,20.80873534679413,0.4666666666666667,0.5277624084026024
327,38.693703138012296,9.778273447354634,0,0.25270968282559025
328,40.49288772690708,23.912763118743896,0.4666666666666667,0.5905423016510163
329,38.77678425342005,13.5326740026474,0.13333333333333333,0.3489890733126959
330,39.563105163667295,23.288438940048216,0.5333333333333333,0.5886403214233829
331,40.77155439086494,15.908164954185485,0.2,0.3901780344619332
332,40.00850253273398,21.116043210029602,0.3333333333333333,0.527788891692534
333,39.223833511651996,17.384585642814635,0,0.4432148539905029
334,40.41831350735489,18.07447125116984,0.2,0.4471851911357173
335,39.69795538696632,16.483090424537657,0.13333333333333333,0.4152125786797928
336,38.937848106320985,15.67805020014445,0.06666666666666667,0.40264295441635745
337,39.9277190682548,27.483303268750507,0.4,0.6883264035636226
338,40.02946697890867,14.668114479382833,0.06666666666666667,0.36643292020629176
339,39.628831890229414,11.365346749623617,0.2,0.2867948967334001
340,40.90008627656163,25.23458470503489,0.5333333333333333,0.6169812096336805
341,40.539533354179014,26.12047996520996,0.5333333333333333,0.6443211799456328
342,39.644144567863734,13.981707270940145,0.26666666666666666,0.35268026144456077
343,40.3687509057394,23.016573333740233,0.4,0.570158174759573
344,39.760150897228634,16.127932182947795,0,0.40563055770676026
345,39.084257229738114,23.881674075126647,0.5333333333333333,0.6110305214385845
346,39.64407424796522,22.275372330347697,0.5333333333333333,0.5618840331853885
347,38.92426384404083,18.233725269635517,0.2,0.4684411076518545
348,39.15382724949964,18.945313215255737,0.26666666666666666,0.4838687440318582
349,41.904779783695346,14.590117192268371,0.26666666666666666,0.3481731026288608
350,40.62820936408913,20.73032058874766,0.4,0.5102445053133694
351,41.03283853863593,14.70594081878662,0.3333333333333333,0.3583944309614291
352,38.74901109597848,23.089734331766763,0.13333333333333333,0.5958793186895833
353,39.17270944240013,13.658938892682393,0.06666666666666667,0.3486850689449145
354,38.306200108307515,10.993447693188985,0,0.2869887292946298
355,40.094284749284,18.14061884880066,0,0.45244899521806814
356,39.426044968609986,17.50576692422231,0.3333333333333333,0.4440152933970414
357,39.017100625122,14.014807637532552,0.06666666666666667,0.3591965423619616
358,38.8467301876406,19.2925865650177,0,0.4966334739585313
359,40.560219977496175,14.186228680610657,0.13333333333333333,0.3497571928476111
360,40.122122710075985,14.399036598205566,0.26666666666666666,0.35888022930026814
361,38.82777834543925,15.892643483479818,0.13333333333333333,0.40931117258596855
362,40.925272028492216,9.591604471206665,0.2,0.2343687407753571
363,38.7219058479094,17.262313183148702,0,0.4458022611529256
364,40.4679320167914,24.523075183232624,0.5333333333333333,0.6059878516415723
365,41.110284431289976,17.240744709968567,0.26666666666666666,0.4193778989484744
366,38.868780848411475,16.564294759432475,0.26666666666666666,0.4261593597193939
367,39.86336167574309,20.123482847213744,0.26666666666666666,0.5048114860683942
368,38.6203622402063,17.433698733647663,0.3333333333333333,0.45141209772232677
369,39.87851376358825,13.904964232444764,0.06666666666666667,0.34868311078184977
370,39.29778046125561,12.767933861414592,0,0.3249021627061795
371,40.11787693252059,26.87620339393616,0.6,0.6699308500084065
372,39.858151507315654,19.70412850379944,0.2,0.4943563050128629
373,40.48175294451743,18.239943464597065,0.4,0.4505719771966386
374,38.574886286042656,21.00802217324575,0.2,0.5446036060214381
375,39.88224179140538,16.92176160812378,0.3333333333333333,0.4242931402058352
376,39.996735964609606,22.67450505097707,0.4666666666666667,0.5669088865411468
377,39.33499530688714,20.658092029889424,0.26666666666666666,0.5251835386967089
378,40.635038531695706,13.026762580871582,0.26666666666666666,0.32057955527003096
379,40.83342065283866,17.489458441734314,0.3333333333333333,0.4283123520419169
380,38.144499985579365,18.96298362414042,0.4666666666666667,0.49713546202753817
381,40.8979455263008,16.19999767144521,0.3333333333333333,0.39610785977078616
382,39.630464237172795,16.748877398173015,0.2,0.42262632347523227
383,40.36597350120788,15.367961676915487,0.26666666666666666,0.3807157450681978
384,39.851317926986816,26.729530159632365,0.4666666666666667,0.6707313973556558
385,40.83545266197212,22.167125550905862,0.4666666666666667,0.5428402063863718
386,38.86168325876865,14.12731572786967,0.26666666666666666,0.3635281476049296
387,40.08598512227847,11.530297430356343,0.2,0.287639118639202
388,39.1306114637887,15.134630091985066,0,0.3867721337804953
389,41.14798372692625,26.234970394770304,0.4,0.6375760855957268
390,38.89469498144277,18.91249816417694,0.2,0.48624878465303234
391,40.342627200693336,15.346611126263936,0.2,0.38040683493216293
392,39.89701617104281,24.462498116493226,0.5333333333333333,0.6131410432203717
393,40.80948102604334,14.659702793757122,0.06666666666666667,0.35922296547710947
394,39.28267218540117,19.529513518015545,0.2,0.4971533867615402
395,38.46686006777766,17.381430331865946,0.13333333333333333,0.45185466922021433
396,39.39288205972623,24.710245982805887,0.6,0.6272769264594806
397,39.267145430947046,19.379796568552653,0.4666666666666667,0.4935371888092261
398,40.14697482990949,23.292643769582114,0.4,0.5801842820851622
399,39.522353074658085,17.728542796770732,0.3333333333333333,0.4485700222170819
400,39.98066813917473,19.982912238438924,0.26666666666666666,0.4998143645042998
401,39.673483938359986,15.119461464881898,0,0.3810973971525351
402,39.596611460697424,17.75125033855438,0.3333333333333333,0.44830225829232423
403,40.640293243371545,27.948293137550355,0.6666666666666666,0.6876991012388607
404,38.89952585027096,16.296909419695535,0.2,0.41894879342294133
405,38.41190653967699,21.399855573972065,0.3333333333333333,0.5571151630254908
406,41.183242442382735,22.981784550348916,0.5333333333333333,0.558037278936973
407,40.40124221757807,19.26819991270701,0.4,0.47692097705658315
408,39.388315460967675,20.320973682403565,0.06666666666666667,0.5159137537257941
409,38.68719436683665,16.83832938671112,0.4,0.4352429702461245
410,40.53394218097441,21.389246797561647,0.4,0.5276873071477665
411,39.2954744849674,16.34029196103414,0.26666666666666666,0.4158313947140444
