generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
38,38.968031969250895,10.950234238306681,0.13333333333333333,0.2810055752096321
39,40.364093507330296,7.627065658569336,0.13333333333333333,0.18895669382948554
40,40.55407047125921,12.432857433954874,0.13333333333333333,0.30657483427628
41,40.668618243976226,10.163984926541646,0,0.2499220619094213
42,40.23808016943553,13.62764724890391,0,0.33867538390301594
43,38.25389892526542,6.790568391482036,0.06666666666666667,0.17751310538955528
44,39.62405407539832,10.837245321273803,0.06666666666666667,0.273501679072319
45,38.57971244642675,7.856204525629679,0,0.20363564234801135
46,39.156559499430216,16.483004117012023,0.06666666666666667,0.4209512870315349
47,39.01027401485058,12.402519822120667,0.06666666666666667,0.3179295745884591
48,39.583865612657455,12.803152600924173,0,0.32344371634159447
49,39.900912107562476,15.502578624089558,0.06666666666666667,0.3885269234522419
50,37.81817197072326,5.692804328600565,0,0.15053092288563338
51,39.82879785267654,10.598603256543477,0.13333333333333333,0.2661040209083599
52,41.35423299507877,14.002077833811443,0.13333333333333333,0.33858874460270405
53,40.261070982824464,12.726538697878519,0.13333333333333333,0.31610035170966294
54,38.45027299973379,10.658326538403829,0,0.2771976817557998
55,39.96708942384916,6.890379110972087,0.06666666666666667,0.1724013234463969
56,40.166938465430135,10.06454951763153,0,0.2505680019973051
57,39.584454313858075,10.77822876771291,0.13333333333333333,0.2722843842245306
58,38.47990398955545,9.896821276346843,0.06666666666666667,0.2571945418323581
59,40.07797231249024,12.168263053894043,0.06666666666666667,0.3036147377671056
60,39.87375642871676,10.506879297892253,0.13333333333333333,0.2635036234089368
61,39.620729797773265,13.477975177764893,0.06666666666666667,0.34017483389521946
62,39.763810159480606,13.597653722763061,0.26666666666666666,0.3419605331638741
63,39.96315935238361,21.33049477736155,0.4666666666666667,0.5337539654779393
64,40.66532569093021,12.012233360608418,0.06666666666666667,0.295392528069376
65,38.539730434243296,12.97585051059723,0.06666666666666667,0.33668763025565784
66,40.83434292590032,10.557735419273376,0.06666666666666667,0.2585503931930992
67,39.47929833265932,10.306583841641745,0,0.26106299445336406
68,39.27030722378357,15.047285850842794,0.2,0.38317209399700325
69,38.544272822546496,14.596639196077982,0,0.37869800432555234
70,41.36557371104684,7.530456137657166,0.13333333333333333,0.1820464570432424
71,41.00313266118164,15.166164739926655,0.26666666666666666,0.3698781960209767
72,38.751603314351044,12.60531997680664,0.26666666666666666,0.3252851210968724
73,39.27052178267922,6.664057461420695,0,0.16969617817403093
74,39.627324933185605,16.347847930590312,0.13333333333333333,0.41253978052149387
75,40.00490541090652,9.241181143124898,0.13333333333333333,0.23100119968301386
76,40.47556516890417,15.296062326431274,0.26666666666666666,0.37790855452174527
77,39.03506711664261,10.408261346817017,0.2,0.2666387460207402
78,39.883383408148816,13.588174096743266,0.06666666666666667,0.34069762732233455
79,38.434195339094444,14.097740379969279,0.06666666666666667,0.366802017203398
80,40.30920076024892,15.911718972524007,0.26666666666666666,0.3947416141333026
81,40.31501207265265,11.907907915115356,0.26666666666666666,0.29537155771293905
82,40.1768754949533,16.332886759440104,0.06666666666666667,0.40652456315304336
83,39.58131364169084,15.891194852193196,0.13333333333333333,0.4014822498325337
84,39.15690631171434,12.767022331555685,0.06666666666666667,0.3260477789006598
85,40.011262098968785,15.753965775171915,0.26666666666666666,0.3937382863905696
86,39.34082447351315,15.563415320714315,0.2,0.3956047065356405
87,39.80013842198483,12.718293126424154,0.06666666666666667,0.319553992289605
88,39.151763833915474,13.82071487903595,0,0.35300363318660155
89,38.4978194001438,11.493406375249227,0.06666666666666667,0.2985469451084364
90,41.12293396210545,8.475456206003825,0.13333333333333333,0.20610047458709804
91,39.18737200449446,11.743948713938396,0.13333333333333333,0.2996870704315529
92,38.56858260434788,8.61694716612498,0,0.22341881874480868
93,40.01189315668186,14.355464847882589,0.26666666666666666,0.358779945544398
94,39.76156702409386,19.191571736335753,0.2,0.4826663829598682
95,40.147896331120116,13.733051991462707,0.2,0.34206155854840425
96,39.67610363132942,10.497352457046508,0.2,0.2645761931309578
97,39.3291844662662,14.130981651941935,0.3333333333333333,0.35930014424943124
98,38.223499130965656,11.675222992897034,0.06666666666666667,0.30544621131869876
99,39.849328758481,12.258121562004089,0.26666666666666666,0.3076117451387492
100,39.89389426920302,14.461731847127279,0.13333333333333333,0.3625048923411655
101,40.19140791552875,15.675623647371928,0.26666666666666666,0.39002424797652685
102,39.08631116708912,10.015360832214355,0.06666666666666667,0.2562370439461512
103,39.45441834411104,18.459739224116007,0.13333333333333333,0.4678750821546785
104,39.09803781159792,9.112113491694133,0.13333333333333333,0.23305807661250827
105,39.232522825836035,11.561347309748331,0,0.29468783746261573
106,38.74093848229082,19.000380754470825,0.4,0.49044709547127363
107,40.39741751264705,16.976295232772827,0.2,0.4202321900269523
108,37.904291179864735,12.187561710675558,0.06666666666666667,0.3215351436818255
109,40.06655320260659,4.254054029782613,0.06666666666666667,0.10617469409636811
110,40.77710744807829,13.568633270263671,0.2,0.332751244985699
111,40.49563936387307,12.446452371279399,0.2,0.30735290433229007
112,40.529796228800606,13.429992175102234,0.26666666666666666,0.3313609597069436
113,40.416008551096496,12.739943265914917,0.13333333333333333,0.31522022393201615
114,40.29515047224839,13.568111252784728,0.2,0.3367182177946997
115,39.679007188128786,19.439567661285402,0.4,0.48992071724771774
116,38.3304976112178,9.025518250465392,0,0.2354657208474117
117,38.423456616104104,13.544562617937723,0.2,0.35250765575996884
118,40.04854717620902,16.109082428614297,0.3333333333333333,0.4022388716808173
119,39.937454610449066,12.376124294598897,0.26666666666666666,0.30988765847287775
120,39.55792041496516,9.391002122561137,0.06666666666666667,0.23739878193921504
121,39.94547836259225,20.107387733459472,0.3333333333333333,0.5033708083538547
122,40.5629633298028,16.7676024834315,0.3333333333333333,0.4133722269524586
123,39.33278862255065,19.08908328215281,0.3333333333333333,0.48532239769057395
124,38.26147376983167,15.813221708933513,0.06666666666666667,0.4132935862340434
125,39.05186990945753,15.576427563031514,0.26666666666666666,0.3988650888970424
126,40.13245557734196,14.713286487261454,0.13333333333333333,0.36661814672432613
127,40.82084006193574,17.311058139801027,0.4,0.42407402967542285
128,40.020233569877036,9.060452628135682,0,0.22639679531894147
129,39.5083442294218,14.158343633015951,0.2,0.3583633763743573
130,39.658010792836976,20.83869455655416,0.26666666666666666,0.5254599043156759
131,40.36420211672181,13.249736555417378,0.13333333333333333,0.3282546380355272
132,40.01325051400814,7.840980513890584,0,0.1959595987120705
133,39.550170888004246,13.225396045049031,0.26666666666666666,0.33439542100841735
134,40.354256617106046,10.058205326398214,0.13333333333333333,0.24924769205473535
135,38.49291157451782,10.12776628335317,0.13333333333333333,0.2631073064906246
136,39.70452177468544,15.792241978645325,0.3333333333333333,0.3977441679882931
137,39.61308937224931,7.084209314982096,0.06666666666666667,0.17883506253225712
138,40.05212709532412,15.801394621531168,0.13333333333333333,0.394520735039211
139,40.22172311362995,13.780931719144185,0.26666666666666666,0.34262410091710455
140,39.865418761574446,14.740804521242778,0.13333333333333333,0.369764196117041
141,38.576220600122106,14.306934817632039,0.26666666666666666,0.37087445568959526
142,40.33109091657383,11.76018730799357,0.26666666666666666,0.29159110355630846
143,40.64455998100066,12.448500601450602,0.2,0.3062771649458049
144,39.86078394244406,17.14718717734019,0,0.43017686762255913
145,40.88959859813395,11.3289648214976,0.13333333333333333,0.2770622654636334
146,39.746621688980134,12.305811587969462,0.2,0.30960647886663745
147,38.590084236676574,16.676056989034016,0.4,0.432133210354199
148,40.675799753005684,16.13650864760081,0.26666666666666666,0.39671029815236575
149,40.244795365037035,19.012812399864195,0.3333333333333333,0.47242909865511995
150,40.485849287622806,16.308362778027853,0.2,0.40281636831102835
151,40.46541925085871,13.274722297986349,0.26666666666666666,0.3280510258819238
152,40.164951143293194,11.15856482187907,0.06666666666666667,0.27781845873706096
153,40.16744448566773,7.092478704452515,0.13333333333333333,0.17657281401068978
154,39.56216761822753,9.033383746941885,0.2,0.22833389297860218
155,40.39330651108371,9.184123595555624,0,0.22736746230555674
156,39.04505569037169,16.472055888175966,0.4,0.4218730284008249
157,38.99469443287977,8.49530299504598,0.06666666666666667,0.21785791935537935
158,40.14074445003248,16.246210924784343,0.3333333333333333,0.4047311814310708
159,39.187946641282664,14.108535122871398,0.2,0.3600223112483449
160,41.203222833516854,14.482774647076925,0.3333333333333333,0.3514961610065094
161,38.49114055457257,14.58601508140564,0.13333333333333333,0.378944735626258
162,40.21357196897395,11.642558487256368,0.2,0.2895181382106263
163,40.436857506220605,10.781885401407878,0.06666666666666667,0.26663509645251854
164,39.552010235629034,11.866503071784972,0.13333333333333333,0.30002275487619723
165,40.4954485797852,14.498556685447692,0.26666666666666666,0.35802928956033797
166,39.924185634471826,16.804848353068035,0.4,0.4209190015026428
167,38.08220792229286,14.789524626731872,0.26666666666666666,0.3883578561650115
168,39.768455517355065,12.840705529848735,0.13333333333333333,0.3228867041176647
169,40.34127532718828,10.902220646540323,0.2,0.27024977663987476
170,38.213847566644915,12.138647254308065,0.2,0.31765048607414564
171,39.50518644467697,12.56861118475596,0.06666666666666667,0.3181509142440584
172,38.90792571875471,13.73528344631195,0.13333333333333333,0.35302019299608045
173,39.42867036599219,14.465330012639363,0.13333333333333333,0.3668733913258187
174,39.76413831247511,16.03239870071411,0.26666666666666666,0.40318737890729806
175,39.57525956290787,14.939819598197937,0.13333333333333333,0.3775040205219618
176,39.270101974666645,23.44616170724233,0.3333333333333333,0.5970486586046447
177,38.4143236104909,14.85370667775472,0.13333333333333333,0.386671045633046
178,39.25553677791231,9.803791761398315,0,0.2497429042140766
179,39.38204688406715,16.214811515808105,0.3333333333333333,0.4117310500274721
180,40.1438484613287,16.01774357954661,0.2,0.39900866990808803
181,38.57128109997309,9.376831459999085,0.06666666666666667,0.24310396731949946
182,38.88781531694295,18.47900954882304,0.2,0.4751876493502056
183,40.12675587653299,18.08636281490326,0.26666666666666666,0.4507307510867223
184,40.08511192256417,17.90521920522054,0.26666666666666666,0.4466800352163063
185,41.58625094735152,17.271639124552408,0.4,0.4153208988811812
186,38.99203337919156,11.946782437960307,0.2,0.3063903418880384
187,38.9951677090933,21.35817790031433,0.5333333333333333,0.5477134515652771
188,39.96950211051413,22.380521162350973,0.4666666666666667,0.5599399537294635
189,39.611537246151016,13.561602425575256,0.13333333333333333,0.34236496153385243
190,40.30660751143574,14.443330097198487,0.3333333333333333,0.35833653559408696
191,39.48803335906658,15.372258567810059,0.26666666666666666,0.38928903923954317
192,40.20339422733153,17.171659302711486,0.4,0.4271196408346451
193,37.764992209875345,10.640522599220276,0.2,0.281756250341231
194,39.120862620834615,14.040022929509481,0.3333333333333333,0.3588883779375606
195,38.81427824285831,23.49865604241689,0.4,0.6054126755980722
196,40.05743175522015,18.15857926209768,0.4,0.45331361663572733
197,40.174867244558655,18.18110458056132,0.3333333333333333,0.4525492136635199
198,39.21603122670929,18.328499015172323,0.4,0.4673726137460114
199,41.17377323738994,20.073625254631043,0.4666666666666667,0.48753426456437
200,40.8230279260694,19.770558039347332,0.4,0.48429915769971443
201,41.274349339353805,22.523815298080443,0.5333333333333333,0.5457097606286112
202,39.77420713587479,16.6522744735082,0.3333333333333333,0.41867018031614
203,40.495673128151346,17.60690952936808,0.3333333333333333,0.4347849577323929
204,38.4789461902401,15.410816152890524,0.06666666666666667,0.4004999533173121
205,39.13062559634404,24.066823116938274,0.4666666666666667,0.6150380360692937
206,39.07552332763752,14.153579497337342,0.26666666666666666,0.36221087504480665
207,40.60467378036883,16.107209006945293,0.26666666666666666,0.39668362056223827
208,39.53707333960863,18.196989782651265,0.3333333333333333,0.4602513096087297
209,39.6933820721205,17.263103810946145,0.2,0.4349113859731105
210,40.465054512746576,13.884939940770467,0,0.343134097011946
211,39.590358302638165,17.409154995282492,0.4,0.439732190908775
212,40.305775150507024,19.861775930722555,0.26666666666666666,0.49277742101612215
213,39.83947032230125,13.79533839225769,0,0.3462731376861546
214,40.39652216454598,18.685627595583597,0.4,0.46255535363841405
215,40.2642026467557,18.63878515561422,0.2,0.46291206407674995
216,40.558002717621676,14.276180704434713,0.3333333333333333,0.35199417495556273
217,41.3496744733964,16.636807123819988,0.3333333333333333,0.4023443312600634
218,41.21296206962353,19.767965753873188,0.4,0.4796540884510552
219,39.6729893706701,15.01082412401835,0.06666666666666667,0.3783638279376982
220,40.20027095502896,15.765572706858316,0.26666666666666666,0.39217578221039523
221,39.829126966884964,20.71577836672465,0.4,0.5201163054351736
222,40.16306768052113,15.89696814219157,0.2,0.39581060562018555
223,39.43943163445223,20.792412694295248,0.06666666666666667,0.5271985886361528
224,40.58336085171838,17.33989400068919,0.4,0.4272660922303822
225,39.67946173291152,22.425665378570557,0.5333333333333333,0.5651706046196169
226,39.232489844524146,14.461502822240194,0.2,0.36861037572558375
227,40.78679019481397,12.593192235628765,0.2,0.3087566384968922
228,38.4767874376519,16.41869211991628,0.2,0.4267168132610151
229,39.19690177879805,19.548868942260743,0.4666666666666667,0.4987350544331771
230,40.88342747836613,17.747066601117453,0.2,0.4340895002139556
231,39.077367114335374,20.254597067832947,0.2,0.5183204131580971
232,39.066127976154405,21.80989038149516,0.4666666666666667,0.5582813427224655
233,40.601701047082685,19.09483904838562,0,0.47029652837064134
234,39.761818938574145,18.738662910461425,0.4,0.47127277902979636
235,37.28834489403012,9.931846443812052,0.06666666666666667,0.26635256866555496
236,39.446122489781295,18.704309256871543,0.2,0.47417358351805006
237,39.015960652013824,19.50475336710612,0.26666666666666666,0.4999172913124048
238,39.115789931079085,16.929429109891256,0,0.4328029458108971
239,40.03520107758011,19.797563966115316,0.4,0.49450392237949914
240,41.574725599710305,22.138462535540263,0.4666666666666667,0.5324981035038876
241,40.23553529384246,20.433409555753073,0.4,0.5078448542197014
242,40.51851906778117,21.406591685612998,0.4,0.5283162410206331
243,40.37437620164526,25.001328913370767,0.6,0.6192375279931126
244,40.72602990495538,19.47881213029226,0.4666666666666667,0.47828900032119637
245,40.9807130164038,21.82939297358195,0.4666666666666667,0.5326747966743297
246,40.23751306418141,21.07458578745524,0.26666666666666666,0.5237546802119686
247,39.83437203664651,16.72816077868144,0.26666666666666666,0.4199428765512356
248,39.85718631347868,16.449007678031922,0.2,0.4126986674036569
249,40.67913457256047,22.52554716269175,0.4,0.5537371283676727
250,38.97851237021956,20.810385052363078,0.4666666666666667,0.5338937734386874
251,41.00933850080967,27.557945982615152,0.6,0.6719919654902763
252,40.899385736431924,22.648998443285624,0.5333333333333333,0.5537735600539982
253,40.05183535754667,11.345341968536378,0.13333333333333333,0.2832664687461984
254,39.24215037101291,14.433132966359457,0.06666666666666667,0.36779668876201066
255,39.25099874467403,24.22398961385091,0.5333333333333333,0.6171560059255273
256,40.264185285610615,24.778150685628255,0.5333333333333333,0.6153893468815158
257,40.89272910032454,26.247331841786703,0.6,0.6418581596105406
258,38.90381075212069,17.81111646493276,0.06666666666666667,0.45782446810719835
259,40.103563492176015,22.32196938196818,0.26666666666666666,0.5566081275127353
260,38.83561659256822,15.979175035158793,0.26666666666666666,0.41145671002985046
261,40.34269516173571,17.143484354019165,0.13333333333333333,0.42494643169699375
262,39.707673646210516,22.016728234291076,0.2,0.5544703633473183
263,40.88963721091535,17.06865380605062,0.3333333333333333,0.4174322632897853
264,40.13019130400706,15.923269772529602,0.06666666666666667,0.39679027821977114
265,37.67365287129026,16.893154533704124,0.06666666666666667,0.4484076601602334
266,40.36497819938412,15.091562271118164,0.26666666666666666,0.3738776271988282
267,39.22984598631293,22.35562398433685,0.4666666666666667,0.5698626497829382
268,39.5499304592816,23.090283449490865,0.5333333333333333,0.5838261453648657
269,39.412374051019704,11.113498369852701,0,0.28197992730572813
270,39.9088334091902,20.177230485280354,0.4,0.50558306925188
271,40.30126087763556,24.081936240196228,0.5333333333333333,0.5975479604301922
272,39.945925697725514,22.3729948759079,0.3333333333333333,0.5600820230129702
273,38.577228352834545,25.455264560381572,0.4,0.6598520849544441
274,40.45977585711055,21.77487173875173,0.3333333333333333,0.5381856739803202
275,39.36977614300377,25.558253955841064,0.5333333333333333,0.6491846400905409
276,38.730533963948076,20.806043203671774,0.3333333333333333,0.5372000092495205
277,39.34016130590341,21.271665827433267,0.3333333333333333,0.5407111999879174
278,39.234000280719926,18.904275957743327,0.4,0.48183401698738126
279,40.92895544384542,26.513998834292092,0.6,0.6478054117620796
280,40.42881226102878,15.868218119939169,0.13333333333333333,0.3924977567356161
281,40.021888204021664,26.500460028648376,0.4666666666666667,0.6621491693134417
282,38.98071838740989,16.43650945027669,0.13333333333333333,0.42165742783194593
283,41.151524256704505,22.43333966732025,0.5333333333333333,0.5451399449357057
284,40.00106042686248,16.438055578867594,0.26666666666666666,0.41094049516319103
285,38.39256234202215,18.45986897945404,0.13333333333333333,0.4808188840068378
286,41.053749562854215,18.81240311463674,0.26666666666666666,0.4582383659215957
287,40.22352980245614,25.170397114753722,0.2,0.6257630108140524
288,39.87903197055262,23.11938486893972,0.5333333333333333,0.5797378654028383
289,40.49640145460018,24.494251704216005,0.5333333333333333,0.6048500811035293
290,40.66700478095048,24.56916975180308,0.5333333333333333,0.604154888813251
291,39.87651949787785,19.1928737560908,0.13333333333333333,0.4813076466493573
292,39.181610300544264,24.225851662953694,0.4666666666666667,0.6182964783001065
293,39.118797385418866,25.081041463216145,0.4,0.6411506267972555
294,38.53997506613804,20.967966032028198,0.4666666666666667,0.5440575920468369
295,39.960848272989004,23.532768193880717,0.26666666666666666,0.5888956118528488
296,38.15170854267817,21.68770589828491,0.13333333333333333,0.5684596241351575
297,39.3525615999573,20.336685967445373,0.13333333333333333,0.5167817580512329
298,39.32572683196254,21.152976632118225,0.06666666666666667,0.5378915619920811
299,38.79120805810505,21.041893450419106,0.13333333333333333,0.542439756423688
300,40.011667643843914,23.400700545310976,0.26666666666666666,0.5848469189939236
301,40.04433080221177,21.06865157286326,0.26666666666666666,0.5261331916601681
302,41.18607619893272,27.51865157286326,0.6666666666666666,0.6681542431948486
303,40.104836692617894,16.667107582092285,0.13333333333333333,0.4155884665442411
304,39.75924575875688,24.39249382019043,0.4,0.6135049434336425
305,39.98113613477609,16.123749581972756,0.26666666666666666,0.4032839268904147
306,40.000607400991214,21.806810903549195,0.3333333333333333,0.5451619942903373
307,38.59957247033359,24.831713541348776,0.5333333333333333,0.643315766267454
308,38.74994203381636,27.006224060058592,0.6,0.6969358570005281
309,39.57990850000579,17.759299540519713,0.3333333333333333,0.4486948104116288
310,38.66343205695448,24.21210188070933,0.4,0.6262274348806612
311,39.84936792325886,18.246974205970766,0.26666666666666666,0.4578987109936206
312,38.57379020727671,18.687233328819275,0.3333333333333333,0.48445416507953226
313,40.322569508246914,17.23416404724121,0.4,0.4274073864195688
314,40.08952760071526,22.885175148646038,0.26666666666666666,0.570851704130276
315,40.08879742470437,20.910121655464174,0.4,0.5215951337711741
316,40.07160136679763,19.23326930205027,0.3333333333333333,0.4799725652588094
317,40.18048730885272,24.51678569316864,0.4666666666666667,0.6101664597723037
318,39.59929419893876,25.731762742996217,0.26666666666666666,0.6498035700769085
319,39.803268749704245,22.62084566752116,0.13333333333333333,0.5683162810011487
320,40.513346358463735,24.192710638046265,0.5333333333333333,0.5971540939617325
321,39.66360584593222,20.327414099375407,0,0.5124953635918638
322,40.04576734203411,22.709817083676658,0.5333333333333333,0.567096564531035
323,39.67440687783189,21.305564641952515,0.3333333333333333,0.5370102874520102
324,38.961857960244565,12.109250100453695,0.26666666666666666,0.3107975526426277
325,41.2147123391092,20.362116813659668,0.4666666666666667,0.49404971327041824
326,39.005456651980936,19.250549920399983,0.3333333333333333,0.49353479161029956
327,37.98937042264995,20.65107029279073,0.13333333333333333,0.5436012774899315
328,40.221874255189505,20.60522097746531,0.26666666666666666,0.5122889313097284
329,40.995210280824836,24.272456844647724,0.4666666666666667,0.5920803108064788
330,40.211549325799865,19.78818315664927,0.4666666666666667,0.4921019828488207
331,40.81454134960408,22.010525186856587,0.4666666666666667,0.5392814535957072
332,40.34883472494479,19.844570382436117,0.4666666666666667,0.49182511757068526
333,41.24371401339594,18.995065744717916,0.13333333333333333,0.46055662539383163
334,38.17818408738084,17.88907894293467,0.3333333333333333,0.468568093809564
335,40.80461661927015,23.97739236354828,0.4666666666666667,0.587614695348586
336,39.101614511312505,27.106463885307313,0.2,0.6932313211124602
337,40.33162985919899,25.62651686668396,0.5333333333333333,0.6353950226199194
338,40.19338663024027,16.432151055336,0.3333333333333333,0.40882723335816035
339,39.1227912887711,18.097745108604432,0.13333333333333333,0.4625882896499461
340,39.20384225802235,14.85212676525116,0.2,0.378843651790583
341,38.85321548474088,17.344560813903808,0,0.44641249372823905
342,39.84263763801479,21.027316951751708,0.4,0.5277591594912143
343,40.166677098741154,18.7852831919988,0.3333333333333333,0.4676832775043655
344,39.65970003557444,23.763783017794292,0.5333333333333333,0.5991922025753691
345,40.12319327243996,21.985282874107362,0.4666666666666667,0.5479444949664246
346,39.50934446406313,14.572504266103108,0.26666666666666666,0.368836903364923
347,40.24608921051039,14.7824959675471,0.2,0.3673026685953527
348,39.92704028505999,24.12076530456543,0.4666666666666667,0.6041210450951209
349,39.390458966659004,23.63894547621409,0.06666666666666667,0.6001185590709324
350,38.74562261723803,27.04358880519867,0.6666666666666666,0.6979779128176122
351,41.13795607364412,27.438465706507365,0.5333333333333333,0.666986606174301
352,40.359665247658334,24.759500471750894,0.5333333333333333,0.6134714031897833
353,39.0849396635792,22.044294341405234,0,0.5640099365932225
354,38.72837269022806,16.654623492558798,0,0.43003674917539436
355,40.72784572963,25.40923261642456,0.4,0.6238786304854578
356,38.562585656499394,17.056704608599343,0.06666666666666667,0.4423122650678529
357,40.16000931547019,22.917956352233887,0.2,0.5706661114594307
358,40.01175746670077,15.49881015618642,0.13333333333333333,0.3873563956565789
359,39.28233368382764,27.012595343589783,0.6666666666666666,0.6876525096753798
360,37.80869576960947,19.631130448977153,0.2,0.5192226298574574
361,39.416557019384,16.68401299317678,0,0.4232742343521285
362,38.60475792843651,25.395662315686543,0.6,0.6578376262004725
363,39.91248206441521,20.83392322063446,0.3333333333333333,0.5219901680634733
364,41.62244181859028,25.790905515352886,0.5333333333333333,0.6196394153846498
365,41.497059138435674,31.74635974566142,0.7333333333333333,0.7650267369491035
366,40.6036470216986,22.20902736186981,0.3333333333333333,0.5469712449721894
367,40.36691420385161,21.092194310824077,0.3333333333333333,0.5225119315365346
368,39.89114460586744,29.94752258459727,0.6,0.7507310928398981
369,38.27739131256482,19.033646162350973,0.3333333333333333,0.4972555733207201
370,39.05554924691662,12.013165942827861,0,0.3075917807960743
371,40.26042173066557,14.939160919189453,0.06666666666666667,0.3710631999617279
372,40.70445271153469,19.758544866243998,0.3333333333333333,0.4854148268807183
373,38.8156280047529,17.900313901901246,0.26666666666666666,0.46116254771684706
374,38.87635934694287,20.216964054107667,0.4666666666666667,0.520032338256938
375,40.2565784834128,18.932156427701315,0.3333333333333333,0.4702872708246197
376,37.12220767637244,20.52159293492635,0.06666666666666667,0.5528117593067597
377,41.12487953301693,23.534155678749084,0.4,0.572260780967268
378,39.961813296488245,16.143549903233847,0.26666666666666666,0.4039744088552785
379,39.23988697467425,24.339360388120017,0.06666666666666667,0.6202709096442822
380,39.64151577417913,20.018888012568155,0.13333333333333333,0.5049980461546236
381,40.3018928989287,21.88760043780009,0.3333333333333333,0.5430911270766119
382,39.99771222145328,20.396315360069273,0.13333333333333333,0.509937049577787
383,38.48226822517213,21.570141609509786,0.2,0.560521575373259
384,39.406662054564514,25.202949817975362,0.4666666666666667,0.6395606352823806
385,40.01568837819959,21.677935536702474,0.3333333333333333,0.5417359144697993
386,39.99149999545842,16.574041477839152,0.2,0.4144391053029109
387,40.6688806325671,26.858135398228963,0.4,0.660409998516687
388,39.28422835471343,15.309290186564128,0.06666666666666667,0.38970576304389287
389,38.75646609108724,17.48943346341451,0.13333333333333333,0.4512649172478738
390,39.26076096736119,24.17349455356598,0.6,0.6157164038074104
391,39.43914878688642,28.75264194806417,0.2,0.7290380962183562
392,39.31206022303523,26.554898850123088,0.4666666666666667,0.6754898801910927
393,40.812880891325065,27.035889228185017,0.5333333333333333,0.6624352076535621
394,40.41601965572533,23.64586249192556,0.4666666666666667,0.5850616338112328
395,38.44108546884296,17.64969892501831,0.26666666666666666,0.4591363305628724
396,38.852296055460265,16.608536044756573,0.06666666666666667,0.4274788810691775
397,38.978679665945066,12.974218392372132,0.06666666666666667,0.332854229634347
398,37.61954362445548,18.15868128935496,0,0.48269275859982724
399,39.28894819532197,22.849497969945272,0.2,0.5815757107151548
400,40.00066931052515,21.66060284773509,0.13333333333333333,0.5415060103015741
401,40.50451906112034,25.436316259702046,0.2,0.6279871196919845
402,39.61501559881984,20.830325651168824,0.26666666666666666,0.5258189435570834
403,39.46534473955416,21.740158208211263,0,0.5508670544165342
404,37.9161243316696,21.56301655769348,0,0.5687030765347206
405,41.17657617448765,26.127814841270446,0.6,0.6345310190568691
406,39.62099463776745,27.62587110201518,0.6666666666666666,0.697253346479134
407,39.79497022755285,16.895612955093384,0.06666666666666667,0.4245665434219967
408,40.85307672578464,16.85351304213206,0.26666666666666666,0.41253962719275133
409,40.28267275224817,24.31458899974823,0.4666666666666667,0.6035991988240462
410,38.15679584988034,9.544771973292033,0.06666666666666667,0.25014605552426034
