generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
412,39.242997681064125,19.42611223856608,0.26666666666666666,0.49502110915292635
413,39.180686558954065,22.104372151692708,0.4,0.5641650030413042
414,40.085985393909866,19.76186663309733,0.3333333333333333,0.4929869239562136
415,39.12596907810435,22.74949848651886,0.4,0.5814424287129011
416,39.74258475836222,19.492739820480345,0.3333333333333333,0.49047488830929364
417,40.12938519820023,16.772760653495787,0.3333333333333333,0.4179670476050062
418,39.90775868405422,23.901256442070007,0.5333333333333333,0.598912523033275
419,40.48181201801045,12.66081383228302,0.06666666666666667,0.3127531402658111
420,39.38845753583603,18.2864861647288,0.06666666666666667,0.4642600220658949
421,41.206979768876536,13.905987485249836,0.26666666666666666,0.3374667972087819
422,40.72503140780923,22.40838553905487,0.4,0.5502361757481161
423,38.85346946664947,17.558583887418113,0.2,0.45191804305892985
424,40.378472300547074,23.430098056793213,0.4666666666666667,0.5802621229054217
425,40.92383858848862,11.827223753929138,0.2,0.2890057277582947
426,39.8251610022744,18.339882596333823,0.3333333333333333,0.4605099423273252
427,39.940064247827614,15.021095887819927,0.26666666666666666,0.3760909295141392
428,39.70728652693419,22.318558605511985,0.5333333333333333,0.562077154035013
429,39.348303216398065,16.685480419794718,0.3333333333333333,0.42404574164309045
430,38.60749380732676,20.170324309666952,0.13333333333333333,0.5224458342291858
431,39.49105676977347,25.65100691318512,0.6,0.6495396429304584
432,39.81527407329161,13.903686865170796,0.26666666666666666,0.34920485137379714
433,40.7943354395534,22.892971650759378,0.26666666666666666,0.5611801590610739
434,40.42999751069465,15.514401038487753,0.06666666666666667,0.38373489967155805
435,39.18404753577002,17.733868439992268,0.2,0.45257878027540455
436,40.680103486789285,15.932637246449788,0.3333333333333333,0.39165675307644815
437,39.85818626585718,21.64000550111135,0.3333333333333333,0.5429249930433574
438,40.484128422513436,24.776234436035157,0.6,0.6119987116298387
439,39.813604953891605,17.57023719151815,0.3333333333333333,0.44131239087408325
440,40.744652294821826,24.4663583278656,0.4666666666666667,0.6004802335980418
441,40.46337228682063,24.585728152592978,0.4,0.6076045263434661
442,38.3856471856513,14.622365824381511,0.06666666666666667,0.3809331585230483
443,40.214697081310774,17.916595498720806,0.26666666666666666,0.44552357220284267
444,40.4568531040309,17.446174788475037,0.4,0.4312291602022006
445,41.238442887869965,20.878472765286762,0.4666666666666667,0.5062866418612532
446,41.069633450757735,20.8644083182017,0.4666666666666667,0.508025189541027
447,39.885678562824445,17.9981786330541,0.3333333333333333,0.4512441377850683
448,40.9505985926079,15.969748759269715,0.3333333333333333,0.3899759541525348
449,39.16600221602437,16.668722120920815,0.3333333333333333,0.42559161460959577
450,38.80501853911957,17.156112162272134,0.26666666666666666,0.4421106549653353
451,39.321615574268,18.894804247220357,0.2,0.4805195303212588
452,39.50556770894086,15.8467449426651,0,0.4011268755689513
453,39.22572958354725,21.94163297812144,0.2,0.5593683842486027
454,40.34682840827565,19.831246423721314,0.26666666666666666,0.4915193388448266
455,38.50478486622388,20.987112728754678,0.06666666666666667,0.5450520708444322
456,40.62035515761939,20.40893738269806,0.4666666666666667,0.5024312885376099
457,40.872512718155335,18.014102562268576,0.2,0.4407388086582408
458,40.6874053197172,13.159761873881022,0.2,0.32343576029174254
459,39.59195065323775,27.339925050735474,0.5333333333333333,0.6905425117895693
460,39.67082379582425,16.26388734181722,0.2,0.4099710009936612
461,40.13572097957248,24.170751897493997,0.4,0.6022254317991688
462,40.34573278788144,21.808805457750957,0.3333333333333333,0.5405480072058977
463,40.37343895038123,23.725338610013328,0.5333333333333333,0.5876472063519697
464,39.54777375892609,14.144384026527405,0,0.35765310362975766
465,38.59191532727737,26.313391248385113,0.5333333333333333,0.681836882809141
466,39.85718787151505,17.780402954419454,0,0.4461027961063623
467,39.10718370820706,27.76791124343872,0.6,0.7100463037846249
468,41.12180164341836,27.942604557673135,0.6666666666666666,0.679508276411946
469,40.0056000805371,22.887296732266744,0.5333333333333333,0.572102322829586
470,39.24953810181673,16.317944606145222,0.06666666666666667,0.4157487041965958
471,39.929965210509955,27.232773240407308,0.6,0.6820134477161873
472,39.88211758912181,22.293077127138773,0.13333333333333333,0.5589742590102438
473,38.96265510482172,29.47394204934438,0.6666666666666666,0.756466466929686
474,40.32448916291407,22.49688107172648,0.5333333333333333,0.5578962446576157
475,39.31064615683286,16.835297966003417,0.4,0.42826306896197264
476,40.54596125684775,25.589896774291994,0.6,0.6311330643312878
477,39.39429914124831,13.176312184333801,0,0.3344725625677491
478,40.8300451541558,20.954346068700154,0.3333333333333333,0.5132089859216666
479,40.058271188565854,21.415865643819174,0.4666666666666667,0.5346178206994633
480,40.03505899715825,19.5592312335968,0.4,0.48855257675491737
481,39.79286076493726,23.866983342170716,0.4,0.5997805355879481
482,39.41829484998926,12.581427415211996,0.06666666666666667,0.3191773632799701
483,39.09593576640849,23.022288139661153,0.5333333333333333,0.5888665327571484
484,40.150743376425325,15.179118649164836,0.13333333333333333,0.3780532406799053
485,39.53856927610474,18.705593840281168,0,0.4730973877597021
486,39.19634673473513,24.301596236228942,0.5333333333333333,0.6199964604020937
487,38.8736058552099,15.526771179835002,0.13333333333333333,0.39941679806258773
488,39.15984911962467,16.39677175680796,0.06666666666666667,0.41871386446662384
489,41.20147066950158,13.713601080576579,0.13333333333333333,0.33284251405927967
490,38.677699184005114,21.457030773162842,0.4,0.5547649220571074
491,40.32905900086432,28.047548564275107,0.5333333333333333,0.6954674683501542
492,40.48773802629645,13.01697100798289,0.06666666666666667,0.3215040316534472
493,39.45621592779149,16.893009090423583,0.4,0.42814569753316806
494,41.17045966964543,24.30384324391683,0.5333333333333333,0.5903223680020219
495,38.64556162539659,17.933742340405782,0,0.4640569728095326
496,37.7211443450134,22.293162655830383,0.4666666666666667,0.5909991078724381
497,39.34700641837597,26.81154043674469,0.4,0.6814124599889021
498,38.76234958428017,15.466705481211344,0.2,0.3990136213900658
499,39.326423395499944,21.041325664520265,0.13333333333333333,0.5350429519844916
500,39.85040231721572,14.70063219865163,0.2,0.36889545258871403
501,39.336323982333894,21.94693996111552,0.13333333333333333,0.5579306284687908
502,40.521817018196714,32.07056034406026,0.6,0.7914393456161817
503,40.21549944238317,24.167833630243937,0.5333333333333333,0.600958186901775
504,40.48002995797522,25.400439151128133,0.6,0.6274807399475216
505,41.60818130099609,17.70957063039144,0.4,0.42562712612405096
506,37.69677250982293,28.45786643822988,0.7333333333333333,0.7549151968066868
507,40.23213155764531,20.463747151692708,0.4666666666666667,0.5086418829778355
508,39.09344151604885,31.447184483210247,0.8,0.8044107467565981
509,39.22868447297047,22.28836608727773,0.4666666666666667,0.5681650146243105
510,40.442293508681864,18.368514108657838,0.13333333333333333,0.4541907126190708
511,39.61078384940595,30.621115787823996,0.6666666666666666,0.7730499831621794
512,38.965756838410414,19.69239081541697,0.26666666666666666,0.5053768337435509
513,38.20355120809648,26.857954462369282,0.4,0.7030224576786798
514,39.80594972762627,27.861151798566183,0.5333333333333333,0.6999243075270701
515,38.67105590201621,18.546054418881734,0.26666666666666666,0.4795848984799712
516,40.0711637780423,29.931997577349346,0.6666666666666666,0.7469710074592621
517,40.35972155715465,30.131142393747965,0.7333333333333333,0.7465646746615514
518,38.469950670758166,24.701669788360597,0.26666666666666666,0.6421029753785691
519,39.33259472226029,25.62062301635742,0.6,0.6513840034524196
520,39.88621368791284,18.963657681147257,0.06666666666666667,0.47544391727746327
521,39.0542369490154,23.707349665959676,0.4666666666666667,0.6070365603841958
522,40.93288303705682,23.64545993010203,0.4666666666666667,0.5776641706057117
523,39.79604640018535,23.89722152551015,0.4666666666666667,0.600492352561908
524,38.49158780738292,29.7679785490036,0.6666666666666666,0.7733632267384387
525,39.881096111682005,24.7259757121404,0.6,0.6199923804225042
526,37.51041411508833,13.400718498229981,0.06666666666666667,0.3572532805720112
527,40.19729986222968,28.441546527544656,0.6,0.7075486817528507
528,39.94847929505577,18.10485187371572,0,0.453205032912391
529,40.407645059192355,32.143655681610106,0.7333333333333333,0.79548450879836
530,38.849292144998884,18.614421145121256,0.2,0.4791444095209213
531,39.88740006640782,30.90080335140228,0.7333333333333333,0.774700865435102
532,38.8861005100193,28.045713353157044,0.6666666666666666,0.721227199058719
533,39.32995534012705,17.66847862402598,0.13333333333333333,0.4492371901068348
534,40.4400141933036,30.797177783648173,0.6,0.7615521012539069
535,39.64438636297997,15.965259377161662,0.3333333333333333,0.4027117289945005
536,39.63083750121278,25.779918336868285,0.4,0.6505014771913253
537,41.07419041223936,25.604212601979572,0.5333333333333333,0.6233649974595722
538,40.62576538421714,20.775639422734578,0.2,0.5113907203039623
539,39.142942733151926,22.353671805063883,0.5333333333333333,0.5710779579720139
540,38.77085761597488,18.828877544403078,0,0.48564511342263816
541,39.33445660066926,28.616405765215557,0.6666666666666666,0.7275149636801811
542,38.90568975698901,23.569595702489217,0.5333333333333333,0.6058135930684837
543,38.5726738211518,27.13907277584076,0.4666666666666667,0.7035828758378351
544,40.47442864975367,29.147542341550192,0.6666666666666666,0.7201470981537275
545,40.1623722667637,23.581889629364014,0.13333333333333333,0.5871637629552865
546,36.71430090848203,24.795778449376424,0.06666666666666667,0.6753711179516946
547,39.57265796389988,16.11486812432607,0,0.4072222830982655
548,40.40752373982185,20.682869187990825,0,0.511856883910155
549,39.60652632658228,27.760628215471904,0.6666666666666666,0.7009104506304585
550,39.92363915593507,26.954790647824606,0.6,0.6751586583212941
551,40.682925026594205,27.935533134142556,0.4,0.6866648136996357
552,39.88017202886089,27.07994360923767,0.3333333333333333,0.6790327682047154
553,40.71600234548646,25.240659109751384,0.6,0.6199198756198475
554,40.463810765023766,32.226464502016704,0.6,0.7964268291278368
555,39.88082519223351,21.101005109151206,0,0.5291015170182705
556,41.11631778170976,25.14319865703583,0.6,0.6115138712207484
557,40.027927341907656,14.261192901929219,0.13333333333333333,0.35628107296473266
558,40.30167294822814,29.312950905164083,0.6,0.7273383152808506
559,39.1992938341789,33.03162127335866,0.4666666666666667,0.8426585798481276
560,39.14445652308577,25.152623931566875,0.5333333333333333,0.6425590279107056
561,40.74500127798597,28.533210865656535,0.6666666666666666,0.700287396507524
562,38.836881949659336,17.58775427341461,0.2,0.45286216067015866
563,39.59450173978644,22.850797780354817,0.13333333333333333,0.5771204782555263
564,39.02475914265248,30.06254291534424,0.6666666666666666,0.7703453801073458
565,39.84617858662661,35.56284394264221,0.8666666666666667,0.8925032513551502
566,39.74959879143179,25.629645911852517,0,0.6447774742666612
567,40.65766631173421,27.395360271135967,0.6,0.673805526886067
568,38.812269467119194,32.56891717116038,0.8,0.8391397261309846
569,41.14114803423421,27.96301961739858,0.6,0.6796849614923264
570,39.420932587455994,27.93734152317047,0.4,0.7086930645588105
571,40.72578036243688,24.802746725082397,0.2,0.6090183295286596
572,39.2520284322935,22.391896788279215,0.5333333333333333,0.5704647041847375
573,39.96284849380681,24.756058001518248,0.3333333333333333,0.6194768124538166
574,39.432046476076074,26.151927582422893,0.5333333333333333,0.6632150730064087
575,40.094220761158525,24.839480630556743,0.4666666666666667,0.6195277064623765
576,38.84797531404187,29.511155406634014,0.4666666666666667,0.7596574896907692
577,39.372371239469054,33.415676871935524,0.8,0.8487087726745244
578,38.79863691035596,15.845248476664226,0.06666666666666667,0.408397040165988
579,39.34254485003486,27.457255546251933,0.6,0.6979023764454729
580,38.61312066217961,27.608598359425862,0.6666666666666666,0.7150056220777735
581,41.133451988831915,31.768805289268492,0.6666666666666666,0.7723350157408134
582,39.54218429264915,17.844153960545857,0.13333333333333333,0.45126879760820565
583,39.74856431175817,21.878163997332255,0.4666666666666667,0.5504139426454805
584,38.64524643861526,35.32502797444661,0.8,0.9140846864712705
585,39.85890893228567,23.574014258384704,0.4,0.5914365167002797
586,39.481221191975656,24.989874108632407,0.06666666666666667,0.6329559561270983
587,39.769119973904374,36.09659614562988,0.8666666666666667,0.9076538824423492
588,40.82052998040097,29.946623277664184,0.5333333333333333,0.7336167191372175
589,40.16001496371357,29.94348800977071,0.7333333333333333,0.7456045033057392
590,40.5234485931152,28.472347259521484,0.3333333333333333,0.7026141221445512
591,39.76942446689031,25.411149660746258,0,0.6389619664197578
592,39.53306428129826,27.957329885164896,0.13333333333333333,0.7071885368215829
593,38.70322928072748,37.95372848510742,0.8,0.9806346702962774
594,40.02446461248479,22.993007151285806,0.13333333333333333,0.5744738217963226
595,39.373530508632875,28.960904296239217,0.6,0.7355424804968752
596,38.751134424334246,27.01686004002889,0.13333333333333333,0.6971888808257269
597,39.467955507025245,27.96024633248647,0.26666666666666666,0.708429052716186
598,40.39702784162359,24.846809649467467,0.3333333333333333,0.6150652901218203
599,39.270389934085415,38.40188077290853,0.8666666666666667,0.977883867141766
600,41.09897872164716,29.083451739947,0.6666666666666666,0.7076441469974658
601,40.64408462408467,35.84026444753011,0.8,0.8818076425884632
602,39.81442727888992,26.684230097134908,0.26666666666666666,0.6702150933936252
603,39.728262742866804,33.76223361492157,0.7333333333333333,0.8498290960629424
604,38.83097364091283,33.339617029825845,0.06666666666666667,0.8585830821068772
605,40.09558418695842,25.58453523317973,0.06666666666666667,0.6380886013253653
606,40.422125824241945,32.36623704433441,0.7333333333333333,0.8007059595298113
607,38.982751137906924,32.067239157358806,0.7333333333333333,0.8226007200958309
608,39.16175572844957,30.81645787556966,0.5333333333333333,0.7869018460064251
609,40.58144860637573,36.96280295054118,0.6,0.9108300521518095
610,37.8405020887272,25.120026993751527,0.6,0.6638396851831112
611,39.48509146455283,18.854771629969278,0,0.47751622018897627
612,40.09982471090053,23.13008528550466,0.2,0.5768126282910433
613,37.67414043821678,29.682016531626385,0.4666666666666667,0.7878618114805571
614,39.988804780589156,34.17447036107381,0.8,0.8546009451540881
615,40.36723721412453,33.78755733172099,0.8,0.8370044536983744
616,41.07690583646681,32.829099893569946,0.7333333333333333,0.7992106324723535
617,40.214768043451805,34.04272804260254,0.7333333333333333,0.8465230485929842
618,40.77276418965272,33.246420510609944,0.5333333333333333,0.8154075685417276
619,40.33034810468712,28.750222865740458,0.26666666666666666,0.7128682051320842
620,40.12473698804904,32.27540638446808,0.6,0.8043767712192395
621,39.2561447293291,28.593355536460876,0.06666666666666667,0.7283791043061386
622,40.70788895270212,38.68678201039632,0.8,0.9503509763266257
623,40.41313297292415,37.54965173403422,0.9333333333333333,0.9291447846716463
624,38.703747355602445,31.163776238759358,0.6,0.8051875688530283
625,38.95078782070579,32.76553173065186,0.6666666666666666,0.8412033122789387
626,38.24487306461921,34.283310834566755,0.8666666666666667,0.89641586145785
627,39.1975561586371,31.654154443740843,0,0.8075542851608599
628,39.84709032273594,29.014818620681762,0.6666666666666666,0.7281540103852074
629,41.243428227865365,31.649191983540852,0.5333333333333333,0.7673753939338548
630,38.92785384684027,29.906411170959473,0,0.7682522465436903
631,38.7649147260075,29.128135911623637,0.6666666666666666,0.7514046172293392
632,39.87472389595312,25.094026160240173,0.26666666666666666,0.6293216280498676
633,39.23898882619016,21.772488633791607,0,0.5548687487904761
634,39.35830010023311,35.12341985702515,0.8666666666666667,0.8924018508822011
635,39.1640946047475,28.587427481015524,0.6666666666666666,0.7299397003690757
636,38.80104916481048,29.685093466440836,0.5333333333333333,0.7650590410674487
637,39.26673859372113,31.77958927154541,0.6666666666666666,0.8093259183136504
638,39.519384031044396,27.58673159281413,0.06666666666666667,0.6980557078304512
639,40.71410469746155,28.59376533826192,0.6,0.70230613078039
640,37.95724048192821,18.68926207224528,0,0.49237673326498566
641,41.02547374746473,31.02640966574351,0.7333333333333333,0.756271819229409
642,40.43963664232303,36.348548889160156,0.7333333333333333,0.8988347054315208
643,39.60230950547936,28.608170747756958,0.6,0.722386424049303
644,40.709870100200995,31.521859113375346,0.7333333333333333,0.7743050772647814
645,39.95645016244762,26.459832390149433,0.26666666666666666,0.6622167956005575
646,38.80308737583812,14.668464024861654,0,0.3780231166346677
647,38.18167729624168,26.94642763932546,0,0.7057423755969429
648,40.335845731259475,34.13912096818288,0.4,0.8463717655912627
649,40.12577490076613,27.42953164577484,0.2,0.6835888332028479
650,37.82221101903374,33.83969200452169,0.6666666666666666,0.8947042251837716
651,41.126880369862405,35.99556845029195,0.8666666666666667,0.8752321626774624
652,38.94415517529909,31.5460782289505,0.6666666666666666,0.81003370305383
653,40.08681054767754,31.52917994658152,0.7333333333333333,0.7865225373588169
654,41.46717848397984,28.286740469932557,0.6,0.6821477010031118
655,41.132591177799725,31.183339595794678,0.7333333333333333,0.7581175584344196
656,39.604471861123315,27.41159003575643,0.4,0.6921337098466472
657,40.396477535549714,30.7199450413386,0.6,0.7604609836168124
658,41.11630878019574,31.9117795308431,0.6666666666666666,0.7761343485729892
659,39.80591502408168,30.35182894070943,0.6666666666666666,0.7624954462759432
660,41.10257300557933,30.531884574890135,0.6666666666666666,0.7428217345601621
661,39.54909529587665,22.271956539154054,0.2,0.5631470548828486
662,39.36885090831769,37.72507597605387,0.6,0.9582468145668807
663,40.08076763909859,18.931075366338096,0.13333333333333333,0.472323173468138
664,40.51349617508778,26.145447874069212,0.6,0.64535155793704
665,40.881301650515596,34.27516377766927,0.7333333333333333,0.8384068606885219
666,40.3265274923966,33.0187139193217,0.8,0.818783961141887
667,39.01091677274224,29.284139728546144,0.6,0.750665253501748
668,41.23601335029356,30.46164674758911,0.26666666666666666,0.7387146397694202
669,39.509099000349295,28.516944154103598,0.3333333333333333,0.7217816876525451
670,40.1995841314922,26.436173073450725,0,0.657623048710614
671,41.01270721130367,36.148810895284015,0.8666666666666667,0.8814051388765894
672,40.019447763400436,35.84940481185913,0.3333333333333333,0.8957995878355175
673,40.08221338455086,31.174272727966308,0,0.7777582647165389
674,39.558048141445184,26.312106609344482,0,0.6651517920010099
675,38.91032332732272,28.356994676589967,0.4666666666666667,0.7287781815135358
676,40.41298592997856,33.524384220441185,0.6666666666666666,0.8295448467610661
677,39.66516510361555,29.451493525505064,0.6,0.7425027337859362
678,40.37107187312124,27.9178005139033,0.6666666666666666,0.691529831103909
679,40.674692466448626,26.523752784729005,0.5333333333333333,0.6520947344987963
680,39.35217287720646,29.462434244155883,0.5333333333333333,0.7486863390260489
681,40.261159698241904,35.08313547770182,0.8,0.871389094120749
682,39.70778255255221,35.170611476898195,0.8666666666666667,0.8857359745624378
683,39.4350813251917,32.62964175542196,0.8,0.8274267646705135
684,38.37859468379017,29.140856726964316,0.5333333333333333,0.7592997337985499
685,37.23099362023134,23.978162439664207,0.2,0.6440376715230738
686,40.92442205532309,25.66244217554728,0.4666666666666667,0.6270691407897191
687,40.64236054975753,39.49693676630656,0.6,0.9718169966518394
688,40.131116772214064,26.293512535095214,0.4666666666666667,0.6551901529264266
689,40.360678604193495,27.343776075045266,0.4666666666666667,0.6774855384171918
690,40.34227063808055,28.36789935429891,0.6,0.7031805326178494
691,39.22252714227606,28.76906304359436,0.5333333333333333,0.7334831572488246
692,40.269391031149574,34.66677796045939,0.7333333333333333,0.8608716713308032
693,39.89548443573595,30.76497163772583,0.7333333333333333,0.7711391921379562
694,40.51801456538324,26.489820591608684,0.4666666666666667,0.6537788407391607
695,40.716559709421986,32.24826822280884,0.5333333333333333,0.7920184920570893
696,41.597374753857494,22.78334197203318,0.4666666666666667,0.5477110540472362
697,37.51338263827856,24.81313226222992,0.26666666666666666,0.6614474759978234
698,39.42847067346063,27.382570815086364,0.5333333333333333,0.6944872663680972
699,40.00695984784694,28.621401929855345,0.6666666666666666,0.7154105695285833
700,39.12479230466221,23.02144430478414,0.4,0.5884106457490599
701,40.42778427204545,26.385093641281127,0.5333333333333333,0.6526475322944076
702,39.691282898334805,27.727933406829834,0.06666666666666667,0.6985900021889472
703,40.409221668592075,21.72653160095215,0.4666666666666667,0.5376627092483451
704,39.757980452852614,27.260484822591145,0.3333333333333333,0.6856607028850034
705,40.204573240696526,30.828429985046387,0.5333333333333333,0.7667891361632645
706,38.168838700223574,22.85101328690847,0.4666666666666667,0.5986824348096977
707,39.282252651207315,28.626156457265218,0.6,0.7287300122892879
708,37.92598868363935,27.370011870066325,0.4,0.7216690406774628
709,39.85653091016555,20.15431629816691,0.06666666666666667,0.5056716136081597
710,38.24442104312649,25.227100817362466,0.5333333333333333,0.6596282576461286
711,37.90571118200872,30.837758350372315,0.4666666666666667,0.8135385774006771
712,39.19433600366946,31.105089886983237,0.3333333333333333,0.7936118597358329
713,39.0708850280062,19.303229141235352,0,0.49405661344499113
714,39.15687611780316,15.480840746561686,0,0.39535433572350603
715,40.601651976349714,30.36122687657674,0.6666666666666666,0.747783043267846
716,40.600243316889156,33.834635496139526,0.8,0.8333604119575503
717,39.83467098973726,27.1458017428716,0.26666666666666666,0.6814616781914745
718,38.86469719433894,32.473173745473225,0.4,0.8355442365366813
719,40.358896600281405,23.188068914413453,0.4666666666666667,0.5745466518589553
720,41.44102825979111,33.39567758242289,0.7333333333333333,0.805860254554196
721,40.793179401129954,22.16949971516927,0.3333333333333333,0.5434609422612248
722,40.29524783451484,23.971599308649697,0.3333333333333333,0.5948989172891216
723,39.42426197479649,29.8238826751709,0.6666666666666666,0.756485503628121
724,39.00159093619199,25.29215087890625,0.13333333333333333,0.6484902351877163
725,40.24606886134717,24.177189826965332,0.4666666666666667,0.600734196183454
726,40.477704943687556,33.74933693408966,0.6666666666666666,0.8337759510091203
727,41.28532868228293,36.32399973869324,0.8666666666666667,0.8798282803615226
728,40.70937246604208,37.182386302948,0.8,0.9133618145050961
729,38.51491711128946,27.814363900820414,0.4,0.7221711998094237
730,38.98279951460805,24.525377988815308,0.4,0.6291333176219143
731,41.4295262241576,32.21174958546956,0.6666666666666666,0.7775070709518965
732,40.898492546795154,33.1629413763682,0.8,0.8108597483984011
733,38.039272484489175,26.00703484217326,0.4666666666666667,0.683689070362159
734,40.46222361627044,26.440964516003927,0.4666666666666667,0.6534728483229388
735,41.05574188825628,33.06396567026774,0.26666666666666666,0.8053432759846307
736,39.5314725747965,25.07924325466156,0.13333333333333333,0.6344120676812571
737,39.81010046001274,30.145899057388306,0.6,0.7572424763828053
738,39.41770285445858,28.670010884602863,0.5333333333333333,0.7273384496925337
739,39.92513126981688,16.491287167867025,0,0.4130553023462273
740,38.76559495720601,25.11524019241333,0.2,0.6478744933526356
741,41.42518256654068,30.656944274902344,0,0.7400557432826889
742,39.86858196002543,30.863876215616862,0.4666666666666667,0.7741403054305465
743,40.44374524090981,33.65573952992757,0.6666666666666666,0.8321617923723836
744,39.18827040328726,25.069931825002033,0.26666666666666666,0.6397305001472857
745,39.71522742369153,26.69971605936686,0.06666666666666667,0.6722790675356813
746,40.2333192936875,26.606024551391602,0.4,0.6612933016333558
747,38.67175415224567,28.437389691670734,0.26666666666666666,0.7353529808789234
748,40.240641162728735,33.2046685218811,0.5333333333333333,0.8251525711930152
749,39.234314889499224,26.09146378040314,0.3333333333333333,0.6650164238597761
750,40.23668866095628,25.710993321736655,0.5333333333333333,0.6389937685574347
751,39.64289948999131,16.59703984260559,0.13333333333333333,0.41866362087858544
752,39.61960734291592,21.89800917307536,0.3333333333333333,0.552706365399928
753,39.40527231930092,30.310597960154215,0.4,0.7692015858829103
754,40.492999027006384,26.213682079315184,0.06666666666666667,0.6473633148740661
755,40.049814499167205,27.88487180074056,0.3333333333333333,0.6962547055322914
756,40.5905153997524,32.022334321339926,0.6,0.788911744676572
757,39.85748617339465,25.305463965733846,0.5333333333333333,0.6348986450285856
758,39.691853397999765,27.24082755247752,0.4,0.6863077740242358
759,40.51979007326726,29.615437189737957,0.2,0.7308882187244253
760,39.505798508085384,30.80088750521342,0.7333333333333333,0.7796548524113394
761,39.19305769185349,25.686331343650817,0.4,0.6553796222178877
762,40.82352306882881,32.66614933808645,0.8,0.8001795749722785
763,38.92873724627547,28.49686758518219,0.2,0.7320265079471245
764,39.748250843924936,29.509991391499838,0.13333333333333333,0.7424223900410979
765,41.66699716975842,33.54637902577718,0.7333333333333333,0.8051067104524844
766,39.16058832007129,33.582306043306986,0.7333333333333333,0.857553665149989
767,40.18405692320622,22.52397437095642,0,0.5605201688321536
768,38.15690992297183,24.696961506207785,0.4,0.6472474200888927
769,40.35642529737799,32.26980187098185,0.6,0.7996199275132146
770,40.45861104656307,26.16744980812073,0.4666666666666667,0.6467708389199296
771,40.663498782468565,25.444967532157897,0.5333333333333333,0.6257446676754755
772,38.96445740232748,22.96532954374949,0,0.5893917450619418
773,39.678219713863115,27.5523770570755,0.5333333333333333,0.6943954959614536
774,39.536439108532555,32.18454751968384,0.6,0.8140477049876232
775,40.33646882675015,28.84670563538869,0.6666666666666666,0.715151982174956
776,39.218069327337346,29.696879816055297,0.4,0.7572244204116083
777,40.899204701066516,35.17150034109751,0.7333333333333333,0.8599556054492267
778,40.45714467202707,30.76591068903605,0.5333333333333333,0.7604567978893542
779,38.555292682900166,16.509612401326496,0,0.4282061230117117
780,39.605591624178956,27.95332276026408,0.3333333333333333,0.7057923291618944
781,38.65002263468117,31.76525468826294,0.6,0.8218689802204555
782,39.660047369530545,36.40053149859111,0.8666666666666667,0.9178136162932672
783,39.142924295632895,19.03809920946757,0.3333333333333333,0.4863739629078152
784,40.5049456150566,18.971492981910707,0.13333333333333333,0.46837473038992494
785,40.30577263022508,31.554576031366985,0.3333333333333333,0.7828798202395549
786,40.65860422692482,32.37002012729645,0.7333333333333333,0.7961419419769572
787,40.58326328927026,19.7142294883728,0.06666666666666667,0.4857724069120142
788,40.51257933274176,23.933375342686972,0.5333333333333333,0.5907640475348436
789,39.41551718617395,25.677982099850972,0.26666666666666666,0.6514688613259707
790,41.09590717958887,24.195123235384624,0.5333333333333333,0.5887477584970221
791,39.05463750384133,25.3261936267217,0.06666666666666667,0.648481083052702
792,40.43957523758416,29.779250192642213,0.6666666666666666,0.7363887977974026
793,38.78251660422745,18.31624321937561,0.06666666666666667,0.47228093540941246
794,36.79660421028868,24.11557207107544,0.2,0.6553749344167062
795,39.42663145106938,25.729299267133076,0.6,0.6525868003474897
796,39.89798539528119,29.484523860613503,0.5333333333333333,0.7389978107541414
797,39.506350398698736,27.730890186627708,0.5333333333333333,0.7019350030252632
798,40.4926685848003,26.667677569389344,0.6,0.6585803924861492
799,40.7502826113534,28.307809964815775,0.4666666666666667,0.6946653655091207
800,40.555450016251086,26.84530928134918,0.6,0.6619408555592879
801,39.781619196278314,25.817895221710206,0.5333333333333333,0.6489905575317946
802,39.907060926610924,29.6474533478419,0.5333333333333333,0.7429124736187303
803,40.989057509574764,30.482906754811605,0.6666666666666666,0.7436840124389541
804,38.90443642938231,20.551802484194436,0.2,0.528263724408377
805,40.33777389626673,22.969789226849873,0,0.5694362134588624
806,39.191082714978116,24.807869815826415,0.5333333333333333,0.6329978172903424
807,39.93972464911719,37.39362438519796,0.8,0.936251431718984
808,40.31276317545926,21.913837202390035,0.4,0.5435955135848953
809,38.57724604603679,18.67835348447164,0.3333333333333333,0.48418058308728207
810,40.14238940796608,38.56609525680542,0.9333333333333333,0.960732428377872
811,38.951297237075025,30.44242057800293,0.6666666666666666,0.7815508785937664
812,39.54597830737762,26.508548506100972,0.5333333333333333,0.6703222335292586
813,39.25059803350155,19.443838421503703,0,0.4953768705615087
814,39.728591842465924,22.202193268140157,0.4,0.5588467206735531
815,39.88072588435272,31.0442734003067,0.6666666666666666,0.7784279927684812
816,38.87175031523714,35.169322903951006,0.8666666666666667,0.904752747657086
817,38.547850538114425,23.623149450620016,0.5333333333333333,0.6128266328951981
818,39.48470979700644,21.562507239977517,0.26666666666666666,0.5460976502254119
819,40.00197590886006,31.55367252031962,0.26666666666666666,0.7888028479445881
820,40.13777563646787,32.68492662906647,0.7333333333333333,0.8143183350541731
821,39.93017013758489,28.13413626352946,0.6,0.7045834306888608
822,39.73518709165676,29.51384236017863,0.6666666666666666,0.7427633923579959
