generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
51,38.94397280608678,15.150025335947673,0.06666666666666667,0.3890210536912605
52,40.249543949958564,17.503543265660603,0.26666666666666666,0.43487556747033956
53,39.780821318377164,16.726312613487245,0.26666666666666666,0.42046172148186267
54,40.01352405069002,17.879877424240114,0.13333333333333333,0.4468458564556695
55,39.97584329541209,20.076612639427186,0.26666666666666666,0.502218614653498
56,38.91981177502295,14.101939145723978,0.2,0.3623331794932778
57,39.03507800986517,19.11558527946472,0.2,0.4897027559323366
58,38.791203408065634,19.470878338813783,0.4,0.5019405594095416
59,38.38104960397464,17.52177446683248,0.26666666666666666,0.45652150338843184
60,40.756737287800775,10.534876743952433,0.2,0.2584818472970777
61,38.98787933207454,15.213927094141642,0.2,0.3902219703862029
62,39.956641450552624,13.961968366305033,0,0.34942797641246526
63,38.830602165163995,11.313881516456604,0,0.29136508026153146
64,40.449493646891156,15.93107381661733,0.06666666666666667,0.39385100727563127
65,38.553241852671945,15.966605091094971,0.3333333333333333,0.4141442930301437
66,39.99671231086405,13.183782394727071,0.13333333333333333,0.32962165220630013
67,40.05218070075808,22.250916941960654,0.4666666666666667,0.5555482011879445
68,39.276048705234324,20.609561944007872,0.4666666666666667,0.5247361336849863
69,41.05579617767805,18.49599216779073,0.4,0.45050867087670715
70,40.119499606846674,17.585937746365865,0.3333333333333333,0.43833891047247014
71,39.739542343678586,8.546963771184286,0.06666666666666667,0.21507453954219635
72,39.348995212417876,11.898683563868206,0.2,0.30238849809596113
73,39.157830800015866,9.84941562016805,0.13333333333333333,0.25153118594516377
74,40.02625781252043,14.701660696665446,0.13333333333333333,0.3673004047874465
75,40.34070496653777,15.183716615041098,0.2,0.37638699243446155
76,40.039351456579034,15.34224857489268,0.3333333333333333,0.3831792478339889
77,40.48744385549471,19.3876930475235,0.26666666666666666,0.4788569294895686
78,39.82584743814878,15.571084554990133,0.2,0.39097936532732125
79,40.27225416465417,13.2555384238561,0.2,0.32914816165145566
80,39.771247692521484,22.89408121109009,0.5333333333333333,0.5756440277682073
81,40.11749859055307,16.438584876060485,0.13333333333333333,0.40976096350961094
82,38.46804400179353,10.969858010609945,0.13333333333333333,0.28516807379388687
83,39.31294373975386,17.27744064331055,0.26666666666666666,0.4394847854102396
84,40.513674217637764,15.67061927318573,0.2,0.38679827430619645
85,39.49110259709888,12.391232951482136,0.2,0.3137727775773075
86,39.99747492310057,16.483839225769042,0.26666666666666666,0.4121219966375625
87,40.51932111649076,16.594566798210145,0.26666666666666666,0.40954700969697155
88,39.90801560566642,16.29381667772929,0.3333333333333333,0.40828431157112655
89,40.52664636996869,16.370935360590618,0.3333333333333333,0.4039548501284802
90,39.467947490829154,14.77797536055247,0.06666666666666667,0.374429791769291
91,38.1002483315837,22.24518900712331,0.4666666666666667,0.5838594230023134
92,40.21092981695688,19.90837860107422,0.4,0.4950986881352565
93,39.572822515957974,19.90374882221222,0.06666666666666667,0.5029651047555659
94,38.59118772053526,14.349628353118897,0,0.37183691927375245
95,39.8197449670867,10.404873251914978,0,0.26129934434575613
96,40.88468294891598,27.384273274739584,0.6,0.6697929713422335
97,38.82190365004295,15.087859320640565,0.3333333333333333,0.38864295415930417
98,38.93874474242977,15.358598510424295,0.26666666666666666,0.3944297283340193
99,39.621078121065906,20.307991472880044,0.4,0.5125552467509107
100,39.88661469373882,24.63246387640635,0.26666666666666666,0.6175621587728531
101,38.44592459669233,13.828100268046061,0.26666666666666666,0.35967662146525026
102,38.96431383410137,12.9865709622701,0.13333333333333333,0.33329397298161373
103,40.728261336475725,20.526084224383037,0.4,0.5039764416852268
104,40.00845533627803,27.619312222798666,0.6,0.690336879808369
105,38.132853272452785,13.38816060225169,0.13333333333333333,0.35109254758870384
106,40.392797607543606,32.55648312568665,0.7333333333333333,0.8059972335168615
107,39.73684397561455,20.143045608202616,0.4,0.5069110576714112
108,41.096560166522735,17.00077596505483,0.13333333333333333,0.4136788066000635
109,40.593311632049705,23.481778208414713,0.5333333333333333,0.5784642165010038
110,40.53846539386467,25.285226941108704,0.6,0.6237341915990613
111,39.98384938874804,17.726424447695415,0.4,0.44333961633728675
112,40.37319675439971,24.249958292643228,0.13333333333333333,0.6006449883114734
113,39.80950549322612,21.69716068903605,0.4666666666666667,0.5450246221402569
114,40.16093642494998,22.52279602686564,0.26666666666666666,0.5608135176069589
115,40.27323030849139,21.744617462158203,0.4,0.53992732382268
116,39.527825091274806,22.693783028920492,0.26666666666666666,0.5741217225212276
117,40.160415392166584,13.369903047879538,0.26666666666666666,0.33291246908983363
118,40.55199581074444,15.925713038444519,0.13333333333333333,0.39272328574824245
119,40.54137825392015,25.061627229054768,0.4,0.6181740312844799
120,38.507822981427196,12.428457935651144,0.13333333333333333,0.32275150796360375
121,41.026863521636486,25.316405773162842,0.6,0.6170690030889551
122,41.184719120663715,22.027789123853047,0.4,0.5348534503614227
123,39.91548578317925,18.587869826952616,0.26666666666666666,0.46568066158387367
124,38.29468251027984,13.79814867178599,0.06666666666666667,0.36031500373666786
125,39.814804517672876,20.835683600107828,0.3333333333333333,0.5233149792524875
126,39.71516183444856,17.17416221300761,0.2,0.43243339368973444
127,38.18611707153506,23.812990419069926,0.6,0.6236033471133089
128,41.267976086778944,12.406271425882975,0.26666666666666666,0.30062708672203536
129,40.623934277572964,20.05662120183309,0.4666666666666667,0.49371439666063166
130,40.5893270261152,17.592124088605246,0.3333333333333333,0.4334174862590469
131,39.585420398011266,23.920037841796876,0.4,0.6042638325245271
132,40.58833707692863,28.943859934806824,0.6666666666666666,0.7131078043416368
133,40.69385195164298,23.309406145413718,0.5333333333333333,0.5727992074358697
134,39.86725142442438,15.344855809211731,0.2,0.3848987642978271
135,39.59824092813202,21.55551671187083,0.2,0.5443554109131401
136,40.7386855948959,18.029846405982973,0.3333333333333333,0.4425731007934608
137,39.83679082174597,21.57293791770935,0.4666666666666667,0.5415330269508856
138,38.6370496573158,17.930136982599894,0,0.46406589378919827
139,40.104926603192794,20.44910650253296,0.4,0.5098901365625486
140,39.1210353416944,14.9674454053243,0.26666666666666666,0.38259328452312974
141,40.98502771498308,22.881308722496033,0.3333333333333333,0.558284573615921
142,40.29890900641397,22.186452372868857,0.4,0.5505472212495297
143,40.66227665179038,19.71456498305003,0.4,0.48483672352816937
144,38.861565499352864,17.193506304423014,0.2,0.442429585208278
145,40.247952026423064,29.604007148742674,0.6666666666666666,0.7355407084889048
146,39.6607799255275,24.558523058891296,0.5333333333333333,0.6192143247058111
147,40.18004411332664,24.07041843732198,0.5333333333333333,0.5990640122104414
148,39.634005090890454,24.5768718957901,0.5333333333333333,0.6200955931511167
149,40.285953044088345,18.832851076126097,0.2,0.46747934833552796
150,40.51942061369714,25.918837610880534,0.3333333333333333,0.6396645662331844
151,38.80625875091543,27.645099155108134,0.6,0.7123876417088517
152,39.23533308563006,13.476837976773579,0,0.34348728344833324
153,39.469941840614005,11.366337092717488,0.13333333333333333,0.2879745082629357
154,40.366186560644884,18.251159008344015,0.06666666666666667,0.45213978736693516
155,40.859965711095064,22.84870658715566,0.4666666666666667,0.5591954420302255
156,39.66608605102023,15.949229717254639,0.3333333333333333,0.40208730694377187
157,40.46577556282854,20.056002100308735,0.26666666666666666,0.49562875841015586
158,40.8005384511231,19.825733613967895,0.4,0.48591843065301893
159,39.92162906153242,24.348406267166137,0.4666666666666667,0.6099051276098277
160,39.452101838670444,26.021477460861206,0.6,0.6595713852526682
161,40.646298723552746,24.12670478026072,0.06666666666666667,0.5935769193734817
162,40.60728801600891,24.656364552179973,0.3333333333333333,0.6071906240687512
163,40.04157400058949,20.38911960919698,0.4666666666666667,0.509198754496934
164,38.58231766240279,22.214623761177062,0.3333333333333333,0.575772144005348
165,39.49176513877907,19.279022026062012,0.06666666666666667,0.4881782811761663
166,39.679056368820454,23.46848239103953,0.3333333333333333,0.5914576741164871
167,39.985134293630345,21.736307406425475,0.13333333333333333,0.5436097137202333
168,38.830999453158284,26.44503373305003,0.6,0.681028922908631
169,40.03797369772141,22.19336604277293,0.2,0.5543079230314787
170,39.08665211791093,22.549035922686258,0.4,0.5768986265353094
171,39.91519200432573,21.46738551457723,0.4,0.537824934231827
172,39.59716453540379,9.55615443388621,0,0.24133431133287486
173,40.46498060851152,35.282743350664774,0.8,0.8719327878101912
174,39.00988947125192,9.41423008441925,0,0.2413293196166835
175,38.036018436130256,17.797755193710326,0.13333333333333333,0.4679184605927184
176,40.09404244767651,20.30811335245768,0.4,0.5065119931211765
177,38.58655029748371,22.791221046447752,0.4666666666666667,0.5906519466171093
178,39.036839608513446,20.305226039886474,0.4666666666666667,0.5201554798882376
179,40.328474589217485,24.396042108535767,0,0.6049334212868659
180,38.93444224525774,22.509008423487344,0.13333333333333333,0.5781258732742978
181,39.88180878810037,25.231576045354206,0.2,0.632658768798937
182,40.34970919760891,13.017134594917298,0.13333333333333333,0.322607891203555
183,37.75679302499181,23.743993711471557,0.5333333333333333,0.6288668027434173
184,39.82888678306879,25.959332132339476,0.4,0.6517714711367418
185,39.196702454291376,24.435551659266153,0.2,0.6234083514489845
186,39.50155211988884,29.329791100819907,0.5333333333333333,0.7424971811690533
187,40.36556039585858,17.920694891611735,0.13333333333333333,0.4439600172985672
188,40.03753687695047,27.273816760381063,0.26666666666666666,0.68120616021418
189,38.66316936787119,19.44950807094574,0.2,0.5030500186337061
190,38.03102488221037,19.75661808649699,0.4666666666666667,0.5194868701984013
191,39.575476753178954,19.624786472320558,0.26666666666666666,0.49588250306407666
192,40.52896829712338,23.211690584818523,0.4,0.5727185161647951
193,39.50239253076623,28.550837977727255,0.6666666666666666,0.7227622467548158
194,39.90166798998085,23.485346206029256,0.3333333333333333,0.5885805628959253
195,39.27839960424691,19.45237538019816,0,0.4952435836539253
196,39.15112731192399,20.2656666358312,0.3333333333333333,0.5176266439117073
197,39.190799191250875,15.901237479845683,0,0.4057390461023195
198,39.925300998100454,23.238112910588583,0.26666666666666666,0.5820397675071803
199,40.9460235436758,25.581263542175293,0.6,0.6247557474021521
200,40.75609250430413,15.879248277346294,0,0.3896165530507944
201,40.32335400447091,16.634462722142537,0.06666666666666667,0.4125267635300915
202,38.76092773911778,19.812315249443053,0.26666666666666666,0.5111414097926333
203,38.331415827819455,20.699419331550597,0,0.5400118645376976
204,37.30669752555148,23.518328579266868,0.4666666666666667,0.6304049980076389
205,41.03904779506781,23.281666962305703,0.4,0.5673052425232868
206,39.20981422341315,16.98658192952474,0.06666666666666667,0.43322270880288005
207,39.285919232513045,37.51369857788086,0.8666666666666667,0.9548891641266346
208,39.3222935335789,31.942386023203532,0.6,0.8123225568194956
209,39.61352119376109,19.20155813694,0.13333333333333333,0.4847223260719408
210,39.471214700820276,22.420443193117777,0.4,0.568020096747918
211,40.009934370336886,33.12545913060506,0.7333333333333333,0.8279308539722091
212,40.87017241213749,21.592145466804503,0.26666666666666666,0.5283106038572065
213,38.775864622066265,23.64411550362905,0.2,0.6097637211724182
214,38.68532140267661,33.75922830899557,0.8,0.8726624746785687
215,39.48103452283639,14.853406063715617,0.26666666666666666,0.3762162325084009
216,41.09790189875666,23.653424207369486,0.5333333333333333,0.5755384852890769
217,38.033585455556285,23.112469140688578,0.5333333333333333,0.6076857825485948
218,38.435130073549104,18.867252643903097,0.2,0.4908856196869609
219,39.515024732268884,27.656043004989623,0.6666666666666666,0.6998867694597457
220,39.499177636793235,31.76322183609009,0.6666666666666666,0.8041489402175008
221,38.55710505923278,18.644433856010437,0.06666666666666667,0.4835537789304514
222,38.488625645246294,22.240733631451924,0.06666666666666667,0.5778521123733308
223,40.515883116287796,28.923771746953328,0.6,0.7138872343948904
224,39.163312800365105,27.461503251393637,0.4666666666666667,0.7012048084741601
225,39.17446234570384,18.43015706539154,0.2,0.4704635612545357
226,40.418935287680746,30.99788027604421,0.26666666666666666,0.7669148149355638
227,39.2050673553681,21.101256291071575,0,0.5382277780523266
228,39.38042532075728,24.34310281276703,0.5333333333333333,0.6181523590588511
229,39.2513232634325,27.14249064127604,0.2,0.6915051107732373
230,39.41428640439981,18.331762782732646,0.13333333333333333,0.46510452059551366
231,39.97821563980332,26.413269384702048,0.4,0.6606915531868894
232,40.41748820307012,27.912945691744486,0.5333333333333333,0.6906155462086387
233,39.87593077372588,30.511063543955483,0.3333333333333333,0.7651498774308015
234,40.5625099635931,30.39894842306773,0.6666666666666666,0.7494345998399093
235,40.04440720463376,32.68717362085978,0.6666666666666666,0.8162731303231121
236,39.96941631785457,23.41949384212494,0.4,0.5859353475638152
237,40.53204770966921,20.136203408241272,0.3333333333333333,0.4967970913405798
238,40.14944849018968,27.397217853864035,0.6,0.6823809263671059
239,40.37020371043417,24.766966088612875,0.5333333333333333,0.613496188086154
240,39.54568961963044,20.052316999435426,0.06666666666666667,0.5070670708314435
241,38.52416764431881,22.099966605504353,0,0.5736649993205876
242,39.72262555074678,24.153837203979492,0.4,0.6080624548123659
243,40.53343035933,29.827034227053325,0.6,0.7358625698006763
244,38.421110915810814,30.775504851341246,0.26666666666666666,0.8010050755371757
245,40.81095505698744,22.422390866279603,0.4666666666666667,0.5494208806181946
246,39.54855920715329,25.10089840888977,0.6,0.6346855337361994
247,39.43217622801648,24.794551142056783,0.2,0.6287898237896468
248,40.247103348788585,20.51829957962036,0.4,0.5098081072271242
249,39.513083242902916,26.35232679049174,0.6,0.6669266133572347
250,39.054078607161024,28.422897084554037,0.6666666666666666,0.7277830664104405
251,40.62047047707672,33.803883679707845,0.8,0.8321883839032423
252,39.792271984633764,13.532543230056763,0.13333333333333333,0.3400796826902095
253,39.08148203598894,29.8223126967748,0.6,0.763080393658366
254,40.41132581482834,31.86142977873484,0.6666666666666666,0.7884282224426242
255,38.92671771893222,33.74052647749583,0.6,0.8667703945941978
256,40.62411993091132,31.36746928691864,0.7333333333333333,0.7721390479415852
257,38.52387199977178,31.072873560587563,0.7333333333333333,0.8065874988051991
258,39.65562261528981,31.400931278864544,0.3333333333333333,0.7918405816873356
259,38.000440307802606,18.136836353937785,0,0.4772796369470951
260,40.428847376572,28.07152367432912,0.6,0.6943439028290529
261,39.565045098194155,28.85429156621297,0.6,0.7292874681325702
262,39.37277128708774,16.734209744135537,0,0.42501986009868464
263,37.99902517752962,18.622842439015706,0,0.4900873733473604
264,39.19050017715079,34.42517123222351,0.7333333333333333,0.8784060187191588
265,39.59625137560198,25.497285874684653,0,0.6439318114440327
266,39.19822069472808,25.723450605074564,0.4666666666666667,0.6562402616538717
267,39.89550311744544,32.12808688481649,0,0.8053059712077567
268,39.388779849082084,35.97605968316396,0.26666666666666666,0.9133580634131359
269,40.50923162412081,28.968599430720012,0.6,0.7151110566479112
270,40.74583627195625,27.903963589668273,0.6,0.6848298168044589
271,39.752766135669006,35.71798762480418,0.6666666666666666,0.8985032010830427
272,39.612251704888735,18.573261324564616,0.3333333333333333,0.4688766865094014
273,39.81012082987457,21.005578748385112,0.4,0.5276441847074719
274,40.6252614841496,25.025318646430968,0.5333333333333333,0.6160038786752149
275,39.92344435046861,21.799652036031087,0.2,0.5460363550965815
276,40.80686202042415,27.91989566485087,0.3333333333333333,0.6841960955213059
277,39.850628736746664,19.83783144156138,0,0.4978047290699009
278,39.61989704232376,29.419995673497517,0.3333333333333333,0.742556085950192
279,40.169641193205585,30.275762422879538,0.6,0.7536976065397485
280,40.158691640351314,25.439264591534933,0,0.6334684610584685
281,37.99658282169925,20.818733477592467,0.3333333333333333,0.5479106785808964
282,39.28876100374379,23.372887261708577,0.13333333333333333,0.594900085026387
283,40.7508191917388,30.793409196535745,0.7333333333333333,0.7556512925948329
284,40.30769028862034,21.65236433347066,0.4666666666666667,0.5371770046467672
285,38.4596369920457,18.7150186141332,0.13333333333333333,0.48661454131779447
286,38.915834904078885,34.012608687082924,0.7333333333333333,0.8740043422148952
287,40.50501544490062,29.675173052151997,0.6666666666666666,0.732629594784859
288,39.23860788802908,24.499958292643228,0,0.6243839833093997
289,40.1320378798528,24.84678018093109,0.3333333333333333,0.6191258030633112
290,39.99293294371823,30.547421503067017,0.6,0.7638204866358811
291,39.86961634424364,30.190833973884583,0.6666666666666666,0.7572391395294559
292,39.101130937596174,21.492052507400512,0.13333333333333333,0.5496529637902535
293,40.20408062011957,18.32696144580841,0.06666666666666667,0.45584829109702213
294,39.86281006684464,29.432332229614257,0.6666666666666666,0.7383406282763344
295,41.23098412541972,31.670786643028258,0.7333333333333333,0.7681307471752195
296,39.749074126020616,33.75637146631877,0.8,0.8492366730177775
297,38.89006789197777,29.919515641530356,0.2,0.7693356495194533
298,40.68202339178132,17.75899147192637,0.06666666666666667,0.4365316666012754
299,39.10357597380574,25.420387506484985,0,0.6500783335905981
300,39.419538443311296,32.94887345631917,0.8,0.8358513254461997
301,39.30677081084079,23.873328081766765,0.4,0.607359179838363
302,39.5674001424079,34.16910429795583,0.6,0.8635670823702609
303,38.2139767415029,19.242270874977113,0,0.5035401315372325
304,40.31451388091347,30.103329571088157,0.06666666666666667,0.7467119573861535
305,40.492557930833094,27.488229688008627,0.3333333333333333,0.6788464619835165
306,39.31675565742634,20.147742263476054,0,0.5124467145515973
307,39.25654677170732,36.006385095914204,0.8,0.9172071426787965
308,38.78674092954665,17.12608942190806,0,0.4415449458106413
309,39.257719747600646,30.22437624136607,0.4,0.7698963779783293
310,40.1930034730669,31.659719983736675,0.5333333333333333,0.7876923157770896
311,38.49415674994289,24.48080104192098,0.2,0.6359614837375883
312,39.2200058104141,31.664142155647276,0.5333333333333333,0.8073466972113371
313,40.04456709205375,22.813536723454792,0.4666666666666667,0.5697036671918924
314,40.20945394865025,30.949952816963197,0.6666666666666666,0.7697183069555742
315,39.808104769986656,33.61983331044515,0.8,0.8445474484329846
316,39.97051031712975,27.64374379316966,0.5333333333333333,0.6916034740072524
317,38.44719261228978,27.61319491863251,0.4666666666666667,0.7182109548827201
318,39.49381243203359,20.656434742609658,0.3333333333333333,0.5230296461795909
319,39.96807011895747,24.011794821421304,0,0.6007744369431574
320,40.79384134632299,30.98200691541036,0.6,0.759477555751267
321,40.787000617208086,30.81435219446818,0.6,0.7554944400953957
322,40.36542798004125,26.0347895860672,0.5333333333333333,0.6449774197598039
323,40.4798823873511,34.695521704355876,0.8,0.8571052991793602
324,39.47332442697986,28.280594340960185,0.13333333333333333,0.716448253383759
325,40.2965179574037,30.52249890168508,0.6,0.7574475525143275
326,39.150219390268994,28.111118467648826,0.13333333333333333,0.7180322078766179
327,41.37613177349763,37.14502345720927,0.8666666666666667,0.8977403605670435
328,39.7372872147845,27.733840998013815,0.4666666666666667,0.6979299026657076
329,40.064581869984146,25.88468890984853,0.6,0.6460741058985318
330,39.53487077813236,32.16532964706421,0.2,0.8135938986009179
331,40.365816794047156,32.25332975387573,0.7333333333333333,0.7990258172759732
332,40.09490069916441,33.189289045333865,0.7333333333333333,0.8277683312986865
333,39.89755330733565,31.54535456498464,0.4666666666666667,0.7906588737907555
334,39.010092604927486,17.220408614476522,0,0.44143470226731424
335,38.977637163893114,27.63463567097982,0.13333333333333333,0.7089869392231689
336,39.52288051718317,35.89696090221405,0.4666666666666667,0.9082577087620752
337,39.363162383591295,26.70153704484304,0.06666666666666667,0.6783382083136108
338,39.48787472892452,26.388213594754536,0.13333333333333333,0.6682611757635415
339,40.520971234893864,25.741090242067973,0.06666666666666667,0.6352535355791651
340,39.927040623857806,26.680435188611348,0.4,0.6682297203031083
341,40.24663574856249,34.0388516664505,0.4,0.8457564472992325
342,40.29037621061273,35.92949319680532,0.8,0.8917636561393356
343,39.8026302844648,31.023651377360025,0.4,0.7794372169788171
344,39.24341194726971,34.24712448120117,0.6666666666666666,0.8726846821376817
345,41.01262197482512,30.676768207550047,0.26666666666666666,0.7479835896953977
346,40.3983505421926,20.7533668756485,0.13333333333333333,0.5137181740619186
347,38.5446533930295,29.427902062733967,0.6666666666666666,0.7634755918717322
348,38.73929469915764,36.02292467753092,0.4,0.9298807569233887
349,40.8073342724271,30.843365812301634,0.7333333333333333,0.7558289793298758
350,39.20172242381838,34.24866170883179,0.3333333333333333,0.8736519619868237
351,38.50405034107574,35.021263019243875,0.2,0.9095475075743795
352,41.42978903408568,33.12429838180542,0.7333333333333333,0.7995285313799919
353,38.028009708681545,29.449118487040202,0.6666666666666666,0.7744059894966621
354,38.04367269120407,31.26717170079549,0.6666666666666666,0.8218757414560727
355,41.25862367324609,40.14762838681539,0.9333333333333333,0.9730724103831142
356,40.09642098907252,19.634315625826517,0,0.4896775108974803
357,39.10588700009306,32.775231862068175,0.2,0.8381150352628538
358,39.24347319916154,29.47960499127706,0.4,0.7511976537261974
359,41.175082161352584,29.202190804481507,0.6,0.7092199765393796
360,40.26543212210665,25.80287330945333,0.06666666666666667,0.6408194808689748
361,39.701983039401235,30.263957977294922,0.4666666666666667,0.7622782455793258
362,39.27599881885249,33.41931779384613,0.6,0.8508839698254815
363,39.97241692293862,25.87463666598002,0.4,0.6473122882677522
364,40.8000970519303,27.38456658522288,0.26666666666666666,0.6711887609082853
365,39.74446572772233,30.600946474075318,0.4666666666666667,0.7699423281649682
366,38.60124811629013,36.014047956466676,0.8666666666666667,0.9329762563109552
367,40.48617597535755,37.73698001702626,0.8666666666666667,0.9320954401817396
368,39.46522053984508,35.154222416877744,0.8,0.8907646260682911
369,39.86868430047149,34.035258730252586,0.6666666666666666,0.8536840211165454
370,40.42582786429575,35.99808015823364,0.8666666666666667,0.8904723059494173
371,38.3262153120128,28.397242164611818,0.06666666666666667,0.740935204100654
372,40.92498387208872,34.02047348022461,0.8,0.831288622777612
373,39.39119201971366,31.49227614402771,0.4,0.7994750737237688
374,39.619553511387124,30.884486468633018,0.6,0.7795263634093316
375,40.5008772886403,31.863986643155418,0.6,0.7867480601980106
376,39.52120730011419,28.28685053984324,0.3333333333333333,0.7157385229919712
377,40.92229035122481,37.959943954149885,0.8666666666666667,0.9276104447808293
378,39.64370055021602,27.82095023790995,0.4666666666666667,0.7017748053734191
379,39.72035764174474,20.439001893997194,0,0.5145724537111545
380,39.973753766175555,31.69289633433024,0.5333333333333333,0.7928426366889691
381,39.77966233297407,27.67432587146759,0.6,0.6956903163184432
382,39.95153132524611,33.33689991633097,0.26666666666666666,0.8344335951714764
383,40.01681976246987,31.491132712364198,0.26666666666666666,0.7869474110958321
384,39.525844395347185,21.793088324864705,0,0.5513630045922585
385,40.12367882759724,37.188032658894855,0.7333333333333333,0.9268350696027595
386,39.26250607653138,30.74522172609965,0.3333333333333333,0.783068244960481
387,39.42465494960083,27.746750783920287,0.5333333333333333,0.7037918485118212
388,39.96798117743796,25.75682274500529,0.26666666666666666,0.6444364210105535
389,40.06820440671294,26.98772286574046,0.5333333333333333,0.6735446038909344
390,39.58817280272235,29.046150517463683,0.26666666666666666,0.7337077834384484
391,40.617657764650644,23.949640313784283,0.06666666666666667,0.5896361738176725
392,39.609750488762586,18.567366218566896,0,0.4687574647518802
393,39.6708659875866,36.2767219543457,0.7333333333333333,0.9144424012749568
394,40.98415686511809,23.48515792687734,0,0.5730301590482572
395,41.33978696209959,32.83828808466593,0.6,0.7943506848444127
396,40.106855515503874,31.245988138516744,0.4,0.7790685092836103
397,39.31205440357508,24.578296494483947,0.4666666666666667,0.6252101770659121
398,37.91941109307993,28.34639752705892,0.5333333333333333,0.7475431898844012
399,38.91794991631084,27.53767857551575,0.06666666666666667,0.7075829696767886
400,40.421624243074206,29.93846950531006,0.4,0.7406547872810847
401,40.5441205352757,35.02499230702718,0.8666666666666667,0.8638735245608161
402,39.21794077551518,34.112350114186604,0.2,0.8698149224470211
403,39.1097798112349,36.676414895057675,0.8666666666666667,0.9377811655314356
404,39.8320165014851,19.056702709198,0.06666666666666667,0.47842676276475954
405,40.43633599266134,34.65213377475739,0.8,0.8569553329719659
406,40.64552538226952,26.25292452176412,0.5333333333333333,0.645899500002926
407,39.51580069932412,32.782456906636554,0.6666666666666666,0.8296037616972106
408,39.166089081872315,39.37801043192545,0.8,1.0054108376664859
409,40.284949126366875,35.29248733520508,0.8,0.876071289664502
410,38.06617423361647,24.712164640426636,0,0.6491896056789225
411,39.813490937335615,29.77198522090912,0.5333333333333333,0.7477863538208366
412,39.99725049316046,29.35958796342214,0.13333333333333333,0.7340401552962407
413,38.995133606159634,27.754655996958416,0.4666666666666667,0.7117466573463495
