generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
174,39.79545885795653,24.2532474120458,0.5333333333333333,0.6094476130709751
175,39.80005065575271,17.114253958066303,0.2,0.430005833562742
176,39.97558399963519,17.354185994466146,0.2,0.43411963649172747
177,40.527826047813214,21.625105969111125,0.3333333333333333,0.5335866262256118
178,40.44354730036331,21.6697593053182,0.2,0.5358026373004016
179,39.7300550131722,21.268624941507976,0.4,0.5353283536722143
180,40.05444820812996,22.90654295285543,0,0.5718851208192658
181,40.44338054393049,26.596879482269287,0.4,0.6576324512086514
182,39.07856784614654,21.974349697430927,0,0.5623120525794236
183,39.21104967959529,16.206953636805217,0.2,0.41332618660395154
184,39.854945414345494,20.14194235006968,0.26666666666666666,0.5053812554669749
185,40.88729549407888,20.94547599951426,0.4,0.5122734518488143
186,39.70013346498639,20.630260221163432,0.26666666666666666,0.5196521628663624
187,39.42230978149285,18.646375441551207,0.06666666666666667,0.47299043472853314
188,40.13367933133665,18.584396068255106,0.26666666666666666,0.46306235505659915
189,40.05382019500511,21.102446166674294,0.4,0.5268522718665888
190,40.503403270960305,20.090595761934917,0.4666666666666667,0.4960224114386767
191,40.40078855396006,15.683663177490235,0.06666666666666667,0.3882019074093773
192,41.07583631317069,18.955448309580486,0.26666666666666666,0.4614744338997804
193,39.014461562485124,25.48952001730601,0.06666666666666667,0.6533351735863965
194,39.274835739400004,24.834409221013388,0.4666666666666667,0.632323694128142
195,38.82994532026871,20.364532788594563,0.3333333333333333,0.5244543256661386
196,39.05577157364115,22.539856950441997,0.5333333333333333,0.5771197454886338
197,39.801657538096045,20.81139833132426,0.2,0.5228776794384677
198,40.86660097053279,29.2136421362559,0.6,0.714853730001197
199,38.011925611060335,24.279679083824156,0.13333333333333333,0.6387384667710572
200,40.946553881318756,19.042907905578613,0.2,0.46506741350623526
201,38.71279264007031,21.766246302922568,0.06666666666666667,0.5622494482713463
202,39.29217536806664,18.609058396021524,0.13333333333333333,0.47360723150862744
203,40.371921221040154,30.71352678934733,0.5333333333333333,0.760764557653519
204,40.20353746687802,24.764206131299336,0.26666666666666666,0.6159708247489791
205,40.19543448309819,20.328928343454997,0.4666666666666667,0.5057521732226361
206,40.302297756051935,25.58113666375478,0.4,0.6347314691235794
207,40.938407849612005,25.94772343635559,0.5333333333333333,0.6338234630832501
208,39.09067579784831,26.063317235310873,0.4666666666666667,0.6667400013776557
209,40.745595550591496,20.81061954498291,0.13333333333333333,0.510745253904647
210,39.979459248126716,28.694598110516868,0.6,0.7177335224177998
211,40.66716874567773,17.920587786038716,0.06666666666666667,0.44066475092253354
212,40.340454979129845,23.06475778420766,0.4666666666666667,0.5717525445893018
213,39.50017097333288,16.80187819004059,0.2,0.425362163657058
214,40.70394321603297,31.127653527259827,0.5333333333333333,0.7647331208687144
215,39.551214503674956,21.887102071444193,0.06666666666666667,0.5533863459340932
216,40.95190069136822,27.188783796628318,0.5333333333333333,0.6639199484667417
217,38.63471462550724,27.486942187945047,0.4,0.7114571041712248
218,40.872238679841374,20.86823534965515,0.06666666666666667,0.5105723597163174
219,39.32056866703813,25.000696436564127,0.13333333333333333,0.6358172652147285
220,39.527742191912,21.631083981196085,0.13333333333333333,0.5472380354075004
221,38.17448404259502,20.720475991566975,0,0.5427833934427799
222,40.5319885115251,25.778398291269937,0.5333333333333333,0.6360013223614716
223,39.90241497809668,21.330239272117616,0.2,0.5345601082998676
224,39.80152089105656,26.969374163945517,0.5333333333333333,0.6775965732004366
225,40.67594066999343,19.029762721061708,0.2,0.46783829476622113
226,41.09434680102155,27.233045093218486,0.6,0.6626956555625677
227,39.850463616105294,28.55531301498413,0.06666666666666667,0.7165616262352263
228,38.70509597999242,21.180860424041747,0.13333333333333333,0.5472369952264331
229,39.50036027127004,22.91800278822581,0.06666666666666667,0.580197310374783
230,39.411909166097765,21.385993297894796,0.4666666666666667,0.5426276917407261
231,39.49971246593679,25.375774184862774,0.3333333333333333,0.6424293393716721
232,40.375428836188526,26.54871112505595,0.4666666666666667,0.6575462327042907
233,38.21814257679037,28.013737940788268,0.26666666666666666,0.7329957986446162
234,40.45043485735197,18.902149828275046,0.3333333333333333,0.4672916346865807
235,40.05419370478048,27.204827404022218,0.4666666666666667,0.6792004753493593
236,40.65103640002221,24.78427068392436,0.5333333333333333,0.609683611508385
237,39.9342182174542,19.070919108390807,0.13333333333333333,0.4775583436877051
238,39.68570466163257,24.319271540641786,0.5333333333333333,0.6127967677024322
239,40.02882072233907,15.43102662563324,0.2,0.3854979074370176
240,40.73665952371668,24.531354959805807,0.4,0.6021935830433954
241,39.2608353518292,31.827996214230854,0.8,0.810680565734523
242,39.43720060110599,23.644119834899904,0.3333333333333333,0.5995384934659084
243,39.791569305001744,33.663167826334636,0.7333333333333333,0.8459874394072521
244,39.519728213011945,21.37887649536133,0,0.5409671944131006
245,38.82972286535129,27.6207933028539,0.2,0.711331198490232
246,39.07819784209149,31.83959802786509,0.7333333333333333,0.8147662836583104
247,39.304646531035075,27.716158254941305,0.6666666666666666,0.7051623841231224
248,40.257500080488015,31.059675804773967,0.6666666666666666,0.7715252000912981
249,39.48394222224833,21.511756253242492,0,0.5448229088209204
250,40.07653792300431,20.260401113828024,0.2,0.505542698143054
251,40.18833427505724,35.18682881991069,0.8,0.8755483265139775
252,40.04503934955854,26.70107890764872,0.13333333333333333,0.6667761935397643
253,39.64200153428373,28.963937505086264,0,0.7306376162676166
254,40.63165600951255,30.67849701245626,0.5333333333333333,0.7550392975682289
255,39.32865057864683,29.939234415690105,0.26666666666666666,0.7612576067368395
256,40.23565983412738,31.082964285214743,0.6666666666666666,0.7725227923030248
257,40.26249341633726,31.206887594858806,0.6,0.7750858167714976
258,40.122567555997215,28.74514591693878,0.4666666666666667,0.7164333607718526
259,39.45915795430748,30.445547787348428,0.4,0.7715711476307594
260,40.80363572989978,28.315708406766255,0.4,0.693950622297544
261,39.66949205961074,23.317403666178386,0,0.5877918384016534
262,39.87928182169112,24.081043140093485,0.26666666666666666,0.6038484656710977
263,38.10503789521194,25.332513817151387,0.2,0.6648074694693985
264,40.28790670319329,30.860270818074543,0.4,0.7659934045575145
265,40.71166662442998,35.48579951922099,0.8666666666666667,0.8716371119507771
266,40.612621050652564,36.34946956634521,0.6,0.8950289005235517
267,38.378913673305334,23.06965002218882,0.13333333333333333,0.6011022151008678
268,37.997409212516736,30.564283394813536,0.6666666666666666,0.804378088618351
269,38.286321828303215,23.69566654364268,0.06666666666666667,0.6189068422374705
270,38.65550200731003,25.719488875071207,0.3333333333333333,0.6653513093739533
271,38.13393841734598,33.21138852437337,0.4,0.8709142014365479
272,38.09570408207206,24.0486279964447,0,0.6312687631297002
273,40.307342730831806,29.659418892860412,0.7333333333333333,0.7358316595297013
274,39.91825510767632,24.64668931166331,0.4666666666666667,0.6174290245197547
275,39.544180318930664,23.948729292551675,0.13333333333333333,0.6056195652407264
276,39.046363638195324,33.785881455739336,0.7333333333333333,0.8652760028769961
277,40.24398118636512,22.590858205159506,0.3333333333333333,0.5613474994072757
278,40.2866149743928,28.27190543015798,0.06666666666666667,0.7017691967450809
279,39.39387918392883,25.466190441449484,0.13333333333333333,0.6464504377075588
280,40.242822549693315,28.791963958740233,0.4,0.7154558784535269
281,38.236284868942334,20.27080164750417,0.26666666666666666,0.5301456905916416
282,39.803113771336264,29.471269138654073,0.4,0.7404262216258432
283,39.94084007496728,32.19859510262807,0.6666666666666666,0.8061571825277751
284,41.18041735235133,32.86996691226959,0.8,0.798194118117474
285,39.32394079229719,29.83123627503713,0.6,0.7586024104908758
286,40.30783043945841,29.674406894048055,0.3333333333333333,0.7361945947107833
287,40.870430148724274,36.338770961761476,0.4666666666666667,0.8891213238893634
288,40.004066550773196,26.89767336845398,0.4,0.6723734781891594
289,38.97732282757462,29.023286366462706,0.26666666666666666,0.7446198009764309
290,38.983322959803594,26.8798495054245,0.13333333333333333,0.6895217612192988
291,40.81065161509303,33.396458236376446,0.7333333333333333,0.8183270032381794
292,39.55020240751735,27.594079478581747,0.5333333333333333,0.6976975539659163
293,39.35945025747967,21.61396021048228,0.2,0.5491428378467982
294,40.10928967441427,28.61580847899119,0.4,0.7134459052074718
295,37.611145127498155,23.718326592445372,0,0.6306196344738383
296,39.17841363269629,29.04259512424469,0.6,0.7412907372034899
297,40.5827179058667,30.334280935923257,0.7333333333333333,0.7474679494430334
298,38.442573736057014,24.701378575960796,0.26666666666666666,0.6425526746871337
299,39.068002555188954,27.26377268632253,0.06666666666666667,0.6978542772389933
300,39.37586326647269,29.931106225649515,0.6666666666666666,0.7601384132988624
301,38.20098293091793,26.995861625671388,0.6,0.7066797646147035
302,38.55394861648892,28.099329868952434,0.4666666666666667,0.7288314395100582
303,39.44777474488269,29.33193907737732,0.3333333333333333,0.7435638452884434
304,40.38535138750788,20.03424607117971,0.2,0.49607705226942167
305,39.08564138543964,22.05472313563029,0.06666666666666667,0.5642666297359576
306,40.62217868041362,37.1636711915334,0.8666666666666667,0.9148615952854402
307,38.17308149218871,17.610172295570372,0,0.46132435756264295
308,40.01196547050883,35.816395497322084,0.5333333333333333,0.8951421175178429
309,39.79352633174045,34.38770214716593,0.5333333333333333,0.8641531755816604
310,39.53715159358357,28.35825590292613,0.2,0.7172559165220276
311,40.83694979687391,42.963322448730466,1,1.0520698206509862
312,41.92437147846939,38.921570563316344,0.8666666666666667,0.9283757678586748
313,39.995780796756016,32.51193618774414,0.7333333333333333,0.8128841477794359
314,38.90044569285846,31.40987988313039,0.5333333333333333,0.8074426738225463
315,39.02214772796309,28.83286809126536,0.6666666666666666,0.7388847044573065
316,39.30052954882385,33.9917795419693,0.8,0.8649191227751936
317,40.87796140273836,25.159559750556944,0.3333333333333333,0.6154798059198603
318,39.820505778654635,24.908858569463096,0.26666666666666666,0.6255284327105466
319,38.475426830768896,30.197299512227378,0.6666666666666666,0.7848463811733083
320,39.47991831761615,24.89630286693573,0.2,0.6306067471225457
321,40.01083187346516,30.027532092730205,0.5333333333333333,0.7504850733344589
322,40.38475750823907,19.80851816336314,0.13333333333333333,0.4904949140606309
323,38.48988614681352,17.252894616127016,0.06666666666666667,0.44824488569071386
324,40.788366312152064,24.793903239568074,0.5333333333333333,0.607867033698313
325,40.13354891533892,24.337448533376058,0.4666666666666667,0.6064115731383616
326,39.99131306329967,31.84403944015503,0.3333333333333333,0.7962739155313844
327,39.7214074435323,22.451273878415424,0.26666666666666666,0.5652184885526026
328,38.955066426550886,22.684356101353963,0.26666666666666666,0.5823210735405863
329,40.586953160910305,28.280700810750325,0.5333333333333333,0.6967929003842482
330,38.87732986575284,29.043977506955464,0.6,0.747067188185174
331,38.99775246335034,22.592073281606037,0.06666666666666667,0.5793173158591081
332,39.92943470506859,23.110994617144268,0.06666666666666667,0.5787959380805006
333,38.510297870418825,27.30698488553365,0.06666666666666667,0.70908267127451
334,40.53966868076035,32.571879824002586,0.5333333333333333,0.8034569813704673
335,39.76344922463656,29.311982011795045,0.7333333333333333,0.7371589382551347
336,39.85431397095113,23.65735716819763,0.2,0.5935958949247231
337,40.768738055956746,24.770989433924356,0.5333333333333333,0.60759764994259
338,39.149967191421034,23.230512046813963,0.5333333333333333,0.5933724524781846
339,39.847298850282456,30.616140429178873,0.2,0.7683366580056619
340,39.39954888767496,20.863248125712076,0.06666666666666667,0.5295301269867726
341,38.6284432264093,30.087912050882974,0.4666666666666667,0.7789056337199894
342,40.187691280302026,25.688361239433288,0.06666666666666667,0.6392096789104286
343,39.837656204412575,26.0664839665095,0.5333333333333333,0.6543177096754571
344,39.59144602648491,28.484720182418823,0.6,0.7194665272736898
345,40.12618314188067,31.427950565020243,0.6666666666666666,0.7832280098482164
346,38.79931202610397,28.819883465766907,0.6,0.7427936723820526
347,39.916302599914744,32.17135086854299,0.6666666666666666,0.8059702119958301
348,39.18138768760308,20.62630016009013,0,0.5264310780553659
349,39.47192373171555,25.0640328168869,0.4,0.6349838175418858
350,39.871683805158945,24.01684808731079,0.2,0.6023534948931172
351,40.36859262550795,20.15223867893219,0,0.49920587685284995
352,40.5130987675751,30.457903591791787,0.4666666666666667,0.7518038490842115
353,40.78092593347534,28.65195276737213,0.6666666666666666,0.7025822026236279
354,40.11893884772061,31.503055469195047,0.6,0.7852414937685951
355,39.65162542701313,24.46636286576589,0.6,0.6170330371651775
356,40.38961668325878,33.14437505404155,0.7333333333333333,0.820616231987655
357,41.10412993417196,24.91019160747528,0.5333333333333333,0.606026490461392
358,37.543148121574355,23.206208562850954,0.13333333333333333,0.618121008065261
359,38.14191292413674,19.932355006535847,0.06666666666666667,0.5225840415026057
360,39.81562721022516,25.263243865966796,0.4,0.6345057364681894
361,38.90043754236012,24.784950804710387,0.4666666666666667,0.637138098452521
362,40.59577807831168,21.134858290354412,0.2,0.520617150127878
363,38.92457949889136,25.062190850575764,0.2,0.6438654231650615
364,40.10978151263224,23.812256566683452,0.2,0.5936770450665253
365,40.65216712631958,24.858318185806276,0.4666666666666667,0.6114881430198629
366,39.90301834335179,24.79318707784017,0.4,0.6213361321317424
367,39.81035819026796,23.496291104952494,0.4,0.5902054684525897
368,39.655541145906575,16.32336634794871,0.06666666666666667,0.4116288890848658
369,39.575640447236694,19.523562820752463,0.2,0.49332272580103415
370,39.16172913997132,21.83180056413015,0.26666666666666666,0.5574779521634303
371,39.773895351626535,20.134257245063782,0.26666666666666666,0.5062178865576062
372,40.36782242986561,23.83512116273244,0.4666666666666667,0.5904485237999446
373,39.649202715620916,27.44613591829936,0.13333333333333333,0.6922241568173119
374,40.33802072457978,18.813633171717324,0.2,0.4663995117701283
375,39.60174415021523,22.392066780726115,0.3333333333333333,0.5654313278675231
376,40.53488223055153,28.64289053281148,0.5333333333333333,0.7066232577141438
377,38.639277233648436,23.654562799135842,0.06666666666666667,0.6121895773592944
378,40.07690595040667,22.69768636226654,0.4,0.5663532606622349
379,40.44437883738841,25.37522016366323,0.6,0.6274103075160931
380,39.38826575790589,21.60109883149465,0.13333333333333333,0.5484145700717717
381,40.49442795442251,24.075198062260945,0.3333333333333333,0.5945311312795474
382,39.21816656727811,24.512155413627625,0.4,0.6250204320892316
383,38.726895188735895,20.66814489364624,0.3333333333333333,0.5336896953117424
384,40.48658283622096,17.420097756385804,0.2,0.43026841328779836
385,38.617671295259015,15.340329813957215,0.06666666666666667,0.39723601396546415
386,39.37423471769637,23.559581247965493,0.4666666666666667,0.5983502007564573
387,40.55749613193452,35.269380219777425,0.8666666666666667,0.8696143397276123
388,39.848276366110376,25.334164675076803,0.6,0.6357656336830333
389,39.21128147255706,25.364990854263304,0.4666666666666667,0.646879925921717
390,41.01031182971908,28.35598377386729,0.6666666666666666,0.6914354587598738
391,39.16836215883505,25.400408720970155,0.2,0.6484930010084857
392,39.64515317055489,26.0738392273585,0.6,0.6576803755855828
393,39.89807599127206,17.177486284573874,0,0.4305342014068937
394,40.255729428123104,29.21696085135142,0.4666666666666667,0.7257839136542915
395,41.56488583868088,25.340879368782044,0.6,0.6096703709745176
396,41.40090421538358,20.84231237570445,0.4666666666666667,0.5034265016839885
397,38.80640408906931,20.41059240500132,0,0.5259593843880634
398,39.296329856382634,22.47519547144572,0.4666666666666667,0.5719413378701377
399,39.51279769914437,19.96723668575287,0.13333333333333333,0.505335937935502
400,38.097712948020025,24.17591888109843,0.26666666666666666,0.6345766454297062
401,39.45087946197921,23.624206733703613,0.26666666666666666,0.5988258577726118
402,37.31724514526898,30.639640116691588,0.7333333333333333,0.8210584676713746
403,38.61965854608349,24.536120732625324,0.4,0.6353272311651131
404,39.338364259037306,23.825775202115377,0.13333333333333333,0.605662580305225
405,38.66632399881921,24.83733332157135,0.4666666666666667,0.6423505198562406
406,40.088741237155,21.402170387903848,0.06666666666666667,0.5338698529169061
407,40.76009606656673,25.868203028043112,0.26666666666666666,0.6346452909678341
408,39.04164812453817,20.176945940653482,0.26666666666666666,0.5168056910991935
