generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
162,38.45131513998816,23.099954716364543,0.2,0.600758508057929
163,39.28799398977163,24.354457553227743,0.06666666666666667,0.6198956749883505
164,40.47485657961731,22.72388320763906,0.3333333333333333,0.5614320871758828
165,37.79839353668503,11.117369826634725,0,0.29412281280803165
166,37.74190797354016,22.040305018424988,0.4,0.5839743193130791
167,40.3750008072544,27.694953298568727,0.3333333333333333,0.6859431020393347
168,39.628021017648315,20.565930581092836,0.3333333333333333,0.5189744542613877
169,38.82520836505392,29.780511140823364,0.6,0.7670406005503483
170,41.16713348145124,26.75995066960653,0.6,0.6500319163991298
171,39.41952478425961,20.56153798898061,0.3333333333333333,0.5216079620825598
172,40.085217181008865,19.17623663743337,0.06666666666666667,0.4783867466862192
173,40.818045921948396,29.321415837605795,0.6666666666666666,0.7183444276993006
174,40.4360105862861,19.250917625427245,0,0.4760835044383979
175,40.61048254367931,24.321682771046955,0.13333333333333333,0.5989015950472233
176,40.884506531346005,23.31554505030314,0.3333333333333333,0.5702782552218698
177,40.88011505036468,22.564428154627482,0.5333333333333333,0.5519658671906353
178,38.860534601326734,30.115876166025796,0.2,0.7749732852362152
179,38.6961712159051,13.804735056559245,0,0.3567467949099096
180,40.25686694154938,27.662778528531394,0.26666666666666666,0.6871567667870461
181,40.911664492294,26.643527134259543,0.4666666666666667,0.6512452491215076
182,40.75966501086913,26.195260834693908,0.4666666666666667,0.6426760580026499
183,39.82098822754142,25.619990730285643,0.4666666666666667,0.6433790789894579
184,39.50906491317691,17.065064342816672,0.3333333333333333,0.43192782163581905
185,39.572119149421766,24.85858260790507,0.2,0.6281842656452303
186,39.2221794153335,28.88572481473287,0.06666666666666667,0.736464042674801
187,40.663098172827134,32.860595560073854,0.7333333333333333,0.8081183440673674
188,38.225366841127794,17.275823680559792,0.06666666666666667,0.4519465765328438
189,39.07482956479871,19.039796074231464,0.06666666666666667,0.4872649807123873
190,40.576061169464886,24.39557766119639,0.13333333333333333,0.6012307986058303
191,40.2897919695068,24.7242414633433,0.3333333333333333,0.613660191694605
192,39.092373512351855,20.140617879231772,0.2,0.5152058079274215
193,38.26586012056875,24.190588704744975,0.3333333333333333,0.632171565686093
194,39.87942824758728,25.32433797518412,0.4,0.635022594054273
195,38.24201257822842,28.544048873583474,0.4666666666666667,0.7464055092600932
196,39.89839161366601,26.703921675682068,0.5333333333333333,0.6692981996431012
197,40.73258674198033,33.77486126422882,0.5333333333333333,0.8291852780717054
198,40.13302102496341,23.931040700276693,0.3333333333333333,0.5962930297569969
199,39.53625285380646,22.664614057540895,0.06666666666666667,0.5732615617708646
200,38.26435427475868,25.42787721157074,0.26666666666666666,0.6645317213243658
201,38.24592768369547,23.69650022983551,0,0.6195823101955378
202,40.58986148448122,23.620149143536885,0.13333333333333333,0.5819223884902296
203,40.21413705017163,28.160125335057575,0.4,0.7002543732301074
204,40.18771051676484,26.425197649002076,0.13333333333333333,0.6575442419885664
205,38.88829739939178,25.56476627190908,0.4,0.6573897028546412
206,39.402210310135075,25.38732658227285,0.26666666666666666,0.644312244984457
207,37.841553959303475,28.655652610460915,0.6666666666666666,0.7572535906236436
208,38.652075375439864,22.941232872009277,0.26666666666666666,0.593531722402324
209,41.24218714297293,31.366392850875854,0.6666666666666666,0.7605414509695864
210,40.22058931553289,21.96807350317637,0.26666666666666666,0.5461897470182632
211,39.9581247984473,20.047346957524617,0.2,0.5017089029739359
212,38.49073101452083,18.504184381167093,0.2,0.4807439062195595
213,39.64181678989987,26.274879010518394,0.4,0.6628071349447544
214,41.14199532048962,26.631247838338215,0.4666666666666667,0.6473008329052837
215,40.79545786956348,27.09184061686198,0.26666666666666666,0.6640896323184684
216,39.587790013657326,30.614543080329895,0.06666666666666667,0.7733329662951186
217,39.690631421635224,28.055884178479513,0.26666666666666666,0.7068641433400414
218,39.124076179981955,17.984453066190085,0,0.45967738595172064
219,38.57897260829103,29.723389395078023,0.26666666666666666,0.7704557012669163
220,39.90864023466474,27.302773745854697,0.5333333333333333,0.6841318968853127
221,38.3876553930391,26.75473835468292,0.6666666666666666,0.6969620332565142
222,40.9646685554934,33.30353990395864,0.7333333333333333,0.8129820422895282
223,40.13332340094063,25.017339221636455,0.26666666666666666,0.6233557827172146
224,39.65796450466576,29.947761575380962,0.06666666666666667,0.7551512527037944
225,39.64756578679069,29.47230942249298,0.13333333333333333,0.743357349628567
226,39.19172774582813,24.831264034907022,0,0.6335843164645951
227,39.472419593163906,29.484431123733522,0,0.7469628522301134
228,38.90845740788509,27.39426740805308,0.4,0.7040697378689043
229,39.271902438237824,26.132441091537476,0.3333333333333333,0.6654233553527352
230,40.48859599332393,36.255882088343306,0.8,0.8954591088888696
231,39.83475902467058,34.07831803957621,0.6666666666666666,0.8554920093396504
232,38.955479175406765,30.273007027308147,0.6666666666666666,0.7771180760220245
233,39.688605796292975,23.447456510861716,0.26666666666666666,0.5907855930039189
234,39.48706637733777,25.80509074529012,0.06666666666666667,0.6535074168006579
235,40.04058198823716,23.379327130317687,0.2,0.583890792026597
236,39.89541161241537,33.76387452284495,0.8,0.8463097172893361
237,39.7714353488623,30.51619747479757,0.13333333333333333,0.7672893172479005
238,39.320882856252396,28.120606184005737,0.4666666666666667,0.7151570397543678
239,39.720430066952645,28.28070825735728,0.4666666666666667,0.7119940093721895
240,40.11897094758214,30.107050975163776,0.7333333333333333,0.7504442477973938
241,40.91130943271223,31.68897779782613,0.5333333333333333,0.7745774514977507
242,40.47523288801905,28.291304874420167,0.4666666666666667,0.6989781863069796
243,37.45669772346503,27.11641159852346,0.13333333333333333,0.7239402629329008
244,40.62115855386531,31.594749625523885,0.7333333333333333,0.7777904606937285
245,40.03492548159491,30.387526098887125,0.4666666666666667,0.7590254192644135
246,40.694087450516456,15.951114344596864,0,0.39197621433318136
247,40.271614493664124,27.336765146255495,0.5333333333333333,0.6788097643951262
248,39.61991645584813,26.59320247968038,0.06666666666666667,0.671207939302837
249,40.0898808222443,27.086539649963377,0.26666666666666666,0.6756453023660306
250,40.37875977782208,27.363291533788047,0.6,0.6776654777004135
251,37.69941475908474,27.452186330159506,0.06666666666666667,0.7281860078091564
252,41.35414395185996,33.52428222497304,0.8,0.8106631892561578
253,38.4996852675805,34.10845614274343,0.6,0.8859411682376841
254,40.48169826128739,32.296230983734134,0.7333333333333333,0.7977983229675665
255,39.52825214548001,29.396921920776368,0.3333333333333333,0.74369394863663
256,39.343668166333416,35.71453297932943,0.7333333333333333,0.9077580877395296
257,40.74029134052704,31.528646246592203,0.6,0.77389348993753
258,39.8125634952914,26.41486567656199,0.2,0.663480654283567
259,40.33199451195571,33.392630775769554,0.6,0.8279439482188488
260,39.7155254987828,30.11299100716909,0.5333333333333333,0.7582171110411717
261,39.077243316982575,26.81424724260966,0.3333333333333333,0.6861857430704806
262,40.690866517765485,33.177218516667686,0.5333333333333333,0.8153480462791971
263,40.75745081793947,34.25132118066152,0.7333333333333333,0.840369564172687
264,40.264929955591455,30.75833343664805,0.5333333333333333,0.763898843747442
265,38.92602322534017,30.71892796357473,0,0.7891617334178961
266,40.43589604637784,36.88516354560852,0.8,0.9121886034948548
267,39.98296560164755,19.9398921807607,0.06666666666666667,0.4987096850049325
268,37.593644940891146,31.466366227467855,0.6,0.8370129120744405
269,40.098475832983674,30.024429408709207,0.6,0.7487673480100735
270,38.95323958357052,33.482309039433794,0.6,0.859551333788314
271,40.04983852338341,31.53868104616801,0.4666666666666667,0.7874858478581357
272,40.990299829519515,40.1824234008789,0.9333333333333333,0.9802910339275241
273,40.07341394298462,28.649639217058816,0.3333333333333333,0.714928836804889
274,38.740833754062955,26.68855710029602,0.26666666666666666,0.6888999155186496
275,38.89844698305142,34.588363075256346,0.6666666666666666,0.8891965041773252
276,39.8662399490078,34.40385567347209,0.3333333333333333,0.8629822054319005
277,40.42425912728015,35.69626381397247,0.8666666666666667,0.8830406440246419
278,39.71817468322614,34.2648808558782,0.6666666666666666,0.8627002909665185
279,39.06609799318311,35.77508913675944,0.6,0.9157579326965817
280,38.970820211840234,29.912279653549195,0.3333333333333333,0.7675558146056457
281,40.57282560577948,39.99226455688476,0.8,0.9856908894013037
282,40.067503144841716,30.60211023489634,0.06666666666666667,0.7637638443371796
283,40.13296801884846,33.36307140986125,0.8,0.8313133330730056
284,38.24566249657653,30.264278515179953,0.7333333333333333,0.7913127016139148
285,38.954861497432745,32.68427047729492,0.06666666666666667,0.8390293077912477
286,40.3376613173674,31.31344670454661,0.6666666666666666,0.7762831478547962
287,39.56521193838227,21.093170483907063,0.06666666666666667,0.5331241626294575
288,39.99425480169343,33.01572745641072,0.5333333333333333,0.8255117546286367
289,39.959545443388535,39.19197336832682,0.6,0.9807912711081974
290,39.059023815766984,26.938849369684856,0.06666666666666667,0.6896959201220598
291,38.88902215240206,28.952159945170084,0.06666666666666667,0.7444815617042145
292,40.416598149062324,37.1627188762029,0.8666666666666667,0.9194915103725791
293,39.880855952934844,30.99379342397054,0.2,0.7771596843494954
294,39.86150829868177,27.67904991308848,0,0.6943803958869221
295,39.44533145735044,27.580743288993837,0.4,0.6992143878627315
296,40.35184399881106,24.520599428812663,0.3333333333333333,0.6076698608751349
297,41.101948755481786,36.85733443101247,0.8,0.896729608863054
298,38.87400247602865,24.585196352005006,0.2,0.6324328545064346
299,40.82400019387238,34.61007391611735,0.6666666666666666,0.8477874228824903
300,39.0325981763477,34.303101476033525,0.4666666666666667,0.8788321320823559
301,40.03535171879329,31.401402656237284,0.6,0.7843418705747731
302,39.54576845202875,30.40565402507782,0.6,0.7688725043227215
303,39.89582191106737,33.78565782705943,0.5333333333333333,0.846847018276043
304,40.1030912268847,36.650082397460935,0.4,0.9138966916568041
305,39.81320875803989,28.15935533841451,0.3333333333333333,0.7072867577579514
306,38.77173857686151,29.637515727678934,0.2,0.7644102847986867
307,40.27378877425784,34.77165784835815,0.6666666666666666,0.863381839817948
308,40.08082078494711,24.611416347821553,0.26666666666666666,0.614044719290397
309,38.82019423733891,28.24755942026774,0.2,0.7276511613406107
310,40.679178564071435,29.585791850090025,0.4666666666666667,0.7272957049388582
311,39.94385945557761,36.09531784057617,0.8,0.9036512328188647
312,40.16200977681943,22.866097529729206,0.2,0.5693464459770881
313,38.92732091750249,30.6775506178538,0.6666666666666666,0.7880724872607549
314,40.447535866558496,38.53125171661377,0.9333333333333333,0.9526229692640167
315,40.950760179455095,28.661261264483134,0.4,0.6998957074028244
316,39.405024866197635,23.64308656056722,0,0.6000018180637845
317,40.542428255921145,25.45584760506948,0.2,0.6278816711318149
318,38.73286519870982,24.70433229605357,0.13333333333333333,0.6378131896340182
319,39.88958853519272,35.2691304842631,0.6666666666666666,0.8841688214744756
320,39.86508499743254,33.76987543106079,0.2,0.8471040619438212
321,40.802626908721386,25.204370784759522,0.4,0.6177144143474791
322,39.71967678656878,36.66177929242452,0.8666666666666667,0.923013031788358
323,39.544472203280364,31.174676791826883,0.2,0.7883447433960397
324,39.74334565207394,28.874649000167846,0.4666666666666667,0.7265278885412877
325,40.7016929103416,34.418146602312724,0.7333333333333333,0.8456195342569564
326,39.23208398502833,24.223027245203653,0,0.617429021982304
327,40.40643827106983,29.21385555267334,0.4666666666666667,0.7230000168955711
328,39.57043218556793,30.70102685292562,0.6,0.7758577593732436
329,39.59433836266608,27.812393593788148,0.3333333333333333,0.7024335989413262
330,39.286886428748545,28.159338410695394,0.4,0.7167617739768132
331,40.02157122783464,29.843607457478843,0.3333333333333333,0.7456880512657854
332,40.11544143119607,26.11098303000132,0.13333333333333333,0.6508960664133668
333,40.23968902356416,35.49463922977448,0.8,0.8820803562619233
334,40.31262931983542,36.41204299926758,0.26666666666666666,0.9032415799619252
335,38.88014226772086,33.79038806756338,0.6666666666666666,0.8690911631672935
336,39.1268117387551,32.4445166905721,0.3333333333333333,0.8292144248092622
337,38.537598879753965,33.51518548329671,0.6,0.8696749786584183
338,39.63606110285919,36.10758895874024,0.6666666666666666,0.910978234316416
339,38.494880365443876,30.86124897003174,0.4,0.8016974900832604
340,39.70022796005384,34.51437351703644,0.7333333333333333,0.8693746935600627
341,40.57488066912407,31.954186534881593,0.3333333333333333,0.7875361802159903
342,40.61321606364971,23.312504800160728,0.13333333333333333,0.5740127736652272
343,40.61454435700522,30.55293815135956,0.4666666666666667,0.7522659341637984
344,40.67637525286652,36.24427003860474,0.7333333333333333,0.8910398188946433
345,39.974719476973895,29.28936227162679,0.3333333333333333,0.7326971309579283
346,38.61224049948306,30.02505042552948,0.4666666666666667,0.7776044600657518
347,40.85801749787808,23.18392199675242,0.3333333333333333,0.5674265032060465
348,38.10089392957482,33.46522028446198,0.6,0.8783316303895294
349,39.81661289724009,29.761833794911702,0.6666666666666666,0.7474727664987962
350,39.91406270214355,32.85633327960968,0.6666666666666666,0.8231768718909477
351,39.07603258623526,30.139296038945517,0.2,0.7712987743172843
352,38.97464397157672,32.358199111620586,0.4,0.8302371956295137
353,38.99852722881881,25.887101491292317,0.13333333333333333,0.6637969003137759
354,39.66214102876788,26.383430624008177,0.06666666666666667,0.665204397434613
355,38.95900862322483,28.61928511460622,0,0.7345999327494505
356,40.28720737078149,35.82867329915364,0.8666666666666667,0.8893312700829837
357,39.86049023121988,39.386776733398435,1,0.9881157132018809
358,39.772738141611285,29.217965428034464,0.3333333333333333,0.7346229300080765
359,39.86071384183903,29.879972155888876,0.4666666666666667,0.7496095597898184
360,40.24341925425028,31.85667049884796,0.5333333333333333,0.7915994984815671
361,38.97215294051327,20.210111625989278,0.26666666666666666,0.5185782693821869
362,40.151393899114254,23.640673700968424,0.26666666666666666,0.5887883683532577
363,40.050877607098414,27.601362641652425,0.4,0.6891574989298237
364,39.884517819850814,24.21206133365631,0.06666666666666667,0.6070541317063584
365,38.540420107512674,36.361854553222656,0.6666666666666666,0.9434732276344504
366,40.1252669515288,35.236705072720845,0.5333333333333333,0.8781674926994674
367,39.201065779202274,24.301914024353028,0.2,0.6199299315287025
368,40.57114214213277,34.04344430764516,0.4,0.8391049033912049
369,40.47563171069826,27.935851494471233,0.3333333333333333,0.6901893883743242
370,39.85716844528684,26.483867875734965,0.26666666666666666,0.6644693767468752
371,40.557276074882814,32.62926360766093,0.6,0.8045230539500725
372,39.331377064452155,26.010390464464823,0.2,0.6613140043848887
373,38.67465024295679,26.24589987595876,0.5333333333333333,0.6786331540448389
374,41.055155952792624,32.78641293048859,0.7333333333333333,0.7985942854093193
375,40.10270712688209,37.82195781071981,0.7333333333333333,0.9431272978917321
376,39.845539124960865,36.45654563903808,0.6,0.9149467277806318
377,39.2894527143282,31.169870479901633,0.4666666666666667,0.7933393907656674
378,39.72920630115891,25.50868505636851,0,0.6420637971724196
379,39.665993764853006,28.485512574513752,0.5333333333333333,0.7181343481114045
380,40.16113515871054,28.183542084693908,0.06666666666666667,0.7017615904858502
381,40.17801622843663,24.436349987983704,0.2,0.6082020040274783
382,39.31744815262715,27.52303066253662,0.4666666666666667,0.7000207784517053
383,39.41757676570666,24.14554390112559,0.2,0.6125577948295452
384,39.2879540176496,27.390726526578266,0.2,0.6971787462964689
385,39.80817684669393,29.85336888631185,0.3333333333333333,0.74993057334127
386,39.1066269362109,35.91206041971842,0.26666666666666666,0.9183113766957369
387,39.02997616323516,21.80295786857605,0.13333333333333333,0.5586208348524091
388,40.082315839582634,30.773399607340494,0.4,0.7677550301859237
389,39.965507988245946,27.116145507494608,0.2,0.6784886986916218
390,40.282404417303454,37.6943028529485,0.6666666666666666,0.9357510654641256
391,40.318446418472746,31.74415293534597,0.6666666666666666,0.7873357174001059
392,40.27565798578293,25.189787928263346,0.13333333333333333,0.6254345475163979
393,40.69078794748974,33.174310644467674,0.6666666666666666,0.8152781579771359
394,40.187896203296276,24.793912943204244,0.06666666666666667,0.6169497606388913
395,39.384522630361445,32.393792796134946,0.4666666666666667,0.8225005822760091
396,39.049003483901465,32.7190766175588,0.6666666666666666,0.8378978641810341
397,39.62874874573912,27.170500127474465,0.13333333333333333,0.6856259909138775
398,40.012067613286504,31.326480118433633,0.4,0.7829258018156324
399,39.05334662585171,25.01447304089864,0,0.6405206007195319
400,41.0745248823826,30.420239694913228,0.5333333333333333,0.7406108721165237
401,38.92553557235531,30.257381677627563,0.26666666666666666,0.7773144603594403
402,40.13949129307946,29.069470953941345,0.4666666666666667,0.7242112447736296
403,40.17560129569729,30.978644919395446,0.6666666666666666,0.7710810521885875
404,40.59736987799566,28.844218118985495,0.4,0.7104947489374049
405,40.519051344918445,26.381229360898335,0.26666666666666666,0.6510821079281474
406,39.40962305259673,26.292002177238466,0.3333333333333333,0.6671467560638357
407,38.76508826923388,24.127886867523195,0.13333333333333333,0.6224127931800022
408,39.362432060706254,24.17434602578481,0,0.6141476722907315
409,40.63539002329148,32.08577713171641,0.3333333333333333,0.7896018006305691
410,39.20718611994021,26.14088422457377,0.3333333333333333,0.6667370656135635
