generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
168,36.2783921342893,17.484408728281657,0.3333333333333333,0.48195103750907126
169,33.83111264409516,8.684103020032246,0,0.2566898437952486
170,35.54085269769625,4.095825640360514,0,0.11524275107293655
171,38.10256880597896,7.492216308911641,0.06666666666666667,0.19663283982406932
172,37.402016592603225,6.751439110438029,0,0.1805100292847103
173,36.554471053069335,7.3302305936813354,0,0.2005289745005309
174,37.0311437553514,10.236569627126057,0.06666666666666667,0.27643136530577084
175,36.137139228520304,13.352135872840881,0,0.3694851379464773
176,37.98781186530063,15.186315480868021,0.2,0.39976810285142333
177,33.01718288526011,8.102534898122151,0,0.24540358050169606
178,38.22883126157716,14.192554624875386,0,0.37125264248242834
179,34.80882078005365,10.488264195124309,0,0.3013105287707521
180,36.15212651522415,6.5520133892695105,0.06666666666666667,0.18123452258086034
181,34.26126828751782,6.100758504867554,0,0.17806575208105188
182,37.74832793108599,7.866203355789184,0.06666666666666667,0.20838547789851417
183,34.806821765949365,3.6886659304300946,0,0.10597537331140712
184,36.35104430043564,12.439274708429972,0.13333333333333333,0.3421985515910171
185,35.863436859332936,11.083189765612284,0.2,0.30903869612619256
186,37.91552532399018,9.183115919431051,0.06666666666666667,0.24219935873130696
187,35.33681881830435,8.946102412541707,0,0.25316660389100043
188,36.19468007105528,5.7117430686950685,0,0.1578061487898804
189,36.06079500545339,18.777143820126852,0.3333333333333333,0.5207079826522745
190,36.86189920071348,6.371745896339417,0,0.17285452010069216
191,36.326001063419035,12.719418462117513,0.2,0.3501463989914983
192,36.25107623741533,7.736992208162944,0.06666666666666667,0.2134279312838019
193,27.883840154053903,3.7308422247568767,0,0.133799440971708
194,32.9937581004694,12.63667114575704,0.26666666666666666,0.3830018728778053
195,37.362325717224486,10.403881502151489,0.2,0.2784591510949537
196,37.87438335334254,17.944701957702637,0.3333333333333333,0.4737952243417571
197,35.05156411732539,14.769693287213643,0.06666666666666667,0.4213704483422249
198,37.944990063048316,9.615629323323567,0,0.253409720422815
199,35.41115990321375,4.132701555887858,0,0.11670619000290905
200,37.30057414797223,13.769274465243022,0.13333333333333333,0.3691437673484595
201,36.33908515623306,9.650011356671651,0,0.26555460367764466
202,33.89067159238357,11.804381044705709,0.13333333333333333,0.3483076755362549
203,35.23570625664802,16.282117279370627,0.2,0.4620914126362554
204,37.562211563634804,7.921207054456075,0,0.21088233958313712
205,36.21698941931716,6.0060196876525875,0,0.16583431654452038
206,34.93513008811557,9.581898291905722,0.13333333333333333,0.2742768745310997
207,33.67105309512958,5.311536892255147,0,0.15774786957950673
208,34.09223597874273,12.433155846595763,0.06666666666666667,0.3646917102870024
209,33.50645444004215,18.1209655046463,0.26666666666666666,0.5408201436852328
210,37.312260005734544,14.267401925722758,0.2,0.382378390468173
211,33.1658022112588,5.652326440811157,0,0.17042634472723114
212,37.0240788119973,15.23597447872162,0.06666666666666667,0.4115152886338538
213,37.77252756737085,13.14058441321055,0.2,0.3478873472200949
214,35.27004052459971,11.94873113632202,0,0.33877849184744113
215,33.16089505074376,5.570231342315674,0,0.16797590456445596
216,35.28995542172763,5.16868089834849,0,0.14646323115404647
217,32.954078573837194,6.249988571802775,0,0.18965751258373062
218,37.21264698789603,19.988085142771403,0.4,0.5371315066426967
219,33.18898803639424,2.183374849955241,0,0.06578612302252196
220,36.44913572807721,8.267247835795084,0.13333333333333333,0.22681601828563314
221,31.958009019779883,7.802950048446656,0.06666666666666667,0.2441625835832623
222,34.09083483750071,4.423090926806132,0,0.12974428311566688
223,35.13004163158743,5.985173034667969,0,0.1703719311646462
224,37.04626090281934,8.303954068819682,0,0.22415093632803637
225,36.33495747085472,12.58688990275065,0.06666666666666667,0.34641267745660487
226,38.23010715499458,19.23436690966288,0.26666666666666666,0.5031209259153229
227,37.006996228668164,4.409710772832235,0,0.11915884081983855
228,36.55310869990286,7.7322812159856165,0,0.21153552983596619
229,36.29153238783666,13.044540603955587,0.2,0.35943758077097754
230,34.485337465044665,4.890935802459717,0,0.14182653156337272
231,34.47114306562765,14.349483688672384,0.26666666666666666,0.416275249745946
232,36.848871856243534,9.410119128227233,0,0.2553706166348433
233,35.401286346041175,9.513533933957417,0,0.26873413132405255
234,36.32583584172476,5.430343254407247,0,0.14948983632662402
235,31.08194682111815,12.4922341187795,0,0.40191285927726517
236,37.440332721003756,9.646390175819397,0.06666666666666667,0.25764702059946815
237,37.74898776073444,5.046888287862142,0,0.1336959899388823
238,35.460105147895376,12.121583048502604,0.26666666666666666,0.3418371998037361
239,34.28975134799846,5.168137454986573,0,0.1507195955589291
240,35.509974656306525,5.462227177619934,0,0.1538223338790767
241,34.921795956444946,10.154787548383077,0.13333333333333333,0.29078652086073403
242,34.48044477779708,12.161568506558735,0.13333333333333333,0.35270915398370695
243,35.62870357649299,5.11700074672699,0,0.14362017792034035
244,36.965352773607044,11.767883817354837,0.06666666666666667,0.318349019673282
245,34.29484624399364,3.9626195589701334,0,0.11554562836578228
246,34.54324669755893,18.280868212382,0.2,0.5292168501831606
247,34.354185377532,9.516836500167846,0,0.2770211662882846
248,34.07695154563099,4.2239538669586185,0,0.12395339592811001
249,35.22971272118457,17.852459438641866,0.2,0.5067443944243889
250,34.192057692922184,11.359810384114583,0.06666666666666667,0.33223535378118185
251,37.30351925393236,8.24542445341746,0.06666666666666667,0.22103610110588337
252,33.49133042941491,5.156290849049886,0,0.15395897335034492
253,37.3901681030852,9.961880572636922,0.13333333333333333,0.2664304836814823
254,36.560591391450856,7.849778850873311,0,0.21470601410208215
255,35.27440236451091,14.464378619194031,0,0.41005311641357367
256,37.784290675083945,10.93072346051534,0.06666666666666667,0.28929280569301186
257,38.53659314846298,8.335017744700114,0,0.2162883914670219
258,38.94014121186378,10.49394921461741,0,0.2694892439532358
259,29.79154150954208,3.0862703800201414,0,0.10359552489191017
260,35.979383570068556,9.253886063893637,0,0.25719968342070193
261,32.75414337243261,3.4008209466934205,0,0.10382872505698645
262,39.1564607369694,7.4401239395141605,0,0.19001012347598617
263,34.257774202902574,3.12152468363444,0,0.09111872432651977
264,32.8684833020586,8.94971067905426,0,0.27228852018534505
265,36.765632398893736,13.365006073315937,0,0.36351900406092524
266,36.95771291136036,9.658495887120564,0.06666666666666667,0.26133911236026885
267,36.19417229204727,16.920896951357523,0,0.4675033542644502
268,32.94742095961794,4.783012223243714,0,0.14517106601776267
269,36.327007270264616,12.342254201571146,0.13333333333333333,0.33975422499705527
270,36.98552560401529,9.039234296480815,0.06666666666666667,0.2443992385902306
271,34.188830610891564,9.909623670578004,0,0.2898497402078761
272,32.11726716400957,15.280213594436646,0.2,0.4757631935621088
273,36.654872777040595,5.921268566449483,0,0.16154110266502877
274,36.68473397053487,4.920926276842753,0,0.1341409830256704
275,36.96031132553362,10.585605565706889,0.06666666666666667,0.28640466451899016
276,33.74030682780556,6.375472593307495,0,0.18895716111429772
277,37.625416330468624,11.743044487635295,0,0.3121040411751116
278,35.0659628907757,3.4714874823888144,0,0.09899877819416757
279,34.34649978388554,13.639785202344259,0,0.3971230049107851
280,31.77362372900139,12.458161958058675,0.2,0.39209131650562984
281,35.72104568318083,5.394964377085368,0,0.15103041565285347
282,39.73472281762448,16.81537581284841,0.2,0.4231909680112299
283,32.531465957814405,6.886480816205343,0,0.2116867658265224
284,34.269557738326995,6.670277627309163,0.06666666666666667,0.1946414855494076
285,35.27331795248926,4.208165494600932,0,0.1193016630947234
286,34.40008003289102,6.069290550549825,0.06666666666666667,0.17643245436483815
287,32.96127726402315,3.076624306042989,0,0.0933405669142891
288,31.988890148427043,5.146795177459717,0,0.16089320866021967
289,35.25495580828161,7.384433237711589,0,0.20945801996940638
290,36.67434112867923,2.8215554396311444,0,0.07693540913880784
291,35.06530239203981,9.111741646130879,0,0.2598506507732082
292,35.673514889261725,9.881799491246541,0.06666666666666667,0.2770066118217332
293,36.93442225946629,19.65987505118052,0.13333333333333333,0.5322913923783307
294,36.58306599704415,4.811558079719544,0,0.13152418881753403
295,35.46673599973271,5.090948383013408,0.06666666666666667,0.14354149711018727
296,35.807922577800824,5.383638938268025,0,0.1503477038236678
297,35.527947567955586,9.961401597658794,0,0.28038212955041275
298,34.13737051358657,10.992338506380717,0,0.322003081696225
299,39.75503368759442,11.444706201553345,0.2,0.28788068176444964
300,36.04494528795711,5.439022580782573,0,0.15089557044215549
301,36.359711820051835,3.9204829136530557,0,0.1078249171240947
302,33.87623301685623,10.875500122706095,0.13333333333333333,0.32103628869522277
303,36.418093025955464,9.150979065895081,0,0.25127562443681783
304,31.217361065616068,18.961925172805785,0.4,0.6074160187002846
305,33.178104095604894,7.828963804244995,0,0.23596778711903849
306,34.50999012970036,8.503107078870137,0,0.24639552335171783
307,33.50344893513877,9.228820697466533,0,0.275458825607272
308,36.98777710627127,7.714523927370707,0,0.20856954731844948
309,36.079678307469905,4.741033339500428,0,0.13140453468286187
310,39.291786304152055,11.445285558700562,0.13333333333333333,0.29128951964932964
311,34.449944481151526,9.893233346939088,0.13333333333333333,0.287177047624908
312,34.7822346036846,7.6004332304000854,0,0.2185148055322169
313,36.170757167704835,6.763792419433594,0,0.18699615239109968
314,33.62017727692858,8.132101941108704,0.06666666666666667,0.24188159015714816
315,30.37464222634739,2.9591030915578207,0,0.09742017928991616
316,37.33649444463305,18.628336103757224,0.4,0.4989310426928676
317,35.93941030981166,5.316252144177755,0,0.14792263140517883
318,37.869798706824426,6.316406337420146,0,0.16679270957629572
319,34.860784090103024,12.269697093963623,0.13333333333333333,0.35196274020259316
320,34.50802015387145,9.51289218266805,0,0.27567192033185367
321,35.10509329418754,6.217851869265238,0,0.17712107520006926
322,36.74689775180278,6.9720139344533285,0,0.18973068098275825
323,36.21994092338289,4.910332838694255,0,0.13556987431540063
324,38.21485169889812,11.648254450162252,0.13333333333333333,0.3048096206663577
325,34.5326390636303,6.030714162190756,0,0.17463809096890862
326,35.67765852375241,13.682404295603435,0.2,0.38350062368847354
327,35.68256282865262,14.041819524765014,0,0.3935204876452882
328,36.389607182887204,7.699245953559876,0.13333333333333333,0.2115781551272301
329,36.9633909782447,13.008622209231058,0.2,0.35193259776646185
330,36.1768629652796,5.486765615145365,0,0.15166504681213616
331,31.710215576573773,5.195237390200297,0,0.16383481776258652
332,36.67818170194627,9.324363684654235,0,0.254220990572154
333,36.204348855065795,9.445014421145121,0.13333333333333333,0.2608806599161789
334,37.031004240727604,4.9422232468922935,0,0.13346176665273138
335,35.87475704928753,16.988771533966066,0.2,0.47355781422088994
336,33.09874896649337,8.920891030629475,0.06666666666666667,0.2695235109840647
337,34.28835775941702,6.082329734166463,0,0.1773876070951809
338,35.973905219228094,18.486365032196044,0.4,0.5138826301881471
339,37.313165976128786,7.023402651151021,0,0.18822853723118174
340,37.241228587031806,12.19740792910258,0,0.3275243162453018
341,32.19003146955739,6.485072469711303,0,0.20146213512852065
342,37.68138222324847,10.100071732203165,0.06666666666666667,0.2680387803282777
343,36.70839097634814,17.99642879962921,0.4,0.49025381720557093
344,36.787178941591776,7.520268003145854,0,0.2044263305725626
345,37.20437286786266,8.89660058816274,0.06666666666666667,0.23912782026350649
346,35.96601888381797,10.359633151690165,0.06666666666666667,0.28803947373645034
347,33.6063333980434,6.631589937210083,0,0.19733155231972382
348,35.667509485338584,14.078479027748108,0.06666666666666667,0.39471438378772083
349,35.24361512837131,11.493282588322957,0.13333333333333333,0.32610963848231334
350,33.08387726567224,10.083835061391195,0,0.30479604855305636
351,37.24740287011159,7.063922222455343,0,0.18964871851840281
352,34.090280727859785,5.011814030011495,0,0.14701592134193436
353,37.06684088049017,14.813458879788717,0.06666666666666667,0.3996417964927154
354,34.51595489729268,8.287158457438151,0,0.24009645632281693
355,34.05610640149604,8.542293079694112,0.06666666666666667,0.2508299973868669
356,34.60340681645818,9.123773582776387,0,0.26366691670477105
357,37.627734737536265,9.940125393867493,0,0.2641701782794682
358,33.308766114154636,6.497262692451477,0,0.1950616444387128
359,34.813050121718646,7.9614901383717855,0.06666666666666667,0.22869269169278822
360,33.82652190291807,6.382145802179973,0,0.1886728354897585
361,32.96609739042561,13.287441428502401,0.26666666666666666,0.4030638286096155
362,36.88272170578108,13.795108350118001,0.06666666666666667,0.37402631129458447
363,37.70267415040047,17.51399157047272,0.13333333333333333,0.46452916046769827
364,33.17180904940992,13.531331968307494,0,0.40791661220985465
365,34.154282825004934,4.845477549235026,0,0.14187027653491144
366,34.53510581766937,10.200110602378846,0.13333333333333333,0.2953548385295554
367,37.00667886580691,15.139702534675598,0.2,0.4091073016731647
368,37.02404630556757,10.189946548144023,0,0.2752250919319882
369,40.06516446787554,22.54220777352651,0.4666666666666667,0.5626385932248193
370,36.516810099306056,6.9759100119272865,0,0.19103284194201434
371,39.38615922930384,15.837800041834514,0.13333333333333333,0.4021158790738594
372,34.089983289998536,6.492946171760559,0,0.1904649267946543
373,36.328619133084935,5.090590683619181,0,0.14012618164677546
374,37.016592129743785,11.022009388605754,0.06666666666666667,0.2977586199716447
375,33.95804963380605,2.9731836954752606,0,0.08755460715610078
376,37.78780811028269,6.644491513570149,0,0.17583691264066922
377,35.3413859878238,8.068058729171753,0,0.22828925645280151
378,35.39491708257142,16.606921084721883,0.26666666666666666,0.4691894332166465
379,32.744073923812515,6.198437253634135,0.06666666666666667,0.18929951318997107
380,34.231493178844175,7.154386146863302,0,0.20900011896895201
381,38.3097589114593,11.706338596343993,0,0.30557066734352034
382,34.499666472552555,3.8445760647455853,0,0.1114380647072132
383,38.35512787964334,14.403622055053711,0.06666666666666667,0.3755331516623182
384,32.12337799298574,5.322695104281108,0,0.1656953731778563
385,34.12530344574519,6.204121708869934,0,0.1818041477267355
386,36.60413490281956,4.628717509905497,0,0.1264534053924316
387,32.13028617249663,21.46167057355245,0.4666666666666667,0.6679576539820407
388,36.85348021516189,7.110010576248169,0.06666666666666667,0.19292643556966
389,37.165879625160294,14.858156633377074,0.2,0.3997794962269238
390,33.80935086142396,6.425531800587972,0,0.19005191276592723
391,36.12918413037899,10.860363960266113,0.13333333333333333,0.3005980960177356
392,35.18398269644809,13.526366345087688,0.06666666666666667,0.38444670865681185
393,37.21044542202918,11.853071244557698,0,0.318541503874084
394,38.301477457984,14.437254818280538,0.13333333333333333,0.3769372822267218
395,36.11068219914635,13.224665633837382,0.13333333333333333,0.3662258597305041
396,36.67512659643139,11.392882617314656,0.06666666666666667,0.3106433071841999
397,31.970134427885164,4.0145185152689615,0,0.12557089881259292
398,36.29013707196649,3.264399751027425,0,0.08995280851526787
399,35.65406059557692,7.140769561131795,0.06666666666666667,0.20027927932611542
400,33.81239531848632,12.124729045232137,0.13333333333333333,0.35858829080361426
401,35.63603149268435,12.82820196946462,0,0.359978410393371
402,39.58181508330651,16.802863581975302,0,0.42450967815929824
403,35.843372902210994,11.714904522895813,0,0.32683599712718947
404,37.55501412898292,9.781613214810688,0.06666666666666667,0.26046091159001244
405,36.011083908903245,6.519344433148702,0,0.18103716204823492
406,32.43166348105484,10.203055874506633,0,0.31460168179368325
407,33.246695187343285,11.607760238647462,0,0.3491402731380781
408,37.725483308872604,15.988025236129761,0.13333333333333333,0.4237990831086201
409,36.59648242448485,5.1276962916056315,0,0.1401144577811924
410,37.78463235094448,21.33864834308624,0.4,0.5647441040286542
411,36.02690284829953,11.564666390419006,0.06666666666666667,0.32100084870228746
412,35.02305357123994,10.115382719039918,0.13333333333333333,0.2888206963012048
413,38.5254112433231,13.405101641019185,0.06666666666666667,0.3479547968055096
414,33.50697278699826,18.711645730336507,0.2,0.5584403535731286
415,39.63560478975968,16.99222140312195,0.26666666666666666,0.42871104132898424
416,35.57383406603769,8.986605024337768,0,0.2526183994577428
417,37.6262858869922,11.474262364705403,0.06666666666666667,0.30495336157194763
418,36.12122227892708,6.160579705238343,0,0.17055291367679967
419,35.459451376302496,14.015867336591084,0.26666666666666666,0.3952646415155162
420,34.764796717695084,9.311922097206116,0,0.26785492729391974
421,31.590027507807562,12.366804806391398,0.06666666666666667,0.3914781271822226
422,38.08649389254563,16.26934281984965,0.26666666666666666,0.42716829923360106
423,36.057420830104235,8.621063129107158,0.06666666666666667,0.23909261757040198
424,38.45787910465785,9.977995300292969,0,0.2594525629751766
425,35.74467574376386,10.214066751797994,0,0.2857507178136866
426,32.2294661962355,3.0956521670023602,0,0.09605037043287866
427,33.04073824673983,13.91258769830068,0.26666666666666666,0.4210737542970443
428,35.50291372273063,9.290544239679972,0.13333333333333333,0.26168399338254117
429,37.20800077174108,16.667523487408957,0.06666666666666667,0.4479553628709794
430,33.74822423217943,5.585590656598409,0,0.16550769066161608
431,33.39712348681652,12.51851410071055,0,0.3748380936355858
432,36.7123052348262,10.060936617851258,0,0.27404807607415527
433,36.294879506409785,10.939191595713298,0.06666666666666667,0.3013976556605293
434,35.7606214515018,5.353970638910929,0,0.1497169350418569
435,37.21645478360062,18.61589905420939,0.2,0.5002061363032478
436,33.629903508649946,8.45534303188324,0,0.25142335093850154
437,36.388704342467584,15.238096125920613,0.06666666666666667,0.41875896383969163
438,35.86011432118015,9.645006696383158,0.06666666666666667,0.26896196174942205
439,34.78505777284376,9.029899017016094,0.06666666666666667,0.2595913186628547
440,36.17096871289289,11.965827870368958,0,0.3308130331080633
441,34.88317821258895,10.569968684514363,0.06666666666666667,0.30301048316462686
