generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
35,36.832379505841566,9.871883702278136,0.13333333333333333,0.2680218827760631
36,33.44400775160303,1.886249343554179,0,0.05640021846555659
37,33.141082670259095,2.134826159477234,0,0.06441630711699813
38,35.61053711185162,5.579573273658752,0,0.15668321025693832
39,34.8946401933903,6.191806181271871,0,0.1774429008855267
40,37.299607675051035,4.987127367655436,0,0.1337045529031456
41,36.91816915712171,10.95340162118276,0.06666666666666667,0.29669406341808774
42,34.803879356938644,4.142940982182821,0,0.11903675850884327
43,36.470946887013966,7.48640239238739,0,0.20527030503430765
44,35.170503021612596,5.420741232236226,0,0.15412748657319833
45,37.30147404936173,5.298784780502319,0,0.14205295944847487
46,34.8548679335603,11.316928029060364,0,0.32468715849483293
47,35.92878197176179,7.982364376386006,0,0.22217186161945993
48,37.84054269343856,8.746158504486084,0.13333333333333333,0.23113195218531163
49,31.3718402418692,10.337986326217651,0.13333333333333333,0.3295307590027971
50,37.46910133404532,10.447413301467895,0,0.27882743192389103
51,35.902766990265064,7.9393058776855465,0,0.22113353769747796
52,39.27939789863577,9.533885979652405,0.13333333333333333,0.2427197586952709
53,37.16833437883682,4.418660171826681,0,0.11888238323487023
54,31.47130065793042,3.025918142000834,0,0.09614849334923614
55,34.429127238641016,10.810405317942301,0.06666666666666667,0.31399010619733064
56,33.21458795762198,3.3984474817911785,0,0.10231791784161855
57,37.200748241749274,4.806620248158773,0,0.12920762283927528
58,35.9599662987169,5.1452550729115805,0,0.14308286693514422
59,36.56208589697526,6.725419314702352,0,0.1839451757116171
60,35.52067806958449,7.273763553301493,0,0.20477547019379236
61,34.841044340235854,8.817876927057902,0,0.2530887662536183
62,34.575944970148846,11.53031153678894,0.06666666666666667,0.33347784266615527
63,32.956200583874846,7.303231143951416,0,0.22160415990200089
64,35.14870536992653,5.435169450441996,0,0.15463356027594585
65,35.557093509241916,11.794958702723186,0.13333333333333333,0.33171886503202147
66,37.76379104235225,6.586706844965617,0,0.17441858095175342
67,33.7974332168401,4.551237797737121,0,0.1346622321445818
68,36.86236062368834,3.078411022822062,0,0.08351095726744712
69,38.36278430540205,6.834502951304118,0.06666666666666667,0.17815450768368024
70,37.670946113950095,13.439420286814372,0.2,0.3567582360730133
71,31.72558312011713,6.928659017880758,0.13333333333333333,0.21839343320020205
72,37.12217754654088,5.5724035183588665,0.06666666666666667,0.15010982347069007
73,35.95085477665807,13.676662723223368,0,0.38042663542184424
74,35.977319224696885,1.9511564175287883,0,0.0542329573068747
75,34.17957105245793,7.064979020754496,0.06666666666666667,0.20670180470993468
76,39.19132854933441,5.880683215459188,0,0.15005062173527822
77,36.71655542632933,3.3430285612742106,0,0.09104962386741038
78,35.69327631413722,8.949124908447265,0,0.250722988545121
79,35.33775622357251,13.978445013364157,0,0.3955668527714743
80,36.82237040510018,3.8422535101572675,0,0.10434563195923655
81,35.973712158593,5.253442899386088,0,0.14603560722968656
82,32.592955378327524,6.076272145907084,0,0.1864290020765488
83,37.39411204055924,8.248890693982442,0.06666666666666667,0.22059330316589268
84,36.977606218569754,9.359399151802062,0.06666666666666667,0.25310992540944616
85,37.969632199540605,4.776106103261312,0,0.12578752615146738
86,35.833188050219626,5.133630156517029,0,0.14326467824527167
87,35.18296302356543,4.6119269847869875,0,0.13108409833753726
88,35.61379363280625,9.456936764717103,0.13333333333333333,0.2655414040476071
89,38.07588184312633,11.231589810053508,0,0.29497911187790643
90,32.200491818349875,5.076771322886149,0,0.157661297582824
91,36.492216728279715,7.308014678955078,0,0.20026228423914072
92,34.03503730629404,4.944341929753621,0,0.1452721172378228
93,33.89754788025098,7.71401313940684,0,0.22756847093063903
94,34.877207454064475,3.9195516029993693,0,0.11238146311345801
95,37.769913875704084,12.26069582303365,0.06666666666666667,0.32461540323819693
96,36.98775557046581,7.827347262700399,0,0.21161995752319784
97,31.920627453539055,2.8046468337376913,0,0.08786314861197188
98,33.116344143264314,6.5698226610819495,0,0.19838610906627555
99,34.04627736611982,3.147366468111674,0,0.09244377687070382
100,37.02882305890723,5.586108946800232,0.06666666666666667,0.15085839854843838
101,32.7517723051311,7.485352087020874,0,0.22854800092293545
102,36.183533682221615,8.378346149126688,0,0.23155135213461192
103,36.607962374470986,8.505925472577413,0,0.23235178690276204
104,37.989593875454695,9.128991063435873,0,0.24030241263869284
105,34.72675224831682,15.744748894373576,0.2,0.45338961679426015
106,37.78539175160181,2.3680359443028767,0,0.06267067336155091
107,35.89475471852409,9.046063454945882,0,0.2520163050529917
108,36.51229979780689,10.309239228566488,0,0.28234976393313116
109,36.80694735384335,10.63416170279185,0,0.28891724164355187
110,38.5191584489253,14.419802562395732,0.26666666666666666,0.3743540394714425
111,32.08506668834036,4.408298293749492,0,0.13739408231778608
112,32.856048577803804,7.095206745465597,0,0.2159482668362874
113,34.277094632012954,6.38720129330953,0,0.1863402182092828
114,38.77382323457881,6.173500235875448,0,0.15921824883056335
115,34.75769301529607,3.610163513819377,0,0.10386660335110924
116,34.32895009555567,6.611434499422709,0.06666666666666667,0.19259064087365277
117,33.87884487948976,9.439645075798035,0.13333333333333333,0.2786294842511821
118,33.21926543800741,9.358002463976542,0.06666666666666667,0.28170407564971917
119,37.80291054280576,11.461868755022685,0.13333333333333333,0.30320069514340564
120,33.609768535520516,9.606409358978272,0.06666666666666667,0.2858219433682124
121,36.01892494247214,6.452799876530965,0,0.17915026300304898
122,35.523936834879414,10.417145307858785,0.06666666666666667,0.29324298588524234
123,36.13412049921109,10.270081162452698,0.06666666666666667,0.28422114667705617
124,34.58157957412268,3.6554848829905193,0,0.10570612817599317
125,36.65710425336241,5.5923180103302,0,0.15255754987294828
126,33.686099239092954,3.968344775835673,0,0.11780363014635964
127,31.994309618859255,4.346226159731547,0,0.1358437238217397
128,34.20745744626994,4.3088475068410235,0,0.12596222661707557
129,37.561357121722125,4.855810165405273,0.06666666666666667,0.12927674976357836
130,34.39144879865666,7.072525095939636,0,0.20564777998581701
131,35.83414194137869,5.1166146437327065,0,0.14278602378990993
132,35.9450761300735,6.861820085843404,0.13333333333333333,0.19089735854259193
133,33.10941981546581,6.932026592890422,0,0.20936720218976437
134,33.97276711503407,5.879244097073873,0.06666666666666667,0.17305755745966642
135,36.17599073814196,5.4106147686640425,0,0.1495636928875977
136,33.28623119126162,4.992087292671203,0,0.14997454244629949
137,37.95005791825849,7.522634593645732,0,0.19822458795317016
138,34.47989276128014,8.941480485598246,0.06666666666666667,0.25932448652042367
139,36.190935869761326,9.240153264999389,0.2,0.2553167814795259
140,34.86071926730289,4.161431296666463,0,0.1193730761765899
141,36.84765998424177,8.152970425287883,0.13333333333333333,0.22126155171792652
142,35.316646481511086,7.939581004778544,0.06666666666666667,0.22481129426983
143,33.66063813271109,7.780881786346436,0,0.2311566927421096
144,34.98914628387581,5.305864183108012,0,0.151643144993027
145,33.911116150973896,7.804849831263224,0,0.23015608794814252
146,34.30950205665381,7.58572207291921,0.06666666666666667,0.2210968279397711
147,38.55636058035388,14.42444441318512,0.13333333333333333,0.374113225316577
148,35.881029983654074,10.63382933139801,0.13333333333333333,0.2963635474300026
149,36.81795114851423,12.451718139648438,0.2,0.33819693250776994
150,36.28452291934086,6.398817698160808,0,0.17635115975991034
151,34.112302162584555,2.623478714625041,0,0.07690711409980869
152,36.37329837437714,8.965050299962362,0.13333333333333333,0.24647339396302081
153,30.983112162975182,5.293069855372111,0,0.17083725571304387
154,35.00905672926424,7.120984204610189,0,0.20340405797502464
155,37.73529991549037,8.879500563939413,0.06666666666666667,0.23531018923462618
156,37.27232351854458,3.6156985839207967,0,0.09700759820143307
157,35.45019846056613,10.808664536476135,0.13333333333333333,0.3048971516619127
158,35.45062250488533,10.575786677996318,0.13333333333333333,0.2983244279148809
159,36.78538271568783,3.744135030110677,0,0.10178322892679649
160,34.622398457788904,10.132537682851156,0.06666666666666667,0.2926584562073188
161,36.02433250852172,7.893640581766764,0.13333333333333333,0.21911969027877168
162,35.98212576149089,5.898768560091654,0,0.16393607757340137
163,38.18198240769428,3.185394048690796,0,0.08342662815875396
164,34.19589143339973,4.648992880185445,0,0.13595179670165555
165,35.43632379145919,8.381829380989075,0.13333333333333333,0.23653213663797856
166,35.2429998841734,6.757718276977539,0.06666666666666667,0.1917463978431709
167,37.794462137397026,6.761581548055013,0,0.17890402894143942
168,33.65557162622485,5.732753451665243,0,0.1703359406677915
169,35.5415077063063,12.680090514818827,0.13333333333333333,0.3567685034523434
170,32.12638377554301,12.872336490948994,0.06666666666666667,0.40067804023272524
171,36.838151612126154,8.379795813560486,0.06666666666666667,0.22747601187465868
172,32.49785096126026,7.301999990145365,0,0.22469178035341061
173,36.68368588913452,6.9080692529678345,0.06666666666666667,0.18831448055261973
174,38.30821915456032,10.581143712997436,0.2,0.27621079618204664
175,33.553565313365354,9.34456075032552,0,0.27849680542303834
176,32.5785506230164,6.8193710009257,0,0.2093208835419427
177,37.38011731601829,11.006940134366353,0.13333333333333333,0.2944597535987296
178,36.361460627136324,6.159317501386007,0.06666666666666667,0.16939136644003097
179,35.370897448878544,8.955183442433675,0.2,0.2531794239989691
180,36.83000582419063,9.200126401583354,0.13333333333333333,0.24979975418685763
181,37.28366591301863,9.830343596140544,0.13333333333333333,0.2636635469021303
182,34.629094597332646,6.816667572657267,0.13333333333333333,0.19684798727548397
183,35.34707459056842,3.527833827336629,0,0.09980553887981308
184,34.14493227222143,4.689412188529968,0,0.13733845336530465
185,37.898485005878406,8.261570366223653,0.13333333333333333,0.21799210087005344
186,38.531057991404495,7.258421643575033,0.06666666666666667,0.18837846718857917
187,33.30412225191498,3.3550106128056845,0,0.10073859888659194
188,35.473072309303284,7.091127451260885,0,0.19990169978598507
189,34.674449282357564,6.820884029070537,0,0.19671210849024262
190,33.27404288266507,2.583386603991191,0,0.07763969689830115
191,34.50987148812882,7.850003131230673,0,0.22747123627890137
192,34.10557957550136,12.79114391009013,0.2,0.3750454931215488
193,32.964166823608316,11.073879631360372,0,0.33593688839814595
194,32.922228518337,11.45744427839915,0.13333333333333333,0.3480154532071725
195,34.11915218347082,5.25222647190094,0,0.153937777927712
196,33.19823916519248,8.528004352251688,0,0.2568812252305564
197,36.31113314577814,6.364511760075887,0,0.17527714529106844
198,33.85748278285559,4.982746887207031,0,0.147168261715255
199,37.848197175968906,11.231495261192322,0.26666666666666666,0.29675112949167304
200,38.343405478729096,17.432334542274475,0.26666666666666666,0.45463709664351587
201,38.736863338126874,15.106422273317973,0.13333333333333333,0.3899753612329636
202,37.53646711609809,9.581369042396545,0.06666666666666667,0.25525495014653177
203,37.5339994835395,8.695254373550416,0.06666666666666667,0.2316634116586406
204,32.480470680053976,7.83293240070343,0.06666666666666667,0.24115821712871843
205,33.39539341488212,6.6736563841501875,0.06666666666666667,0.19983763332987656
206,36.555901614806075,10.538475489616394,0.2,0.2882838344588399
207,35.66864839839975,8.987068684895833,0,0.2519598888221128
208,37.06643519160679,9.402969654401144,0.06666666666666667,0.25367882305904405
209,33.490369461919386,6.1928728501001995,0,0.1849150352653433
210,35.167508835208736,6.143919515609741,0,0.1747044280105112
211,35.625649460318186,8.372611355781554,0,0.23501638517797216
212,36.6762581289767,8.147670737902324,0.13333333333333333,0.22215109047520631
213,36.1013938771274,5.322774974505107,0,0.14743959728040953
214,36.09321942811737,11.341457303365072,0.26666666666666666,0.31422681276610753
215,35.94475781816285,5.753833921750386,0,0.16007435495484074
216,36.60281832430855,6.257173291842142,0,0.17094785533732104
217,36.347704469513076,4.639900080362955,0,0.12765318052628902
218,32.87244203972262,6.467904782295227,0,0.19675766024560928
219,35.027979845705694,11.932247638702393,0.26666666666666666,0.3406490380336691
220,36.53763515455789,10.988908799489339,0.13333333333333333,0.30075588507589895
221,34.68032521469551,6.389246376355489,0,0.18423259692063376
222,36.24777137102691,5.3185306231180824,0,0.14672710685240142
223,36.30927984696988,14.698901605606078,0.3333333333333333,0.40482492816041754
224,35.97226421317131,4.915330608685811,0,0.13664223579471135
225,33.42647045481806,6.229838871955872,0,0.18637441486311365
226,32.0312271727351,5.129621624946594,0,0.16014439900426028
227,33.900993424365666,5.522118846575419,0.06666666666666667,0.16288958784926066
228,36.884598588473246,9.40988479455312,0.06666666666666667,0.2551169093512594
229,37.97647016782015,8.508581161499023,0.06666666666666667,0.22404876292870626
230,32.581272344053005,8.036928749084472,0,0.24667326260975309
231,35.22191187262434,5.706591931978862,0,0.16201823321278075
232,36.95351533974361,6.155850108464559,0.06666666666666667,0.16658361327383447
233,35.20047937060014,14.438999549547832,0.2,0.41019326462944294
234,32.434739658823865,4.287201086680095,0,0.13217929700612727
235,32.23680208314126,8.703873984018962,0.2,0.2699980587891747
236,36.43966884884932,6.0396312236785885,0,0.16574330707369492
237,35.81319051548729,12.731029168764751,0.26666666666666666,0.35548436164209557
238,32.29742381170021,6.162596797943115,0,0.19080768899315817
239,35.75432726123975,6.861728000640869,0,0.1919132179583609
240,32.41368080050522,8.55472589333852,0.2,0.2639233089876415
241,34.56903287352375,8.799187604586283,0.06666666666666667,0.2545395943467524
242,34.01903283613365,3.9370007435480754,0,0.1157293554614625
243,36.33844618021084,12.294222831726074,0.2,0.33832549610834084
244,36.46951970996493,7.271139693260193,0.06666666666666667,0.19937580069839603
245,35.489661039553,6.38954693476359,0,0.1800396720510371
246,34.794029952539816,11.9855566183726,0.13333333333333333,0.3444716416787963
247,39.33619747754565,10.690348879496257,0.2,0.27176874138886065
248,32.10828355123627,6.971015620231628,0.13333333333333333,0.21710956953235272
249,35.384545001126284,12.5776119073232,0,0.3554549565897444
250,38.38399526445017,6.0922741015752155,0.06666666666666667,0.15871912393699292
251,35.5657646714576,10.757787346839905,0.26666666666666666,0.3024759188004551
252,36.09215657891993,11.157563773790995,0.06666666666666667,0.30914095558112775
253,33.56576838717438,13.121259411176046,0.3333333333333333,0.39091193324773504
254,33.53261203008556,4.591623735427857,0,0.13693009453925742
255,33.28095099526329,6.321912916501363,0,0.18995589751630382
256,37.802879479863584,12.56010803381602,0.13333333333333333,0.33225268039452915
257,38.87321015141687,13.760485005378722,0.2,0.3539837577544949
258,34.926544081864,4.654331072171529,0,0.13326056712803552
259,35.86656859875945,10.465787521998088,0.13333333333333333,0.29179784771382
260,35.771487363178196,9.10374456246694,0.13333333333333333,0.2544972332304523
261,34.19963538705509,5.3537819941838585,0,0.15654500212041206
262,36.34626965445942,4.089873655637105,0,0.11252526585311645
263,35.89608731497706,5.029249246915182,0.06666666666666667,0.14010577818092193
264,35.63333585462024,6.941102743148804,0.06666666666666667,0.1947923924795499
265,36.65046607562353,8.199788363774617,0.13333333333333333,0.22372944308144424
266,33.60692101503575,11.551101191838582,0.13333333333333333,0.3437119748837037
267,33.12218471027752,9.582381439208984,0,0.289304027588363
268,35.08220375459663,9.860200182596843,0.13333333333333333,0.28105988584895886
269,35.62110698106877,5.133264676729838,0,0.14410738777596013
270,37.17316963128636,6.481312449773153,0.06666666666666667,0.1743545819218556
271,34.346921810319,6.676749444007873,0.06666666666666667,0.1943914939708497
272,34.064857716873554,8.63452868461609,0.13333333333333333,0.2534732056238443
273,37.68983015371465,8.192053850491842,0.13333333333333333,0.21735449104125096
274,35.494980007596105,4.794141387939453,0.06666666666666667,0.13506533563093942
275,32.81855000507192,12.830769491195678,0.13333333333333333,0.39096088916825256
276,36.36558203664658,6.7316266059875485,0.13333333333333333,0.18510982717680433
277,36.349118685341175,10.433305470148722,0.06666666666666667,0.28703049337909403
278,37.46654925394135,8.473085045814514,0.06666666666666667,0.22615066544787749
279,34.36681584716452,7.018342240651449,0,0.20421857735855697
280,35.70099909332234,6.095653994878133,0,0.17074183215276711
281,35.287208838619605,5.2147500594456995,0.06666666666666667,0.14778017959126558
282,33.85204628085302,4.747419452667236,0,0.1402402505680259
283,32.48153855324249,5.141495013237,0,0.15828976219243
284,35.11970659773775,4.670324722925822,0,0.13298302222224895
285,36.57028124125636,11.607892322540284,0.13333333333333333,0.31741326368157563
286,34.329390987324835,7.719975733757019,0.06666666666666667,0.22487948407262465
287,34.126751204351365,8.571399283409118,0.06666666666666667,0.2511636467263902
288,33.49983580440494,4.818075688680013,0,0.14382385981863463
289,31.62396819415742,2.9740402857462565,0,0.09404386785007314
290,33.857209058065564,5.571755782763163,0,0.16456630471836967
291,36.5767073296091,8.265507594744365,0,0.22597735548638023
292,35.562640067718895,7.681715854008993,0.13333333333333333,0.21600521894272637
293,31.236586872282402,3.762454032897949,0,0.12045022871037617
294,34.35803383898167,9.567646789550782,0.2,0.27846898441247814
295,35.164633444978854,8.668017117182414,0.06666666666666667,0.24649815078394105
296,34.16176812208645,4.271284977595012,0,0.12503114482629832
297,36.92126932581407,12.342984183629353,0,0.33430552115388856
298,32.8720459668919,3.434796905517578,0,0.10448990333540663
299,36.55441587654068,10.794558421770732,0.06666666666666667,0.29530107821250384
300,37.04781177238847,6.856625382105509,0,0.1850750436822213
301,33.022111109958125,15.605575251579285,0.4,0.4725795755339603
302,36.395681873271634,8.557210326194763,0.06666666666666667,0.23511608756199817
303,34.48353642363526,7.659964378674825,0.06666666666666667,0.2221339564646459
304,37.801059273887326,5.642994483311971,0,0.1492813850116128
305,36.954385100117484,5.549363517761231,0.13333333333333333,0.15016793007722345
306,34.8529485183454,9.008503611882528,0.2,0.2584717791420361
307,35.47774926391293,5.524497675895691,0.06666666666666667,0.15571725350444002
308,33.5839768465383,3.099202545483907,0,0.09228217848188995
309,34.83393736713302,10.411371994018555,0.06666666666666667,0.2988858791438843
310,32.162824683596405,6.325338459014892,0.06666666666666667,0.19666613617556183
311,36.68771262128254,9.629334004720052,0,0.2624675488526934
312,36.80628906263291,5.642928417523702,0.06666666666666667,0.1533142449628971
313,35.31954275860899,5.597888286908468,0.06666666666666667,0.15849266014475813
314,33.49216123516059,3.3462722460428873,0,0.09991210249310274
315,33.764999402134464,7.148468073209127,0.06666666666666667,0.2117123707917861
316,34.54557001322297,4.8371881484985355,0,0.14002339942999956
317,36.077687174623776,10.311190438270568,0.06666666666666667,0.2858051955592992
318,34.58298195753921,8.803871099154154,0,0.2545723532448271
319,34.96029763102297,6.741416660944621,0.06666666666666667,0.1928306426934547
320,34.2721941632701,12.506986999511719,0.26666666666666666,0.36493102659051807
321,33.0244822921809,9.486257982254028,0.13333333333333333,0.2872492564251358
322,35.17685907383077,3.966307520866394,0,0.11275331639307903
323,35.37570118786839,6.925358541806539,0,0.19576597238393387
324,36.72751002940798,7.872340154647827,0.13333333333333333,0.21434451037776284
325,33.01342522347692,5.880772988001506,0,0.17813277320341472
326,34.63572749565672,6.429759724934896,0.06666666666666667,0.1856395170490119
327,34.87223837514082,4.349003307024637,0,0.12471247931491795
328,34.603341410295464,3.113393298784892,0,0.08997377628562107
329,35.3610808004234,5.742751407623291,0.06666666666666667,0.16240316408978453
330,35.92119524575138,3.21652676264445,0,0.08954397927571434
331,34.43061339104856,6.140640862782797,0.13333333333333333,0.17834828537731687
332,36.108348933444326,2.4276859998703,0,0.06723337044141958
333,31.166049616851634,8.165244666735331,0.06666666666666667,0.26199164690799776
334,38.673171962596044,10.495313088099161,0.13333333333333333,0.27138485299964604
335,36.26011194111903,7.954649074872335,0,0.21937739982131024
336,36.55593102744498,9.16675873597463,0.13333333333333333,0.25075982141153874
337,38.78244239557604,7.985233465830485,0,0.2058981583568695
338,34.090515195871,5.381446433067322,0,0.15785758596335664
339,35.46335312551839,6.615992546081543,0,0.18655857280796354
340,35.26408303505928,5.957782991727194,0,0.16894762259390134
341,36.35971535402044,7.576206318537394,0,0.20836814163067047
342,36.07144121393268,5.8019678592681885,0,0.16084657734793154
343,34.382510877693655,8.285323437054952,0,0.24097493829138064
344,32.383173205130575,5.639218513170878,0.06666666666666667,0.17414039314335747
345,36.734624735124726,9.228948140144348,0.06666666666666667,0.2512329500216688
346,36.53260683569327,12.382717609405518,0.06666666666666667,0.33894974057277766
347,38.917306327920514,11.205630334218343,0,0.28793437654185916
348,34.176478697909296,6.958428184191386,0.13333333333333333,0.20360284175844773
349,36.15580742617755,5.668810486793518,0.06666666666666667,0.1567883803554386
350,37.31814855520267,6.239750647544861,0,0.16720418587526506
351,35.945596584231794,5.902269999186198,0,0.16420008457379
352,35.09661909909142,4.243874065081278,0,0.12091974024902995
353,36.74836536263594,7.757693958282471,0.06666666666666667,0.21110310300142332
354,31.495247626892045,5.917543109258016,0,0.18788685770501307
355,34.509309868159285,2.9902127106984455,0,0.0866494497317498
356,34.49444927290194,4.92090171178182,0,0.14265778452788835
357,36.850548074529726,9.833545072873433,0.13333333333333333,0.26684935738228976
358,39.329526663070816,13.703723629315695,0.26666666666666666,0.348433474593099
359,33.27144226538806,9.41653287410736,0.06666666666666667,0.2830214812750478
360,35.39263825258161,12.60740487575531,0.06666666666666667,0.356215458869775
361,37.29299223667389,4.5597048044204715,0,0.12226706764324646
362,35.05659849715462,17.219754497210186,0.4,0.4911986683079887
363,35.780502137091396,4.613063112894694,0,0.12892672929015778
364,35.59875334170686,4.888522489865621,0,0.13732285630739535
365,36.915381290527385,6.5445352713267,0,0.1772847805585595
366,35.13820690390407,4.022243563334147,0,0.11446923214762136
367,34.35057869101838,8.182223518689474,0.13333333333333333,0.23819754515020367
368,35.52808843703874,10.489729825655619,0.13333333333333333,0.2952517370655908
369,35.567537392383564,8.178810644149781,0.13333333333333333,0.2299515581840983
370,39.22783195804876,8.150359725952148,0.06666666666666667,0.20776982359535826
371,35.15552619307853,7.434385625521342,0.06666666666666667,0.21147132273574204
372,32.40232740711409,14.690333437919616,0.4,0.4533727856442275
373,33.72814704290892,3.326961874961853,0,0.09864051739128434
374,34.77441150662392,4.002134068806966,0,0.11508847728579474
375,36.52712445819512,13.542891184488932,0.2,0.37076258767614234
376,36.3283397700095,9.117977094650268,0.06666666666666667,0.25098799318590176
377,36.38907952091105,5.775896565119425,0,0.15872609698193374
378,31.944292905272356,4.654021104176839,0.06666666666666667,0.14569178657289045
379,37.762176882084944,12.463044802347818,0.13333333333333333,0.33004042222630736
380,36.13890328521971,6.3201056559880575,0.06666666666666667,0.17488371481856477
381,37.3939235649579,17.982505377133688,0.3333333333333333,0.48089378334145216
382,35.135607816549104,11.535672823588053,0,0.3283185787995583
383,33.55501675185834,10.274262102444967,0.06666666666666667,0.30619153548406314
384,36.27830535352023,14.811314741770426,0.3333333333333333,0.4082692010400983
385,34.084470854224115,8.106843415896098,0,0.23784565852784567
386,33.14056771437673,7.688380805651347,0,0.2319930325851372
387,32.166474463913836,7.066302982966105,0,0.2196791255719828
388,35.636839866971165,5.7244336128234865,0,0.16063247005604978
389,37.528040204358504,13.906360189119974,0.2,0.3705591902319719
390,33.332866209826726,8.232685621579488,0.06666666666666667,0.24698402980876705
391,33.4591017782856,4.714597630500793,0,0.14090628199590488
392,37.18074326849878,6.018593835830688,0.06666666666666667,0.16187395158745832
393,37.51935265888133,3.1895989020665487,0,0.08501209845131824
394,34.45687462055136,9.455374511082967,0.06666666666666667,0.27441184423161324
395,36.73883365467035,8.491653633117675,0,0.23113563465121573
396,32.67370772804112,6.92845360438029,0.06666666666666667,0.21204981271330206
397,31.677395856850183,3.7239401896794635,0,0.11755828056409402
398,38.34879063813824,11.154608329137167,0.06666666666666667,0.2908724928092987
399,35.8546542863728,8.355048410097758,0.13333333333333333,0.23302549073170797
400,34.37912411777324,7.176386380195618,0.06666666666666667,0.20874256003763594
401,37.15566498319637,12.113916579882304,0.2,0.32603148363407886
402,34.22976557672288,12.903554733594259,0,0.376968831547272
403,34.879608316600944,10.996655305226644,0,0.31527462136072176
404,32.66808604591971,4.062730328241984,0,0.12436389210348076
405,40.244608915329984,13.757410478591918,0.26666666666666666,0.34184480479201385
406,34.44550785422919,10.161145639419555,0.06666666666666667,0.2949918950947323
407,35.004405635742344,6.6855512698491415,0.06666666666666667,0.19099170942707422
408,31.999933757232863,6.194320440292358,0.06666666666666667,0.193572914471808
409,35.5655623527084,4.96260236899058,0,0.13953392103787912
410,32.5441096783083,3.0175127108891804,0,0.0927207024778573
411,36.45933990565091,8.498599362373351,0.13333333333333333,0.23309800408800424
412,35.292732978652545,13.969534095128378,0.3333333333333333,0.39581899490691486
413,34.270370345723,9.17646389802297,0.06666666666666667,0.267766697746475
414,32.94710912485639,12.560575397809346,0,0.3812345219791448
415,31.37916387259222,5.275544222195943,0,0.16812252371083122
416,38.802771367021045,9.159302306175231,0.13333333333333333,0.2360476322564897
417,31.393728667945304,4.4257275581359865,0,0.14097489358296245
418,34.02296784391838,14.344725306828817,0.3333333333333333,0.42161887148222266
419,37.44341872103428,16.317513370513915,0.2,0.43579122654597136
420,34.20651793854182,12.904674784342449,0.26666666666666666,0.3772577731392603
421,37.924426431494,12.106715353329976,0.13333333333333333,0.31923265537579926
422,35.97568565680804,8.402173805236817,0.13333333333333333,0.23355145709771316
423,36.74841333150523,6.881877326965332,0,0.18727005340024697
424,33.128037313553655,8.754975938796997,0.06666666666666667,0.26427692820833304
425,33.43027470438092,6.474876697858175,0,0.1936830239988924
426,34.4431483825016,13.358795348803202,0.26666666666666666,0.3878505878861518
427,35.36744769227551,10.674349808692932,0.2,0.3018128393535246
428,33.92920838751389,6.877157648404439,0.13333333333333333,0.2026913675632723
429,30.77471165983298,3.658304516474406,0,0.11887372193479262
430,35.905486212478145,6.656865207354228,0,0.18539966755946014
431,35.07149438925435,8.156868394215902,0,0.2325782957430838
432,40.4735856258045,17.022186891237894,0.4,0.4205752128960168
433,36.52148547164096,8.574952904383341,0.06666666666666667,0.2347920078727854
434,36.143967893882916,12.369014422098795,0.13333333333333333,0.34221517843347116
