generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
34,36.2093289934073,12.02790379524231,0.2,0.3321769314596317
35,35.112021669158246,5.297988549868266,0,0.1508881658763022
36,35.79021874470843,6.371975135803223,0,0.17803677538979323
37,36.733482818711074,11.428575150171916,0.13333333333333333,0.3111214693846155
38,35.541881989915666,14.651514593760172,0.06666666666666667,0.41223237975741583
39,35.93640352199851,8.71569684346517,0.06666666666666667,0.24253113804584941
40,34.687315006042944,7.468731188774109,0,0.21531592132377406
41,35.96532483405854,12.653094395001729,0.2,0.35181371093913955
42,33.013686320087906,4.991768296559652,0,0.1512029964833797
43,37.191820108377215,8.757356150945027,0,0.2354645759585315
44,34.49951650351104,4.740547863642375,0,0.13740911015839674
45,35.596463844006706,13.829868642489116,0.06666666666666667,0.3885180478346199
46,33.4091316076844,6.6127907037734985,0,0.19793363028485592
47,36.09412449834986,4.893315656979879,0,0.1355709751930287
48,32.25178771888797,5.087763047218322,0,0.1577513498341278
49,34.06412240407947,5.6450274387995405,0,0.16571768301664805
50,35.830126788767465,7.548886561393738,0,0.21068545489379262
51,32.60355915378456,6.447068317731222,0,0.19774124313611505
52,36.349351755864035,8.304959638913472,0,0.22847614160199375
53,36.13642794272053,12.934192228317261,0.13333333333333333,0.3579266951570065
54,35.004277859039604,7.490652902921041,0.06666666666666667,0.21399249923353678
55,36.833241461766505,8.791332642237345,0,0.2386793095949182
56,35.80238520950335,15.45543069044749,0,0.4316871794995663
57,38.403218523908485,14.781859358151754,0.2,0.38491199244014124
58,37.92129699037651,9.50338503519694,0.06666666666666667,0.2506081223331751
59,33.92609169926339,7.024286142985026,0,0.2070467239566395
60,37.93463473533609,6.236446595191955,0,0.16439980610602029
61,33.52969611459514,6.083428804079691,0,0.18143405723953568
62,36.88623471970444,8.165751751263937,0,0.2213766683781859
63,35.95098544683847,7.120539212226868,0,0.1980624209246272
64,33.957198943897346,7.172430205345154,0,0.2112197244889115
65,34.35331622410604,16.217043821016947,0.06666666666666667,0.47206632731536113
66,36.62591779672955,12.644003478686015,0,0.34522011295004434
67,36.854337561674384,14.773814725875855,0.2,0.40087044574203556
68,36.51467330144447,10.573832702636718,0.13333333333333333,0.2895776340471443
69,34.76428216379869,8.451390830675761,0,0.2431055757416588
70,36.04291090028319,8.517378520965575,0,0.2363121709156586
71,36.77220061801281,16.12378134727478,0.2,0.43847746602841514
72,35.59123649100468,5.2300303220748905,0,0.1469471374897786
73,33.22868990790767,6.081223328908284,0.06666666666666667,0.18301122751941815
74,36.99953790334288,5.319520163536072,0,0.1437726108210518
75,36.46265242893808,4.286756674448649,0,0.11756568403253419
76,34.2278787887665,11.922789367039998,0,0.3483356196456155
77,32.291634673851675,12.546745149294535,0.13333333333333333,0.38854475086249907
78,33.955009648220674,8.407798671722412,0.06666666666666667,0.24761585282491597
79,36.03522546013837,4.246122932434082,0,0.11783256183955557
80,36.62538316971181,4.139542349179586,0,0.11302386462410786
81,30.57726959330934,7.02198212146759,0,0.22964712725704198
82,36.473125073414856,11.37991442680359,0.06666666666666667,0.3120082088907257
83,33.857599768501835,5.516415890057882,0,0.1629299161126559
84,32.59608378687241,11.761569436391195,0,0.3608276844940493
85,35.97367869769031,7.220427672068278,0,0.2007141869683699
86,34.30488797718699,8.311075027783712,0.06666666666666667,0.2422708691924789
87,34.45121802865637,15.304854957262675,0,0.44424713647372827
88,36.619703377481095,4.740463916460673,0,0.12945118281257767
89,34.227278525752446,6.448508509000143,0,0.18840260712368104
90,36.75466932465769,9.776563000679015,0.06666666666666667,0.2659951287908932
91,34.25260306128575,10.549654086430868,0.13333333333333333,0.3079956891905448
92,34.004287183226026,5.797968824704488,0.06666666666666667,0.17050699499928254
93,32.58013843752867,10.772895431518554,0,0.3306583688149522
94,36.820247445733884,9.56331390539805,0.06666666666666667,0.2597297565556173
95,37.1186156108118,6.773493528366089,0.06666666666666667,0.18248238564137412
96,36.429538894403095,3.0776689926783245,0,0.08448278748735868
97,34.044047526273076,7.796580457687378,0,0.22901449810485852
98,34.639456259955836,5.2857336362202965,0,0.15259285817170143
99,34.18263389339203,16.80615917046865,0.06666666666666667,0.49165781732570085
100,35.23363597919838,12.914447259902953,0,0.36653745493447015
101,33.34080841532716,3.931790741284688,0,0.1179272767566487
102,38.183291384696254,14.411820220947266,0.2,0.37743787133875734
103,33.09633963242665,11.60823295911153,0.06666666666666667,0.3507406887901944
104,36.80005273274879,14.00041310787201,0.13333333333333333,0.380445463204809
105,37.17310327105564,10.63750179608663,0,0.28616125262722913
106,37.69952282488992,3.988441816965739,0,0.10579555172333631
107,34.86908199061039,14.085259795188904,0.26666666666666666,0.4039469636448074
108,31.60461640789813,11.079807432492574,0,0.35057560229472307
109,36.90332956918131,13.608741180102031,0.13333333333333333,0.36876729929179497
110,36.62183696516081,16.814762250582376,0.4,0.45914578961668806
111,35.407378575716315,11.376836824417115,0.06666666666666667,0.32131259873103873
112,36.19487580584686,13.136121201515198,0.13333333333333333,0.3629276495374301
113,36.8261603709814,16.456185340881348,0.26666666666666666,0.44686128488835447
114,35.08609853003584,3.7911684274673463,0,0.10805329136899831
115,33.56742072198371,13.340955901145936,0.2,0.3974376229749694
116,31.468064754362516,8.492259422938028,0.06666666666666667,0.2698691352400602
117,35.66574670861604,7.46745142141978,0.06666666666666667,0.20937319727041664
118,37.95273331752935,16.95963584582011,0,0.4468620403154707
119,35.81095200192535,8.570185462633768,0,0.23931744294798413
120,38.3746183599405,8.612689789136251,0,0.2244371451033658
121,36.26967004732438,7.48700311978658,0.06666666666666667,0.2064260058064382
122,37.35959529671219,9.408289059003193,0.06666666666666667,0.25183059356724785
123,32.981219931645164,6.508485984802246,0,0.19733915235068114
124,35.350722975251394,11.453260334332784,0.06666666666666667,0.32398942285709603
125,33.917860149875416,4.114326548576355,0,0.1213026567830656
126,36.26256587117615,6.065658855438232,0,0.16727053670130973
127,35.976057004856266,13.848823960622152,0.13333333333333333,0.38494557529616863
128,35.82103456101903,9.028213858604431,0,0.25203665860698127
129,38.06574902327384,15.433657161394756,0.2,0.4054473524731758
130,36.07280303749346,10.054992016156515,0,0.27874163273936675
131,33.05281369088244,3.3575424989064535,0,0.10158114012038333
132,34.975680398546835,14.071924177805583,0.26666666666666666,0.40233453695414717
133,35.92155330955386,13.491710456212362,0.26666666666666666,0.3755881695857525
134,35.513948346560866,6.313870398203532,0,0.17778565020678588
135,38.02130698188755,10.765102473894755,0.13333333333333333,0.28313341461467895
136,31.755800988660166,17.39166650772095,0.4,0.5476689601982146
137,32.438672351176606,8.944837729136148,0.06666666666666667,0.27574611045423086
138,36.16964144418124,13.99253556728363,0.13333333333333333,0.38685856449192607
139,34.57143623992806,10.9249316851298,0.06666666666666667,0.31601035054806664
140,36.05459648767056,5.0381146430969235,0,0.13973571011451444
141,37.35416245351165,7.137644346555074,0.06666666666666667,0.1910802940753412
142,35.03038460831151,5.529036498069763,0,0.15783544942175462
143,34.68286953098315,9.925572975476582,0,0.28618084690512124
144,35.196975513547294,8.553064235051473,0.06666666666666667,0.24300565915839567
145,38.273520045035085,16.418535486857095,0.26666666666666666,0.4289789773069734
146,37.89704828221721,11.573984758059185,0.06666666666666667,0.30540596913691964
147,34.716362271680666,8.125305032730102,0,0.23404828447012127
148,36.373564818319174,4.599631595611572,0,0.1264553424605502
149,36.15549469279086,17.20872804323832,0.13333333333333333,0.47596439184303607
150,36.597824729435885,17.539746904373168,0.13333333333333333,0.47925654144864593
151,32.37482920502011,12.54739670753479,0.13333333333333333,0.3875664216813587
152,30.692131588023923,13.56930292447408,0.3333333333333333,0.4421101507908569
153,35.69191513442847,8.252300000190735,0,0.23120922396877927
154,35.04554231077867,6.926275189717611,0,0.19763641059671527
155,31.822131608611453,5.531671587626139,0,0.17383095688439684
156,38.01875443457053,12.637079095840454,0.06666666666666667,0.33239066570654224
157,33.534038418250354,14.04638024965922,0,0.418869331348255
158,33.26052873057169,11.268108948071797,0,0.3387832177699154
159,36.48531601638631,15.178283508618673,0.3333333333333333,0.41601074530372145
160,35.63904770326894,15.09379945596059,0.13333333333333333,0.4235185962776478
161,38.627612363324765,15.665067466100057,0.06666666666666667,0.40554066139934025
162,38.156152312035964,8.351746543248494,0,0.21888335267531736
163,34.626448953958416,4.867662858963013,0,0.14057643812784196
164,35.93814630618807,15.208775965372721,0.2,0.42319311173692825
165,32.61365348343297,10.782445136706034,0.26666666666666666,0.330611384651624
166,36.71004646702306,15.603502949078878,0,0.4250472132498016
167,36.681433836975074,5.956750440597534,0,0.16239142851043895
168,35.0115888726605,6.053097279866536,0,0.17288839138041
169,34.905310045072596,7.603059768676758,0,0.2178195741237956
170,34.959562740229394,9.246782859166464,0,0.26449938541496154
171,32.64511043196618,4.247309350967408,0,0.13010552866160413
172,36.18930090234093,15.938262104988098,0.13333333333333333,0.44041365010057765
173,38.029889943064475,19.663433225949607,0.26666666666666666,0.5170520676075644
174,31.15359598507358,8.98691583474477,0,0.2884712197927525
175,35.543175507041504,7.69081745147705,0,0.21637958178366512
176,35.04947695730332,9.117546367645264,0.06666666666666667,0.260133592827993
177,33.0384568538275,10.458492493629455,0.13333333333333333,0.31655511454124835
178,34.45239933825914,7.064262183507283,0,0.20504412810699285
179,32.903023484715675,12.42029299736023,0,0.37748181419041277
180,34.018677043371426,6.272809664408366,0,0.18439311018506022
181,32.7244518402446,9.036966331799825,0.06666666666666667,0.2761533295016464
182,34.48994757918874,4.779804301261902,0,0.13858543247383884
183,37.014836018875485,13.98922422726949,0.2,0.37793559912397756
184,36.077944508610656,9.80141676266988,0,0.2716733698709081
185,32.30889461529432,3.6533526102701823,0,0.113075753713368
186,38.27581891291166,10.58741273880005,0,0.27660839243934704
187,34.61817639241605,9.305341045061747,0,0.26879928450247037
188,32.228868450743,5.458099277814229,0.06666666666666667,0.16935435651909767
189,36.79808188733933,8.26458655198415,0.13333333333333333,0.22459286267384623
190,30.37196538575635,7.649613253275553,0.13333333333333333,0.2518642819493999
191,36.90695445044735,9.685406955083211,0.06666666666666667,0.2624276941649899
192,37.982727716910084,10.412999113400778,0.06666666666666667,0.2741509033003141
193,34.9617536000345,12.378160834312439,0.13333333333333333,0.35404862627657857
194,32.72116380543425,8.118944144248962,0.06666666666666667,0.2481251642675554
195,36.565792736043484,9.997829786936443,0.06666666666666667,0.27342029363639153
196,37.71414220574583,15.030354110399882,0.26666666666666666,0.3985336330441575
197,34.14210893900597,8.898304041226705,0.13333333333333333,0.26062549496058673
198,36.22742697051728,4.6774343570073444,0.06666666666666667,0.12911307117709322
199,36.54403401292635,15.259587907791138,0.06666666666666667,0.41756714385701144
200,37.71688999999965,7.427000164985657,0,0.19691443713905693
201,36.85139154234802,11.749948811531066,0.13333333333333333,0.31884681472688853
202,36.050864462288935,5.2727725267410275,0,0.14625925356815284
203,35.16704351997862,13.42141269048055,0.13333333333333333,0.3816474558873782
204,34.63054816453396,8.402232782046001,0.06666666666666667,0.24262488546603325
205,34.117263073229424,4.513132913907369,0,0.13228297077114196
206,34.3664048047743,7.564157327016194,0,0.22010324821540123
207,34.328803689398804,5.300830523173015,0,0.1544134940190177
208,38.32831161465396,17.284302179018656,0.4,0.45095391502740745
209,37.17528756150241,12.195024943351745,0.06666666666666667,0.3280411731362245
210,34.56324484365419,11.577995491027831,0.13333333333333333,0.33497999228372655
211,33.057117067128964,12.275578530629476,0.2,0.3713444976372714
212,32.267441162309055,7.802449901898702,0,0.24180565984924102
213,34.39506097429247,10.437897030512492,0.13333333333333333,0.30347081048392316
214,37.4992666507385,12.20109527905782,0.2,0.32536890368274807
215,36.36482904532493,6.692910742759705,0,0.1840490088491189
216,35.979428928125856,6.793542456626892,0,0.1888174064740711
217,34.90229766053838,14.143285894393921,0.13333333333333333,0.4052250666117251
218,36.42576510603191,10.494281737009684,0.06666666666666667,0.28810051639167594
219,38.36601355529354,14.699247352282207,0.06666666666666667,0.38313199600728604
220,33.87146228819696,5.698605108261108,0,0.1682420752837375
221,34.23360789311443,10.162663952509563,0.06666666666666667,0.2968621941409111
222,34.879073482198194,11.059280681610108,0,0.31707495576838113
223,37.002877134020764,8.44060800075531,0.13333333333333333,0.22810680288952292
224,35.149498142135116,6.8990003824234005,0.06666666666666667,0.19627592845069078
225,39.147395618998154,15.189427137374878,0.26666666666666666,0.38800607031961737
226,38.178910104973596,11.343913467725118,0,0.2971251257968031
227,37.014287424341646,14.876907348632812,0.3333333333333333,0.40192337564357206
228,35.63314298556919,4.958730244636536,0,0.13916061927640616
229,35.535803098519594,10.314461024602254,0.13333333333333333,0.29025546421467957
230,32.75085877862731,10.69509669939677,0,0.32655927503117016
231,37.43986811052186,12.392083350817362,0.06666666666666667,0.33098629819517905
232,36.15719095960293,8.716567079226175,0.06666666666666667,0.2410742330333368
233,31.71850728924356,6.359785699844361,0.06666666666666667,0.2005070932830784
234,32.031715722873926,3.506816864013672,0,0.10947952005922197
235,35.33840281236204,8.304517388343811,0,0.23499979420232128
236,35.482265484121704,8.688451464970907,0,0.24486743860419466
237,34.91664539575472,6.895322235425313,0.06666666666666667,0.1974795160666743
238,33.054149193093664,6.926699908574422,0,0.2095561397787146
239,38.80458150013036,13.627570192019144,0.2,0.3511845680380128
240,31.765306566170814,4.728571112950643,0,0.14885960892902078
241,37.17997288005165,12.332002878189087,0.2,0.33168402026472793
242,36.396821075973136,10.48549591700236,0,0.2880882342750592
243,36.581581875516406,16.497494626045228,0.26666666666666666,0.45097816387997136
244,37.656635973636874,13.333302195866903,0.13333333333333333,0.35407576516397926
245,35.784762189598474,14.68184208869934,0.13333333333333333,0.4102819521591483
246,31.708172378508735,8.336705525716146,0,0.2629197743155523
247,36.15256657358611,12.717278480529785,0.06666666666666667,0.3517669611269403
248,34.20332460732237,10.92415903409322,0,0.3193888067756588
249,37.78244424483671,15.007088232040406,0.26666666666666666,0.3971973897398459
250,36.665693152118486,8.502517247200013,0.06666666666666667,0.2318929908654611
251,32.9853944490209,8.019165023167927,0,0.24311260050449263
252,37.4654510434625,16.279803935686747,0.2,0.43452843839517785
253,32.68784954838038,4.579597147305806,0,0.1401009001992521
254,34.41972649736449,8.519004249572754,0,0.24750354277873335
255,37.79168703408622,13.166658822695414,0.2,0.3484009277177741
256,31.9498796817772,6.054944165547689,0,0.1895138330990699
257,35.29128008988385,8.532416089375813,0.06666666666666667,0.24177122698991038
258,35.12198812647292,9.803444504737854,0,0.2791255571705118
259,36.27782808680395,12.467129921913147,0.06666666666666667,0.34365700978797187
260,34.320055504824666,12.841403571764628,0.3333333333333333,0.37416616561005855
261,32.5348433199519,13.38463937441508,0,0.4113940012800673
262,34.651421809184,5.029410243034363,0,0.14514296904554058
263,38.8395101947378,11.375088421503703,0,0.29287414708553317
264,35.62439457083547,8.988368908564249,0,0.2523093800427063
265,35.53706430942846,11.92476926644643,0.13333333333333333,0.335558648362595
266,36.86131460001479,9.688912757237752,0.06666666666666667,0.2628477270106331
267,35.86519675418195,11.605576880772908,0.13333333333333333,0.323588825130861
268,33.347389939040944,11.481863156954448,0.06666666666666667,0.34431069951631305
269,36.28941354237573,5.493790443738302,0,0.15138823991528863
270,35.99685633180475,6.2862052122751875,0,0.17463206104253773
271,35.93885702371904,6.1552119016647335,0.06666666666666667,0.17126899438127366
272,37.66097574187178,4.624193072319031,0,0.12278473887700725
273,36.881109287800285,8.088964700698853,0,0.21932541772474723
274,31.206111095617523,6.980434759457906,0,0.22368806988058867
275,33.98111089410239,4.359687145551046,0,0.1282973696515523
276,27.66000607001252,4.505874212582906,0,0.16290214113394325
277,33.838259499342975,5.159132361412048,0,0.15246447180630615
278,35.04199500317104,8.983328827222188,0,0.2563589437875687
279,36.3449163698289,15.812083713213603,0.3333333333333333,0.43505626900657085
280,33.87385282511375,10.96936656634013,0.26666666666666666,0.3238299057084981
281,35.871882101958676,15.400083200136821,0,0.4293079230235301
282,35.4698510815259,9.293391903241476,0.06666666666666667,0.262008201891827
283,35.448007883940654,13.675319695472718,0.26666666666666666,0.3857852813688912
284,32.59549548331813,10.620773530006408,0.06666666666666667,0.32583562153371637
285,36.828085369272586,10.969280378023784,0.06666666666666667,0.29785095445597
286,36.008742741496526,13.603007864952087,0.3333333333333333,0.37776958675305156
287,38.33484695604195,11.9937029838562,0.13333333333333333,0.31286685447340423
288,37.755403646178266,12.104181710879008,0.06666666666666667,0.3205946842553287
289,35.92778598504962,8.015630189577738,0,0.22310392833316328
290,34.14158111987357,7.329121732711792,0,0.21466849197694488
291,40.15384340708215,6.280953764915466,0,0.15642223089926333
292,36.26400924507059,12.120308407147725,0,0.33422417045063085
293,36.05623577478175,9.368630170822144,0,0.2598338392654593
294,35.384281490334736,7.73309014638265,0,0.2185459141934238
295,36.31871520828397,7.787935900688171,0,0.2144331333315396
296,35.67674504181889,13.179277284940083,0.13333333333333333,0.3694080631372578
297,34.78530471714827,7.327571527163188,0,0.21065135368933194
298,34.2342773117745,10.804692935943603,0.06666666666666667,0.31561037020131427
299,35.9408862897203,9.845174749692282,0,0.27392687732656634
300,35.94939288956222,6.743777330716451,0.06666666666666667,0.1875908544946383
301,35.376160335166695,11.159224025408427,0.06666666666666667,0.31544474922325805
302,36.62771452205118,9.69990206559499,0.13333333333333333,0.26482411453096005
303,36.600905722018915,9.097773122787476,0.06666666666666667,0.24856688498050755
304,34.29323658108958,10.363089569409688,0.2,0.3021904784316636
305,33.72604190682193,7.4272687594095865,0.06666666666666667,0.220223552468137
306,35.71959839127967,18.626921820640565,0.4666666666666667,0.5214762388030659
307,35.3914933904445,9.704246457417806,0.06666666666666667,0.2741971453523884
308,34.09104374225131,7.42879384358724,0,0.21791042538190872
309,39.016938245804,13.991149258613586,0.06666666666666667,0.358591675504375
310,38.157434599395394,14.750239864985149,0.13333333333333333,0.3865626717268584
311,35.72567893196023,5.869645063082377,0,0.16429764915765915
312,36.03176310399513,17.707356317838034,0.4666666666666667,0.49143740945262476
313,35.695299888834555,7.430952803293864,0,0.20817734621745695
314,35.25976297789351,10.848582315444947,0.06666666666666667,0.30767598529367834
315,36.52961990164999,7.257861431439718,0.06666666666666667,0.19868428554636813
316,33.71697383095479,10.732494203249614,0,0.3183113127844336
317,33.73625612693393,13.99456848303477,0.3333333333333333,0.41482280755694056
318,34.79113737291375,7.848353060086568,0,0.2255848371946821
319,36.24095489711851,10.502051218350728,0,0.2897840646904626
320,32.54427629775987,6.154331835110982,0.06666666666666667,0.1891064277725114
321,32.0036004612788,5.038130267461141,0,0.15742385840483109
322,37.43191893492363,15.202815667788188,0.26666666666666666,0.4061457734565701
323,35.41224859106304,12.061313597361247,0.2,0.34059722489368127
324,32.62477356630781,13.761039431889852,0.26666666666666666,0.42179723957076365
325,33.688612745665715,7.396370522181193,0,0.21955105655494198
326,34.339207905815464,14.757701722780864,0.26666666666666666,0.42976243841319345
327,33.94000337929294,12.506841023763021,0.06666666666666667,0.36849852028575647
328,38.172343023354784,9.392999005317687,0.13333333333333333,0.24606818081800266
329,37.9291775650954,17.318896253903706,0.26666666666666666,0.45661143651692426
330,33.66614562121024,14.470107452074688,0.26666666666666666,0.42981182386849404
331,34.121589895866954,18.950430957476296,0.3333333333333333,0.5553794830577841
332,34.44481145692814,4.744626832008362,0,0.13774576289788457
333,35.44343710130284,8.94069443543752,0,0.2522524666522501
334,34.99644591355413,13.695498871803284,0.26666666666666666,0.39133970648428085
335,37.49922680524408,16.04631481965383,0.3333333333333333,0.4279105514092849
336,36.13334187447569,10.543221116065979,0,0.29178649328070116
337,36.469647820851854,12.672810594240824,0.06666666666666667,0.347489250691229
338,37.83548747005514,13.389840825398762,0.26666666666666666,0.35389634760213246
339,35.13994991982298,7.316209983825684,0,0.20820206063237723
340,34.044823973700574,6.637924536069234,0,0.1949760275217458
341,32.05255796423711,4.162003064155579,0,0.12984932649679212
342,36.04279724162879,9.11148498058319,0,0.2527962777001
343,36.633085757980815,11.666509437561036,0.2,0.31846919788948963
344,35.08612053348287,9.244201080004375,0.06666666666666667,0.26347173581594996
345,36.09039853915433,14.587204893430075,0.2,0.40418519838744577
346,31.99445297132065,12.808150792121888,0,0.4003241062943918
347,30.294853150926922,9.307796525955201,0,0.3072401928995788
348,36.56841955758919,6.001188007990519,0,0.16410848706599543
349,36.79438612970874,9.531417624155681,0,0.2590454312936551
350,36.62895977045174,10.956581322352092,0.13333333333333333,0.29912346381156774
351,33.497695192014184,6.926705304781596,0,0.20678154915066857
352,36.08211805482023,14.667787647247314,0.2,0.40651127034622175
353,37.931160920277726,11.961586260795594,0,0.3153498593395547
354,33.8811756808419,9.77751439412435,0.06666666666666667,0.28858250038982686
355,38.24949597625336,10.144993607203165,0.2,0.26523208602543513
356,34.63973008353044,11.223734943072001,0,0.3240133487185675
357,36.12915772890397,14.883212820688884,0.2,0.4119446385206497
358,38.254062969736694,15.907863887151082,0.13333333333333333,0.41584769439356045
359,32.92755550130137,5.395346363385518,0,0.16385505335105371
360,32.88357485018695,7.9317721684773765,0.06666666666666667,0.24120772162435017
361,34.11009477935671,6.698968172073364,0,0.19639254054865754
362,35.17278423837858,9.705010104179383,0,0.2759238517600724
363,36.728965316269985,9.23160327275594,0,0.251343951381788
364,35.69000111044948,14.03955721060435,0.2,0.39337508472348537
365,37.85373699955701,7.620709029833476,0,0.20131985991033485
366,35.89913405281026,6.668999592463176,0,0.18577048634801574
367,38.53806337392109,17.88531074523926,0.4,0.4640946944246903
368,38.60756299423914,4.279334163665771,0,0.11084186184723226
369,36.65437269200803,11.174774130185446,0.06666666666666667,0.30486878670882145
370,38.31298275914428,12.698246256510417,0.06666666666666667,0.33143455147667106
371,36.27724280864448,11.030585312843323,0.13333333333333333,0.30406349708073327
372,34.11052887124147,7.449637953440348,0,0.21839702285358364
373,37.241346012242985,13.842676250139872,0.3333333333333333,0.37170182424633985
374,36.15820102670145,6.560754219690959,0.06666666666666667,0.18144581404495463
375,34.59063055358245,5.148330219586691,0,0.14883597486353117
376,34.03419540982415,10.214870921770732,0.13333333333333333,0.3001355195493223
377,34.94170888517711,6.893422524134318,0,0.19728349711764184
378,36.4534321952127,8.053341499964397,0.06666666666666667,0.22092135129657323
379,34.1809027301401,6.574570560455323,0,0.1923463113997275
380,34.156081688176364,13.71159520149231,0.13333333333333333,0.40143934912296403
381,39.01121608805652,11.399702223141988,0.13333333333333333,0.29221601801416447
382,37.020155206409264,10.422650440533955,0.06666666666666667,0.28153989043053745
383,34.079915649199116,11.319683265686034,0.13333333333333333,0.33215115266730566
384,40.102498296796796,17.1283034880956,0.2,0.4271131279984053
385,34.65671885329678,5.320211029052734,0,0.153511676958612
386,35.60968810174681,11.286322673161825,0.06666666666666667,0.316945283005952
387,36.39408414521081,13.845290923118592,0.3333333333333333,0.3804269635657401
388,34.248401792495585,10.479436103502909,0,0.30598321542113927
389,31.329123715521725,9.82839548587799,0.06666666666666667,0.3137143437244816
390,36.237058935114575,8.85208728313446,0,0.24428271894208767
391,34.50831966538826,6.488609568277995,0,0.18803029620668696
392,35.71380305460501,9.073184196154276,0.06666666666666667,0.2540525908787068
393,37.02277363151548,18.811496035257974,0.4666666666666667,0.508106070671182
394,32.1439548500992,5.3006576776504515,0,0.1649037183622753
395,35.73304832459926,5.371826918919881,0,0.15033217625661735
396,33.77958461464639,6.684989786148071,0,0.19790029576768525
397,35.53468916297075,6.02037185827891,0.06666666666666667,0.16942238697144688
398,35.15609845611026,13.005916372934978,0,0.3699476604086738
399,35.506799180491754,9.862418476740519,0.06666666666666667,0.27776140638886865
400,34.43783217311873,14.66938730875651,0.06666666666666667,0.42596721056696046
401,36.147449491127,9.18126646677653,0.06666666666666667,0.2539948625982651
402,35.212295929286725,7.407500473658244,0,0.2103668698154183
403,35.23878357763864,13.493350013097126,0,0.3829119124775793
404,39.09499142543545,17.657785892486572,0.4,0.45166363384846026
405,39.230442725227135,14.35643405119578,0.3333333333333333,0.365951364651918
406,36.74403153307526,13.354364919662476,0,0.36344310524667117
407,35.79531839376959,5.024916251500447,0,0.1403791466868211
408,32.49092188547742,12.547496239344278,0.13333333333333333,0.38618467901806985
409,34.77192140273134,9.684197417895,0,0.27850624950320707
410,34.87026165691795,12.334919762611388,0,0.3537375166258396
411,37.091541376346065,11.938694763183594,0,0.32187108758971966
412,38.29581857887994,13.234514371554058,0.2,0.3455864076725302
413,36.24999894165482,6.032988301912943,0,0.16642726836001212
414,33.33200134013012,13.826024754842122,0.3333333333333333,0.41479731786150675
415,35.42502302314056,6.317431608835856,0,0.1783324630363442
416,34.569565325133155,7.634988021850586,0.06666666666666667,0.22085866426268633
417,31.73289146652208,4.053308892250061,0,0.12773210082435338
418,36.28424103584143,12.471330984433491,0.13333333333333333,0.3437120531779722
419,37.337350374330086,7.381977820396424,0.06666666666666667,0.19771027527094234
420,36.59783098783458,5.7803897301355995,0,0.1579435057792646
421,34.07745783927235,9.316330178578694,0.2,0.27338688884950063
422,33.63013577318985,8.964001576105753,0.06666666666666667,0.2665466959919891
423,36.11699177786645,14.273993523915609,0.2,0.39521546012763803
424,36.95172194693662,11.95527990659078,0.26666666666666666,0.3235378292724434
425,37.150116640322445,11.430507254600524,0,0.3076842898036541
426,36.35468740868793,5.296186860402425,0,0.14568099020806763
427,30.570508904959436,12.915109705924987,0.2,0.42246956850069894
428,34.28195073601673,10.320957589149476,0.13333333333333333,0.30106097720705965
429,34.165240944394746,13.096829374631247,0.2,0.38333783145117706
430,33.010483710017375,11.195391996701558,0.2,0.3391465600761312
431,36.31411779384457,11.514148449897766,0.13333333333333333,0.31707085699461696
432,37.42512413168861,14.98274290561676,0.2,0.4003391639503092
