generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
438,36.679400408955146,14.595268313090006,0.06666666666666667,0.3979145828547029
439,31.723070380887282,6.83029625415802,0,0.2153100621140752
440,33.18263587285856,7.662466883659363,0,0.23091796905521927
441,37.0395500882144,20.53934485912323,0.4666666666666667,0.5545246853756638
442,35.04028593234115,8.27498865922292,0.06666666666666667,0.23615642507030316
443,33.309112341856824,8.85700139204661,0,0.2659032549755685
444,34.15712927181658,8.298238857587178,0.06666666666666667,0.24294309956645407
445,37.01044809274245,17.238834126790366,0.3333333333333333,0.46578290766954555
446,33.35207842430796,10.926874748865764,0.13333333333333333,0.32762200333823693
447,38.703543840692966,16.35163607597351,0.2,0.42248420824920363
448,36.34556896004537,8.63916171391805,0.13333333333333333,0.2376950467721407
449,36.63080205902939,6.26427915096283,0.06666666666666667,0.17101124733409168
450,35.538475001230495,6.262854290008545,0,0.17622743490798912
451,35.48178777658734,8.016655190785725,0,0.22593718335905036
452,35.041726873166496,9.692700163523357,0.2,0.2766045234758572
453,35.33201238216049,3.7473857084910076,0,0.10606205126269859
454,33.37374490331712,14.273815162976582,0.06666666666666667,0.4276959389582278
455,36.13030775233142,12.996741803487142,0.2,0.3597185468935976
456,37.69780247693556,19.477121178309122,0,0.5166646302586392
457,32.37015784981958,9.76116939385732,0.06666666666666667,0.3015484026721151
458,34.31444173154155,14.420039955774943,0.3333333333333333,0.42023239278056396
459,33.315573948639354,7.935328888893127,0,0.2381867681801476
460,36.11854378628384,6.961986215909322,0.06666666666666667,0.1927537903273156
461,36.86192985537232,8.355124839146931,0,0.22665999506613574
462,37.3399581463052,10.196848956743876,0.06666666666666667,0.27308142437628463
463,36.48812819256389,8.18223979473114,0,0.2242438897262656
464,36.71625719349968,8.973071797688801,0.06666666666666667,0.24438961058583641
465,37.64835993286823,11.125886162122091,0.13333333333333333,0.2955211377590139
466,35.28485679089962,7.021288235982259,0,0.19898871285182976
467,30.55334634132635,10.394935584068298,0.06666666666666667,0.340222490457883
468,32.94460683409395,9.700901460647582,0,0.29446098748424715
469,37.29336295366701,5.7225387732187905,0,0.15344657386700228
470,35.18093897322925,7.114947279294332,0.06666666666666667,0.20223869762852018
471,34.24207864656388,11.41666719118754,0.06666666666666667,0.33341045994978397
472,31.946562000847766,5.139865183830262,0.06666666666666667,0.16088946233694457
473,36.891625426319564,11.083156100908916,0,0.30042471625557243
474,34.88260204746955,13.055398734410604,0.13333333333333333,0.3742667681913273
475,36.568831287447495,17.157432786623637,0.4,0.46918187381375365
476,31.459593862822086,19.596408891677857,0.4666666666666667,0.6229072434032993
477,35.246154291235555,13.80820291042328,0.26666666666666666,0.39176480918534934
478,37.56963163904636,8.018826882044474,0,0.21343906054459305
479,35.922485037928446,3.5433263460795086,0,0.09863811878098962
480,36.10490731823309,8.55384434858958,0,0.23691639125936387
481,34.67739712763405,7.99941455523173,0,0.23068093968497655
482,35.68349154526396,10.747455509503682,0,0.3011884500111403
483,31.53723211969018,8.609770639737446,0.13333333333333333,0.27300336970161565
484,35.44053496929048,8.419075592358906,0.06666666666666667,0.23755498046669174
485,37.158765995411905,10.220368305842081,0.2,0.27504595570003637
486,34.670423432884,14.531790709495544,0.26666666666666666,0.4191408489032908
487,37.817263477560466,16.171273843447366,0.26666666666666666,0.42761618256812456
488,37.38921653270174,19.14481112957001,0.06666666666666667,0.5120409814638769
489,37.82314521748982,10.328428149223328,0.06666666666666667,0.27307163615910385
490,35.67685054328576,14.115121992429097,0.2,0.39563811764448215
491,34.546362569194535,6.092269571622213,0,0.17635053645430018
492,36.66740707823982,17.027510062853494,0.3333333333333333,0.46437726088786974
493,35.926215190211686,12.620159975687663,0.06666666666666667,0.351279975050812
494,34.73275780557429,4.076965093612671,0,0.11738097839608796
495,28.241400162239003,5.775544182459513,0,0.20450629746686125
496,36.78598281128728,12.087525884310404,0.2,0.3285905380405253
497,37.91422025288053,13.040754588445028,0.06666666666666667,0.34395418134583045
498,36.33137128613136,13.059787519772847,0.26666666666666666,0.35946310467940173
499,33.215344590134954,16.627489852905274,0.13333333333333333,0.5005966386344124
500,34.18735402299435,14.199631388982137,0.2,0.41534748139418726
501,34.42887222487905,6.979239328702291,0,0.20271472394204482
502,35.31568076021672,12.279135823249817,0.2,0.34769642150243696
503,36.04598644180751,8.873693021138509,0.06666666666666667,0.24617700601602796
504,35.02758493782178,10.906366793314616,0.06666666666666667,0.3113650801982136
505,36.034538749187625,10.988584152857463,0.06666666666666667,0.30494588065471473
506,37.04387135801695,15.858525236447653,0.2,0.42810118529945673
507,35.01872001630939,11.051640899976094,0,0.31559237158950915
508,35.88252183170327,13.200815685590108,0.06666666666666667,0.3678898531018741
509,36.182968169781006,6.96936670144399,0,0.19261456574656052
510,34.65364988535268,10.78204424381256,0.06666666666666667,0.3111373341475897
511,34.866012379695896,14.309543053309122,0,0.41041524615651875
512,33.361861132139936,7.443243447939555,0.06666666666666667,0.2231063614364407
513,35.53608876490056,14.661285909016927,0,0.41257455219714734
514,34.804304004597554,5.276980972290039,0,0.1516186323275697
515,33.642776399309376,4.497317369778951,0,0.13367854413678154
516,33.22895149833717,8.33840704758962,0,0.2509380125342471
517,33.14478913860194,17.94404618740082,0.4,0.5413836278265037
518,29.413132900251878,4.9839252154032385,0,0.16944557495133608
519,37.10576237585361,16.998900810877483,0.13333333333333333,0.4581202412361546
520,36.89176098754203,11.262060411771138,0.13333333333333333,0.30527305041291525
521,37.82885887334836,13.968452334403992,0.2,0.36925386465318977
522,33.230025626846164,8.310910296440124,0.06666666666666667,0.25010243415899847
523,37.06847773677806,21.23918762207031,0.5333333333333333,0.5729716707788496
524,38.33060824352677,14.761822549502055,0.3333333333333333,0.38511840082775145
525,36.19231513402438,7.204533910751342,0,0.19906253258660325
526,33.44790170848028,8.424824547767638,0,0.25187901534737034
527,32.562876489853956,5.432238165537516,0,0.16682304363467737
528,34.54061554089331,10.604617285728455,0.06666666666666667,0.3070187696329106
529,37.45561517229991,12.16896317799886,0.06666666666666667,0.3248902233221989
530,35.416168954121275,7.657405265172323,0.06666666666666667,0.21621212828219394
531,35.305706151117946,7.690737318992615,0,0.21783270064261523
532,36.06056085830856,7.243956208229065,0,0.2008830710285532
533,35.893001112962246,15.883826319376627,0.4,0.44253268957329983
534,34.302640977068215,7.55951878229777,0,0.2203771653427913
535,37.05228953777824,11.217999561627705,0.13333333333333333,0.30276130575385674
536,35.54922505325394,5.005452744166056,0,0.14080342782909383
537,38.13103556520078,13.845350154240926,0.06666666666666667,0.36309924314975844
538,37.89928904640855,10.019713274637859,0.06666666666666667,0.26437734128385604
539,38.26536400322686,12.981544510523479,0.13333333333333333,0.3392505167186902
540,36.982728190412075,5.748108883698781,0,0.15542684828722295
541,36.36380703475114,9.171648756663005,0,0.25221915702880343
542,35.24574968106062,11.949217303593953,0.06666666666666667,0.33902576655973043
543,36.67400302803664,22.425604899724323,0.3333333333333333,0.6114850588461898
544,33.57321648248867,10.32557274500529,0,0.30755387260529443
545,36.739737961729624,8.66775422890981,0,0.23592313690257338
546,31.50782301631495,7.8140522559483845,0,0.24800355936689814
547,36.48898893067454,9.309790770212809,0,0.2551397296291352
548,37.75358823202623,8.367677855491639,0.06666666666666667,0.2216392731749235
549,32.121501147085326,7.401480929056803,0,0.2304213895597593
550,34.45708947195363,6.352828447024027,0,0.18436927042822104
551,38.59521779874947,17.975970776875815,0.2,0.46575642792352007
552,32.766558449197525,8.875591739018757,0,0.2708734807404263
553,32.68249730379488,7.8922241687774655,0,0.2414816742862875
554,36.414362898221675,10.201633429527282,0,0.28015411001535023
555,36.177013309637616,17.522737860679626,0,0.48436109721671083
556,36.16107668412313,12.568978397051493,0,0.34758307964237206
557,36.93118818217508,12.902275641759237,0.2,0.34935988460795175
558,38.29802133234451,9.938401810328166,0.2,0.2595017043853049
559,33.92365551982086,6.913052701950074,0,0.2037826583255724
560,36.609493842340534,17.465642913182577,0.26666666666666666,0.47707960641025776
561,32.82136558699901,10.295384748776753,0,0.3136793538186874
562,36.41503424077831,14.411719353993734,0.2,0.3957628944875518
563,35.371635708792006,17.763952231407167,0.3333333333333333,0.5022089557196175
564,35.34652178826854,13.521861497561137,0.2,0.3825514028950091
565,33.29570559463471,14.068305277824402,0.2,0.42252611940716395
566,37.42320481310472,12.516962512334187,0.2,0.3344706198960022
567,35.328698525583185,13.521952080726624,0.13333333333333333,0.382746963376948
568,35.254537365636345,5.337237517038981,0,0.15139150633816986
569,33.27965050300199,5.9837229490280155,0,0.17980125567990127
570,33.49670612287407,14.539274668693542,0.06666666666666667,0.43405087698354405
571,37.0342162853264,14.811263092358907,0.06666666666666667,0.39993456262843574
572,35.81978079158329,13.287477246920268,0.26666666666666666,0.37095361705961294
573,34.119352129133226,4.255115779240926,0,0.12471267810526927
574,37.923461505060544,20.72054348786672,0.4666666666666667,0.5463779588026729
575,35.70778488316425,3.772467112541199,0,0.10564830960208532
576,36.83353007722545,12.988319683074952,0.2,0.35262218027551384
577,38.35322404157425,21.674339644114177,0.4,0.5651243196822139
578,35.287056532203835,9.999534225463867,0.13333333333333333,0.28337683015124954
579,36.26345720497573,7.6897683382034305,0,0.21205281930891887
580,35.04120116250391,12.36610734462738,0.2,0.3529019250019267
581,38.5551667787077,15.151674580574035,0.2,0.39298687689613704
582,35.78987852986246,8.648847317695617,0.06666666666666667,0.24165623558848257
583,37.59394931171187,5.889176019032797,0.06666666666666667,0.1566522306609087
584,33.47897073343159,19.779933285713195,0.5333333333333333,0.5908166485524974
585,35.04741134998297,11.337619177500407,0.06666666666666667,0.32349376860627727
586,34.17580711490994,18.603721261024475,0.2,0.5443535305098383
587,32.84642411640033,5.862983377774556,0,0.17849685423891087
588,36.208404280550226,9.403018657366434,0,0.2596916059738478
589,34.91855595992095,14.119649942715963,0.26666666666666666,0.40435950326589415
590,34.98447241151053,11.296404798825582,0,0.32289767488701243
591,32.87581870339278,6.255101227760315,0,0.1902645006104377
592,37.468542940371215,11.580646046002705,0.13333333333333333,0.3090764982356683
593,36.64461907734702,11.275615207354228,0,0.30770179882493554
594,39.20360743394502,25.314017017682392,0.6,0.6457063182344766
595,34.4214554051097,6.522615544001261,0,0.1894927296721164
596,36.4355079029349,6.351815032958984,0,0.17433035515465786
597,35.931263899501005,13.164922253290813,0.2,0.36639185000875074
598,34.844820528628816,8.442021560668945,0.06666666666666667,0.24227478955539186
599,34.75755635619245,15.881633520126343,0.2,0.4569260668780258
600,34.713301741551966,12.945904636383057,0.13333333333333333,0.37293786493627473
601,31.317550865825417,8.704314891497294,0,0.2779372796036769
602,36.14480535720955,17.979600811004637,0.4666666666666667,0.497432497790955
603,36.92448431710463,13.114031092325847,0.06666666666666667,0.3551581378822669
604,35.15354171469242,10.575966350237529,0.13333333333333333,0.30085066352837225
605,34.62921730342019,13.67844382127126,0.13333333333333333,0.3949971985049831
606,33.96723234015488,9.36955018043518,0,0.2758408482212083
607,38.64930178917575,11.042340143521626,0.2,0.2857060705457344
608,36.967649651426555,12.68451391061147,0.2,0.3431247057958953
609,34.38855782754174,10.010117546717327,0,0.29108861141889003
610,36.015379455111685,17.082715845108034,0.3333333333333333,0.47431725289467896
611,35.974720486562354,16.22092157204946,0,0.4508977791254407
612,34.71787804875132,14.379821952184042,0.13333333333333333,0.41419069252998986
613,33.42490203733108,4.810830275217692,0,0.14392952505424392
614,37.69494954377466,12.171278039614359,0.2,0.3228888269363515
615,33.643449007872555,11.686884307861328,0.2,0.34737473869360425
616,35.52488443827567,15.360379513104757,0.2,0.4323836588347908
617,34.59100305044683,9.712865654627482,0,0.28079167407959904
618,33.05703663462825,4.76849676767985,0,0.14425058181666245
619,37.78648422395923,11.603184620539347,0.06666666666666667,0.3070723529547671
620,35.87419586274036,5.091487415631613,0,0.14192617543574632
621,35.449884493719836,9.124224837621053,0.13333333333333333,0.2573837677591718
622,37.3818447495082,9.661730901400249,0.13333333333333333,0.2584605164924976
623,38.350697235991994,6.68553352355957,0.06666666666666667,0.17432625754937306
624,34.95414788986269,11.214274024963379,0.2,0.3208281334821414
625,39.64290098991826,15.997865438461304,0.3333333333333333,0.40354931246151193
626,35.20290186113044,15.576854793230693,0.26666666666666666,0.4424878055416789
627,36.313402680470936,11.739581163724264,0.06666666666666667,0.3232850765053124
628,37.10683802773748,6.88791085879008,0.06666666666666667,0.18562376168083478
629,34.36877405779167,8.11901928583781,0,0.2362324379736543
630,34.205460906521026,14.300021505355835,0.13333333333333333,0.4180625293848807
631,33.40914486998557,17.51514981587728,0.4666666666666667,0.5242621409209641
632,34.391909057368814,17.446916341781616,0.13333333333333333,0.507297117838925
633,35.369211034323364,12.275043980280559,0,0.34705450365767226
634,33.969387743630385,11.498893841107686,0.26666666666666666,0.3385075388432295
635,34.94067391704643,7.316338276863098,0,0.2093931643743623
636,35.9918205089614,17.96862647533417,0.3333333333333333,0.4992419450097074
637,35.58844823543861,15.92103459040324,0.3333333333333333,0.4473652373117307
638,36.23637109921731,13.410802451769511,0.2,0.37009231457117897
639,33.74690344478021,11.288243492444357,0.2,0.334497163892836
640,33.851193244648975,7.096382021903992,0.06666666666666667,0.20963461969027491
641,34.10745247476791,15.235767889022828,0.13333333333333333,0.4466990872535549
642,38.39715704613857,15.293437759081522,0.3333333333333333,0.3982960962631872
643,35.02949258182372,14.33799512386322,0.2,0.40931209866576806
644,38.1810067525948,9.893146602312724,0,0.25911172710605335
645,38.36834027713566,12.449548784891764,0.13333333333333333,0.3244745197464447
646,38.79489148654894,13.84879075686137,0.26666666666666666,0.3569745970719639
647,35.08857693547789,14.29233737786611,0.2,0.40732165924390046
648,34.6640149148881,3.9580062786738077,0,0.11418199214349677
649,36.01876140370099,11.48867457707723,0.06666666666666667,0.3189636214391522
650,35.036539638381875,13.02332079410553,0,0.3717068217501344
651,31.80851720546683,13.634352016448975,0.06666666666666667,0.42863840299055755
652,35.23464616886827,12.551653186480204,0.13333333333333333,0.35623043087545675
653,36.0119701959925,9.83775995572408,0,0.27318027595221245
654,34.45913204509737,9.994140481948852,0.13333333333333333,0.2900287932055084
655,36.07253862866042,16.18482885360718,0.3333333333333333,0.4486745172059496
656,38.162609208972135,12.517072304089863,0.26666666666666666,0.3279930949047128
657,35.65778270198855,14.317910647392273,0.06666666666666667,0.4015367631536382
658,37.52489322767962,8.57743424574534,0.06666666666666667,0.22857984415045152
659,32.749833731258384,11.916391690572103,0.26666666666666666,0.3638611355513049
660,32.17672385136529,4.848279031117757,0,0.15067659011879297
661,35.12125944624361,9.09007917245229,0.06666666666666667,0.2588198520148604
662,35.332351526330044,7.154829637209574,0.06666666666666667,0.20250080529957706
663,36.724107597724974,9.037858931223552,0.06666666666666667,0.24610152628415236
664,35.769221608625955,9.461981296539307,0,0.26452857711215877
665,34.108549833520605,11.047204422950745,0,0.3238837322862072
666,35.467432200408155,15.041785613695781,0.2,0.42410134256978105
667,31.995950289131237,5.5918591022491455,0,0.1747677144050525
668,35.33581353554822,11.323682371775309,0.06666666666666667,0.32045908212594454
669,34.6441473264979,6.280228130022684,0,0.18127818447473212
670,33.396008932770556,10.123321946461996,0,0.30312969333674683
671,32.88280788957875,15.891736268997192,0.13333333333333333,0.48328404077784415
672,36.559678810554274,8.640370122591655,0.06666666666666667,0.23633605118262963
673,35.5073332269492,9.035939621925355,0,0.25448094240620966
674,36.09235581703834,12.462825266520182,0.2,0.3453037349431422
675,35.60095156492325,8.24122625986735,0.06666666666666667,0.23148893211009644
676,37.07512224679628,16.612576913833617,0.2,0.44807881692875967
677,33.25961535875447,8.810675986607869,0.06666666666666667,0.2649061298987258
678,34.62607242502704,19.933321531613668,0.4,0.5756737664883488
679,34.61601192639624,14.344551372528077,0.13333333333333333,0.41439064104290196
680,38.012828261082454,12.233995731671651,0.13333333333333333,0.3218386079469078
681,35.56487428339905,14.598611640930176,0.2,0.41047837044497887
682,32.26536316677388,12.157883636156718,0.2,0.37680913657518117
683,33.25323913677177,12.433096392949421,0.2,0.3738912874565888
684,33.58237164455624,10.276558057467144,0,0.30601049164236116
685,31.36680552488088,9.92193595568339,0.2,0.3163196184518401
686,34.03425048401998,6.734411994616191,0,0.19787161165127418
687,33.979239947205585,16.16446052392324,0.2,0.4757157767224451
688,34.82584582237502,7.331421311696371,0.06666666666666667,0.21051667629522597
689,35.42993217289637,10.238276259104412,0.06666666666666667,0.2889725052010293
690,36.55248125521319,9.397220913569132,0,0.25708845448703654
691,30.52836704885565,14.084637180964153,0.3333333333333333,0.46136228506503474
692,36.930595464708105,10.884109020233154,0.13333333333333333,0.294717940051476
693,31.14127469661165,9.945006513595581,0.13333333333333333,0.31935129857345423
694,33.69095826022655,14.730989607175191,0.3333333333333333,0.43723866484871343
695,37.468971410584984,18.300957496960958,0.4666666666666667,0.48842967415409055
696,35.867839851298285,7.10092568397522,0,0.19797472369159672
697,34.003289872408835,8.648840419451396,0.06666666666666667,0.2543530479522598
698,39.12208003391581,15.240837947527568,0.2,0.3895712583358284
699,37.699198324870714,9.350891542434692,0.06666666666666667,0.24803953287955652
700,34.484131448137724,10.417267759641012,0.06666666666666667,0.3020887382739514
701,34.93033395224381,10.033335367838541,0.06666666666666667,0.28723846103378103
702,37.595365482705674,12.228598912556967,0.06666666666666667,0.32526878660568603
703,32.36775904612938,13.799845719337464,0.3333333333333333,0.42634541673615445
704,33.763279079894616,7.419235746065776,0,0.2197427485792927
705,33.61509338032287,7.145430024464925,0,0.21256612152229262
706,34.58848474394302,10.459479236602784,0,0.30239772901397194
707,34.75918114798541,15.83423068523407,0.2,0.45554095816643825
708,33.74854710281446,13.869840288162232,0.13333333333333333,0.41097592278292644
709,33.420798209708906,8.389289728800456,0.06666666666666667,0.2510200287904352
710,31.86132403589029,21.0881191889445,0.3333333333333333,0.6618720290842188
711,31.133221396873637,15.449676680564881,0.06666666666666667,0.49624407585770486
712,34.83773167489602,13.897295864423116,0.13333333333333333,0.3989150612362478
713,33.96709084143132,15.253741788864136,0.2,0.44907413060698154
714,35.48694003141154,7.280251979827881,0,0.20515299356280672
715,38.00946782113105,8.906947811444601,0.06666666666666667,0.23433497815228177
716,34.789614555222514,6.869611803690592,0,0.19746156695085737
717,31.867978981128807,11.728130157788595,0,0.3680224015690991
718,34.62032696317253,9.824607467651367,0.06666666666666667,0.28378147549277394
719,35.26585989727012,10.05469933350881,0.06666666666666667,0.2851114183178369
720,34.38794865635267,9.470213675498963,0,0.2753933876701156
721,37.68490186385172,21.42397483984629,0.4666666666666667,0.5685028693254126
722,36.16880128535108,12.351518026987712,0.06666666666666667,0.34149647176696085
723,37.59639508154044,15.057965366045634,0,0.40051620197594384
724,36.08006004295919,10.990425753593446,0,0.3046121802598874
725,32.47125551392165,13.84941828250885,0.26666666666666666,0.4265131749085305
726,33.54101805220641,5.838145152727763,0.06666666666666667,0.17405986734334425
727,34.97369184789432,12.47405382792155,0.06666666666666667,0.35666963276776803
728,31.392521646030627,14.431846356391906,0,0.459722430683319
729,35.53198620714436,13.943523780504863,0.13333333333333333,0.39242173795793217
730,35.12834668261381,10.890511679649354,0.06666666666666667,0.31002061605818276
731,35.47439852372724,8.736451236406962,0,0.24627482353403513
732,37.19556445363756,7.320416331291199,0,0.1968088517762847
733,38.05513211419302,8.612106569608052,0.06666666666666667,0.22630604838699497
734,35.06351979275563,15.267336328824362,0.06666666666666667,0.43541938798679025
735,35.950095581402564,13.048108983039857,0.26666666666666666,0.3629506061672283
736,35.55676337575213,14.947931067148845,0.2,0.4203962804258657
737,34.22991590330521,12.754128352801006,0.13333333333333333,0.37260180214376387
738,36.76900418773537,10.746264918645222,0.06666666666666667,0.29226423603361373
739,33.96263379547159,14.007565482457478,0,0.41244049465695964
740,37.74363157346723,12.112046798070272,0,0.3209030581621276
741,36.58700135826049,16.815911706288656,0.4,0.45961437346632994
742,34.78659871285721,11.49851713180542,0,0.3305444497957065
743,32.99676833955252,6.783522566159566,0,0.2055814222882034
744,37.33669496398474,21.113760725657144,0.5333333333333333,0.565496242932687
745,34.638018694205996,9.641184480985006,0.06666666666666667,0.27834110738550166
746,37.34193945415087,13.873245453834533,0.06666666666666667,0.37151914594228197
747,36.24739401794404,9.596075026194255,0,0.264738342884561
748,34.57466567584052,18.972375869750977,0.2,0.5487363507034042
749,35.10155105613477,10.885454328854879,0.06666666666666667,0.3101132001673301
750,37.22964608383377,19.15900837580363,0.3333333333333333,0.5146169891774246
751,36.61319359027752,12.357130209604898,0.06666666666666667,0.33750484450737134
752,36.232035299713374,12.885696665445964,0.13333333333333333,0.35564374341255683
753,34.6332989344178,14.11703425248464,0,0.40761448336806994
754,34.69224084514042,13.266821225484213,0.06666666666666667,0.38241465244937006
755,35.605359817139295,7.2360305468241375,0,0.20322868759048296
756,37.07547015044954,21.247817397117615,0.4666666666666667,0.5730963710209346
757,34.030315110096396,13.57997453212738,0.06666666666666667,0.39905520969150127
758,35.12099805966755,16.15212478637695,0.2,0.4598993672940582
759,36.278322337685765,7.423679359753927,0,0.20463127513595747
760,36.64002879720673,10.32403694788615,0,0.28176934589836367
761,35.65963671409089,14.744522515932719,0.2,0.41347932493396455
762,38.20039916617401,11.078961968421936,0,0.2900221518688271
763,37.577558795155035,16.477940901120505,0.13333333333333333,0.4385048265361252
764,35.68143322711059,13.163088003794352,0.2,0.3689058093606256
765,34.009347829691805,13.673593465487162,0.2,0.4020539745119562
766,33.792232655905316,12.463097540537516,0.26666666666666666,0.36881545139218685
767,38.04086954939203,20.40375363032023,0.3333333333333333,0.5363640177527521
768,34.139464456041615,12.656090641021729,0.13333333333333333,0.37071731624020826
769,32.91007939265581,9.357614660263062,0.06666666666666667,0.28433886617579235
770,36.16217048990256,17.656180349985757,0.2,0.48825001682119257
771,39.24522507703995,21.153968771298725,0.4666666666666667,0.5390201923870391
772,37.763457541665986,7.275742371877034,0,0.19266621346441615
773,34.06683472845698,10.031528981526693,0.13333333333333333,0.2944661299321441
774,30.36551976294753,6.720920077959696,0,0.22133393830988082
775,38.04200200844916,5.616922720273336,0,0.14765055527376852
776,33.50204090846557,9.467858680089314,0.06666666666666667,0.28260543009774963
777,37.45243600409859,13.931313792864481,0.13333333333333333,0.3719735023735149
778,33.95210174838546,14.339454388618469,0.06666666666666667,0.4223436444343349
779,38.174082827552766,13.059305079778035,0,0.3420987254303401
780,34.34553981655842,17.32624247074127,0.4,0.5044684859600916
781,40.020999463184594,16.669245449701943,0.3333333333333333,0.41651247278409476
782,33.10388737737532,10.326801514625549,0.13333333333333333,0.3119513245348746
783,35.80003733155298,11.7204869667689,0.06666666666666667,0.3273875627062223
784,36.66912534905189,16.38939131895701,0.3333333333333333,0.4469534291572834
785,30.394394198961095,4.57568941116333,0,0.15054385954235372
786,36.672351873325425,15.334787694613139,0.3333333333333333,0.41815664693617016
787,34.6175113647437,10.648722743988037,0.06666666666666667,0.3076108687244704
788,37.78014572749973,15.314409685134887,0.13333333333333333,0.4053560247118821
789,36.74540178656048,12.440877970059713,0.2,0.33856965402974387
790,32.97107134483902,11.664997164408366,0.2,0.3537949083427128
791,32.861452613442864,14.45467941761017,0.4,0.43986732989694716
792,35.04510320342628,13.378507169087728,0.13333333333333333,0.3817511134559804
793,35.507857059266165,16.545010002454124,0.13333333333333333,0.4659534923450561
794,38.31549373912057,13.194924465815227,0,0.344375686651874
795,37.195487682885904,7.135575556755066,0,0.19183981717325974
796,34.98045553594716,6.05312245686849,0,0.1730429854078969
797,36.03229443726479,9.805990568796794,0.06666666666666667,0.2721444948744476
798,36.39969299580076,10.932618435223898,0,0.3003491935078995
799,38.615716817753224,13.111478384335836,0.06666666666666667,0.3395373558961866
800,35.74448815001078,19.017734177907307,0.4666666666666667,0.5320466220720402
801,37.213573556344045,9.280219801266988,0.06666666666666667,0.24937728130882306
802,34.24601797447664,18.576190908749897,0.4,0.5424336027211871
803,34.67927211803319,12.818505223592123,0.2,0.36963016928277775
804,36.93591064385167,10.805980451901753,0,0.2925602824875934
805,37.03654437779243,16.49946351846059,0.3333333333333333,0.44549144083630743
806,33.117980392001755,11.573101385434468,0.26666666666666666,0.3494506986370902
807,35.485410366353086,16.690878240267434,0.4,0.47035889025799626
808,36.0181562447524,8.058174872398377,0,0.22372535722375847
809,35.23871233979141,8.344499921798706,0.06666666666666667,0.2367992292492518
810,35.828869676229154,10.16362444559733,0.06666666666666667,0.2836713671807637
811,32.62707292318334,9.191036415100097,0.06666666666666667,0.2816996926674767
812,31.76683831008708,18.334257499376932,0.4,0.577150842662084
813,31.5844559216377,7.897873973846435,0.06666666666666667,0.2500557234052528
814,33.28995516623765,8.989071361223857,0.06666666666666667,0.270023534616847
815,33.49123133821618,13.5577143907547,0.3333333333333333,0.4048138527317824
816,33.4896321566111,3.978266795476278,0,0.11879099707253543
817,35.467442087079014,9.170572225252787,0.06666666666666667,0.2585631126918419
818,34.90969368026698,7.121679393450419,0,0.20400291846376217
819,33.45008391494728,6.927695592244466,0,0.20710547721970893
820,35.60267280616212,10.257000358899434,0.06666666666666667,0.28809635767357755
821,35.69313795523081,14.635089182853699,0.13333333333333333,0.4100252883680387
822,36.06303800270159,7.535517128308614,0.06666666666666667,0.208954030099852
823,38.03758614654664,16.251572958628337,0.26666666666666666,0.4272503753528479
824,36.3270243056519,15.765967647234598,0.2,0.4340010762946434
825,32.8004756322333,10.93528159459432,0.06666666666666667,0.33338789709037414
826,32.36537034633249,10.48006240526835,0.13333333333333333,0.32380480412008966
827,37.05182299634889,7.828188729286194,0.06666666666666667,0.21127674959630433
828,30.474250668943263,5.8468814531962074,0,0.19186300974923878
829,36.98627039529326,15.821655225753783,0.4,0.42777103656732013
830,34.15708744067033,9.867214059829712,0,0.2888775009569747
831,38.46309515012086,15.839537986119588,0.2,0.4118113200276296
832,30.465532227095455,15.0008553981781,0.2,0.49238776747306023
833,36.62170387212986,11.317706449826558,0.13333333333333333,0.30904368866462406
834,36.37620517286079,17.980511021614074,0.3333333333333333,0.49429320447721686
835,35.073006191726925,13.103697435061138,0,0.3736120412213783
836,36.721927472483465,12.098576577504476,0.2,0.32946463898362094
837,33.38606960717448,11.18147935072581,0.13333333333333333,0.3349145162125635
838,36.17137965658472,8.113098422686258,0.06666666666666667,0.2242960732964282
839,35.434483363477206,18.46101899941762,0.3333333333333333,0.5209902119934854
840,36.73543392625079,13.920049929618836,0.06666666666666667,0.37892705875107957
841,34.753623118431214,8.104483699798584,0.06666666666666667,0.23319823870393694
842,38.98876947663658,14.745137429237365,0.13333333333333333,0.37818935111745866
843,33.36609431751524,9.957201091448466,0,0.29842273406934294
844,35.05915886978348,9.559851264953613,0.2,0.27267771313227324
845,36.658830576919065,14.502689266204834,0.3333333333333333,0.39561243602069346
846,32.76189516846881,7.043854800860087,0,0.2150014449603434
847,36.38353267140303,10.172376648585002,0,0.2795873820295728
848,36.63850964428873,8.352764002482097,0,0.22797772299081873
849,32.928725450024345,11.600591365496317,0.2,0.3522939684714624
850,39.55557665685442,17.070293855667114,0.26666666666666666,0.4315521425399084
851,35.6401305887758,10.88185654481252,0.13333333333333333,0.30532594479997666
852,36.31566146464126,11.652903540929158,0.06666666666666667,0.3208781850848292
853,37.67658865154628,16.071614090601603,0.2,0.42656765556034515
854,35.95205882818789,10.528408551216126,0.13333333333333333,0.2928457755793786
855,37.01803114818851,12.496551823616027,0.2,0.33758013151997546
856,34.909729430336064,14.239846301078796,0,0.40790480285718195
857,34.79767605386621,16.10865072409312,0.3333333333333333,0.4629231762246767
858,35.730987385333364,8.46301326751709,0,0.23685360766131347
859,36.79975520040282,12.236969621976217,0.26666666666666666,0.33252856045744206
860,35.33017189401279,18.142268713315328,0.2,0.5135063811107524
861,36.56430318812505,7.058967844645182,0.06666666666666667,0.1930562660616411
862,36.83965077007537,16.6955930630366,0.26666666666666666,0.4531962902481782
