generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
49,96.96692712666136,34.126451754570006,0,0.3519390865092891
50,97.20856131614497,49.82612173557281,0.4,0.512569274361819
51,97.93881041654979,26.787971925735473,0.06666666666666667,0.2735174320762305
52,94.67864145323288,20.574909289677937,0,0.21731310223585162
53,95.25037184777969,26.42436708609263,0,0.2774200937327741
54,96.64512973305811,48.66755021413167,0,0.5035696092348936
55,96.28354266883899,32.15649860699971,0,0.33397710258335533
56,96.79893753604524,45.40866660277049,0,0.4691029442948334
57,98.47085102051476,38.325115609169,0.06666666666666667,0.3892026443559892
58,96.63543702313738,47.204139931996664,0.3333333333333333,0.4884764987474998
59,92.74928538657318,28.14864695072174,0.06666666666666667,0.3034917933157108
60,95.32063982166878,35.19289381504059,0.06666666666666667,0.3692053880553198
61,94.4761344061322,34.89597806930542,0.06666666666666667,0.36936289030725217
62,96.32359336785797,61.251486730575564,0.6,0.6358928751407488
63,96.17418394354466,30.91090375582377,0.2,0.3214054176323328
64,96.98837912235676,24.669777345657348,0,0.254358074326976
65,94.4093415365184,37.920440777142844,0,0.40165983746931305
66,97.35252788974597,22.75096567471822,0.06666666666666667,0.23369671202050576
67,95.24203249306008,32.826994427045186,0,0.34466919245383765
68,97.68242123051917,22.814678557713826,0.06666666666666667,0.23355971596848357
69,96.60446550425162,41.222835795084634,0.13333333333333333,0.42671770481738647
70,96.38062036024358,34.44601651032766,0.13333333333333333,0.35739567126231564
71,97.01405227612607,44.932345255215964,0.06666666666666667,0.46315295775221677
72,96.3438384724806,20.546207356452943,0.06666666666666667,0.21325917341690415
73,95.94828342043732,27.00084443092346,0,0.28141039597975953
74,96.98020694265472,44.99263118108114,0.4,0.46393622574641125
75,95.56604045199077,39.98418763478597,0,0.41839326444494374
76,94.10249418629799,39.98385025660197,0,0.424896817054015
77,96.59854240748365,53.53587261835734,0.2,0.5542099423459812
78,96.29756045155435,35.87355833848317,0.26666666666666666,0.3725282153594176
79,95.42969265953899,43.387725965181986,0,0.45465645708380076
80,94.95459432513,42.88175088564555,0.3333333333333333,0.4516026969565682
81,95.83407606637026,49.89952640533447,0.06666666666666667,0.5206866748605826
82,97.31292952934984,39.16926114559173,0.2,0.402508292937355
83,95.82758998217876,41.683778270085654,0.13333333333333333,0.4349872336123413
84,96.86417038950141,35.07483989397685,0.13333333333333333,0.3621033427833748
85,96.95817047760691,25.34966362317403,0.06666666666666667,0.26144948381661853
86,95.55137100506593,43.82848366101583,0.13333333333333333,0.45869026472359187
87,95.90568343445089,34.83236026763916,0.06666666666666667,0.363193911145487
88,95.53105393874485,42.78145311673482,0.06666666666666667,0.44782770997341426
89,96.23022012103284,48.47448316415151,0.3333333333333333,0.5037345139934533
90,94.76436690853043,40.529515592257184,0,0.42768729338293954
91,97.52909166297498,50.73151098887126,0.3333333333333333,0.5201679839711917
92,96.0505136894982,48.55020071665446,0.06666666666666667,0.5054652895829619
93,93.49255672893275,58.92256065209707,0.26666666666666666,0.6302379859279487
94,95.910949553267,43.7974036693573,0.13333333333333333,0.4566465442512704
95,94.66620641916268,36.903413661321004,0.06666666666666667,0.38982668744451643
96,94.72043641141256,36.59074606100718,0.2,0.3863025493471911
97,94.98726339751524,32.37287938594818,0,0.34081284403857265
98,93.77549851029416,35.844064235687256,0,0.3822327239535015
99,95.94788048812912,36.44011170069377,0.06666666666666667,0.37979068964636714
100,94.681826681241,30.04486709435781,0,0.3173245399616957
101,94.69443798415597,42.32477103074392,0,0.446961531550835
102,97.2158980327477,37.3748940706253,0,0.384452490044739
103,93.19837784557292,29.183471830685935,0,0.31313283026279837
104,94.92983405370808,41.27569708029429,0.2,0.4348021619519729
105,97.39627513077548,37.113478223482765,0.26666666666666666,0.38105644362322816
106,96.92653332131486,62.035793193181355,0.2,0.6400290102972168
107,93.6555569978188,56.90911015669505,0,0.6076426426893221
108,96.55290191603387,68.63210242589315,0.6666666666666666,0.7108238184863493
109,96.11122931627943,44.41428023179372,0.26666666666666666,0.4621133300213732
110,97.2559331854436,47.43670180638631,0.2,0.48775123792124814
111,94.858390713043,60.98779706160227,0.26666666666666666,0.642935185840302
112,94.2409723452973,18.243499008814492,0,0.19358351845066524
113,95.04260018423469,59.088453825314836,0.3333333333333333,0.6217049376887335
114,96.12349592401789,36.19642596244812,0.13333333333333333,0.3765616888409892
115,97.17809180097667,50.095363068580625,0.26666666666666666,0.5155005839297325
116,94.68535142500959,50.56849709351857,0.4666666666666667,0.5340688536554529
117,97.10226290503704,40.72207822004954,0.2,0.41937311244614817
118,97.12613599979098,52.262861673037214,0.2,0.5380926682098183
119,95.79239642229871,33.08640330632527,0.06666666666666667,0.3453969682569019
120,94.27095470970953,46.89228841463725,0,0.4974203195356791
121,96.05839937018598,39.68256429036458,0.06666666666666667,0.41310873958494265
122,95.33954922544096,34.95728994210561,0,0.3666609526278041
123,95.90399746162461,45.232116452852885,0.06666666666666667,0.47163953171975165
124,95.29967504176867,57.19054388999939,0.4,0.6001126852209463
125,94.19152618179747,47.777449091275535,0.13333333333333333,0.5072372327746457
126,96.15109638394587,48.1333918650945,0.06666666666666667,0.5006015914045389
127,94.88996038168098,39.71497625509898,0,0.41853717817302594
128,94.98462699838025,28.95588349501292,0,0.304848104478072
129,94.95573385464432,42.08789949417114,0.3333333333333333,0.443237051472828
130,95.0741097373989,33.560112396876015,0,0.3529889734394706
131,96.7051789594442,44.48543352286021,0.3333333333333333,0.4600108701677324
132,96.02515731308048,69.56615647474925,0.2,0.7244576152886238
133,95.20962930407313,45.86726586818695,0.06666666666666667,0.48175028306957934
134,92.43765565925506,52.11222740809123,0.26666666666666666,0.5637553985595224
135,96.70470195738183,49.94454489549001,0.4666666666666667,0.5164644932932091
136,95.03483260739975,30.480662520726522,0,0.3207314800736882
137,96.38661645311701,38.89381383260091,0,0.4035188210130717
138,95.58949186093675,24.841100374857586,0,0.25987271081005775
139,95.52183174918467,39.75151411692301,0.06666666666666667,0.4161510870237506
140,95.43918287175292,55.90105499426524,0.06666666666666667,0.5857243672065243
141,96.05982139557835,52.923232014973955,0.5333333333333333,0.5509403541053223
142,94.54118366853938,29.97525549729665,0,0.3170602940871743
143,92.43256787006263,42.39322216510773,0.3333333333333333,0.4586394508124251
144,94.07363658252616,35.39463506539663,0.26666666666666666,0.3762439334887055
145,97.64926913170882,50.26574397881826,0.13333333333333333,0.5147580153520667
146,96.62933835005997,60.07904454867045,0.4666666666666667,0.6217474482855462
147,95.18981241419806,39.21258580684662,0,0.4119409925530839
148,94.21429058160614,50.73431171576182,0,0.5384991109370716
149,93.27105103706221,33.701907062530516,0,0.36133298261149344
150,93.8036782253601,53.561217745145164,0.26666666666666666,0.5709927239363278
151,96.00160278913818,56.957488067944844,0.13333333333333333,0.5932972618493525
152,96.47468241628548,28.9979811668396,0.06666666666666667,0.30057607281581034
153,96.11591362960179,35.26214421590169,0,0.36687102982540504
154,94.2037197854666,54.94766542116801,0,0.5832855172418057
155,95.48802073675245,55.32788916428884,0.4666666666666667,0.5794223059332264
156,95.22823538190333,39.215624594688414,0,0.411806691969226
157,96.99122955688757,39.602548003196716,0.06666666666666667,0.4083106089501517
158,96.72898611881463,41.677315600713094,0.13333333333333333,0.4308668711726163
159,96.42598554262096,62.47623370488485,0.4,0.6479190578484667
160,96.74578740435292,39.8914279460907,0.06666666666666667,0.4123324541187811
161,96.57817454675896,42.65940837860107,0,0.44170858041997096
162,96.4268668353958,53.830139843622845,0.2,0.5582483555699561
163,96.45853776127142,36.69359412193298,0,0.3804079449425953
164,96.39585802614015,44.454990243911745,0.06666666666666667,0.4611711660044217
165,95.75028053138337,54.479102921485904,0,0.5689706872830486
166,94.7151056416687,33.19119635423024,0,0.35043192032959314
167,97.26867884862402,62.70552755196889,0.4,0.6446630949882172
168,96.23403613327255,34.685847083727516,0.06666666666666667,0.36043221792850705
169,95.98772645875388,47.86331749757131,0.26666666666666666,0.49863997474862864
170,95.36646811984882,47.969382508595785,0.13333333333333333,0.503000514272079
171,94.80348563575342,43.85929499467214,0.06666666666666667,0.46263378082093853
172,95.4871463150071,48.47624182701111,0.06666666666666667,0.5076729559713778
173,97.16257024789412,48.7755449851354,0.26666666666666666,0.5019993281434684
174,97.13785297044511,47.69852060476939,0.2,0.49103947787771274
175,97.12892403265803,39.541516892115276,0.13333333333333333,0.40710341729740646
176,97.2382731087164,52.7592738866806,0.4,0.5425772404215113
177,93.86590777165134,48.926569533348086,0.06666666666666667,0.5212389747763619
178,94.12334536088375,43.49206416606903,0.26666666666666666,0.46207520567095867
179,95.11505118213216,49.48292771975199,0.2,0.5202428753888702
180,96.25961569973558,37.09245704809825,0,0.38533768058872625
181,94.7201010485392,38.70071171124776,0,0.40857971310034424
182,97.57047715453727,51.09575949509939,0.4,0.5236805331408929
183,95.15529079702061,44.301775638262434,0,0.4655734354568286
184,94.86406773403148,43.265051460266115,0,0.45607417533019445
185,96.64735777785774,63.05096008777618,0.26666666666666666,0.6523816226067733
186,95.25441856005338,50.37622350851695,0.2,0.5288597029938001
187,96.30877555442348,36.20835638046265,0.26666666666666666,0.3759611330537738
188,94.17056650364825,33.99672550360362,0,0.36101222245792225
189,94.16014565706283,44.171574640274045,0,0.46911115453399677
190,95.08937862118904,33.1377999941508,0,0.34849107728596096
191,93.43286184480874,43.42651732762655,0,0.46478847452791994
192,95.05711616290097,42.79291336536407,0.06666666666666667,0.45018106053237655
193,93.17642222798496,54.16203412214915,0.4,0.5812847588161839
194,95.66325595003751,22.493965951601663,0,0.23513694707767097
195,94.39761679599775,49.17603227297465,0.4,0.5209456969580996
196,95.8848269170567,36.87806490262349,0,0.384607931080943
197,95.44843944045121,29.569127265612284,0,0.3097916261277378
198,96.88170537743028,61.91532673835754,0.13333333333333333,0.639081718237192
199,95.95192220932464,47.678950365384416,0.13333333333333333,0.4969045879182081
200,96.47755468119178,39.79311767419179,0,0.41245984939903774
201,94.42844711272986,45.223440170288086,0,0.4789175460685039
202,95.2228996500304,39.95291580359141,0,0.4195725602814979
203,93.77167647748907,34.707058604558306,0.06666666666666667,0.37012304683376457
204,96.19789872921075,50.10641920566559,0.2,0.5208681256823611
205,95.44835161997459,34.62338263988495,0.06666666666666667,0.36274468916694497
206,94.91594583278003,53.13283151785533,0,0.5597882531925995
207,96.44265254036259,51.564459363619484,0.2,0.5346644664510761
208,96.43819447369341,42.061188864707944,0,0.4361465816967516
209,95.07992007540808,42.30473245779673,0,0.4449386623826015
210,95.30584362990128,72.92329568068186,0,0.7651503087666168
211,95.07934583390366,41.03547449906667,0,0.4315918892705941
212,94.5125966691623,60.38111695448558,0.26666666666666666,0.638868458623006
213,95.94340584746989,29.339149498939513,0.06666666666666667,0.3057964144569005
214,95.38961545812202,40.40358583132426,0.06666666666666667,0.423563777223342
215,93.68683530091182,29.609092100461325,0,0.31604325202532646
216,94.42932914140137,50.625005253156026,0.06666666666666667,0.5361152696250611
217,94.83320233219463,36.10134854316711,0.13333333333333333,0.38068258432006125
218,95.18769151421796,25.487310798962913,0.06666666666666667,0.2677584716418502
219,95.0862496333237,34.8927725871404,0.2,0.36695918412699663
220,95.90124400470876,44.21136985619863,0.13333333333333333,0.46100934680292416
221,95.28638352297673,62.7113738934199,0.2,0.6581357333002159
222,97.15395310695229,60.29635338783264,0.3333333333333333,0.6206268655013469
223,95.16515910798027,57.1068958679835,0.26666666666666666,0.6000819670062916
224,93.01795017828977,42.02931196689606,0.13333333333333333,0.4518408746520156
225,95.48364121107512,42.9087372303009,0.3333333333333333,0.44938312663891083
226,94.34570041415155,51.321286074320476,0.13333333333333333,0.5439705874145214
227,96.29528107673329,46.16761562029521,0.2,0.4794379859954545
228,97.24924829310766,53.08356525103251,0.13333333333333333,0.5458506485421821
229,96.4527745803941,59.15878411928813,0.06666666666666667,0.6133445551634064
230,94.40128388719245,40.54284566243489,0.13333333333333333,0.4294734562178491
231,94.87774655740564,25.803606486320497,0,0.27196689869429036
232,96.27346018057628,41.56149415969848,0,0.4317025074381169
233,95.97741200164906,45.459669796625775,0.13333333333333333,0.4736496728609925
234,98.66293058697974,69.58423734505972,0.5333333333333333,0.7052723543794932
235,95.77538625478486,46.0916562239329,0.06666666666666667,0.481247406315004
236,97.29500750156954,28.24237807591756,0.2,0.2902757171323715
237,94.45618132381851,51.470486942927046,0,0.5449139084553274
238,94.66210622017783,51.124572642644246,0.3333333333333333,0.5400743199578917
239,96.38174787955228,51.44448034763336,0.2,0.5337574953706301
240,94.67306034972039,41.61405894756317,0,0.4395554426342792
241,94.1796910423364,51.65031083424886,0.2,0.5484230226560268
242,95.6303462600016,37.5689421415329,0,0.3928558622949011
243,97.46156794503997,53.74284062385559,0.2,0.5514259800761874
244,95.70786988865811,38.89639780521393,0.06666666666666667,0.4064075174848642
245,95.44559304500825,59.337293227513634,0.26666666666666666,0.6216870924520589
246,97.12696360610767,57.296127613385515,0.4666666666666667,0.5899095934445803
247,96.71508790864766,29.228327624003093,0,0.3022106297583138
248,95.66392053028824,36.5082824865977,0,0.3816306323661362
249,94.06924637440518,64.76550752321879,0.5333333333333333,0.6884875771774068
250,95.42047902901821,51.187806391716,0.4666666666666667,0.536444659601314
251,95.53769837804363,34.779256391525266,0.06666666666666667,0.36403699253778754
252,94.64862261259678,39.124137767155965,0,0.41336193477736816
253,95.72679036595395,53.8123143752416,0.06666666666666667,0.5621447681419434
254,93.56644330307427,53.995806606610614,0.4,0.5770851675072328
255,94.57511416075366,57.30737210114797,0.13333333333333333,0.6059455768008908
256,94.04590388466319,57.8828946352005,0,0.6154749143161771
257,96.01266376450283,59.45943642457326,0.06666666666666667,0.6192874366074635
258,95.46577713855366,42.79177532196045,0.3333333333333333,0.4482420465697867
259,95.66602423358403,59.643393452962236,0,0.6234542924804032
260,95.59014117171907,38.409417661031085,0.13333333333333333,0.4018135886213624
261,95.89397384016729,41.44311395486196,0.13333333333333333,0.4321764162567492
262,94.19673438557152,53.09742007255554,0.3333333333333333,0.5636864209667196
263,94.94633730648331,53.548558457692465,0,0.5639876163399508
264,96.39374203097411,45.705863451957704,0.06666666666666667,0.47415799500003936
265,94.03114865002755,60.94295577208201,0.5333333333333333,0.6481145519013518
266,95.74726480126937,37.36610743999481,0,0.3902577010168486
267,95.26945064932451,50.14776433308919,0.06666666666666667,0.5263782250375005
268,96.30418085847388,64.30982207457224,0.3333333333333333,0.6677780912656355
269,96.64463944171841,56.975085798899336,0.06666666666666667,0.5895317746335862
270,95.39078604875054,41.140440885225935,0.26666666666666666,0.431283173033092
271,94.83367116536118,44.43321147759755,0,0.46853834647104925
272,95.92005468578185,47.55206839243571,0.2,0.49574688576031756
273,94.76374557374245,42.74268871943156,0,0.45104473721092436
274,95.58707053003607,55.108249894777934,0.2,0.5765241008977403
275,95.98110543409032,48.046582063039146,0.13333333333333333,0.5005837539142791
276,97.18156012243224,50.05656446615855,0.4,0.5150829478668153
277,94.00134624374064,60.032328979174295,0.26666666666666666,0.6386326513187754
278,95.31884162756336,62.341846005121866,0.5333333333333333,0.6540348680348888
279,97.47848939594509,67.21262424786886,0.2,0.6895123700046255
280,95.04197000291033,53.60807549953461,0,0.5640463418202826
281,94.2619124666412,36.35146134694417,0,0.3856431552861688
282,95.52374202240948,53.09264105161031,0.4666666666666667,0.5558057078538129
283,95.55610022005102,41.77367644309997,0.06666666666666667,0.4371638895570415
284,95.21943656987324,40.64531715710958,0.13333333333333333,0.42685945875434295
285,96.08262400456705,60.46832610766093,0.26666666666666666,0.6293367477639528
286,95.92143754129629,44.440924135843915,0,0.4633054432353677
287,94.35629179718931,36.55454456011454,0.06666666666666667,0.38740971973215493
288,95.34731811847425,44.631531397501625,0,0.4680942503494908
289,95.77663935412653,49.794636925061546,0.4,0.5199037809308575
290,96.08469969973845,53.13401570320129,0.06666666666666667,0.5529914322388826
291,96.24539567541869,70.01348059972128,0.4666666666666667,0.7274475844625042
292,95.32087662289712,60.053265984853105,0.4666666666666667,0.6300116838248596
293,94.5973612054773,51.292890612284346,0,0.5422232709099546
294,95.25985220763387,46.78965615431468,0.2,0.49117918063035876
295,95.35930299139544,54.633817823727924,0.2,0.5729259349626087
296,96.10993225709717,59.79953560034434,0.6,0.6221993314944667
297,95.94402146950233,54.50231533050537,0.06666666666666667,0.5680636948059342
298,96.07850661731538,75.21582327683767,0.4666666666666667,0.7828579556968487
299,95.51169409177882,53.03400971094767,0.4,0.5552619521122344
300,96.41534310496083,70.30488814512888,0.4666666666666667,0.729187760796461
301,95.91740305724738,58.68376918633779,0.13333333333333333,0.611815659263762
302,96.78519694946111,44.95618201891581,0,0.46449440034089967
303,95.33010831407724,42.52323271433512,0,0.4460629854131382
304,96.67324568613114,43.72310940424601,0.13333333333333333,0.4522772468631265
305,95.87433587665102,61.535080432891846,0.5333333333333333,0.6418305782275352
306,94.46518257565727,48.011240681012474,0.13333333333333333,0.5082427130499665
307,96.55275495976157,39.26306277910869,0.06666666666666667,0.40664880867947883
308,96.21148542054888,49.169215520222984,0.06666666666666667,0.5110534912261255
309,94.64095627388718,42.28355313936869,0,0.44677859146944543
310,94.87025792007866,53.06874086856842,0.13333333333333333,0.5593822767223317
311,96.79728901499342,50.8095273176829,0.26666666666666666,0.5249065116876647
312,94.68137502443632,66.44395761489868,0.13333333333333333,0.7017637586880223
313,98.48090562922206,65.54098718166351,0.4666666666666667,0.6655197447962506
314,96.46005749150206,55.66662328243255,0.2,0.5770950663940531
315,94.29962434346592,73.55932746728261,0.2,0.7800596023517413
316,96.28895719153772,47.63548246224721,0.06666666666666667,0.4947138680450225
317,95.87513197073217,65.29527633984884,0.26666666666666666,0.6810449696150775
318,96.95582379548064,68.73815046946207,0.4,0.7089636060899122
319,93.18782410045475,45.807636229197186,0.06666666666666667,0.4915624618492798
320,92.73477727367947,63.93387349446615,0.4666666666666667,0.689427153157268
321,94.13187547823733,69.42584226926168,0.3333333333333333,0.7375380753495395
322,94.72043122985065,67.70701497395834,0.13333333333333333,0.7148089814926943
323,97.41462804228442,52.97353981335958,0.2,0.5437945088736112
324,95.97038994445452,73.39763770103454,0.6,0.7647946178348908
325,96.12260473768558,57.49398175080617,0,0.5981317496306384
326,95.47925303364453,42.628900130589805,0,0.4464729119274575
327,96.3561072028273,58.766832613945006,0.13333333333333333,0.6098921419712632
328,95.57047094925288,73.98777589797973,0.4666666666666667,0.7741698368031128
329,94.4874230038082,61.03931537469228,0,0.6460046579133835
330,96.33205019072197,62.7398034175237,0.06666666666666667,0.6512869111921628
331,98.10383608661407,68.86339145501455,0.4666666666666667,0.7019439218892147
332,95.0538667223803,43.45069607893626,0.06666666666666667,0.4571165548250743
333,93.83013557533224,64.43045581181845,0.3333333333333333,0.6866712428448957
334,96.90804460452419,73.39067148367563,0.6,0.7573227979491123
335,94.30954655677422,47.09201726913452,0,0.49933457415984067
336,95.0194352436173,78.57664774258932,0.4,0.8269534284341846
337,95.69553037077834,78.36597394943237,0.3333333333333333,0.8189094479731549
338,97.09022909934778,77.61328401565552,0.06666666666666667,0.799393355393544
339,96.64534539447625,68.86343379020691,0.3333333333333333,0.7125375103076903
340,96.75014672558545,59.71827786763509,0,0.6172422460196917
341,97.01429443297593,75.69868315855662,0.3333333333333333,0.7802838087005253
342,94.80156002570041,71.85058336257934,0.13333333333333333,0.7579050739576529
343,97.16322432856721,81.70336798032125,0.13333333333333333,0.8408877797635975
344,95.62412479315783,66.41928693453471,0.3333333333333333,0.6945871356020734
345,93.72077061053541,76.53398421605428,0.13333333333333333,0.8166171033110443
346,95.98771477191897,64.48855720361074,0.13333333333333333,0.671841780553325
347,94.83986829226036,56.398799538612366,0.13333333333333333,0.594673954679194
348,95.7021731593752,77.90057555039724,0.2,0.8139896198664943
349,96.2304843913998,79.13907308578491,0.5333333333333333,0.822390883578028
350,96.29708639561969,64.30585145950317,0.13333333333333333,0.667786055284309
351,95.64129395085725,66.45351081689199,0.3333333333333333,0.6948202818234285
352,95.43925119065024,74.10753096739451,0.4,0.7764890235712002
353,95.04589395872712,48.84092450141907,0.06666666666666667,0.5138667486533172
354,94.15863910023045,74.74621319770813,0.4666666666666667,0.7938327689522139
355,94.35905036206327,67.57502796649933,0,0.7161478173763779
356,97.37678360686381,90.77411007881165,0.6,0.9321945818758101
357,93.92958727838963,80.56481827894847,0.2,0.8577150247681755
358,96.61565069735816,84.10282071431477,0.7333333333333333,0.8704885813765415
359,94.29607324272806,70.4764310836792,0.2,0.7473951847630539
360,96.87461537232728,67.85047492980956,0,0.7003947800879877
361,93.24915166313727,71.10457100868226,0,0.7625224438024665
362,96.4401780361635,75.7612223148346,0.13333333333333333,0.785577379237369
363,97.02942865471675,66.49713506698609,0,0.685329554022408
364,96.27977979306719,79.96353837649028,0.6666666666666666,0.8305330418116328
365,95.8794515652102,62.084274093310036,0.4666666666666667,0.6475242930554818
366,92.85131485945496,46.81306789716085,0,0.5041723745971695
367,94.65917742454647,59.537849164009096,0,0.6289707008226134
368,95.26139880019406,51.2686842918396,0,0.5381894968745217
369,96.07141099858,90.48469543457031,0.4666666666666667,0.9418483031950862
370,95.97855840822128,71.60173137982686,0.3333333333333333,0.7460179915943981
371,96.36230570570243,47.247066871325174,0,0.4903065210542097
372,92.94873476110916,60.72492126623789,0.2,0.6533162761419955
373,94.016632454073,77.04590482711792,0.4,0.8194922836100809
374,98.51518326239064,73.3621143023173,0.4666666666666667,0.7446782503253402
375,95.41219162434842,68.22168675263723,0.4666666666666667,0.715020644544419
376,93.59159748407274,65.21471866766612,0.13333333333333333,0.696800999456861
377,95.25312633550433,75.9837463537852,0.06666666666666667,0.79770343795491
378,95.1320708634853,48.545820744832355,0,0.5102992114456932
379,95.68850046888525,61.08762280146281,0.5333333333333333,0.6384008789157114
380,94.75040102237051,63.355686990420025,0.13333333333333333,0.6686587740716979
381,94.38319008484633,69.46443184216817,0.26666666666666666,0.7359830895705337
382,95.68225391388438,53.17382957935333,0.13333333333333333,0.5557334553093896
383,98.38111144775465,73.21884739398956,0.4666666666666667,0.7442368389268755
384,94.10834959656772,57.023657671610515,0,0.6059362204954687
385,94.20607144961444,59.81490294933319,0.3333333333333333,0.6349368148880387
386,94.0768619357262,66.77457890510559,0.06666666666666667,0.7097874815459546
387,97.33755057878999,76.09218540191651,0.4,0.7817351571870879
388,94.74703400378867,73.11381443341573,0.3333333333333333,0.77167391256271
389,95.2420722695319,63.22308240731557,0.4,0.6638146451538386
390,96.37651098773779,49.38323234717051,0.13333333333333333,0.512399046625102
391,97.83365788789379,58.2562562306722,0.26666666666666666,0.595462313158394
392,94.34080895934429,62.46398804187775,0.06666666666666667,0.6621099472318104
393,96.08174956906254,59.64526472091675,0.13333333333333333,0.6207762138848686
394,95.80333938711819,73.95590427716573,0.5333333333333333,0.7719553905978972
395,94.65551852291311,70.60555305480958,0.4,0.7459211481443441
396,97.11921302077555,81.72916186650595,0.4,0.8415344330376998
397,95.90579523488299,60.83961226145426,0.06666666666666667,0.6343684666025854
398,94.25075473093045,57.737077848116556,0,0.6125900849594881
399,95.437112510501,78.62108704249064,0,0.8237999345782797
400,94.22794056091611,56.36353840033213,0.3333333333333333,0.5981616287569657
401,93.53883359754539,60.47319184144338,0.4,0.6465035912424537
402,96.41241655180542,64.61136960983276,0.6666666666666666,0.6701561056206391
403,95.59453203408869,61.89623040358226,0.4,0.6474871426904446
404,96.8776490911329,44.97237515449524,0.13333333333333333,0.46421827507591235
405,94.97602743716647,88.88328450520834,0.4,0.9358496760038851
406,96.65707474672907,70.20432702700298,0.2,0.7263237296489643
407,94.52466715615166,64.80463381608327,0.5333333333333333,0.6855843640160947
408,97.14903189849983,72.13761752446493,0.6666666666666666,0.7425459226380502
409,97.15120023279474,61.64651636282603,0,0.6345419944901143
410,95.49390451217891,49.34909105300903,0.3333333333333333,0.5167773933331551
411,96.25671519890385,47.82947760423024,0,0.4968949699290685
412,96.8191913029634,89.97424612840017,0.6,0.9293017728980584
413,95.19560623802957,60.60590767065684,0.13333333333333333,0.6366460603141311
414,95.80536551666616,69.9710934082667,0.4666666666666667,0.7303462914725233
415,95.480026620341,34.48711506525675,0,0.36119716642296834
416,95.45505821261814,83.1844980875651,0.06666666666666667,0.8714519654084607
417,96.2613891933943,58.463257066408794,0.4,0.6073385970874883
418,95.11342890293155,69.04405010541281,0.13333333333333333,0.7259127433611507
419,94.32361622298109,52.410666847229,0.06666666666666667,0.5556473441744446
420,93.4136574943558,66.76393598715464,0.2,0.7147127923043654
421,94.41963681968743,60.21283238728841,0.06666666666666667,0.6377151450209078
422,95.18885785048731,69.47107889652253,0.2,0.7298236418136294
423,97.02718157317518,50.2125546058019,0.13333333333333333,0.5175101841738338
