generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
420,96.40443219612777,28.269728088378905,0.13333333333333333,0.2932409583707335
421,97.0620827659212,32.58890063762665,0.26666666666666666,0.3357531562167211
422,96.45390227085555,34.46300677458445,0.06666666666666667,0.35730028503987
423,95.65956242383676,21.880754534403483,0,0.2287356745105826
424,95.4435540409988,13.131890527407329,0.06666666666666667,0.13758802948354568
425,94.71603417742327,29.028719592094422,0,0.3064815777412878
426,94.08812862918106,20.03215032418569,0,0.21290837235307492
427,93.80477564758503,29.52579020659129,0,0.3147578575052156
428,93.61167905479556,37.90126217206319,0.13333333333333333,0.4048774955727234
429,95.9041224241098,23.40273912747701,0.2,0.24402224363187208
430,94.90664303567286,14.15993235905965,0.06666666666666667,0.14919853770127886
431,94.40586906850795,31.205439837773643,0.06666666666666667,0.3305455491875049
432,95.5637741719908,49.69125161965688,0.4,0.5199800034082487
433,96.82150259058471,26.798153885205586,0.2,0.27677895062755964
434,95.18069726946865,25.012891777356465,0.06666666666666667,0.2627937438464208
435,95.32965793226086,39.015724047025046,0.2,0.4092716253607954
436,94.70453509926075,30.60555583635966,0.06666666666666667,0.32316885146293867
437,95.49547194199559,26.759338593482973,0,0.2802157845739191
438,95.50774791974915,26.451862422625222,0.06666666666666667,0.276960382783306
439,97.45813179476107,38.500611392656964,0.13333333333333333,0.39504770595988986
440,98.29922542554117,38.2183824300766,0.2,0.3887963741792241
441,96.78631534938346,25.76006198724111,0.2,0.2661539691251941
442,97.69995549861946,45.88662254810333,0.26666666666666666,0.46966881728775944
443,95.1694920296973,32.27370116710663,0.2,0.3391181404754765
444,93.65333267177192,37.32096687952677,0,0.3985012152245138
445,96.29674813313572,44.10500507354736,0.26666666666666666,0.45801136516645075
446,96.35765996633765,36.91261931260427,0.13333333333333333,0.38307924170740154
447,93.76364752155658,42.4150511264801,0.3333333333333333,0.4523613601607034
448,96.18807007868149,30.586999678611754,0.13333333333333333,0.31799161427806694
449,96.77732642124347,43.885187125205995,0.4,0.45346558691016714
450,96.25481307551904,43.06216983000437,0.2,0.44737679555014986
451,94.46703131637611,25.045661187171937,0.06666666666666667,0.2651259475201716
452,93.806773459387,26.77179973125458,0.2,0.28539303446829717
453,95.0047107402905,44.266426587104796,0.4,0.46593928071749674
454,94.44064469232826,31.805891211827596,0,0.3367818095211637
455,98.71512840492804,26.712639729181927,0.2,0.2706033022578572
456,96.54112352842623,28.33120899995168,0.06666666666666667,0.29346259878164405
457,98.31117319408145,40.349774503707884,0.3333333333333333,0.41042918310059423
458,94.87515767144232,18.417386253674824,0,0.19412232565088539
459,94.15671638924465,46.15300942262014,0.13333333333333333,0.4901722489113067
460,97.5450684823427,11.55530912876129,0.06666666666666667,0.11846123344362608
461,95.98223437327067,31.47839718659719,0.06666666666666667,0.32796066263866175
462,92.89179662520306,32.067140221595764,0.13333333333333333,0.34520960285631325
463,95.19990325211481,32.353488850593564,0.06666666666666667,0.3398479173336224
464,95.50507239541763,39.10655945936839,0,0.40947102052816975
465,94.54723076016205,33.08030305703481,0.3333333333333333,0.34988124761633277
466,94.58860418043898,20.09743452866872,0,0.21247204885622883
467,97.13483555301528,31.69441582361857,0.2,0.32629298894854314
468,94.96116853331428,31.26993126074473,0.06666666666666667,0.32929176992777437
469,93.40386642446163,41.68224201997121,0.06666666666666667,0.4462582076693884
470,95.11156577128725,42.29529847304026,0.13333333333333333,0.44469143295092906
471,93.18751439872752,42.940513690312706,0.06666666666666667,0.46079685639623696
472,94.96820285742837,24.942371582984926,0.06666666666666667,0.26263918693322885
473,95.18743169618509,30.580172300338745,0.26666666666666666,0.3212627103748649
474,94.17332009786773,21.296569124857584,0.06666666666666667,0.22614227790552094
475,96.30527542196256,39.24379913806915,0.3333333333333333,0.407493763619096
476,96.31071822470642,36.730587037404376,0,0.3813759020227298
477,98.16784117287794,30.21462530295054,0.2,0.3077853698518361
478,96.0995076787415,25.098868234952292,0,0.2611758253627817
479,94.01742098847413,36.51009836196899,0,0.38833333203688786
480,95.07517707147923,31.78412811756134,0,0.33430522136882757
481,94.08239142260553,26.73913984298706,0,0.2842098233119779
482,96.4622733189544,28.145694168408713,0,0.29177929567702
483,95.42659631156656,44.37173972129822,0.26666666666666666,0.46498294434001486
484,95.73572443897541,41.05531391302745,0.2,0.42884006104949085
485,94.96771618064432,44.29898215929667,0.13333333333333333,0.4664635935335401
486,97.02722916362734,52.89213079611461,0.4666666666666667,0.5451266747699965
487,97.8676535384212,31.68035678068797,0.13333333333333333,0.3237061034497041
488,95.33998531693258,24.84154295126597,0,0.26055744469318753
489,95.63063551261871,29.544557873408,0.13333333333333333,0.30894448954602544
490,93.89389218888327,30.59449147383372,0.06666666666666667,0.3258411251318433
491,96.00136934585385,11.619494398434957,0,0.12103467354277678
492,96.54749857358664,42.77231145699819,0.2,0.4430183286871794
493,96.09516686441202,45.08205691973368,0.3333333333333333,0.4691396913160407
494,95.06483013221563,43.48453637758891,0.2,0.45741980832565377
495,95.70590900902869,18.985610500971475,0,0.19837448593879833
496,94.09286294933702,36.24979091485341,0.06666666666666667,0.38525547824356887
497,93.38043452723889,19.616678508122764,0,0.2100726839346696
498,95.81337488175768,28.437590169906617,0.06666666666666667,0.2968018839227943
499,96.69288582087341,50.69220341046651,0.2,0.524259907852739
500,95.15161016756151,33.42255276838939,0.2,0.3512557770649644
501,94.70055024802986,43.62845961252848,0.2,0.4606991141895305
502,96.8573118509429,27.287471810976665,0.2,0.28172856844272437
503,93.09562046165794,18.356068404515586,0,0.19717434948592083
504,95.81529880531767,31.34333730538686,0.2,0.3271224710061368
505,95.49979159910043,29.02791392803192,0.13333333333333333,0.3039578772055179
506,96.04048856833609,44.23714430332184,0.3333333333333333,0.4606093217845888
507,93.49212775350603,23.303430589040122,0,0.2492555378617557
508,96.77194820841004,36.00874432722728,0.26666666666666666,0.372098991431671
509,94.96673943240248,38.532668741544086,0,0.40574909670318543
510,95.5837128375776,31.0272962252299,0.13333333333333333,0.3246086106526706
511,95.08683396735499,25.389563528696694,0.06666666666666667,0.2670145010550397
512,94.1397354943568,22.58139806588491,0,0.23987105920048551
513,95.11583768741737,28.855419874191284,0.06666666666666667,0.3033713477772219
514,96.06690963641097,45.649082175890605,0.2,0.47518008384636157
515,92.30588291575894,40.87052571773529,0.06666666666666667,0.4427727077269271
516,95.60423809759541,31.319950000445047,0.06666666666666667,0.3276000167322372
517,94.01260779803124,51.47447237968445,0.4,0.5475273326133859
518,95.9646133686596,52.67898588180542,0.5333333333333333,0.5489417821070436
519,92.94082510692036,24.131185698509217,0,0.259640321363065
520,96.73579642538112,25.67641246318817,0,0.26542824282212973
521,96.49375700768124,48.07161764303843,0.13333333333333333,0.49818370777305065
522,94.99593327161699,38.081271815299985,0,0.40087265321575566
523,95.05447708292455,22.1544118642807,0,0.23307068266709224
524,94.93128180945594,28.392795642217,0.06666666666666667,0.2990878781054112
525,94.32473139266368,38.84010155995687,0.06666666666666667,0.4117700733042082
526,95.59698598042567,43.35089405377706,0.2,0.45347553177726274
527,93.389008635833,23.420549686749776,0.13333333333333333,0.25078486246788795
528,96.22150069342771,40.679988304773964,0.2,0.42277441124499693
529,95.45042550019748,21.947828324635825,0,0.22993955458679874
530,93.99699007984388,38.53694645563761,0.06666666666666667,0.4099806432408438
531,94.68453874481898,36.77948005199433,0.06666666666666667,0.3884423005018531
532,95.36806652725598,32.220187981923424,0,0.3378509091690033
533,98.21110049765059,28.520321838061015,0.13333333333333333,0.29039814943060616
534,93.68208425115239,37.693970902760825,0,0.4023605068575014
535,93.93584551850314,23.527869248390196,0,0.2504674240011579
536,94.0104341999753,41.81187201340993,0.13333333333333333,0.4447577800190707
537,96.74719280599932,41.419803229967755,0.26666666666666666,0.42812408327985413
538,96.4819045167135,33.25514389673869,0.06666666666666667,0.3446775233482038
539,93.76116341699945,51.618131987253825,0.2,0.5505278529627882
540,96.56246422339619,39.62080918947856,0.4,0.4103127390972154
541,95.53962504272748,35.510448122024535,0.2,0.37168293371617755
542,96.82891439543597,28.047175121307372,0,0.28965702338421934
543,95.9599208842928,35.75649496714274,0,0.37261905426388847
544,93.91879485158611,29.584420816103616,0,0.31500000466204864
545,96.36532400857917,30.943086433410645,0,0.32110187717166666
546,94.55739887252072,42.55369661649068,0.13333333333333333,0.4500303215178352
547,95.84340986096275,33.940389561653134,0.06666666666666667,0.3541233519434406
548,96.68346649870296,21.409879040718078,0.06666666666666667,0.2214430224324373
549,94.792377453657,35.330918478965756,0.26666666666666666,0.37271898255994973
550,95.60899118468745,25.448340559005736,0,0.26617099755657175
551,94.18733234921316,42.314816228548686,0.2,0.44926228584179856
552,95.08746242852423,44.155774195988975,0,0.46437009746874025
553,94.76400402904467,33.35642166932424,0,0.35199464196448127
554,96.63917455387322,56.72555944124858,0.4666666666666667,0.5869830708210976
555,95.76615922537101,25.13767354488373,0.2,0.262490150468769
556,91.35259900931712,27.924983016649882,0,0.3056835089475866
557,94.73059283787151,27.815800833702088,0.06666666666666667,0.29363060021494825
558,96.56203894421361,20.165176860491435,0,0.20883130763364866
559,95.4970666316104,37.842114734649655,0.13333333333333333,0.3962646819365609
560,95.35385309356502,36.89295675754547,0.2,0.38690577843083723
561,95.9150131019862,31.653822056452434,0.06666666666666667,0.33001947278884275
562,94.45422550058329,30.56154166062673,0.06666666666666667,0.32355928491984726
563,96.93724056270464,38.40884044965108,0.06666666666666667,0.39622378589171836
564,96.30169255045715,31.610766927401226,0,0.3282472622258306
565,96.25487449081217,14.893683513005575,0.13333333333333333,0.154731732723076
566,98.13599092223114,41.24039254983266,0.4,0.4202371847706111
567,96.05197225059968,30.54049015045166,0.06666666666666667,0.3179579704076403
568,94.08994232165371,36.2487956126531,0.26666666666666666,0.3852568586845744
569,94.59045365797948,42.79476567904155,0.4,0.4524216136416791
570,96.76578893737114,34.293803270657854,0.2,0.3544000792765047
571,95.5882966481116,49.282535131772356,0,0.5155708058403399
572,97.20113265309264,52.513652221361795,0.4,0.5402576162232712
573,96.53720949924327,30.806794786453246,0,0.3191183476946755
574,93.0592716405107,46.307360553741454,0.26666666666666666,0.49761146565414194
575,95.78312093485519,32.23258536656697,0,0.33651634079128895
576,95.21925077794226,42.23512876033783,0.26666666666666666,0.4435566171260159
577,94.6486522536501,34.84715700944265,0.2,0.3681738321646178
578,94.35873313143327,25.182547839482627,0,0.26688094470710616
579,93.32566986641521,33.73369794686635,0.26666666666666666,0.36146215714446195
580,94.2449260754548,20.058808660507204,0,0.2128370141056467
581,97.83147077075323,42.66912855307261,0.13333333333333333,0.43614931081899433
582,96.38714802805323,51.63818842569987,0.2,0.53573727910977
583,95.1469374323495,34.38568886121114,0.26666666666666666,0.3613956454001448
584,94.93473990120967,31.670984729131064,0,0.33360795807823673
585,95.27208814916504,38.54088172912598,0.06666666666666667,0.4045348693185303
586,97.85368250608904,51.60092856089274,0.4666666666666667,0.527327405973524
587,96.27252706839586,49.646758206685384,0.3333333333333333,0.5156897789897458
588,97.92963528538701,39.72689708868663,0.13333333333333333,0.4056677733243294
589,94.79409640952454,30.771960083643595,0,0.32461895043235783
590,96.15468586499907,27.102519790331524,0.2,0.281863744304499
591,97.57682644102134,36.53268735408783,0.26666666666666666,0.3743992163566561
592,95.97775963718104,23.808025924364724,0,0.24805773769219844
593,94.3436166797977,34.21295125484467,0.13333333333333333,0.36264193020035945
594,95.45432158352537,35.9782931804657,0.26666666666666666,0.37691633635448996
595,95.55957343817091,31.347321637471516,0,0.3280395726939269
596,96.1492123062219,48.68542378743489,0.3333333333333333,0.5063528095516641
597,97.97078797428736,35.19439586003622,0.3333333333333333,0.3592335693908378
598,95.55431848630752,36.98550384044647,0.13333333333333333,0.3870626092712525
599,94.31003203296106,11.950353876749675,0.06666666666666667,0.12671349610583382
600,96.06024875275098,31.50856819152832,0.06666666666666667,0.328008396820084
601,95.19187983621359,24.671004803975425,0,0.2591713163604308
602,96.34979205861727,35.520975017547606,0.2,0.36866685706947205
603,94.92526898166302,38.71907999515533,0,0.40789012673363934
604,95.563592175809,30.725345007578532,0,0.3215172672774052
605,94.38572500337938,36.149476766586304,0,0.3829972886820757
606,97.3258730742053,43.78529404004415,0.3333333333333333,0.4498833933568766
607,95.21394592677984,45.080826512972514,0.13333333333333333,0.47346873479689594
608,96.42607233514957,32.62464871406555,0.13333333333333333,0.33833845892500486
609,93.28309835013879,41.38958257039388,0.06666666666666667,0.4436986260366029
610,96.00187879329644,54.27447863419851,0.4,0.5653480881458369
611,95.28618222281692,37.86171243985494,0.13333333333333333,0.39734735463867393
612,96.1832504115145,27.185775891939798,0.26666666666666666,0.2826456350313284
613,94.25376171720937,61.89688055515289,0.2,0.6567046176985785
614,96.59220324894255,44.463825821876526,0.3333333333333333,0.4603252056201886
615,95.35956642204765,37.81759946346283,0.13333333333333333,0.3965789787265559
616,96.62982412830812,56.28465140660604,0.26666666666666666,0.5824770138448095
617,94.20907081210973,36.17466829617818,0,0.38398285838446305
618,94.89113796178829,38.47860878308614,0.06666666666666667,0.4055026592533972
619,97.33410263645168,35.637752985954286,0.06666666666666667,0.3661384039164905
620,97.3010494354149,43.9661771774292,0.2,0.45185717350985455
621,95.56784968141132,37.55043156941732,0.26666666666666666,0.39291907994787884
622,97.35839458908163,29.810075680414837,0,0.3061890636779042
623,93.59972611246953,39.16387220223745,0,0.41841866241337183
624,97.13925682219562,33.00254330635071,0.2,0.339744655106419
625,95.53004250665612,46.70024241606394,0.2,0.48885398970496713
626,95.13455686780345,32.52209008534749,0.2,0.34185359301709217
627,96.13965396153415,44.956184180577594,0.26666666666666666,0.46761333464508553
628,96.72949350004754,16.916820685068767,0,0.17488792790029914
629,93.48767805383247,39.92453203201294,0.13333333333333333,0.42705662246765214
630,94.96993660518235,29.371668553352357,0,0.3092733301008605
631,94.82842053404288,34.16278254191081,0.06666666666666667,0.3602589007548276
632,95.59552746583961,28.280387465159098,0.06666666666666667,0.2958337928023348
633,96.44564262427058,44.27061892350515,0.3333333333333333,0.459021452072988
634,96.1864256142324,32.46227451960246,0.13333333333333333,0.33749330336690586
635,95.4050797790132,24.530390461285908,0,0.25711828466687153
636,97.59375955683065,43.9693244377772,0.3333333333333333,0.4505341800279049
637,95.62342395976361,20.479886738459268,0.06666666666666667,0.21417228007937456
638,95.94283908736003,35.95354963938395,0.2,0.3747392716474308
639,96.85502369066816,31.52022726535797,0,0.3254371953490617
640,95.64915949059998,47.81416424910228,0,0.4998911072898791
641,95.81165899079872,44.43917979399363,0.3333333333333333,0.4638180808273172
642,94.70540444229759,42.87496162255605,0.26666666666666666,0.4527192706164836
643,96.10782308401336,40.157998371124265,0.2,0.41784317948831134
644,96.03113739942607,54.66014851729075,0.4,0.5691919308415629
645,94.5568618156977,43.061421036720276,0.13333333333333333,0.4554023918502285
646,96.05698622220618,21.989262302716572,0.06666666666666667,0.2289189278940042
647,95.70598536468889,25.138739649454752,0.06666666666666667,0.2626663270187676
648,94.66252288784175,22.321709068616233,0,0.23580302307243056
649,97.00869773810575,33.055856482187906,0,0.3407514712900152
650,94.42936069228404,44.92099307378133,0.13333333333333333,0.475710020108734
651,94.9086877182113,33.304223426183064,0.06666666666666667,0.35090805938719744
652,96.53990428824744,36.003612860043845,0.2,0.3729402170582724
653,95.49385321555238,30.150356833140055,0,0.3157308645309716
654,97.17335900881969,32.35207904179891,0,0.3329315706670442
655,96.89623022264477,37.27912666797638,0.3333333333333333,0.38473247702534663
656,95.87852081754272,24.998692591985066,0,0.2607329814730631
657,96.79166303055891,45.355379986763,0.26666666666666666,0.4685876713621861
658,97.17415773442961,44.857590421040854,0.2,0.46162057348244384
659,95.53550610016639,48.24336742560069,0.3333333333333333,0.5049784043119929
660,95.8729456902551,49.91906022230784,0.2,0.5206793205622952
661,93.10889459273281,44.60595438480377,0.3333333333333333,0.47907296698037793
662,94.91168469902306,47.712661147117615,0.13333333333333333,0.502705871236197
663,95.04066005049467,37.33283182779948,0.06666666666666667,0.392809054650554
664,97.57437866756442,43.05470014413198,0.13333333333333333,0.44125005695213493
665,96.7985978641425,31.804966044425964,0.2,0.32856845807895335
666,95.9977599974909,17.650063157081604,0,0.1838591146037462
667,95.56386396898642,34.023257565498355,0.06666666666666667,0.35602639065054975
668,94.94165441405114,49.95214395523071,0,0.5261351749505422
669,96.20614253529435,25.20731591383616,0,0.2620135809372937
670,95.69971281062982,28.99352560043335,0,0.30296355912588385
671,96.71405592489896,54.91569666067759,0.26666666666666666,0.5678150516541369
672,95.88961814880392,36.27488512992859,0,0.378298358364889
673,96.29948223373462,34.36905259291331,0.3333333333333333,0.3568975844490419
674,96.59987598140194,45.330172316233316,0.06666666666666667,0.469257044646316
675,95.58655455481451,32.425308950742085,0.06666666666666667,0.33922458134159084
676,96.29039458563052,39.10279361406962,0,0.40609236032671686
677,95.2077703068936,41.64731019337972,0.06666666666666667,0.4374360418181562
678,97.84498781272015,50.24419671694438,0.26666666666666666,0.5135081299525951
679,95.49062229948379,56.97088143825531,0.26666666666666666,0.5966123171716233
680,95.67388902399063,31.980703059832255,0,0.33426782778541553
681,95.52311086887777,29.033502793312074,0,0.3039421824647823
682,96.73896418285906,40.66188247998556,0.4,0.4203257996759731
683,95.0475434471966,39.85270860989888,0.06666666666666667,0.41929235795598385
684,93.44206125953914,36.705463941891985,0.13333333333333333,0.3928152209735727
685,95.631401387501,35.01477882067363,0.2,0.3661431110770071
686,95.24817667609915,23.3268177429835,0.13333333333333333,0.24490566178824244
687,93.90252523437981,28.340506982803344,0.13333333333333333,0.30180771935648915
688,94.2015107137086,34.75150982538859,0.13333333333333333,0.36890607764246186
689,95.21716260720581,31.565537174542744,0.13333333333333333,0.3315110040062666
690,96.34505106381242,20.383244681358338,0.13333333333333333,0.21156504103005624
691,94.43161874733724,38.69551556110382,0.13333333333333333,0.4097728713582488
692,96.03484279821032,44.05185590585073,0.13333333333333333,0.45870701322865776
693,97.53394740540944,25.41865832010905,0.13333333333333333,0.26061344789475094
694,93.97474588118487,37.077882488568626,0.06666666666666667,0.39455155894166843
695,94.74381681835145,34.90174685319265,0.13333333333333333,0.3683802070177137
696,93.68145658106286,26.12778232097626,0,0.2789002570467914
697,97.01704426667136,28.92111266454061,0,0.2981034196944298
698,94.07169360112619,40.67765186627706,0.3333333333333333,0.43241117821004216
699,95.26219728517628,34.63364833196004,0.13333333333333333,0.3635613004839787
700,94.08822145782797,27.4517657995224,0.13333333333333333,0.291766231459979
701,97.32027189732236,35.987947758038835,0,0.3697888123042636
702,95.10192205702319,32.16663496494293,0.13333333333333333,0.3382332792985592
703,97.32804762645127,25.413466350237528,0,0.261111436733791
704,97.30863961267586,42.92425537109375,0.26666666666666666,0.44111453558438446
705,96.3677274250479,39.15343372027079,0.3333333333333333,0.4062919689656812
706,95.2310165988691,37.99389687379201,0.26666666666666666,0.3989655705748625
707,96.13181521128197,25.28916439215342,0.06666666666666667,0.2630675841975103
708,96.06321403675166,42.27027463118235,0.13333333333333333,0.4400256128741506
709,94.59455401312171,33.16362169583638,0,0.3505870083306919
710,95.50647665568252,49.17338244915008,0.4,0.5148696106383307
711,94.63909615539926,35.77128776709239,0.06666666666666667,0.3779757966871876
712,95.55638756682893,35.53353848457336,0,0.3718593742330663
713,94.2614730337073,40.58418393135071,0.13333333333333333,0.4305490103771035
714,97.16974051127809,30.850672419865926,0,0.3174925883051547
715,94.15368462073948,49.626129269599915,0.26666666666666666,0.5270758066399521
716,95.7064470791087,39.512690583864845,0.06666666666666667,0.41285296643813957
717,94.09983463426404,34.22160727977753,0.06666666666666667,0.36367340508924345
718,95.96013255103074,23.502434953053793,0.06666666666666667,0.2449187420677583
719,96.06132642089176,47.101694107055664,0.26666666666666666,0.49032941623853965
720,98.25349261166042,38.85391538143158,0.06666666666666667,0.3954456411539361
721,94.89490416005955,19.4888520638148,0.06666666666666667,0.20537300960800686
722,96.79338832717121,40.58081990083058,0.3333333333333333,0.41925198200173963
723,96.07124257552384,34.62513800462087,0.13333333333333333,0.36041105617428904
724,93.33512653244436,25.920027979214986,0,0.27770924990608853
725,96.10799722350899,16.234760308265685,0,0.16892205411907696
726,96.015447478151,34.04848905404409,0.06666666666666667,0.35461469949189234
727,94.41335439507803,40.52312995592753,0.4,0.42920972584403894
728,96.3922896240913,38.02206439971924,0.2,0.3944513046426941
729,96.40083624305834,28.1985076824824,0,0.29251310239036366
730,93.66634745034632,39.88595763047536,0.06666666666666667,0.42583018038169357
731,97.23713961354869,42.61299944718679,0.13333333333333333,0.43823789569031335
732,95.43967836330683,35.00610872109731,0.06666666666666667,0.3667877901666936
733,97.50882450513993,43.00785649617513,0.3333333333333333,0.44106630055732116
734,95.8219399088163,39.80772710641225,0,0.41543436862469174
735,96.15669887787335,19.27983248233795,0,0.20050430918832676
736,95.84186305846521,30.26880119641622,0.2,0.3158202504677077
737,96.19209723798585,25.96798610687256,0,0.2699596625139171
738,92.99522300718179,37.23851744333903,0,0.40043473459344453
739,96.48401036915206,36.78358240922292,0.26666666666666666,0.3812401896281811
740,96.47669667433223,21.399600418408713,0,0.2218110813914518
741,95.63203226995019,24.606006495157878,0.2,0.2572987932087443
742,93.91350418146503,43.19630691210429,0.4,0.459958419064397
743,95.30720303081331,10.693769335746765,0,0.11220315984185807
744,96.14377660784035,57.20945506095886,0.13333333333333333,0.5950406472413684
745,97.14425023536027,47.69848250548045,0.4666666666666667,0.4910067491376686
746,96.03907738048451,37.84918664296468,0.06666666666666667,0.39410193928680715
747,94.86024615367323,24.029804118474324,0.06666666666666667,0.2533179608193946
748,96.47703466591591,29.495793294906616,0.2,0.30572864720651594
749,93.71820700837723,25.639619183540344,0,0.2735820498705068
750,96.16121742827494,39.06824572881063,0.06666666666666667,0.4062786097519095
751,94.76312875564585,52.353940614064534,0.5333333333333333,0.5524716342899914
752,94.85354202273892,46.73247230052948,0.4666666666666667,0.49268030801977286
753,94.81713182829657,54.916371711095174,0.26666666666666666,0.5791819542753381
754,94.74958761451194,36.9972686847051,0,0.39047419219625773
755,94.65231018096577,31.956302452087403,0,0.337617775952749
756,93.81127493407405,28.30382711092631,0.13333333333333333,0.3017102915488234
757,95.79700146725772,41.590100351969404,0.06666666666666667,0.4341482480136334
758,94.4361359806033,30.148229304949442,0,0.31924463016087123
759,96.37341375704196,42.0469827413559,0,0.43629234559809854
760,94.39573479040038,46.212854472796124,0.26666666666666666,0.48956506960201934
761,97.21989751442048,24.02693452835083,0,0.24714009315620755
762,95.61812936356088,25.439125061035156,0.13333333333333333,0.2660491815763314
763,93.61451348136076,49.873663854599,0.4,0.5327556807153536
764,96.92364593443597,42.644290232658385,0.26666666666666666,0.43997818923882753
765,94.21273568327898,53.65426011880239,0.26666666666666666,0.5695011372897117
766,95.01280167421065,34.494889895121254,0.3333333333333333,0.3630551808523736
767,94.07939380115893,36.85107281208038,0.06666666666666667,0.39170185226710535
768,92.04226191067944,29.370011281967162,0.13333333333333333,0.3190926719126992
769,94.612525921896,27.071127152442934,0,0.28612624902109196
770,92.93642694943574,27.880128518740335,0,0.299991396634058
771,95.73653690334586,39.76766528288523,0.2,0.4153865030968694
772,95.85773304479746,37.340287907918295,0,0.3895386081211409
773,93.78194682431733,18.28059748808543,0,0.194926615485288
774,97.8642475365165,34.93434553146362,0.06666666666666667,0.356967395252576
775,94.21926417620428,42.08742748896281,0,0.44669662681989275
776,96.67716404338239,41.24452888170878,0,0.4266212118427567
777,96.50816876763169,29.895301032066346,0.06666666666666667,0.3097696434800975
778,94.42256803613328,33.39194121360779,0.3333333333333333,0.35364364587954733
779,95.55058785095352,24.381138213475545,0,0.2551647118226729
780,96.08424992175807,29.147392749786377,0.06666666666666667,0.3033524513489074
781,94.73345210374451,37.17021066347758,0.06666666666666667,0.3923662638491389
782,94.86817322862058,37.170587396621706,0,0.39181304047085613
783,95.15179869286573,25.767784945170085,0,0.27080712397612405
784,94.5070489871858,23.34872478644053,0.06666666666666667,0.247058024101529
785,94.80054544960758,45.43970147768656,0.2,0.47931898769338416
786,96.40086048493983,44.46787349383036,0.4,0.4612808772674527
787,96.03105185676759,36.71275782585144,0.13333333333333333,0.3823009028434815
788,95.16672199397584,35.81028310457865,0.2,0.3762899714760111
789,95.97999438094293,39.80426705678304,0,0.4147142049081666
790,94.42755000878948,44.329061937332156,0.3333333333333333,0.46945051452892644
791,95.41863182383705,32.77946568330129,0.06666666666666667,0.3435331764536208
792,93.40041323663561,47.73717077573141,0.26666666666666666,0.5111023508513436
793,95.14111488265225,43.49000910917918,0.06666666666666667,0.45711056847315773
794,94.72048296005931,36.70705796877543,0.2,0.38753030835214025
795,96.6990576888909,34.76172873179118,0,0.35948363471782535
796,94.75318000086818,31.57600395679474,0,0.3332447940692378
797,95.28973800100923,32.2745956103007,0.13333333333333333,0.3386995943882108
798,93.71338926713825,47.064827688535054,0.4666666666666667,0.5022209532340424
799,95.0857398226343,43.06948150793711,0.3333333333333333,0.45295416103692987
800,96.96026484063887,49.16624224980672,0.2,0.5070761959098911
801,93.72646103955795,35.74537833531698,0.06666666666666667,0.381379793271298
802,94.04335078417782,28.44422051111857,0,0.3024586031222542
803,95.8635175620836,61.68699219226837,0.26666666666666666,0.6434876766577894
804,94.40620120168376,39.42616890271505,0.06666666666666667,0.4176226603852785
805,95.5113582450305,41.514101362228395,0.13333333333333333,0.434650937072067
806,96.01546454220771,44.17648986180623,0.13333333333333333,0.4600976527316239
807,94.25736026239115,34.77304348945618,0.06666666666666667,0.36891594876682204
808,96.69064434655871,27.972584017117818,0.26666666666666666,0.28929979943931755
809,95.8648786261286,54.13641751607259,0.4,0.5647158614491518
810,97.48241666001704,36.74648111661275,0.2,0.3769549666046033
811,94.61396919994215,41.056710147857665,0.2,0.4339392004693824
812,96.14753225189924,30.401420919100442,0,0.3161955404060816
813,94.62768651176735,26.034140173594157,0,0.2751218077212181
814,96.46649117572082,42.09428288936615,0.2,0.43636170836449634
815,95.85670655261028,41.974023803075156,0.2,0.43788301635460436
816,95.71986306658692,31.750490021705627,0,0.3317022089722234
817,94.75391306824514,40.206283354759215,0,0.4243231973522953
818,95.36223231280152,53.35610815684001,0.2,0.5595098485302281
819,94.45351446163056,44.45187411308289,0.2,0.47062170599422615
820,97.19447331195664,46.23106841246287,0.06666666666666667,0.4756553211012218
821,96.959813055305,37.8196604013443,0.06666666666666667,0.3900550053636377
822,96.57172856733466,65.56849648952485,0.5333333333333333,0.678961611873885
823,95.02492713895346,36.42085696856181,0,0.3832768733966421
824,95.92057968955014,48.59580895105998,0.2,0.5066254719095922
825,94.81674487954643,23.547912685076394,0,0.24835183611282224
826,98.58103964595139,34.54406611124674,0.13333333333333333,0.3504128809688956
827,93.92121012463899,45.65396709442139,0.4666666666666667,0.48608793513026377
828,96.00490512865477,32.72695247332255,0.13333333333333333,0.3408883372101211
829,97.33081862856854,42.528889473279314,0,0.4369519343670273
830,97.15237718706202,55.55951906045278,0.4666666666666667,0.5718801811043256
831,95.76967269146432,26.030876183509825,0,0.2718070914512991
832,95.15571162794296,27.56246894200643,0.06666666666666667,0.28965648483377604
833,95.86886027771614,52.07608535289764,0.06666666666666667,0.5432012564042369
834,94.54731928497502,41.43330187797547,0.3333333333333333,0.4382282035209415
835,96.56330126923532,60.74871871471405,0.3333333333333333,0.6291077243241304
836,95.25551171584883,35.91010171572368,0.13333333333333333,0.3769871272419911
837,93.83131219076958,52.503208645184834,0.3333333333333333,0.5595489119713036
838,95.98862345174707,49.0343099117279,0.26666666666666666,0.5108345983977691
839,93.74273810458334,36.82198092142741,0,0.39279822273110115
840,95.93034412691046,63.25094534556071,0.6,0.6593424210162664
841,95.42036360365616,71.09063618183136,0.2,0.7450258361738985
842,96.09431964925297,49.687859972318016,0,0.517073851541695
