generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
41,96.55335313744608,29.252053753534952,0.06666666666666667,0.30296258807183973
42,96.65325800514222,37.24068598747253,0.13333333333333333,0.3853019210743131
43,95.95924211050315,51.358398818969725,0.3333333333333333,0.5352105507443178
44,95.04510324581042,45.96053512096405,0.26666666666666666,0.483565523645112
45,95.26119994115805,33.00247020721436,0.06666666666666667,0.34644189058714014
46,98.13098551959413,43.99027459621429,0.13333333333333333,0.44828118624601615
47,94.74121587484925,45.836553645133975,0.2,0.48380795223995127
48,97.41908233996016,37.11855050722758,0,0.38101929946020435
49,95.51715141015782,25.024477521578472,0,0.26198936161864256
50,94.80967288749785,39.108510144551595,0,0.41249493805297865
51,97.03572098051323,42.86337620417277,0.13333333333333333,0.44172780674016554
52,93.12047183038877,42.45943802197774,0.06666666666666667,0.45596244507130607
53,96.16826291595238,43.523804704348244,0.13333333333333333,0.4525797116912311
54,96.60487010779511,46.119676971435545,0.13333333333333333,0.47740529975324836
55,96.81252412156934,34.333356197675066,0,0.3546375482841663
56,95.09516420869222,22.13668204943339,0,0.23278451889365342
57,93.9290106761007,34.884617161750796,0,0.37139342691519306
58,94.86394492430435,33.179867585500084,0,0.34976267971963004
59,95.88314853001442,25.613130100568135,0,0.26712858821642077
60,96.57585544410377,35.64328916867574,0.13333333333333333,0.3690703955431737
61,94.25164538145751,32.36315336227417,0.06666666666666667,0.34336963807149723
62,95.01662750432165,34.63973292509715,0.26666666666666666,0.3645649591543504
63,96.77953803855527,32.749728337923685,0.06666666666666667,0.33839517114533824
64,96.28239112794414,47.860055804252625,0.06666666666666667,0.4970800500857332
65,95.91755191201926,51.18727010885875,0.13333333333333333,0.5336590549747399
66,94.57015385800693,40.05860718091329,0.3333333333333333,0.42358614791998317
67,95.66584493570113,29.207223574320476,0,0.30530461100250794
68,96.43478950755402,41.65792994499206,0.2,0.4319803066685688
69,94.54341028729182,30.393785802523293,0,0.32147968547109534
70,95.17833503556548,14.280698545773824,0,0.15004148307950047
71,97.39113420469546,39.407503334681195,0.2,0.4046313214902601
72,95.921729232083,33.67621238231659,0.13333333333333333,0.35108012180260917
73,93.76710822027711,28.111793661117552,0,0.299804421770985
74,94.73641589520582,31.08878364562988,0,0.3281608592837123
75,95.54682740849253,36.17228323618571,0.06666666666666667,0.37858173020793146
76,94.91385309114679,29.231028906504314,0,0.3079743151764521
77,94.40801876624244,41.27704161802928,0.13333333333333333,0.4372196573707651
78,95.62531794458054,46.514993047714235,0.13333333333333333,0.4864296825101476
79,95.43083163604983,26.48415876229604,0.13333333333333333,0.2775220367281324
80,95.52223355986557,47.14752276738485,0.13333333333333333,0.49357642729152285
81,96.34568453181801,37.46826609770457,0.13333333333333333,0.38889407740240545
82,94.81830466515049,49.41708381175995,0.2,0.521176622871245
83,94.28009224923679,32.236994036038716,0.06666666666666667,0.34192790086392477
84,97.15816714418528,50.34424107074737,0.2,0.5181678756458548
85,95.40714095624583,38.37061700820923,0,0.4021776213355579
86,98.16794062468925,26.466992950439455,0.13333333333333333,0.26960933255824054
87,95.179451695901,27.766187334060668,0.06666666666666667,0.29172459852756694
88,95.53921774783556,46.67620885372162,0.06666666666666667,0.4885554848995931
89,97.15462456581038,44.04043301741282,0.26666666666666666,0.4533024878046934
90,96.26488856266727,40.20240433216095,0.2,0.41762271719651634
91,97.36257868491012,38.356969118118286,0.13333333333333333,0.39396007825810697
92,96.2733547545265,48.350698200861615,0.3333333333333333,0.5022230535556185
93,97.29306839757835,33.781712706883745,0.06666666666666667,0.347216027444403
94,94.91019760407137,27.896971448262533,0.06666666666666667,0.2939301798173249
95,97.11103982588236,44.08533647060394,0.26666666666666666,0.453968328931992
96,96.68367960670074,31.689783263206483,0.2,0.3277676583278301
97,96.4762047388047,44.31790714263916,0.06666666666666667,0.45936619566061343
98,96.13850451792305,43.76754797299703,0.26666666666666666,0.4552551362481145
99,95.46015556533568,41.408800792694095,0.3333333333333333,0.43378099006294535
100,94.96018642338608,21.211318198839823,0,0.22337064613866492
101,94.70134934830607,32.994937205314635,0.2,0.3484104232133079
102,96.56837929539849,45.508771236737566,0.06666666666666667,0.4712595527520267
103,95.24365061474353,40.63919181823731,0.2,0.4266866248399181
104,93.51409080476077,34.31034108002981,0.06666666666666667,0.36690022631630054
105,96.48650618764918,23.649422589937846,0.06666666666666667,0.2451060104087913
106,95.89757209850765,23.488295157750446,0,0.24493107222383964
107,96.05068991483256,37.59772665500641,0,0.3914362998156915
108,93.25455608572963,24.623459259668987,0.06666666666666667,0.26404564337888703
109,94.94649860843577,35.32261043389638,0.13333333333333333,0.372026467027169
110,94.41338327391024,24.19932070573171,0,0.2563123983760345
111,96.37187453349543,42.46713839371999,0.3333333333333333,0.4406590470434393
112,95.26678887928165,31.004887183507282,0.13333333333333333,0.32545326181609274
113,96.62498359538101,44.81722102959951,0.26666666666666666,0.4638264283414783
114,96.67507854530166,35.83837327162425,0.06666666666666667,0.37070953353123465
115,97.43678969588527,47.427474252382915,0.2,0.48675119942283734
116,93.39443015174726,31.595322744051614,0,0.3382998610593323
117,98.04884374314342,29.667645359039305,0.06666666666666667,0.3025802674099762
118,94.86373072921458,40.58200708230336,0.13333333333333333,0.4277926534235026
119,95.54428690000736,47.139031783739725,0.13333333333333333,0.49337363136189877
120,93.94927820856908,19.12125980059306,0,0.20352747956342485
121,95.48428626205815,39.33990869522095,0.26666666666666666,0.41200400856798514
122,96.86055580105325,28.486240164438883,0.13333333333333333,0.294095361407467
123,97.26626669589436,34.08459613323212,0,0.3504256644268926
124,94.7098434097619,24.298979806900025,0,0.25656234803145594
125,95.61983624413291,29.448024900754294,0,0.3079698319663372
126,97.19717467055422,45.397406578063965,0.26666666666666666,0.46706508426748605
127,96.0463493196345,30.282332070668538,0,0.31528873596112833
128,95.58067124132748,33.56795481840769,0.13333333333333333,0.3512002414552355
129,93.86478644105915,48.95230631828308,0.26666666666666666,0.5215193916093537
130,96.85728105922686,32.57919189135234,0.06666666666666667,0.3363628581668591
131,95.96391201149585,29.222844163576763,0.06666666666666667,0.3045191004726449
132,93.71722663221556,35.92029546101888,0.06666666666666667,0.38328380759691816
133,95.72418882015842,41.63488977750142,0.13333333333333333,0.4349463838834181
134,94.46362205288709,45.831908543904625,0.4666666666666667,0.48518051232721987
135,95.78489471692825,20.66324811776479,0.06666666666666667,0.21572553980281126
136,95.41177202440893,55.11196265220642,0.4,0.5776222522951076
137,94.57734946374367,47.47488490740458,0.4666666666666667,0.501968866505443
138,94.36179374078787,35.00553026994069,0.13333333333333333,0.3709714375089243
139,96.56630077026718,41.06999429066976,0.06666666666666667,0.4253035889650154
140,94.50697682991279,34.72218132019043,0,0.3674033651788592
141,96.24799787951962,48.59917814731598,0.26666666666666666,0.5049370295281466
142,96.94408011541739,36.327190685272214,0.2,0.3747231459829486
143,94.06072798530468,46.9899408419927,0.2,0.49957024412286116
144,96.93096612626071,38.97437081336975,0.2,0.402083796034823
145,96.84788612020361,36.13141934076945,0,0.3730739078385729
146,96.17284662303823,22.534388311704,0,0.23431133737811066
147,96.9581435754305,37.41089630921682,0.26666666666666666,0.3858458395514996
148,96.69985162739341,40.4353683869044,0,0.4181533653506636
149,94.21022772060527,37.1766637245814,0.2,0.39461388242086026
150,94.0212702825219,23.23147333463033,0,0.2470874225036816
151,96.37652631317592,38.94840495586395,0.13333333333333333,0.40412750330200686
152,95.41105451439998,31.93985063234965,0,0.33476048236663297
153,96.09867187618926,54.62991599241892,0.26666666666666666,0.5684773257095844
154,95.8641007058956,31.788951110839843,0.2,0.33160433234925074
155,95.15388576209314,33.44378172556559,0,0.3514704781387786
156,98.65425678797466,46.09651226202647,0.26666666666666666,0.4672531501716746
157,95.05757150388709,16.538518095016478,0,0.1739842269622908
158,94.70716584691672,37.624041891098024,0.13333333333333333,0.3972671080867627
159,98.32390168506265,47.523602573076886,0.26666666666666666,0.48333723294766956
160,95.86138084197937,37.79585305054982,0.26666666666666666,0.39427611743725643
161,94.8389305937505,33.78568341732025,0.13333333333333333,0.35624277083051153
162,92.88558727760716,42.38831374645233,0.06666666666666667,0.4563497415348883
163,94.68462952323517,24.32926619052887,0.06666666666666667,0.25695053477036184
164,95.32462434602752,42.97368841965993,0.26666666666666666,0.45081413868116416
165,96.30312558020418,43.13998184204102,0,0.44796035001078677
166,94.79901367409516,31.870913736025493,0,0.3361945710278477
167,95.43699503284691,29.772444931666055,0,0.3119591613442896
168,97.83434373480989,27.42645632425944,0,0.28033567024890244
169,95.14554617588608,40.12538942495982,0.2,0.4217264079895449
170,94.71962895420018,29.56271573702494,0.13333333333333333,0.3121075965291145
171,97.13815330746662,28.95188816388448,0.13333333333333333,0.2980485749224045
172,96.3565662068823,37.94694819450378,0.3333333333333333,0.3938179792857065
173,95.4272074411657,35.54346136252085,0.13333333333333333,0.3724667452354683
174,94.19532447011632,37.7559563477834,0.2,0.4008262252948825
175,97.12711969082402,51.49471512635549,0.06666666666666667,0.5301785463243835
176,95.74585232354073,26.179095959663393,0.06666666666666667,0.27342276792523595
177,94.8497344941704,35.4192919810613,0.06666666666666667,0.3734253149990443
178,98.22490491359305,46.83162825107574,0.4666666666666667,0.4767795732892061
179,96.13740356725482,37.38198000590007,0.06666666666666667,0.3888390846726869
180,95.3105501648052,41.00056704680125,0.13333333333333333,0.43017868405864373
181,95.31970175500986,42.960656849543255,0,0.45070070571517823
182,95.81863509799919,41.25703234672547,0.13333333333333333,0.4305742020279202
183,95.55381591245293,38.818724934260054,0.2,0.40624986625155857
184,96.70357979314302,39.6179278532664,0.2,0.40968419098871456
185,96.03627900507173,51.91762959957123,0.2,0.540604343873313
186,94.81515972035888,51.71841777165731,0.13333333333333333,0.5454657032081363
187,97.61480077533012,51.747379795710245,0.4,0.5301181724973432
188,96.48543900596516,39.901167662938434,0.2,0.4135460031484291
189,94.12595889997743,28.626011276245116,0,0.3041245115671483
190,93.53110505508147,29.58442562421163,0.06666666666666667,0.3163057424242881
191,95.12824206219929,40.485312008857726,0.4,0.4255866725928409
192,97.9138624555412,41.86860440572103,0.2,0.42760650387713894
193,96.32330407099549,43.22348239421844,0.26666666666666666,0.44873338608028224
194,94.55452992768895,36.7551565806071,0.06666666666666667,0.38871915082985226
195,96.83184933044461,42.84053199291229,0.13333333333333333,0.44242191271919584
196,96.61450455638439,41.87906057039897,0.26666666666666666,0.4334655625745954
197,96.5791947324478,30.27953383127848,0.06666666666666667,0.3135202557358395
198,97.17356040878862,41.798486884435015,0.13333333333333333,0.43014258928660865
199,94.55390438250629,25.60199195543925,0.06666666666666667,0.27076610027513526
200,96.72458779756474,42.97208630243937,0.3333333333333333,0.44427262272107915
201,95.41696084427136,50.12592860062917,0.3333333333333333,0.5253356233221363
202,96.81556325248543,29.40603124300639,0.06666666666666667,0.30373248117472973
203,96.7203688200881,42.80670600732167,0,0.4425821213207682
204,95.08669811080391,35.28783242702484,0.2,0.37111218633235277
205,96.58864170650615,45.39429154396057,0.3333333333333333,0.4699754623519345
206,96.95002542763685,45.31374344031016,0.26666666666666666,0.46739279582894155
207,95.77170217559794,23.959893043835958,0,0.2501771661101456
208,95.53392482948664,40.79259810447693,0.06666666666666667,0.4269959407329432
209,97.29014878281744,33.67984613577525,0.2,0.346179408266292
210,96.29030648121196,35.40685239632924,0.2,0.36770941634958637
211,93.2227023896422,29.416007256507875,0.06666666666666667,0.31554553239143424
212,96.20941521434474,44.329283714294434,0.13333333333333333,0.46075827002516667
213,94.9832311934041,34.067597874005635,0.2,0.35866960352862143
214,97.23720800029194,34.981934277216595,0.13333333333333333,0.35975872813122695
215,96.00921318422775,56.50073645114899,0.06666666666666667,0.588492859979305
216,96.46717703657107,36.63106141090393,0.2,0.37972564903622047
217,96.98340070867675,22.98758917649587,0.13333333333333333,0.23702601691135847
218,95.24455832665292,46.52844990094503,0,0.48851557210617735
219,96.46850510267681,37.690830238660176,0.13333333333333333,0.3907060672137888
220,95.55938129567856,50.63940421740214,0.3333333333333333,0.5299260368870993
221,96.62453214213826,47.6101470152537,0.26666666666666666,0.4927335321553476
222,93.61587323792885,28.358441019058226,0,0.30292342567786557
223,95.04445512006465,44.09584124883016,0.3333333333333333,0.4639496453856904
224,98.15632524878559,48.54552958011627,0.2,0.4945736248486634
225,95.30301729082942,34.41293543974559,0.26666666666666666,0.361089673947364
226,94.86348009853998,42.29403951962789,0.13333333333333333,0.44584111267786836
227,97.82215564380519,35.06045722961426,0.2,0.3584101883552649
228,96.23375082867757,46.03875925540924,0.13333333333333333,0.47840553713188255
229,96.42042789598547,57.14518489042918,0.4,0.59266678376573
230,97.24840855837107,38.996385296185814,0,0.4009976705457257
231,94.6060506277365,30.59287230173747,0,0.3233712019341846
232,98.64964850958668,48.49730389912923,0.26666666666666666,0.49161152251258455
233,96.52959627286424,37.05245467821757,0.13333333333333333,0.3838455365904551
234,93.19090755767726,37.24100259145101,0,0.3996205592096202
235,96.10127481915838,53.989236903190616,0.26666666666666666,0.5617952207687835
236,97.47208626090784,41.28011818726858,0.2,0.4235070754182101
237,95.97555962074698,32.97789602279663,0,0.3436072282684332
238,93.72985808725308,41.81808553536733,0.13333333333333333,0.4461554342314153
239,96.89424318977048,28.92148508230845,0,0.2984850712509803
240,97.40275189571535,45.6066623767217,0.26666666666666666,0.4682276577313817
241,98.0706306590483,34.389746038119,0.06666666666666667,0.35066304567448087
242,95.69253671380245,56.36978888511658,0.3333333333333333,0.5890719466838623
243,93.79970500489263,41.04121208190918,0,0.43754095047280217
244,98.39477891011627,42.39776785373688,0.13333333333333333,0.43089448772954997
245,95.33531487879708,34.750281524658206,0.2,0.36450586615083175
246,96.53338162703622,37.12273689111074,0.2,0.3845585461259106
247,96.196802507431,26.363547078768413,0.06666666666666667,0.27405845507943866
248,96.8324145996851,41.32023718357086,0.13333333333333333,0.42671906256177605
249,96.01679270094336,32.98781745433807,0.06666666666666667,0.3435630010792265
250,95.87535476420396,33.50460493564606,0.13333333333333333,0.34946003608588827
251,96.17302238228808,41.161701273918155,0.06666666666666667,0.42799633675127996
252,97.32930209247905,40.11580986976624,0.13333333333333333,0.4121658021512323
253,93.82197218209139,42.972318053245544,0,0.45801976929075944
254,96.57690415182033,40.80844132900238,0.26666666666666666,0.42254865888899173
255,95.3317353286817,34.17646231651306,0.06666666666666667,0.35850036924934336
256,96.91058133839898,51.251787797609964,0.3333333333333333,0.5288564684040588
257,94.08065124927433,35.63084834416707,0.2,0.37872663370239906
258,97.207157711231,47.472354499499005,0.2,0.48836274629614235
259,95.33372269217641,36.91532111167908,0,0.3872220665385654
260,96.04428393313476,42.036450298627216,0,0.43767779379658495
261,95.74479131286216,55.306035447120664,0.4666666666666667,0.5776401482394893
262,96.88447164013678,38.39715178012848,0.06666666666666667,0.3963189469902782
263,96.78659457052467,54.39464662075043,0.3333333333333333,0.562005997443325
264,94.66730391029937,37.51872618198395,0.06666666666666667,0.39632190452507526
265,95.90230128928505,56.537287306785586,0.2,0.5895300378271775
266,97.21609310660429,38.43560349146525,0,0.39536256049004054
267,95.3179680026147,37.558897972106934,0.2,0.39403796324190044
268,97.19811012496238,57.59875535964966,0.5333333333333333,0.5925913094976645
269,95.2832615821732,41.680142068862914,0.06666666666666667,0.4374340401112063
270,97.12681418952626,47.779693110783896,0.26666666666666666,0.49193102347154155
271,94.01936939278998,35.933566427230836,0.26666666666666666,0.38219322953666246
272,95.87727266088035,67.87646577358245,0.06666666666666667,0.7079515706883188
273,95.42872535129084,69.3260539372762,0.5333333333333333,0.7264694533231387
274,95.81580509766769,51.24733667373657,0,0.5348526437939831
275,96.21841528272383,19.808563129107156,0,0.20587081039427405
276,96.14278427905208,50.69350564479828,0.06666666666666667,0.5272731180497292
277,94.72959414634057,29.128216854731242,0,0.307488035995734
278,94.60834379086938,47.78434410095215,0,0.5050753684746757
279,96.0829581844618,34.001966921488446,0,0.35388134965839474
280,96.25141177060516,45.61335487365723,0.13333333333333333,0.47389803468407293
281,93.00054130312827,48.75783803462982,0,0.5242747768070222
282,95.7560876033069,45.48233168125152,0.2,0.47498109853519965
283,94.18855568154922,39.68194806575775,0.4,0.42130328656829724
284,91.65301673544812,45.912826625506085,0.2,0.5009417939622345
285,94.34352566263726,59.34722978274028,0,0.6290546104346351
286,93.82829640002606,51.644334276517235,0,0.5504132149680903
287,95.61365585309285,51.24040926297506,0.13333333333333333,0.5359109931086017
288,95.73426873372827,31.419862548510235,0.06666666666666667,0.32819870004857166
289,93.5851063561182,44.835388326644896,0.2,0.4790867913964148
290,95.94608075891901,44.19483729998271,0,0.460621600699145
291,95.16984623486084,35.724269517262776,0,0.3753738282722677
292,96.49985769368335,43.94285794893901,0.2,0.45536707513523517
293,96.96188770516375,69.2875698963801,0.26666666666666666,0.7145856123084757
294,95.08025002853674,36.612836448351544,0.13333333333333333,0.3850729929439901
295,95.47274771002283,46.01175027688344,0.13333333333333333,0.4819359595330163
296,95.27896966682353,46.044334713617964,0.26666666666666666,0.48325810905206257
297,96.54003172065185,43.895371588071185,0,0.45468569675931736
298,97.30921582760173,51.156630333264665,0.06666666666666667,0.5257120807950659
299,94.88008280477791,36.82390576203664,0.06666666666666667,0.3881099665332742
300,96.08074855148489,56.005881587664284,0.06666666666666667,0.5829043011426324
301,96.27356481223828,66.14148104985556,0.2,0.6870160171055353
302,94.27609905810336,46.91298321088155,0,0.4976126895319309
303,94.16377945043436,50.125679175059,0,0.532324418875349
304,96.60682541383791,59.77214512825012,0.13333333333333333,0.6187155500887456
305,94.343154185168,71.07984492778778,0.13333333333333333,0.7534181525061038
306,96.20169612103895,55.424847745895384,0.13333333333333333,0.5761317105694375
307,94.81875110402501,68.81098713080088,0.26666666666666666,0.7257107516139799
308,97.14726886084463,41.363558109601335,0.2,0.42578199670081496
309,93.42948555965587,54.200478021303816,0.2,0.5801217645225729
310,93.77422841001194,57.315555437405905,0.4666666666666667,0.6112079662954233
311,97.28688579046806,49.44911862214406,0.2,0.5082814422556937
312,96.415580478952,54.728044120470685,0,0.5676265583695582
313,96.77923393079695,48.18127911885579,0.06666666666666667,0.4978472877074884
314,92.86203431194441,54.419543250401816,0.13333333333333333,0.586025749420849
315,96.41001611531298,45.61618140538533,0.26666666666666666,0.4731477417328222
316,96.17415048730011,60.457050601641335,0.13333333333333333,0.6286205835488482
317,96.39919468007943,56.403688446680704,0.2,0.585105390494889
318,96.01914366038011,46.25887776215871,0,0.48176723930986565
319,95.86365735060284,63.11785748799642,0.4,0.6584127836595576
320,94.1714975664883,54.594964957237245,0.2,0.579739797794883
321,95.73913430236827,50.56198188463847,0,0.5281224052533315
322,94.27362233451053,55.16124237378438,0.5333333333333333,0.5851185199827803
323,94.35661064234249,72.46282849311828,0.4666666666666667,0.7679676919276773
324,93.15565480850557,32.636870423952736,0,0.3503477109472567
325,97.9558446857276,53.28131357034047,0.4,0.543931949556285
326,96.0437716581684,50.420538632074994,0.3333333333333333,0.5249745794191413
327,95.79137248155419,39.12009282112122,0,0.40838847808193035
328,97.99235225448051,42.65671638647715,0.13333333333333333,0.43530658673954586
329,97.1636616017971,41.63592740694682,0.06666666666666667,0.4285133631293362
330,95.14030811772014,44.85279126962026,0.13333333333333333,0.4714383646321859
331,94.62906932108329,53.063596391677855,0.4,0.5607536539499213
332,98.18503430488,77.01964700222015,0.6666666666666666,0.784433672071265
333,97.27515961221597,55.57984350522359,0,0.5713672815011633
334,96.2642444133806,50.3404825925827,0.2,0.522940608938966
335,96.99895158192876,60.234937167167665,0.06666666666666667,0.6209854455621728
336,95.64619470888516,76.5947275797526,0.6,0.8008131197783789
337,96.81464807558065,78.97750064531962,0.7333333333333333,0.8157598278275408
338,95.21919365180543,66.92513508001963,0.3333333333333333,0.7028534113064365
339,96.1637986990896,74.05453100204468,0.2,0.7700874133911036
340,94.79966667265127,51.67294794718425,0.06666666666666667,0.545075207127193
341,95.93202117825042,54.25082298914592,0.26666666666666666,0.5655131865547057
342,96.87836404827331,43.903227138519284,0.06666666666666667,0.4531788657851699
343,96.82655442703249,62.29218207995097,0.3333333333333333,0.643337795592982
344,96.0197031679263,62.47871448993683,0.4666666666666667,0.6506863948607451
345,96.96860215971691,44.56473266283671,0.26666666666666666,0.4595789943370966
346,93.48679474115724,44.71825875441233,0.4,0.47833770403859266
347,94.52708498012022,59.19942162036896,0,0.6262694087395063
348,92.33050799171654,28.238968578974404,0,0.30584656353789225
349,95.51837497268995,48.68466738859812,0.26666666666666666,0.5096890247820668
350,96.54617187534664,31.660506876309714,0.13333333333333333,0.3279312505231947
351,95.40965606974123,57.036431376139326,0.06666666666666667,0.5978056490890987
352,95.30124931417836,58.04234557151794,0.3333333333333333,0.6090407627309324
353,97.10297497115901,45.45956682364146,0.06666666666666667,0.468158332297683
354,98.89010470042497,64.43893392880757,0.4666666666666667,0.6516216574349593
355,94.59464511254846,59.07219450473785,0.06666666666666667,0.6244771512642593
356,93.87081344013927,59.04123419920604,0.4,0.6289626353015061
357,94.3242925938941,53.876292745272316,0.13333333333333333,0.5711815192426887
358,94.6284035165004,64.41589534282684,0.2,0.6807247396031004
359,94.98503571632925,47.410814650853474,0.06666666666666667,0.4991398307460224
360,94.57597943831703,57.72882962226868,0,0.6103963180198385
361,94.74779886221768,49.253512517611185,0.13333333333333333,0.5198380659928119
362,94.76196724747889,70.01955498854319,0.3333333333333333,0.7388993392853612
363,95.03098020223253,74.24059546788534,0,0.7812251889846469
364,97.82916450552966,80.46389277776082,0.4,0.82249391768252
365,95.9887694344129,63.71777385075887,0.5333333333333333,0.66380446614951
366,97.20973807177188,43.0588502407074,0.3333333333333333,0.44294790928164207
367,96.38779109597004,54.832716488838194,0.13333333333333333,0.5688761602000312
368,94.66603910630045,70.65034153461457,0.3333333333333333,0.7463113720780199
369,95.05867664336199,50.206958158810934,0,0.5281680739905074
370,96.00187311894366,58.99967577457428,0.06666666666666667,0.614567964746639
371,91.9689062842157,54.90576996008555,0,0.5970036197930607
372,97.32221899757997,62.07997329235077,0.26666666666666666,0.6378807833583662
373,96.26252200886125,56.73587514559428,0,0.5893869593440693
374,94.45141771791964,43.49436501661936,0.13333333333333333,0.46049457030402485
375,95.45183856390621,59.83535787264506,0,0.6268643828435483
376,96.76295198582682,51.566817514101665,0.13333333333333333,0.5329190196848772
377,95.73096866157259,72.12109015782674,0.13333333333333333,0.7533726145902554
378,94.7425372813506,65.22829852104186,0.4666666666666667,0.6884795403709502
379,95.17374660840066,39.48097661336263,0.2,0.41483053909614376
380,96.26315528484592,67.49356324672699,0.26666666666666666,0.7011359958751743
381,94.94681623293863,53.97352245648702,0,0.5684605824388107
382,97.05993333923232,39.117588090896604,0,0.4030250871302113
383,96.57062099913688,73.16132604281107,0.5333333333333333,0.7575940310404027
384,95.23173986961734,33.82742176055908,0.06666666666666667,0.3552116322443811
385,95.03967451860024,48.7227768500646,0.2,0.5126572360107258
386,95.69895019803027,57.22503717740377,0.13333333333333333,0.5979693304784195
387,96.55274532728443,50.7404732465744,0.26666666666666666,0.5255207718286998
388,97.14356997536771,75.41271370251974,0.4666666666666667,0.776301650450378
389,96.83981099054864,69.61879030863444,0.4666666666666667,0.7189067140520244
390,96.20344919516494,67.28392169475555,0.26666666666666666,0.6993919891402101
391,94.00465121551173,79.44601604143779,0.6,0.845128565599405
392,97.69025326488114,73.60802647272746,0.06666666666666667,0.7534838329586864
393,96.30432586117124,51.31866771380107,0.13333333333333333,0.5328801926071335
394,94.7552595734674,60.14435776869456,0,0.6347337133519467
395,97.97856762488334,61.4624845345815,0.13333333333333333,0.6273053997879843
396,95.93021201771734,81.99441018104554,0.8,0.8547297921733145
397,93.35169884036281,60.030439496040344,0.2,0.6430567439238156
398,95.16075600351567,63.67126406828562,0.6,0.6690916165686338
399,97.07398657762658,56.32337141036987,0,0.5802107587837664
400,93.87899691003733,55.579075495402016,0.13333333333333333,0.5920288597529703
401,96.3915277380444,61.818731904029846,0.2,0.6413295167603288
402,95.49881516067468,45.80929079055786,0.13333333333333333,0.4796843888951368
403,96.1604882211704,53.83220902283986,0.3333333333333333,0.559816303126759
404,95.74265512397693,63.805206537246704,0.26666666666666666,0.6664240348737509
405,94.87877900790433,70.11914461453756,0.06666666666666667,0.739039280940746
406,97.13680421845356,54.17004326979319,0.2,0.5576675463603757
407,95.67788114704543,79.63324677944183,0.6666666666666666,0.8323057097915357
408,96.20484054149398,65.99337554772696,0.6,0.6859673086746965
409,97.14513829701953,53.42147405942281,0.3333333333333333,0.5499140255077677
410,98.65295065140327,73.55932352542877,0,0.7456373381608777
411,95.00784910820614,79.94529461065927,0.4666666666666667,0.841459893693711
412,91.8808396889051,56.51921045780182,0,0.6151359810072208
413,96.89808070615192,67.90439659754435,0.3333333333333333,0.7007816470944114
414,95.55463228533203,72.50703399181366,0,0.7588018734173261
415,94.44125308349206,57.96963547070821,0.4666666666666667,0.6138168816910908
416,97.77830733511372,58.833161401748654,0.2,0.6016995283024371
417,96.68981340243985,54.09335659344991,0.13333333333333333,0.5594524871850144
418,96.51374439117117,43.07143787542979,0.06666666666666667,0.4462725816631963
