generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
98,96.0236202590456,32.79405444463094,0,0.34152070455333283
99,97.4631043171259,26.04339688618978,0.2,0.2672128809015733
100,94.48674157759667,20.823617613315584,0.06666666666666667,0.22038666235743046
101,94.78420610813484,22.99640849431356,0.06666666666666667,0.24261856947008703
102,96.1256491999308,20.89415322939555,0.06666666666666667,0.21736293490136022
103,95.62357810214502,23.804197184244792,0.06666666666666667,0.24893648257772963
104,95.1457130749818,25.572332294782004,0,0.26877019960562104
105,95.46963838067228,24.134548505147297,0.06666666666666667,0.2527981556703299
106,95.54470568365232,18.2223476489385,0.06666666666666667,0.19072064243174844
107,95.7077931590247,10.896288998921712,0.06666666666666667,0.11384954808034098
108,95.18041783135986,14.611789909998576,0,0.1535167657688545
109,96.96602213606322,17.672462725639342,0.06666666666666667,0.18225417869407134
110,95.6557062291758,25.51078326702118,0.06666666666666667,0.2666937945751131
111,96.72829583549499,17.009760046005248,0,0.17585092241192388
112,94.78431341364785,27.727062956492105,0.13333333333333333,0.2925279717487485
113,96.66876860805584,22.34723420937856,0.06666666666666667,0.23117325824212748
114,96.02658302891462,25.392035484313965,0,0.26442714801867057
115,94.26025377482378,29.492255894343057,0.06666666666666667,0.31288114250993265
116,96.49907253197443,15.634844001134237,0,0.16202066601162118
117,95.48703968670713,14.787023878097534,0,0.1548589622907333
118,93.74446427983509,17.065781728426614,0,0.18204575448299354
119,98.01129131325995,31.55292280515035,0.2,0.3219315079147575
120,94.58792824903928,12.518537950515746,0,0.1323481567072265
121,92.71603112073626,19.440656614303588,0,0.20967956004272512
122,98.24330319955862,24.77290848096212,0.2,0.25215874949401557
123,94.80355680279199,22.59331042766571,0,0.23831711793961227
124,94.62296379246679,16.436123871803282,0,0.17370121599500998
125,96.62225019671051,9.571596733729045,0,0.0990620350306736
126,97.97731488770793,27.048661533991496,0.13333333333333333,0.2760706553858109
127,94.38420347997507,28.797846841812134,0.06666666666666667,0.30511299327669805
128,95.8437634382676,27.375783320267995,0.06666666666666667,0.2856292609784733
129,93.10376194275645,18.50038743019104,0,0.19870719554345984
130,94.75510662594141,23.697877955436706,0.06666666666666667,0.25009605074887714
131,95.6741988577215,32.81256367365519,0.26666666666666666,0.3429614678294953
132,94.99530410183266,27.96414841810862,0.06666666666666667,0.29437400808919706
133,95.84000823379222,19.191034110387168,0,0.20024032201220746
134,92.81809900143274,24.323568375905356,0,0.2620563083879783
135,90.42275101699529,21.42597742875417,0,0.23695339046615688
136,95.81250896786254,16.840915393829345,0.06666666666666667,0.17576948537563222
137,95.82920914102912,25.372598727544148,0.06666666666666667,0.26476894628446757
138,95.3121545439772,12.235690959294637,0,0.12837492781310558
139,96.19661029952296,20.941796080271402,0.06666666666666667,0.21769785874019776
140,94.54469599519798,19.55050212542216,0,0.20678581616482375
141,96.8134854811336,22.07670806248983,0.06666666666666667,0.22803339795871722
142,96.4600672155304,17.137208048502604,0,0.17766116635821144
143,95.01916957572342,11.176364453633626,0,0.11762220721921664
144,96.5630201181749,24.787877802054087,0,0.2567015589582679
145,96.49577338975004,17.765127364794413,0.13333333333333333,0.1841026476158743
146,95.71686757930168,37.40309610366821,0.3333333333333333,0.3907680751533124
147,94.61402691879229,20.510660632451376,0.06666666666666667,0.21678245076764127
148,93.98860373972109,17.000451954205833,0,0.1808778009011019
149,95.59929930219245,25.619426385561624,0,0.26798759585651144
150,95.49166005781956,30.380068802833556,0.06666666666666667,0.3181436869401854
151,94.55483657774192,19.378600549697875,0,0.20494562997594531
152,94.39099050525053,14.737475848197937,0,0.15613223009221586
153,95.5683652865734,22.63410068353017,0.06666666666666667,0.23683674629841225
154,94.49657010563769,26.460804470380147,0.2,0.2800186762418956
155,95.72037922876372,13.732633972167969,0,0.14346614673713443
156,94.22129957095166,21.66562679608663,0.06666666666666667,0.229944045505037
157,96.91943973547737,16.07741235891978,0.06666666666666667,0.16588428908379918
158,92.72838350822937,23.079424850145976,0.13333333333333333,0.24889277669870893
159,95.94672499848184,24.019295366605125,0,0.2503399190226157
160,96.59244886134955,23.89387455781301,0,0.24736793444496563
161,95.5797941681975,27.857321222623188,0.13333333333333333,0.2914561750740014
162,94.93553042386372,27.871380352973937,0.13333333333333333,0.2935821839150748
163,96.81012532526009,29.110102009773254,0.13333333333333333,0.3006927417144633
164,93.09615898389231,32.31354900201162,0.2,0.34709862742675107
165,95.90319284554053,23.277364579836526,0,0.24271730574524783
166,95.20120568656496,22.5705930630366,0,0.23708305898295803
167,94.33056868983297,21.226277542114257,0,0.22502013755379854
168,94.93939951463183,31.49380628267924,0.06666666666666667,0.3317253578987035
169,94.2554734933263,15.002862612406412,0,0.15917232237413437
170,96.30772217404842,16.800969751675925,0,0.17445090977557354
171,94.93454235428071,23.147682929039,0.13333333333333333,0.24382782446725773
172,96.27744176889522,22.685741027196247,0.06666666666666667,0.23562883070419754
173,95.59115206671098,32.67856076558431,0.13333333333333333,0.34185758889879947
174,97.39995065751359,25.50349312623342,0.06666666666666667,0.26184297788723815
175,94.97131550856597,16.201716192563374,0,0.1705958910414593
176,96.0409616895807,22.119108454386392,0,0.2303091104593349
177,93.86070884650418,22.81087366739909,0.06666666666666667,0.24302899421634483
178,97.0110240715497,33.518004687627155,0.3333333333333333,0.3455071731116478
179,94.86464741743646,39.40686088403066,0.13333333333333333,0.4154009102108098
180,97.21372591133394,15.888706914583842,0,0.163440982902718
181,93.43234659892715,23.11366751194,0,0.24738399872539865
182,97.28448743262629,9.048767058054606,0,0.09301346285368742
183,96.77817479303249,23.897421685854592,0,0.24692986550904739
184,95.43873992843272,18.522371474901835,0.06666666666666667,0.19407602708073607
185,93.6338396871898,30.897249070803323,0,0.3299795156753614
186,95.30389203857806,32.690158597628276,0.3333333333333333,0.3430096914026935
187,95.8023590299637,20.155256334940592,0.13333333333333333,0.2103837164243181
188,98.19691829416396,25.596048744519553,0.06666666666666667,0.26066040756841935
189,97.04192878548284,31.8520220041275,0.2,0.32822948186178735
190,95.66457432416766,19.81610186100006,0,0.20714148367870733
191,95.4929592535388,19.621933579444885,0.06666666666666667,0.20548042214659643
192,95.37405711925767,18.207548530896506,0.06666666666666667,0.19090672118655302
193,97.12386836167583,5.27106823126475,0,0.05427160511807481
194,95.59039086727688,18.44909247557322,0,0.19300153821097965
195,95.38225769574655,20.535826635360717,0,0.21530027838999755
196,94.73479211609545,41.48236997127533,0.06666666666666667,0.4378789359714811
197,96.68087899097317,36.909602610270184,0.26666666666666666,0.381767346299327
198,95.45034848770574,26.254914251963296,0,0.2750635766965796
199,93.19704283186678,23.07139937877655,0.06666666666666667,0.2475550583766781
200,94.89838450051974,46.02698335647583,0.13333333333333333,0.48501334979231125
201,96.16364185721821,33.19624412059784,0.2,0.34520577090754256
202,98.57233107462527,25.73741924762726,0.06666666666666667,0.2611018626326536
203,94.70747154184461,35.11954791545868,0.13333333333333333,0.3708213020969714
204,95.82294367587252,21.4627347389857,0.06666666666666667,0.22398325406892974
205,95.15920940784426,24.36813089052836,0,0.25607748364205746
206,96.00171592567645,26.081599696477255,0.06666666666666667,0.2716784741292475
207,97.2263412195515,32.00456912517548,0,0.32917590771933314
208,97.53413469862926,23.61848828395208,0.06666666666666667,0.24215612674404557
209,94.11937070007289,21.60828421910604,0.06666666666666667,0.22958381530157537
210,93.59618861726199,12.882600816090902,0,0.13764022880003213
211,96.2432182677273,28.832560761769614,0.2,0.29958018113612767
212,94.1158552984096,17.900195415814718,0.06666666666666667,0.19019319708734775
213,93.16665911349997,38.52720186710358,0.06666666666666667,0.4135299283423691
214,95.2835200980426,15.857351223627726,0,0.16642281065299855
215,97.06228079781044,39.58186657428742,0.06666666666666667,0.4077986448385655
216,96.31316008681713,39.15969723065694,0.13333333333333333,0.4065871911518447
217,96.05496588136079,26.462579989433287,0.06666666666666667,0.2754941376182226
218,97.37796267894487,16.743216077486675,0.06666666666666667,0.17194050498559985
219,95.77855041190479,29.613948996861776,0,0.3091918688422843
220,95.68353825661913,26.945363640785217,0,0.28160918933117746
221,95.57549626366894,30.106920425097147,0.2,0.31500668688174704
222,95.65908518999056,24.95312744776408,0.06666666666666667,0.2608547572685243
223,93.69782976050367,26.641856535275778,0.13333333333333333,0.28433803219747666
224,95.82566310653506,16.306199073791504,0,0.1701652620515961
225,97.44428493924052,36.803172747294106,0.26666666666666666,0.3776842610137886
226,94.14296610332926,30.044211260477702,0.06666666666666667,0.3191338928869294
227,92.44682804083494,47.032910188039146,0.3333333333333333,0.5087563433465139
228,93.82557457324376,16.001802722613018,0,0.17054841172458168
229,94.92581043269817,21.353217085202534,0,0.2249463764161575
230,96.15556134424506,37.786135053634645,0.13333333333333333,0.3929687947882399
231,92.64982749024959,18.6806476910909,0.13333333333333333,0.2016263623702574
232,97.65330492102362,31.56905996799469,0.26666666666666666,0.32327692333122704
233,96.51836788455388,26.102836283047996,0.06666666666666667,0.27044423621283914
234,96.68273183826781,29.214137705167136,0.13333333333333333,0.30216500040603883
235,93.78718405310755,35.14106839497884,0,0.3746894498408226
236,95.38719676233711,16.2993950287501,0,0.1708761299418518
237,96.66735910857726,20.50977325439453,0,0.2121685483448229
238,92.70728159056682,24.448897902170817,0,0.2637214411069362
239,94.93482561462088,33.19973601500193,0.06666666666666667,0.3497108231890917
240,96.09869967400381,28.082173323631288,0.13333333333333333,0.2922221988319781
241,95.39468869160514,26.895586975415547,0.06666666666666667,0.28194008853432523
242,94.00968941553329,37.40406285127004,0,0.3978745497811393
243,94.86531057076692,31.31144909063975,0.06666666666666667,0.3300621576238057
244,96.93378757547404,36.421928294499715,0.06666666666666667,0.37574027803402477
245,93.49706975374974,26.561104186375935,0,0.2840848836902794
246,93.05303719691217,38.07584580580394,0.13333333333333333,0.40918434209977006
247,95.89818246861412,30.71267267068227,0,0.32026334472745627
248,94.7757172802025,21.478850547472636,0.06666666666666667,0.22662820355103033
249,95.60362945549575,35.48892263571421,0.06666666666666667,0.3712089471690464
250,95.59235673827155,24.998176058133442,0,0.26150810494794635
251,96.43297427200051,31.939361747105917,0.13333333333333333,0.33120788805100215
252,93.4210794359934,24.090365330378216,0,0.2578686253232977
253,95.64237399769934,26.859007851282755,0.06666666666666667,0.2808274902495503
254,96.1317281782079,19.48756484190623,0.13333333333333333,0.20271730479847827
255,95.00713240171159,35.0496707201004,0.06666666666666667,0.36891620485820464
256,94.39873800948824,25.202885794639588,0.06666666666666667,0.2669832915786055
257,94.97005894473345,27.001489392916362,0,0.28431581166680664
258,97.03342397256971,7.227499222755432,0,0.07448463557050782
259,94.4612709919673,20.60619724591573,0,0.21814439959915444
260,97.61185263142508,22.053748655319215,0.06666666666666667,0.22593310198293737
261,94.34772934190418,24.42971110343933,0,0.2589326873454385
262,96.13099383271668,23.755744457244873,0.06666666666666667,0.24711847355477953
263,94.33803840709544,24.12843053340912,0,0.255765658697376
264,95.6844756554884,21.11823961734772,0.2,0.22070706321664826
265,95.2116912098504,23.63997039794922,0,0.2482885252594219
266,94.10591943821994,25.89325020313263,0,0.27515006874919723
267,97.04600740372963,16.05896181265513,0,0.16547782069845318
268,96.12654076808269,29.78513356844584,0.2,0.3098533800389863
269,96.21214751870063,20.60475086371104,0.13333333333333333,0.21415955672027923
270,95.64186399300206,21.98985875447591,0,0.22991875980255747
271,93.24679872216696,20.321262749036155,0,0.21792987027452035
272,95.01830494790349,38.11689044634501,0.26666666666666666,0.40115313009681336
273,94.84981270039097,38.402071968714395,0.2,0.4048724069705633
274,95.00226361645292,28.196369965871174,0.06666666666666667,0.296796822438955
275,94.309478468769,30.035373218854268,0,0.3184767184223229
276,93.16761071907698,30.321644186973572,0,0.3254526326579385
277,94.96136282550873,16.37584557533264,0,0.17244745745091314
278,95.46164706630682,25.734398929278054,0,0.2695784089227286
279,97.78379277977658,26.543506677945455,0.2,0.27145098306552007
280,95.36867319756801,22.80465923945109,0,0.23912107062880508
281,97.93700136375926,25.183767914772034,0.06666666666666667,0.25714252595129045
282,96.43999826379276,40.290399034818016,0.06666666666666667,0.41777685358943606
283,93.3634065854828,39.284095565478005,0.2,0.4207654476436632
284,95.10813060035684,28.539364584287007,0,0.3000728161108439
285,95.49177460419541,30.33210119406382,0.2,0.31764098342278774
286,93.88335785426334,20.544535024960837,0,0.21883042420417528
287,95.19952577428147,12.492620285352071,0,0.13122565667997269
288,95.8306353944042,20.26396279335022,0,0.2114559995345026
289,94.63874688667664,21.85095013777415,0,0.23088799098258508
290,95.37848327625683,15.154162685076395,0.06666666666666667,0.15888450061827328
291,95.43904506995904,26.354719710350036,0.13333333333333333,0.27614190493032925
292,96.22698092088264,38.94688188234965,0.2,0.4047397259025677
293,96.07878655722807,12.169181283315023,0,0.12665835736868522
294,94.93265210504255,21.911351895332338,0,0.23080943605249252
295,97.1784839796112,38.9820285876592,0.26666666666666666,0.40113847213173165
296,94.31066815930893,32.29785259564718,0,0.3424623452045729
297,96.53718978188652,30.29640358289083,0.06666666666666667,0.31383142239111883
298,93.29204394375571,21.15448481241862,0.13333333333333333,0.22675550795277163
299,96.32144458280142,29.312003874778746,0.2,0.3043144130752844
300,95.59952428429446,18.53279354572296,0,0.19385863773348938
301,94.27782691038942,31.263664627075194,0.06666666666666667,0.3316120624713926
302,94.10011038170641,27.178125898043316,0.13333333333333333,0.2888214029483954
303,94.36550590760912,26.455215843518577,0.06666666666666667,0.28034837082757985
304,96.4090196794777,24.89631675084432,0.13333333333333333,0.25823638528443543
305,96.828990707838,37.62956193288167,0.26666666666666666,0.38861875619897046
306,94.45045574445824,26.28497677644094,0,0.27829380567052664
307,97.62178248628385,38.03144034544627,0,0.38957945016820195
308,97.55804425822113,25.33983077208201,0.2,0.2597410696857696
309,95.47655713034581,25.20198175907135,0.13333333333333333,0.26395989252801905
310,93.262263397759,16.721289229393005,0.06666666666666667,0.17929319555625112
311,95.20768658704394,18.699932050704955,0,0.19641199908379753
312,95.28177352927516,37.60467378298441,0.3333333333333333,0.3946680712385191
313,94.19140955128408,19.75851425329844,0,0.20976981178459367
314,95.74272469701302,19.617036509513856,0.13333333333333333,0.20489323415010216
315,96.34257446709852,33.13780123392741,0.06666666666666667,0.34395802081502547
316,96.14470274835688,20.984878555933633,0.06666666666666667,0.21826349196645956
317,94.17806223763242,37.8160254240036,0.13333333333333333,0.4015375186695312
318,94.97831518672047,22.7000076452891,0,0.2390020037801527
319,96.63312667790808,52.245155151685076,0.26666666666666666,0.5406547107372981
320,94.51491471640838,31.14588891665141,0.13333333333333333,0.3295341164947831
321,97.61405746949244,39.02169222036998,0,0.39975484302110403
322,95.19260642113827,37.649431920051576,0,0.39550794263882266
323,95.26848446242462,23.9186283826828,0.13333333333333333,0.2510654863216249
324,96.2710250011874,38.0829482793808,0.06666666666666667,0.39558058386634076
325,95.25370584110675,30.278985571861266,0.13333333333333333,0.31787724482205254
326,97.42192053796049,29.16189955075582,0.06666666666666667,0.29933611850110137
327,96.01114402004757,11.65999031861623,0.06666666666666667,0.12144413482024098
328,94.3654044560937,15.73762877782186,0,0.1667732880342208
329,96.4043259465969,22.088293838500977,0.06666666666666667,0.22912139700802192
330,94.31907831617106,22.394741257031757,0,0.23743596371840464
331,95.87357957231278,26.31093575954437,0.06666666666666667,0.2744336435221897
332,93.65122274502133,41.47685941060384,0.26666666666666666,0.4428864695502209
333,94.2247352628878,23.459297482172648,0,0.24897175265837584
334,95.75192874865384,27.3537615776062,0,0.2856732176059771
335,94.09669886471552,23.076821422576906,0,0.24524581309440896
336,96.12103007257612,25.010970401763917,0.13333333333333333,0.26020289610795266
337,97.12635709286673,26.274617671966553,0.13333333333333333,0.2705199541957931
338,98.09700293800874,37.834920366605125,0.06666666666666667,0.38568885117228774
339,94.80495327840721,25.798617998758953,0,0.27212310229190156
340,97.11491030408155,32.04493952592214,0.13333333333333333,0.3299693056975964
341,98.63229764450057,26.49579967657725,0.2,0.2686320841077413
342,94.89635867313291,25.056942534446716,0.06666666666666667,0.26404535310732474
343,95.53685951064838,18.28084152539571,0.06666666666666667,0.1913485707928065
344,94.68051221427223,32.3368644952774,0.06666666666666667,0.3415366450711165
345,97.5390268895765,41.56130944887797,0.26666666666666666,0.42609928327385654
346,95.0994035928334,31.311361265182494,0.2,0.32924876584128326
347,97.17025522081926,17.179124999046326,0,0.1767940709840351
348,95.30405708727551,39.609046109517415,0.2,0.41560713489085876
349,95.53581164596133,28.72673207918803,0.13333333333333333,0.3006907209376539
350,96.6323076821562,32.494407399495444,0.06666666666666667,0.33626856461274135
351,95.19284194668884,37.49718844095866,0.13333333333333333,0.3939076476144953
352,94.86221035171191,30.69507151444753,0.2,0.3235753352219206
353,94.58948743345935,35.299080443382266,0,0.3731818556286609
354,98.30218243769282,28.005520939826965,0.2,0.2848921584989
355,96.59658072824278,26.622892626126607,0.2,0.2756090580579178
356,95.52849554006383,10.0243812640508,0,0.10493603199106868
357,95.91387117674144,42.94292922814687,0.2,0.44772386622801946
358,96.62603823208327,24.152647217114765,0.06666666666666667,0.24996002794922859
359,94.38187232667312,26.534256378809612,0,0.28113721125355134
360,94.3494163581989,41.53186891078949,0,0.4401921126158657
361,96.84632152506975,25.321792689959207,0.06666666666666667,0.26146364974124886
362,94.27721546697946,23.801924610137938,0,0.25246741211268114
363,96.20181473505244,28.26788423061371,0,0.2938394073798477
364,97.25917114099833,37.60875658988952,0.06666666666666667,0.3866859664613782
365,95.16493620484613,44.78026562531789,0.06666666666666667,0.47055425465663814
366,96.04180672579452,26.299632390340168,0,0.27383525244821033
367,94.668017461935,35.28346378008525,0,0.37270732741680535
368,95.13347461713091,29.62652006149292,0,0.3114205612769451
369,96.75041398727727,26.343138615290325,0,0.27227933741714494
370,96.40772573033613,28.874001693725585,0.06666666666666667,0.29949883658172377
371,97.0483924819632,21.851879811286928,0,0.22516477864739676
372,95.34562906947511,22.575851353009543,0,0.2367790906970606
373,94.57368210959702,34.265692067146304,0.2,0.36231741540355167
374,94.393511555934,24.908327905337014,0.13333333333333333,0.26387754300863453
375,96.5547622849748,25.294037588437398,0.06666666666666667,0.2619657175871219
376,92.7271894361097,23.436714712778727,0.06666666666666667,0.252749111186282
377,96.23058913092379,21.742420371373495,0,0.2259408423842492
378,96.40063229861084,28.66971528530121,0.2,0.29740173484022203
379,95.91701784664441,23.950166058540344,0.06666666666666667,0.2496967336581787
380,95.76599155376206,19.739754462242125,0,0.20612488986928545
381,95.54761232322232,31.271358919143676,0.26666666666666666,0.32728561351546553
382,94.88293609619453,32.13717099030813,0,0.3387033782104584
383,94.68018381765748,29.830150985717772,0,0.3150622419910698
384,94.24747459296512,35.462671486536664,0.13333333333333333,0.37627184855289153
385,95.20741833116728,44.217415984471636,0.3333333333333333,0.464432465027744
386,94.8292969364438,24.237607701619467,0.13333333333333333,0.25559197932115774
387,94.91268250367906,34.943520832061765,0.06666666666666667,0.36816492707080806
388,94.85075206447178,32.97590046723683,0,0.3476609278208202
389,95.03032732584512,31.36636803150177,0.06666666666666667,0.33006692615033384
390,94.01713256182437,41.15821608702342,0.2,0.4377735734490556
391,95.4810943363284,27.58289047082265,0.06666666666666667,0.2888832670231345
392,94.4748479092163,22.060251839955647,0,0.23350396775609528
393,95.66154488848235,41.08568721612294,0.26666666666666666,0.4294901076918491
394,94.89586016270147,13.205972615877787,0,0.13916278953829805
395,94.76557900146389,32.53177615006765,0,0.34328683993546977
396,96.45656502377093,36.17483092943827,0.26666666666666666,0.3750375199502831
397,95.76860001942305,26.67463851769765,0.2,0.2785321964849409
398,95.50378082672233,30.808531030019125,0.13333333333333333,0.3225896479000837
399,95.92143353279958,36.74474427700043,0,0.3830712586716696
400,95.08490016323303,48.95227568944295,0,0.5148270188579488
401,96.67011561673189,38.858821646372476,0.06666666666666667,0.4019734682064112
402,96.17872131469335,22.831810204188027,0.06666666666666667,0.23738941308528275
403,95.43069423357757,28.410773038864136,0,0.29771105897359934
404,95.4628408338063,21.42915585835775,0,0.2244764106241539
405,95.4655166247126,34.08176974455515,0.13333333333333333,0.35700607873453444
406,92.96278587659145,18.816162554423013,0.06666666666666667,0.20240532140895132
407,94.97798293129367,20.547328877449036,0,0.21633781054618537
408,96.3672027545644,28.174789508183796,0,0.2923690706260466
409,94.06556333453166,42.70103991826375,0,0.45394976019442085
410,96.18413333865703,27.25744197368622,0.13333333333333333,0.28338813302725135
411,96.29994830828436,24.032527867952982,0.2,0.2495590941650126
412,95.86881327431982,27.815657639503478,0,0.2901429222860152
413,96.58408065955733,37.094104472796126,0.06666666666666667,0.3840602324884845
414,94.9701814907925,22.466212391853333,0.06666666666666667,0.236560697675738
415,95.63492357821285,31.13405752182007,0.06666666666666667,0.3255511308727903
416,97.54996986602941,38.41727410157522,0.2,0.3938214860992342
417,94.48278881809682,21.624772596359254,0,0.22887525724915245
418,95.84102517245435,23.273046652475994,0,0.24282969230138093
419,96.48487482679286,37.37019142309825,0.3333333333333333,0.3873165767192448
420,95.98900510663746,25.03714757760366,0,0.26083349389640026
421,95.93535169307147,28.574686845143635,0.06666666666666667,0.2978535684797758
422,95.71785242322608,25.74665892124176,0.13333333333333333,0.26898492046604144
423,96.01757097513797,22.142480158805846,0.06666666666666667,0.23060862646212166
424,91.71003052346681,30.672387425104777,0.26666666666666666,0.33444964798323024
425,94.46153641875756,28.06398908297221,0,0.29709435339439855
426,95.7275525707573,33.66569930712382,0.06666666666666667,0.35168244045766994
427,95.6985927335611,35.40171689192454,0,0.36992933627026375
428,97.57823316647267,36.19184048175812,0,0.3709007563194271
429,93.59137879309776,41.07895655632019,0.06666666666666667,0.43891816838315145
