generation,track_length,average_distance,proportion_completed_track,average_proportion_of_track_completed
55,95.96375570687984,22.744326106707256,0,0.2370095453139572
56,96.53667738842553,32.82732760111491,0.06666666666666667,0.34005031547782283
57,94.40402291512875,27.261659836769105,0.06666666666666667,0.2887764630674471
58,97.7347251356518,38.28457269668579,0.13333333333333333,0.39171924455252083
59,94.45132995755401,49.2092568397522,0,0.5210012062494686
60,93.18435001468615,35.317365900675455,0,0.37900533614399123
61,93.76185469814642,32.213517467180885,0,0.34356740884539816
62,95.0332428105277,30.093354384104412,0,0.3166613439057632
63,95.68990726581423,35.86557092666626,0,0.37481038441218595
64,94.1662931795328,47.508934084574385,0.06666666666666667,0.5045216550469519
65,95.68278105267137,47.38008849620819,0,0.4951788396506414
66,94.66848891557642,38.17469720840454,0,0.4032460816232951
67,96.26971730364694,34.69798870881399,0.06666666666666667,0.3604247491386322
68,95.07620603520641,29.94235861301422,0,0.31493009514837667
69,95.87717236736779,31.834539516766867,0,0.33203460981085303
70,95.31590931217995,35.541340287526445,0,0.3728794127234412
71,96.27392260338954,29.13188591003418,0.06666666666666667,0.3025937358971652
72,94.46612169666942,32.01354171435038,0,0.3388891291329374
73,94.74711566200716,31.39899926185608,0,0.3313979432774103
74,96.11963268981452,35.59929954210917,0,0.37036449834333907
75,95.2761924832947,60.37640700340271,0.26666666666666666,0.6336987806685164
76,95.10825903558018,35.48928279876709,0,0.37314617214778883
77,94.63301781991076,33.61994899113973,0,0.35526658417593127
78,95.03477821023637,22.964092858632405,0.06666666666666667,0.24163883255276436
79,97.2359305512891,25.315233731269835,0,0.260348552101497
80,95.78811687116172,25.13281315167745,0,0.2623792383921895
81,94.99911660712381,50.72071146965027,0,0.5339071907311485
82,94.61199816988008,30.656991251309712,0,0.3240285782387104
83,95.31804671926562,36.08502476215362,0,0.3785749499088313
84,95.81299296110885,33.94545283317566,0,0.3542886176925331
85,95.00114297120216,45.908694458007815,0.06666666666666667,0.48324360131039884
86,95.6899772740559,31.175205731391905,0.06666666666666667,0.32579384612148227
87,96.75669924303969,59.33629229068756,0.13333333333333333,0.6132525474194076
88,91.68754038847143,36.8571005264918,0,0.4019859227364127
89,94.4908868427413,56.116632715861,0.2,0.5938840727493059
90,93.60245432382244,52.38593292236328,0.2,0.5596640953572808
91,95.81473131570547,38.44585115909577,0.06666666666666667,0.4012519852758165
92,94.43454705856519,40.44064387480418,0,0.42823993055977944
93,96.59924968352937,47.22940561771393,0.06666666666666667,0.4889210399919573
94,95.59376829328659,32.399497628211975,0,0.3389289721146744
95,95.74929511056092,50.37366673151652,0,0.5260996091234976
96,95.24216321223874,52.09400935173035,0,0.5469637353326746
97,95.96915835249482,59.378609490394595,0.06666666666666667,0.6187259585240594
98,95.83713872116024,39.84547381401062,0,0.41576234793425637
99,93.51807390507588,43.7055162191391,0,0.46734833593238595
100,96.32786559961481,38.78462103207906,0,0.4026313755698346
101,95.96244883664755,40.41655048529307,0.13333333333333333,0.42117047840340444
102,93.6162020925272,37.51948676109314,0,0.40077984283115975
103,96.52962604627558,57.8806724468867,0,0.5996156290830251
104,97.1214432327029,32.525889706611636,0.13333333333333333,0.3348991594850957
105,95.30345951564354,21.424734711647034,0,0.22480542490831912
106,93.90206913685566,41.82488511403402,0,0.44540962194429595
107,94.27823975143235,39.59085954030355,0,0.4199363463370353
108,96.71166641061231,39.71779394944509,0.13333333333333333,0.4106825517907403
109,94.03303034423948,46.43549808661143,0.06666666666666667,0.4938211383448848
110,95.96612320541351,26.407919947306315,0,0.27517960573212596
111,94.63538766190398,50.617967240015666,0,0.5348735656988514
112,94.78091925926266,38.42500955263774,0,0.4054087030695535
113,94.65455835103955,36.92569713592529,0,0.3901100779423768
114,95.19675239922131,44.62930289904276,0.06666666666666667,0.46881119128815807
115,93.20006723951462,51.19081711769104,0,0.5492572981319411
116,97.06796371312649,30.045499936739603,0,0.3095305473341928
117,95.04437221592629,36.12492696444193,0,0.38008486059933794
118,96.3992116154304,43.28030556837718,0.13333333333333333,0.4489694971888069
119,95.68663838599811,34.1519845644633,0,0.3569148748511243
120,96.63218562227583,29.176837968826295,0,0.30193705938594023
121,95.06728404473478,42.043984643618266,0.06666666666666667,0.4422550309087834
122,93.45534770789891,53.76271288394928,0.2,0.5752770087805817
123,93.56263818346292,32.252370023727416,0,0.3447142005603256
124,96.22642387944025,43.514564736684164,0.13333333333333333,0.45221014127265613
125,94.81139252644438,51.84093327522278,0.06666666666666667,0.5467795788440037
126,96.23619984084411,43.38526996771495,0.06666666666666667,0.4508206895062951
127,97.26950259606467,57.59938252766927,0.13333333333333333,0.5921628155832641
128,95.87508584803388,46.26389032999675,0.06666666666666667,0.48254340448077404
129,96.05657347379888,37.59986893335978,0,0.3914346262165577
130,95.2859808677739,42.75004002253215,0.06666666666666667,0.4486498394958579
131,95.69312241794255,42.88348106543223,0.06666666666666667,0.44813545615260997
132,97.03063937321174,59.763124052683516,0.26666666666666666,0.6159201303705203
133,95.65753728712964,31.885761547088624,0,0.3333324529501423
134,94.15787238548158,29.318566473325095,0,0.31137668822098186
135,95.1807391365618,46.36961441834767,0,0.48717434681630567
136,96.1625608559619,36.43422719637553,0,0.37888162370123357
137,95.15628072190022,28.95151428381602,0,0.3042522686277379
138,96.37541568169156,25.81712830066681,0,0.26788085029833275
139,94.87452991717349,28.776340277989707,0,0.30330943724424003
140,96.4063603344866,32.29758876164754,0.06666666666666667,0.33501512399793404
141,96.62752152342978,44.46340881983439,0.06666666666666667,0.46015263683497376
142,94.15928403403053,43.70977960427602,0,0.46421104464301866
143,93.5735169048199,32.43317540486654,0,0.34660635271255824
144,96.62917224442295,32.55398987929026,0.06666666666666667,0.336896085552147
145,96.89582069283436,36.26828585465749,0.06666666666666667,0.37430185941280336
146,96.69305624593387,22.882857314745586,0,0.2366546079228709
147,95.11354242505405,46.80698764324188,0,0.4921169630510193
148,95.19446932102134,32.217422294616696,0,0.3384379630918566
149,94.1917845361122,51.94941138426463,0.4,0.5515280514124641
150,95.82433040339697,38.28871054649353,0.06666666666666667,0.3995719081501268
151,94.44113756737583,21.44987333615621,0.06666666666666667,0.22712425843932177
152,95.41274929902545,25.138307110468546,0,0.26346905728169084
153,93.83787813390326,50.23612252076467,0.3333333333333333,0.5353501541145201
154,96.8005370332472,33.197357749938966,0.2,0.34294600802201103
155,98.05039769247979,45.464300807317095,0.26666666666666666,0.4636829821935958
156,95.7363613372041,33.44245023727417,0.06666666666666667,0.3493181667880885
157,97.13736219990209,38.1827760775884,0.06666666666666667,0.39308022384848007
158,95.96556144409269,34.739068913459775,0.13333333333333333,0.361995161500701
159,94.06734832927799,33.76632665793101,0.06666666666666667,0.35895905707614606
160,95.91206054463495,52.33134028116862,0.13333333333333333,0.5456179335946494
161,95.02631679196114,26.31103961467743,0,0.276881610304644
162,96.12640201716624,48.13282369772593,0,0.5007242826911422
163,95.84333926776678,46.74599839846293,0.06666666666666667,0.48773340699100776
164,96.67253148692292,34.908079051971434,0,0.3610961512546459
165,97.36271439594236,41.456243896484374,0,0.4257917843980332
166,96.67663130589803,34.049578070640564,0.06666666666666667,0.3522007088031756
167,95.72530416183442,37.200498906771344,0.06666666666666667,0.3886171920005572
168,96.89062256332703,48.42273349761963,0.13333333333333333,0.49976697658197905
169,96.78673602333556,55.20184444586436,0.13333333333333333,0.5703451393644996
170,96.68802245270571,40.96988203525543,0,0.4237327540264418
171,95.30264280832068,52.53547512690226,0.06666666666666667,0.5512488801865156
172,95.67110865233708,32.093617955843605,0,0.33545778247924185
173,96.75311653205632,28.063525772094728,0,0.2900529386337307
174,95.76574005558719,34.17183978557587,0.06666666666666667,0.3568273974152013
175,94.90748742388921,40.71956199804942,0.06666666666666667,0.4290447793247541
176,93.23484497670526,37.41935354868571,0,0.40134515757531364
177,95.75155732056385,42.4941499153773,0,0.44379591418145165
178,97.15727486901125,34.24313780466716,0,0.35245057923695594
179,95.63527130421544,38.91070703665415,0.06666666666666667,0.4068656522432957
180,91.98584630815591,29.01736786365509,0.2,0.3154547033947577
181,94.61242302208936,30.234171509742737,0,0.31955815678332117
182,95.51804110317056,28.950815018018087,0,0.30309263761751404
183,95.7483553736262,45.93766061464945,0,0.4797749312287712
184,94.69649217198285,28.80907601515452,0,0.3042253768263451
185,95.20946708114468,34.54861512184143,0.06666666666666667,0.3628695357825761
186,96.5330731738139,52.11344648996989,0.06666666666666667,0.5398506934109135
187,94.6944730446769,39.243402290344235,0,0.4144212542566152
188,96.51846036213176,36.870061508814494,0.06666666666666667,0.38200009998584855
189,97.23662964546841,27.37575983206431,0.06666666666666667,0.2815375227615175
190,95.8339827578864,34.352237431208295,0,0.3584557006046101
191,97.35653568069206,31.690883183479308,0,0.3255136695436494
192,94.97766729276182,34.89863967895508,0,0.36744048020659986
193,97.57991524187739,44.415399344762164,0.2,0.45516948067301516
194,94.8730720379877,45.044991564750674,0.3333333333333333,0.4747921680739337
195,96.36990751943118,37.09955630302429,0.2,0.3849703424852189
196,97.62972254778802,39.10630662441254,0,0.4005573876876552
197,97.46008970181546,52.13033510049184,0,0.5348890531497301
198,95.04897693482188,45.52232804298401,0.3333333333333333,0.4789354868511643
199,93.71207858305858,50.102362362543744,0,0.5346414583914835
200,95.37409413727814,44.006848740577695,0.13333333333333333,0.46141301931775913
201,96.96928977084028,47.21286239624023,0.13333333333333333,0.486884688006013
202,94.15842755493293,45.262755155563354,0,0.4807084860158336
203,92.16023799830936,35.822580798467,0.06666666666666667,0.3886988746613714
204,96.41415443942172,45.22040674686432,0,0.4690224895897095
205,95.4575664210852,53.34918115933736,0,0.5588784960639149
206,95.13811591283417,37.01107703049978,0,0.3890247003042339
207,93.28885903998489,30.784264636039733,0,0.3299886498005638
208,94.8832652350479,40.87280215422312,0.06666666666666667,0.4307693464487304
209,96.71574926815643,34.862945167223614,0.13333333333333333,0.36046812883144574
210,96.84714373241592,43.12375524838765,0.13333333333333333,0.4452764798881065
211,94.19887813946183,51.16898684501648,0.13333333333333333,0.5432016586148785
212,94.83691266749372,40.60919226805369,0.13333333333333333,0.42820027693681856
213,96.86653863284673,33.702902626991275,0,0.34793131975878067
214,96.24597483598853,51.17354667186737,0.26666666666666666,0.5316954476181629
215,95.01778551612011,40.99910678068797,0,0.4314887634771526
216,95.47948831287962,28.130396580696107,0,0.29462240610794604
217,95.03111900190066,44.79460201263428,0.06666666666666667,0.4713677212591632
218,95.1736993959432,47.19275443553924,0.3333333333333333,0.4958591999162202
219,95.61102136375203,37.64064891338349,0,0.39368525068025034
220,96.62619144811805,41.56666121482849,0.06666666666666667,0.43018006393377384
221,97.02819520838358,53.563022287686664,0.06666666666666667,0.5520356446149648
222,95.72696346640525,38.54126516183217,0.13333333333333333,0.4026166062956544
223,95.86629730291759,36.52604570388794,0.2,0.38101028965866096
224,94.78860092544272,30.43876166343689,0,0.32112259666517196
225,92.69102058773522,40.15543442567189,0.3333333333333333,0.43321817119991035
226,95.99702066054651,38.72831588586171,0,0.40343247758498957
227,96.55029124315215,37.14823331038157,0.06666666666666667,0.38475526932205206
228,96.25279611764381,42.181309922536215,0.13333333333333333,0.43823464485105057
229,96.76391953026433,50.82149766286214,0.2,0.5252112348236057
230,94.70393213231628,45.57786696751912,0.3333333333333333,0.48126689083870006
231,95.28501574655324,31.652442383766175,0,0.3321869880145467
232,94.8060465791968,21.933813603719077,0.06666666666666667,0.23135458544193732
233,96.13538153420636,47.23046866257985,0.06666666666666667,0.4912912177476985
234,94.034366343532,33.62168323993683,0.13333333333333333,0.35754676239437905
235,96.24306709903654,39.67956283887227,0.06666666666666667,0.41228489526462203
236,95.17748727467851,47.725483711560564,0.06666666666666667,0.5014366850621584
237,96.70585193986584,38.600786344210306,0.06666666666666667,0.3991566753190206
238,96.86517102608954,46.12666127681732,0.13333333333333333,0.47619449579450623
239,94.6530588990766,29.893768119812012,0,0.3158246386066203
240,94.41090310067487,39.00612635612488,0.06666666666666667,0.41315277235014664
241,96.64265714541297,51.797829389572144,0.26666666666666666,0.5359727362590492
242,94.02170445305566,43.09193114439646,0,0.45831897427377466
243,98.43383588778748,41.20329617659251,0.2,0.41858874852305267
244,95.63790856657815,40.245590432484946,0.2,0.4208121134776599
245,96.50229002349403,59.84168893496196,0.2,0.6201064132301229
246,96.84274522489538,55.637859511375424,0.2,0.5745175788043707
247,95.05273711994383,55.63823930422465,0.06666666666666667,0.5853407381001206
248,96.02542118046563,46.494705549875896,0,0.48419163361435247
249,95.65139801452301,54.38333400090536,0.06666666666666667,0.5685576492321439
250,96.24320954487193,59.597034843762714,0.06666666666666667,0.6192336594508157
251,94.19089669599649,41.40021766026815,0.06666666666666667,0.4395352323047566
252,93.60928668362871,60.916317661603294,0.06666666666666667,0.6507507942826459
253,94.36755315829431,33.645572781562805,0.06666666666666667,0.35653751374823656
254,95.39326848459271,54.00816303888957,0.2,0.5661632513159208
255,92.7431205470387,60.662961602211,0.13333333333333333,0.6540966191820464
256,96.41026059085536,62.12990006605784,0.3333333333333333,0.6444324461451663
257,96.85221714206831,41.45997428894043,0,0.42807460182480483
258,93.42400671479791,42.13597255547841,0,0.45101868392467775
259,96.54293716448649,38.10015386740367,0,0.39464465228036266
260,95.80938230140244,45.42783037026723,0.26666666666666666,0.47414803518258636
261,94.26465345084041,52.236172691981,0.06666666666666667,0.5541437938794574
262,95.3381124422076,38.347679034868875,0.2,0.4022282175778822
263,96.0607141587267,59.08835155963898,0.4666666666666667,0.6151146394977229
264,96.94828856253768,28.303969605763754,0.13333333333333333,0.2919491413972298
265,96.27454881251985,45.09556054274241,0.06666666666666667,0.46840583621491916
266,96.21630789290008,50.87903479735056,0,0.5287984533140144
267,95.95030359081706,57.98136263688405,0.4666666666666667,0.604285348425236
268,98.72010195229787,64.6743214448293,0.4666666666666667,0.6551281873278485
269,94.7805011814831,49.3125540971756,0.13333333333333333,0.5202816347505198
270,95.77400710914586,48.99085801442464,0.3333333333333333,0.5115256163250405
271,97.5204500653629,41.83170108000437,0.13333333333333333,0.42895311754577375
272,93.98691158428895,46.871646475791934,0.2,0.49870397575258874
273,98.06886941391998,50.02879847685496,0.26666666666666666,0.5101394435954804
274,96.76004102435678,25.516030565897623,0,0.2637042140099407
275,95.48354697989562,46.799498081207275,0.13333333333333333,0.4901315416263397
276,95.65749324303218,33.92301410833995,0.06666666666666667,0.35462997156065396
277,94.63386997919667,36.40804526805878,0,0.3847253132104007
278,95.81396532009569,43.27151917616526,0.13333333333333333,0.4516201686424687
279,95.72432229093103,42.03145616849263,0.2,0.4390885739650174
280,95.57499924131392,45.45239004294078,0.06666666666666667,0.4755677782238811
281,95.0491687570758,53.52369177341461,0.13333333333333333,0.563115832293169
282,96.96880757301666,32.0528735558192,0.13333333333333333,0.33054829030132876
283,97.63841392734724,53.3489315032959,0.2,0.5463928525405262
284,95.70054386282936,45.68457094033559,0.2,0.4773700242060979
285,96.1767868212757,43.60609656174977,0,0.45339523187422054
286,96.94893129749157,44.096391781171164,0,0.4548414427164717
287,96.66153621644611,31.021555733680724,0,0.3209296784215879
288,95.77068349300345,48.56262120405833,0.13333333333333333,0.5070718870624547
289,91.3543941486447,37.84069094657898,0,0.41421861859220016
290,95.01291483021288,48.59349367618561,0.06666666666666667,0.5114409316146304
291,96.98316470651316,45.71063810189565,0.26666666666666666,0.4713254948961861
292,93.59608883298743,26.019133416811624,0,0.2779938108657519
293,95.10616949321097,53.64272992610931,0.2,0.564029970000406
294,95.21849357839656,33.24540634950002,0.2,0.3491486275418543
295,93.97352330233852,42.546808592478435,0.06666666666666667,0.45275314894381175
296,95.43120408878515,43.726702396074934,0,0.45820130651808044
297,96.79133478604038,52.04028615951538,0.13333333333333333,0.5376543910108452
298,94.79432444745203,61.12553324699402,0.3333333333333333,0.6448227106769261
299,95.88924270705164,43.08680889606476,0.26666666666666666,0.44933933859190006
300,95.26009318081822,36.249254457155864,0,0.3805292777569432
301,94.73943487516006,54.45334644317627,0.26666666666666666,0.5747695931998167
302,97.72476708836857,45.55713361104329,0.3333333333333333,0.4661779707271936
303,94.41117863950161,43.882159733772276,0.26666666666666666,0.46479834661667907
304,92.66404215611637,38.2691170056661,0,0.41298777945809817
305,93.64234455146146,47.99210732777913,0.2,0.5125043329239253
306,95.91456398744302,44.545696711540224,0,0.464430998376556
307,95.91679098604367,52.75346699555715,0.13333333333333333,0.5499919925723226
308,95.91403029741247,33.97343801657359,0.06666666666666667,0.3542071781493068
309,97.00224681814822,41.44473762512207,0.13333333333333333,0.427255439792227
310,93.76780839931811,55.52963824272156,0.13333333333333333,0.5922036484658351
311,94.23389766417972,39.14978411197662,0,0.41545330377285533
312,97.23928914990111,42.359810121854146,0.13333333333333333,0.4356244321835134
313,96.35248860378341,45.76872268517812,0.3333333333333333,0.4750133945516063
314,97.03296331673803,52.346600739161175,0.3333333333333333,0.5394723499094815
315,93.07464304828375,26.996768617630003,0,0.29005503253582243
316,95.60968703790124,32.96755266984304,0.13333333333333333,0.34481393770041485
317,96.24364221241864,50.52696152528127,0.2,0.5249901226074091
318,96.54889140787783,42.694284756978355,0.2,0.44220378022377527
319,95.29964927689127,49.57049078146617,0.13333333333333333,0.5201539686409556
320,95.64397955657817,37.987893509864804,0,0.39718018516150383
321,97.21932905303476,71.24690187772116,0.6,0.7328470847484947
322,94.05056192938493,60.151178860664366,0.2,0.6395621421786623
323,93.3732654855769,43.312062525749205,0.13333333333333333,0.46385935310829945
324,95.3485146653205,61.850761723518374,0.13333333333333333,0.648680914858701
325,94.84171627355907,54.31328799724579,0.2,0.5726729769480964
326,96.05998353302527,41.3801219145457,0.13333333333333333,0.43077377689034557
327,94.28319436700242,44.688219706217446,0,0.4739786343286815
328,93.48758008216373,51.549805490175885,0.2,0.5514080634547406
329,97.0673508825532,36.04934820334117,0.06666666666666667,0.37138489796594054
330,94.38914678340848,40.30414034525553,0,0.42699973162952787
331,97.22172666067037,51.62516682942708,0.26666666666666666,0.5310044225979714
332,94.4347679952287,45.085393619537356,0.13333333333333333,0.4774236711400116
333,95.37335139895926,33.204961546262105,0,0.3481576463362537
334,95.41681248333903,56.632089376449585,0.06666666666666667,0.5935231737733668
335,94.48748441571206,45.95692996184031,0,0.4863811355125702
336,94.67146388103114,38.857560928662615,0.13333333333333333,0.4104463936196545
337,93.95440444297897,40.32880971431732,0.13333333333333333,0.4292380964299861
338,94.81754654270713,50.73403371969859,0,0.5350700958798514
339,96.09262427434228,32.47148096561432,0,0.3379185573380634
340,95.43884205293526,30.326897025108337,0.13333333333333333,0.317762625496729
341,95.54452958558302,57.23180584112803,0,0.5990066211992099
342,95.2154768145707,55.330509066581726,0.2,0.581108354625333
343,93.24414219085531,38.48056320349375,0.2,0.4126861194640025
344,93.37348285840753,55.45911510785421,0.4,0.5939493034864401
345,95.72175982981004,53.53638033866882,0.3333333333333333,0.5592916431316625
346,96.47195103556744,50.06522514820099,0.26666666666666666,0.5189614661130141
347,98.51073707008325,60.267970538139345,0.4666666666666667,0.6117908801683521
348,95.4569511703173,45.91977858543396,0.06666666666666667,0.4810522232529975
349,94.49138197020243,56.32210077444712,0.06666666666666667,0.5960554243159247
350,96.01941799503312,56.227632443110146,0.3333333333333333,0.5855860576661553
351,95.40165631585872,39.28188943862915,0.2,0.4117526985964842
352,94.84714822096427,58.9944509824117,0.5333333333333333,0.6219949897172767
353,93.31938287618972,71.72253963152568,0.4,0.768570659395408
354,96.36554079531771,51.09742766221364,0.26666666666666666,0.5302458455636706
355,95.5887777953411,49.90691310564677,0,0.522100127825666
356,94.0368798811893,28.533899370829264,0.13333333333333333,0.3034330722890887
357,96.89561559385149,34.63058003584544,0.06666666666666667,0.35740089810671394
358,95.3905417911943,45.78216443856557,0.13333333333333333,0.47994448483981483
359,91.56797172276744,52.05132023493449,0.2,0.5684446128448257
360,96.95119621779656,40.930339908599855,0,0.42217467659348584
361,93.97308294029347,59.3516210158666,0.3333333333333333,0.631581077887762
362,96.7119515212505,62.04666769504547,0.3333333333333333,0.6415615311145073
363,97.7683869231584,70.33072559038798,0.4666666666666667,0.719360601148762
364,94.36417333486287,37.49151724974315,0,0.397306688807625
365,96.33078874337866,44.781064128875734,0.06666666666666667,0.4648676161904029
366,94.58011785148581,50.89131894906362,0.13333333333333333,0.538076290293649
367,96.34497247729337,52.73908959229787,0.06666666666666667,0.5473984603060367
368,96.00386630835331,40.96124524275462,0.06666666666666667,0.4266624545223194
369,93.2268539982009,43.731304399172465,0.06666666666666667,0.4690848454461029
370,92.96439259083382,46.38305332660675,0.13333333333333333,0.4989335382499994
371,95.17182984002,46.491759244600935,0.06666666666666667,0.48850336620354684
372,95.44059823010849,37.55141538778941,0.2,0.3934532691973752
373,96.2177313305841,55.6194496234258,0.06666666666666667,0.5780582108336035
374,94.70909779962771,66.09277059237162,0.3333333333333333,0.6978502818409429
375,93.63639508187592,40.91303987503052,0,0.4369352305720019
376,95.50629514866253,57.548869625727335,0.13333333333333333,0.6025662448338962
377,94.85678236517354,59.17960962454478,0.06666666666666667,0.6238837977522674
378,93.87602821786288,43.70487891038259,0.13333333333333333,0.4655595229162705
379,95.77882499786064,38.11514320373535,0,0.39794958023954363
380,95.67973048173016,37.650727637608846,0.06666666666666667,0.3935078772488617
381,97.2137991423188,73.8128585656484,0.5333333333333333,0.7592837561835027
382,95.13162887052576,34.26538738409678,0,0.36018922193303354
383,97.38237899051137,52.77951668103536,0.2,0.5419822069265532
384,94.90545300636155,60.62377239068349,0.13333333333333333,0.6387807072225855
385,93.46935137622364,55.14337100187937,0.06666666666666667,0.5899620591130637
386,96.06747461500706,44.93762839635213,0,0.4677715176384189
387,93.24302606905906,40.465882762273154,0.13333333333333333,0.43398294186959036
388,93.74583664532003,51.35093987782796,0,0.5477676845757982
389,95.42651923017714,47.372605713208515,0,0.49643019671441263
390,96.64115999495473,58.22069938182831,0.26666666666666666,0.6024420586928778
391,94.86349084892035,43.095325533548994,0.06666666666666667,0.4542877891999846
392,94.87974687783183,55.762571692466736,0.06666666666666667,0.587718385929794
393,94.7745133759446,56.13335321744283,0,0.5922832122047113
394,93.43603936346996,39.701579467455545,0,0.42490648937948666
395,98.44361395649071,66.34166516462962,0.3333333333333333,0.6739052184121436
396,95.96063347459436,45.03169551690419,0,0.46927259529634474
397,96.18042044316329,48.11392572720845,0.13333333333333333,0.5002465731124645
398,96.12929221958271,53.93497064908345,0.3333333333333333,0.561066969325883
399,95.90262059383923,31.03048644065857,0,0.32356244541092305
400,95.69783230920564,67.00707947413126,0.26666666666666666,0.7001943289334625
401,96.47007612022351,44.00343643029531,0.26666666666666666,0.45613560390951785
402,95.28246034867924,55.35095809300741,0,0.5809144504713103
403,93.55384365218113,41.7039341767629,0,0.44577467422730105
404,94.57904199454697,45.444414798418684,0.13333333333333333,0.48049138413813514
405,94.82948179378371,37.10911053816478,0,0.39132461589173595
406,95.11670291537092,43.248013043403624,0.26666666666666666,0.4546836855970826
407,98.76465729341774,66.36291824181875,0.4666666666666667,0.6719298184234328
408,94.0153095190505,65.02384637991587,0,0.691630402671173
409,96.274343119517,48.102250647544864,0.26666666666666666,0.4996372770659127
410,96.19750245389001,53.617800211906435,0.06666666666666667,0.5573720610637147
411,94.41874808697128,41.757391540209454,0.2,0.44225741588678724
412,96.37321377348518,39.91122826735179,0,0.4141319636923058
413,95.45240316626489,32.03310205936432,0,0.33559241042435656
414,94.22738399819929,70.65087459087371,0.06666666666666667,0.7497913196043293
415,93.45031532232515,45.774436775843306,0,0.4898264561008694
416,96.68394206326714,53.61245456536611,0.4,0.5545125014687929
417,96.6436660381706,34.87669375737508,0.06666666666666667,0.3608792504166813
418,95.44747516002889,23.20815896987915,0.13333333333333333,0.24315110411216168
419,93.85936247468591,34.599982396761575,0,0.36863645228885156
420,93.42331603431224,48.908554283777875,0.06666666666666667,0.5235155029801649
421,96.08824276987927,56.41003592014313,0.5333333333333333,0.5870649133967298
422,95.16664213116626,51.810782376925154,0.26666666666666666,0.5444216714667247
423,96.10362785964975,29.20539282957713,0,0.30389480064403857
424,95.51443510927406,48.693971991539,0,0.5098074645558053
425,95.36091459446102,41.74502379894257,0.2,0.43775821547507787
426,94.66084169526812,47.45233441988627,0.2,0.5012878986713922
427,95.1031314991638,59.564672938982646,0.06666666666666667,0.6263166312195133
